,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,polygon,min_bbox_points,confidence,unit
0,edm8236.jpg,autozooid,431.6781005859375,645.903564453125,201541.0,1746.7880078554153,0.9886560691869406,0.8300282420741864,0.6734711840730637,619.9237670898438,417.50079345703125,-87.16899871826172,1482,528,0.1712922850636978,0.0037024542306741503,6.418708551458828e-05,2.1251606594169864e-06,4.31678885290022e-12,7.665135014683802e-09,2.4442284273614795e-11,"[[1547, 233], [1546, 234], [1540, 234], [1539, 235], [1533, 235], [1532, 236], [1525, 236], [1524, 237], [1517, 237], [1516, 238], [1513, 238], [1512, 239], [1509, 239], [1508, 240], [1506, 240], [1505, 241], [1502, 241], [1501, 242], [1485, 242], [1484, 243], [1479, 243], [1478, 244], [1469, 244], [1468, 245], [1428, 245], [1427, 246], [1419, 246], [1418, 247], [1413, 247], [1412, 248], [1409, 248], [1408, 249], [1407, 249], [1406, 250], [1405, 250], [1392, 263], [1391, 263], [1390, 264], [1389, 264], [1387, 266], [1386, 266], [1384, 268], [1383, 268], [1382, 269], [1381, 269], [1380, 270], [1379, 270], [1375, 274], [1375, 275], [1373, 277], [1373, 278], [1372, 279], [1372, 281], [1371, 282], [1371, 283], [1370, 284], [1370, 285], [1368, 287], [1368, 288], [1359, 297], [1359, 298], [1357, 300], [1357, 301], [1356, 302], [1356, 303], [1355, 304], [1355, 305], [1354, 306], [1354, 307], [1346, 315], [1345, 315], [1343, 317], [1343, 318], [1341, 320], [1341, 321], [1340, 322], [1340, 323], [1339, 324], [1339, 325], [1338, 326], [1338, 327], [1337, 328], [1337, 329], [1334, 332], [1334, 333], [1332, 335], [1331, 335], [1324, 342], [1324, 343], [1322, 345], [1322, 346], [1321, 347], [1321, 348], [1320, 349], [1320, 350], [1318, 352], [1318, 353], [1315, 356], [1314, 356], [1308, 362], [1308, 363], [1303, 368], [1303, 369], [1301, 371], [1301, 372], [1298, 375], [1298, 376], [1295, 379], [1295, 380], [1292, 383], [1292, 384], [1288, 388], [1288, 389], [1285, 392], [1285, 393], [1283, 395], [1283, 396], [1282, 397], [1282, 398], [1281, 399], [1281, 401], [1280, 402], [1280, 403], [1279, 404], [1279, 406], [1278, 407], [1278, 409], [1277, 410], [1277, 412], [1276, 413], [1276, 415], [1275, 416], [1275, 419], [1274, 420], [1274, 424], [1273, 425], [1273, 428], [1272, 429], [1272, 432], [1271, 433], [1271, 435], [1270, 436], [1270, 438], [1269, 439], [1269, 456], [1268, 457], [1268, 493], [1269, 494], [1269, 500], [1270, 501], [1270, 505], [1271, 506], [1271, 511], [1272, 512], [1272, 517], [1273, 518], [1273, 525], [1274, 526], [1274, 534], [1275, 535], [1275, 547], [1276, 548], [1276, 564], [1277, 565], [1277, 582], [1278, 583], [1278, 594], [1279, 595], [1279, 606], [1280, 607], [1280, 616], [1281, 617], [1281, 624], [1282, 625], [1282, 630], [1283, 631], [1283, 634], [1284, 635], [1284, 638], [1285, 639], [1285, 642], [1286, 643], [1286, 645], [1287, 646], [1287, 649], [1288, 650], [1288, 653], [1289, 654], [1289, 658], [1290, 659], [1290, 663], [1291, 664], [1291, 669], [1292, 670], [1292, 675], [1293, 676], [1293, 681], [1294, 682], [1294, 686], [1295, 687], [1295, 691], [1296, 692], [1296, 695], [1297, 696], [1297, 697], [1299, 699], [1299, 700], [1303, 704], [1303, 705], [1305, 707], [1305, 708], [1306, 709], [1306, 710], [1307, 711], [1307, 712], [1308, 713], [1308, 714], [1309, 715], [1309, 717], [1310, 718], [1310, 719], [1311, 720], [1311, 721], [1312, 722], [1312, 723], [1321, 732], [1321, 733], [1323, 735], [1323, 736], [1324, 737], [1324, 738], [1325, 739], [1325, 740], [1326, 741], [1326, 742], [1327, 743], [1327, 744], [1328, 745], [1328, 746], [1332, 750], [1333, 750], [1335, 752], [1336, 752], [1339, 755], [1340, 755], [1344, 759], [1344, 760], [1348, 764], [1348, 765], [1354, 771], [1355, 771], [1357, 773], [1358, 773], [1359, 774], [1360, 774], [1361, 775], [1362, 775], [1363, 776], [1364, 776], [1372, 784], [1372, 785], [1374, 787], [1374, 788], [1375, 789], [1375, 790], [1378, 793], [1379, 793], [1380, 794], [1381, 794], [1382, 795], [1383, 795], [1384, 796], [1385, 796], [1386, 797], [1387, 797], [1388, 798], [1390, 798], [1391, 799], [1393, 799], [1395, 801], [1396, 801], [1404, 809], [1404, 810], [1410, 816], [1412, 816], [1413, 817], [1414, 817], [1415, 818], [1417, 818], [1418, 819], [1420, 819], [1421, 820], [1423, 820], [1424, 821], [1433, 821], [1434, 822], [1440, 822], [1441, 823], [1443, 823], [1444, 824], [1446, 824], [1447, 825], [1448, 825], [1449, 826], [1451, 826], [1452, 827], [1453, 827], [1455, 829], [1456, 829], [1460, 833], [1460, 834], [1461, 834], [1465, 838], [1466, 838], [1468, 840], [1469, 840], [1470, 841], [1473, 841], [1474, 842], [1478, 842], [1479, 843], [1482, 843], [1483, 844], [1486, 844], [1487, 845], [1490, 845], [1491, 846], [1492, 846], [1493, 847], [1495, 847], [1496, 848], [1497, 848], [1498, 849], [1499, 849], [1501, 851], [1512, 851], [1513, 852], [1516, 852], [1517, 851], [1518, 851], [1519, 850], [1520, 850], [1521, 849], [1522, 849], [1523, 848], [1524, 848], [1525, 847], [1526, 847], [1527, 846], [1528, 846], [1529, 845], [1531, 845], [1532, 844], [1533, 844], [1535, 842], [1536, 842], [1539, 839], [1540, 839], [1545, 834], [1545, 833], [1548, 830], [1548, 829], [1551, 826], [1551, 825], [1553, 823], [1553, 822], [1556, 819], [1556, 818], [1559, 815], [1559, 814], [1562, 811], [1562, 810], [1565, 807], [1565, 806], [1568, 803], [1568, 802], [1574, 796], [1575, 796], [1581, 790], [1581, 789], [1583, 787], [1583, 786], [1584, 785], [1584, 784], [1585, 783], [1585, 782], [1587, 780], [1587, 779], [1593, 773], [1594, 773], [1597, 770], [1597, 769], [1599, 767], [1599, 766], [1600, 765], [1600, 764], [1601, 763], [1601, 762], [1603, 760], [1603, 759], [1604, 758], [1604, 757], [1612, 749], [1612, 748], [1614, 746], [1614, 745], [1615, 744], [1615, 743], [1616, 742], [1616, 741], [1617, 740], [1617, 739], [1618, 738], [1618, 737], [1619, 736], [1619, 735], [1621, 733], [1621, 732], [1627, 726], [1627, 725], [1628, 724], [1628, 723], [1629, 722], [1629, 721], [1630, 720], [1630, 719], [1631, 718], [1631, 717], [1632, 716], [1632, 715], [1633, 714], [1633, 713], [1635, 711], [1635, 710], [1644, 701], [1644, 700], [1645, 699], [1645, 698], [1646, 697], [1646, 696], [1647, 695], [1647, 694], [1648, 693], [1648, 691], [1649, 690], [1649, 689], [1652, 686], [1652, 685], [1659, 678], [1659, 677], [1660, 676], [1660, 675], [1661, 674], [1661, 673], [1662, 672], [1662, 670], [1663, 669], [1663, 667], [1664, 666], [1664, 665], [1665, 664], [1665, 663], [1666, 662], [1666, 661], [1667, 660], [1667, 659], [1671, 655], [1671, 654], [1673, 652], [1673, 651], [1674, 650], [1674, 649], [1675, 648], [1675, 642], [1676, 641], [1676, 634], [1677, 633], [1677, 620], [1678, 619], [1678, 525], [1679, 524], [1679, 499], [1680, 498], [1680, 486], [1681, 485], [1681, 475], [1682, 474], [1682, 467], [1683, 466], [1683, 459], [1684, 458], [1684, 452], [1685, 451], [1685, 446], [1686, 445], [1686, 438], [1687, 437], [1687, 392], [1686, 391], [1686, 384], [1685, 383], [1685, 376], [1684, 375], [1684, 368], [1683, 367], [1683, 360], [1682, 359], [1682, 352], [1681, 351], [1681, 346], [1680, 345], [1680, 342], [1679, 341], [1679, 338], [1678, 337], [1678, 335], [1677, 334], [1677, 331], [1676, 330], [1676, 328], [1675, 327], [1675, 325], [1674, 324], [1674, 323], [1672, 321], [1672, 320], [1666, 314], [1665, 314], [1662, 311], [1661, 311], [1659, 309], [1658, 309], [1656, 307], [1655, 307], [1645, 297], [1644, 297], [1641, 294], [1640, 294], [1638, 292], [1637, 292], [1635, 290], [1634, 290], [1632, 288], [1631, 288], [1628, 285], [1627, 285], [1624, 282], [1623, 282], [1621, 280], [1621, 279], [1610, 268], [1609, 268], [1605, 264], [1604, 264], [1596, 256], [1596, 255], [1592, 251], [1591, 251], [1589, 249], [1588, 249], [1587, 248], [1586, 248], [1585, 247], [1584, 247], [1583, 246], [1582, 246], [1580, 244], [1579, 244], [1578, 243], [1575, 243], [1574, 242], [1571, 242], [1570, 241], [1567, 241], [1566, 240], [1563, 240], [1562, 239], [1560, 239], [1559, 238], [1558, 238], [1557, 237], [1555, 237], [1554, 236], [1553, 236], [1552, 235], [1550, 235], [1549, 234], [1548, 234]]","[[1666, 859], [1249, 838], [1279, 219], [1696, 240]]",0.99998796,pixels
1,edm8236.jpg,autozooid,500.64312744140625,674.6133422851562,218888.0,1940.5525062084198,0.9393407517712844,0.730434068167223,0.6543746087484433,678.0140380859375,443.6751708984375,-10.384020805358887,1056,529,0.17301529195549165,0.0038931003218536852,8.088449553647549e-06,4.172156759107045e-08,1.777792877611747e-14,-2.1604188920389776e-10,-1.647310205857791e-14,"[[988, 212], [987, 213], [973, 213], [972, 214], [965, 214], [964, 215], [960, 215], [959, 216], [955, 216], [954, 217], [952, 217], [951, 218], [950, 218], [949, 219], [948, 219], [945, 222], [944, 222], [938, 228], [937, 228], [935, 230], [934, 230], [925, 239], [925, 240], [922, 243], [922, 244], [920, 246], [920, 247], [896, 271], [896, 272], [893, 275], [893, 276], [889, 280], [889, 281], [880, 290], [880, 291], [878, 293], [878, 294], [876, 296], [876, 297], [875, 298], [875, 299], [873, 301], [873, 302], [871, 304], [871, 305], [869, 307], [869, 308], [863, 314], [863, 315], [860, 318], [860, 319], [852, 327], [851, 327], [849, 329], [848, 329], [846, 331], [845, 331], [844, 332], [843, 332], [842, 333], [841, 333], [840, 334], [839, 334], [837, 336], [836, 336], [827, 345], [827, 346], [825, 348], [825, 349], [824, 350], [824, 352], [823, 353], [823, 354], [822, 355], [822, 357], [821, 358], [821, 361], [820, 362], [820, 366], [819, 367], [819, 401], [820, 402], [820, 427], [821, 428], [821, 440], [822, 441], [822, 445], [823, 446], [823, 450], [824, 451], [824, 454], [825, 455], [825, 458], [826, 459], [826, 461], [827, 462], [827, 463], [828, 464], [828, 465], [829, 466], [829, 467], [830, 468], [830, 470], [831, 471], [831, 472], [832, 473], [832, 475], [833, 476], [833, 479], [834, 480], [834, 482], [835, 483], [835, 486], [836, 487], [836, 491], [837, 492], [837, 496], [838, 497], [838, 501], [839, 502], [839, 505], [840, 506], [840, 509], [841, 510], [841, 512], [842, 513], [842, 515], [843, 516], [843, 517], [844, 518], [844, 519], [845, 520], [845, 521], [847, 523], [847, 524], [848, 525], [848, 527], [849, 528], [849, 529], [850, 530], [850, 532], [851, 533], [851, 535], [852, 536], [852, 542], [853, 543], [853, 550], [854, 551], [854, 561], [855, 562], [855, 599], [856, 600], [856, 631], [857, 632], [857, 636], [858, 637], [858, 641], [859, 642], [859, 644], [860, 645], [860, 647], [861, 648], [861, 650], [862, 651], [862, 653], [863, 654], [863, 655], [864, 656], [864, 657], [865, 658], [865, 660], [866, 661], [866, 663], [867, 664], [867, 666], [868, 667], [868, 670], [869, 671], [869, 674], [870, 675], [870, 679], [871, 680], [871, 684], [872, 685], [872, 688], [873, 689], [873, 692], [874, 693], [874, 696], [875, 697], [875, 699], [876, 700], [876, 702], [877, 703], [877, 704], [878, 705], [878, 706], [881, 709], [882, 709], [884, 711], [885, 711], [886, 712], [887, 712], [888, 713], [890, 713], [891, 714], [892, 714], [893, 715], [895, 715], [896, 716], [898, 716], [899, 717], [900, 717], [902, 719], [903, 719], [909, 725], [909, 726], [911, 728], [911, 729], [912, 730], [912, 731], [917, 736], [919, 736], [920, 737], [922, 737], [923, 738], [925, 738], [926, 739], [929, 739], [930, 740], [932, 740], [933, 741], [935, 741], [942, 748], [942, 749], [943, 750], [943, 751], [944, 752], [944, 753], [945, 754], [945, 755], [948, 758], [948, 759], [950, 761], [951, 761], [953, 763], [955, 763], [956, 764], [959, 764], [960, 765], [961, 765], [962, 766], [964, 766], [965, 767], [967, 767], [968, 768], [969, 768], [975, 774], [975, 775], [977, 777], [977, 778], [979, 780], [979, 781], [982, 784], [983, 784], [985, 786], [986, 786], [987, 787], [988, 787], [989, 788], [991, 788], [992, 789], [994, 789], [995, 790], [997, 790], [998, 791], [1000, 791], [1001, 792], [1002, 792], [1003, 793], [1004, 793], [1005, 794], [1006, 794], [1009, 797], [1009, 798], [1011, 800], [1011, 801], [1014, 804], [1014, 805], [1016, 807], [1017, 807], [1019, 809], [1020, 809], [1022, 811], [1023, 811], [1024, 812], [1026, 812], [1027, 813], [1028, 813], [1029, 814], [1030, 814], [1031, 815], [1032, 815], [1035, 818], [1036, 818], [1041, 823], [1041, 824], [1047, 830], [1048, 830], [1050, 832], [1051, 832], [1052, 833], [1053, 833], [1054, 834], [1055, 834], [1056, 835], [1058, 835], [1059, 836], [1060, 836], [1061, 837], [1062, 837], [1063, 838], [1064, 838], [1067, 841], [1068, 841], [1071, 844], [1071, 845], [1074, 848], [1074, 849], [1076, 851], [1076, 852], [1078, 854], [1079, 854], [1080, 855], [1081, 855], [1082, 856], [1083, 856], [1085, 858], [1086, 858], [1087, 859], [1088, 859], [1089, 860], [1090, 860], [1091, 861], [1092, 861], [1093, 862], [1095, 862], [1096, 863], [1097, 863], [1098, 864], [1099, 864], [1100, 865], [1101, 865], [1104, 868], [1105, 868], [1113, 876], [1114, 876], [1118, 872], [1118, 871], [1119, 870], [1119, 869], [1122, 866], [1122, 865], [1125, 862], [1125, 861], [1131, 855], [1131, 854], [1133, 852], [1133, 851], [1134, 850], [1134, 849], [1135, 848], [1135, 847], [1136, 846], [1136, 844], [1137, 843], [1137, 841], [1138, 840], [1138, 839], [1139, 838], [1139, 836], [1140, 835], [1140, 834], [1141, 833], [1141, 831], [1142, 830], [1142, 829], [1143, 828], [1143, 826], [1144, 825], [1144, 824], [1145, 823], [1145, 822], [1148, 819], [1148, 818], [1152, 814], [1152, 813], [1154, 811], [1154, 810], [1156, 808], [1156, 807], [1157, 806], [1157, 805], [1158, 804], [1158, 803], [1159, 802], [1159, 801], [1160, 800], [1160, 799], [1161, 798], [1161, 797], [1170, 788], [1171, 788], [1174, 785], [1175, 785], [1191, 769], [1192, 769], [1194, 767], [1195, 767], [1196, 766], [1197, 766], [1199, 764], [1200, 764], [1201, 763], [1203, 763], [1204, 762], [1207, 762], [1208, 761], [1211, 761], [1212, 760], [1215, 760], [1216, 759], [1219, 759], [1220, 758], [1223, 758], [1224, 757], [1228, 757], [1229, 756], [1231, 756], [1232, 755], [1235, 755], [1236, 754], [1238, 754], [1239, 753], [1244, 753], [1245, 752], [1248, 752], [1249, 751], [1253, 751], [1254, 750], [1277, 750], [1278, 751], [1284, 751], [1285, 752], [1290, 752], [1291, 753], [1292, 753], [1293, 752], [1296, 752], [1297, 751], [1299, 751], [1300, 750], [1302, 750], [1303, 749], [1304, 749], [1305, 748], [1306, 748], [1307, 747], [1308, 747], [1310, 745], [1310, 743], [1311, 742], [1311, 740], [1312, 739], [1312, 736], [1313, 735], [1313, 732], [1314, 731], [1314, 727], [1313, 726], [1313, 724], [1312, 723], [1312, 722], [1311, 721], [1311, 720], [1309, 718], [1309, 717], [1308, 716], [1308, 715], [1306, 713], [1306, 711], [1305, 710], [1305, 709], [1304, 708], [1304, 706], [1303, 705], [1303, 702], [1302, 701], [1302, 698], [1301, 697], [1301, 693], [1300, 692], [1300, 688], [1299, 687], [1299, 684], [1298, 683], [1298, 679], [1297, 678], [1297, 677], [1296, 676], [1296, 675], [1295, 674], [1295, 673], [1294, 672], [1294, 671], [1293, 670], [1293, 669], [1290, 666], [1290, 665], [1289, 664], [1289, 663], [1288, 662], [1288, 661], [1287, 660], [1287, 659], [1286, 658], [1286, 655], [1285, 654], [1285, 645], [1284, 644], [1284, 634], [1283, 633], [1283, 622], [1282, 621], [1282, 611], [1281, 610], [1281, 600], [1280, 599], [1280, 591], [1279, 590], [1279, 583], [1278, 582], [1278, 579], [1277, 578], [1277, 575], [1276, 574], [1276, 571], [1275, 570], [1275, 568], [1274, 567], [1274, 565], [1273, 564], [1273, 562], [1272, 561], [1272, 558], [1271, 557], [1271, 552], [1270, 551], [1270, 544], [1269, 543], [1269, 536], [1268, 535], [1268, 526], [1267, 525], [1267, 514], [1266, 513], [1266, 464], [1265, 463], [1266, 462], [1266, 413], [1265, 412], [1265, 404], [1264, 403], [1264, 396], [1263, 395], [1263, 391], [1262, 390], [1262, 389], [1256, 383], [1254, 383], [1253, 382], [1251, 382], [1250, 381], [1248, 381], [1247, 380], [1245, 380], [1244, 379], [1242, 379], [1241, 378], [1238, 378], [1235, 375], [1234, 375], [1231, 372], [1231, 371], [1229, 369], [1229, 368], [1227, 366], [1227, 365], [1225, 363], [1225, 362], [1222, 359], [1221, 359], [1220, 358], [1218, 358], [1217, 357], [1214, 357], [1213, 356], [1209, 356], [1208, 355], [1204, 355], [1203, 354], [1202, 354], [1201, 353], [1200, 353], [1199, 352], [1198, 352], [1190, 344], [1190, 343], [1188, 341], [1188, 340], [1184, 336], [1183, 336], [1181, 334], [1180, 334], [1178, 332], [1177, 332], [1176, 331], [1175, 331], [1173, 329], [1172, 329], [1170, 327], [1169, 327], [1162, 320], [1162, 319], [1160, 317], [1160, 316], [1158, 314], [1158, 313], [1153, 308], [1152, 308], [1149, 305], [1148, 305], [1144, 301], [1144, 300], [1142, 298], [1142, 297], [1140, 295], [1140, 294], [1139, 293], [1139, 292], [1138, 291], [1138, 290], [1131, 283], [1130, 283], [1122, 275], [1122, 274], [1120, 272], [1120, 271], [1119, 270], [1119, 269], [1117, 267], [1117, 266], [1113, 262], [1112, 262], [1110, 260], [1109, 260], [1106, 257], [1105, 257], [1093, 245], [1093, 244], [1091, 242], [1090, 242], [1087, 239], [1086, 239], [1084, 237], [1083, 237], [1082, 236], [1081, 236], [1080, 235], [1079, 235], [1078, 234], [1077, 234], [1076, 233], [1075, 233], [1074, 232], [1073, 232], [1072, 231], [1071, 231], [1070, 230], [1069, 230], [1067, 228], [1066, 228], [1059, 221], [1058, 221], [1057, 220], [1056, 220], [1055, 219], [1053, 219], [1052, 218], [1051, 218], [1050, 217], [1048, 217], [1047, 216], [1045, 216], [1044, 215], [1040, 215], [1039, 214], [1033, 214], [1032, 213], [1025, 213], [1024, 212]]","[[907, 913], [785, 246], [1222, 166], [1344, 833]]",0.99992585,pixels
