,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,polygon,min_bbox_points,confidence,unit
0,edm8559.jpg,autozooid,531.365478515625,567.1188354492188,196227.0,1763.1311556100845,0.9688332399359137,0.7932304709796438,0.9961835825399312,519.2218627929688,517.2402954101562,3.918248414993286,1276,1050,0.16763869670582043,0.0012578925209499933,0.00036933947039263565,6.40732826531961e-06,1.647526275002689e-10,1.5792779934709e-07,2.645934012909951e-10,"[[1096, 808], [1095, 809], [1070, 809], [1069, 810], [1067, 810], [1066, 811], [1064, 811], [1063, 812], [1061, 812], [1060, 813], [1059, 813], [1058, 814], [1056, 814], [1055, 815], [1054, 815], [1050, 819], [1050, 820], [1048, 822], [1048, 823], [1047, 824], [1047, 825], [1046, 826], [1046, 827], [1045, 828], [1045, 829], [1044, 830], [1044, 831], [1043, 832], [1043, 834], [1042, 835], [1042, 837], [1041, 838], [1041, 841], [1040, 842], [1040, 846], [1039, 847], [1039, 852], [1038, 853], [1038, 858], [1037, 859], [1037, 863], [1036, 864], [1036, 869], [1035, 870], [1035, 874], [1034, 875], [1034, 883], [1033, 884], [1033, 894], [1032, 895], [1032, 900], [1031, 901], [1031, 906], [1030, 907], [1030, 912], [1029, 913], [1029, 919], [1028, 920], [1028, 927], [1027, 928], [1027, 936], [1026, 937], [1026, 959], [1025, 960], [1025, 970], [1024, 971], [1024, 999], [1025, 1000], [1025, 1005], [1026, 1006], [1026, 1011], [1027, 1012], [1027, 1017], [1028, 1018], [1028, 1020], [1029, 1021], [1029, 1022], [1030, 1023], [1030, 1024], [1031, 1025], [1031, 1026], [1032, 1027], [1032, 1028], [1033, 1029], [1033, 1030], [1035, 1032], [1035, 1033], [1036, 1034], [1036, 1035], [1037, 1036], [1037, 1037], [1038, 1038], [1038, 1039], [1039, 1040], [1039, 1042], [1040, 1043], [1040, 1045], [1041, 1046], [1041, 1047], [1042, 1048], [1042, 1050], [1043, 1051], [1043, 1053], [1044, 1054], [1044, 1056], [1045, 1057], [1045, 1059], [1046, 1060], [1046, 1061], [1047, 1062], [1047, 1063], [1049, 1065], [1049, 1066], [1052, 1069], [1052, 1070], [1055, 1073], [1055, 1074], [1057, 1076], [1057, 1077], [1058, 1078], [1058, 1079], [1059, 1080], [1059, 1082], [1060, 1083], [1060, 1084], [1061, 1085], [1061, 1086], [1062, 1087], [1062, 1089], [1063, 1090], [1063, 1091], [1064, 1092], [1064, 1093], [1065, 1094], [1065, 1096], [1066, 1097], [1066, 1098], [1067, 1099], [1067, 1100], [1070, 1103], [1070, 1104], [1078, 1112], [1078, 1113], [1080, 1115], [1080, 1116], [1081, 1117], [1081, 1118], [1082, 1119], [1082, 1120], [1083, 1121], [1083, 1122], [1085, 1124], [1085, 1125], [1095, 1135], [1095, 1136], [1097, 1138], [1097, 1139], [1098, 1140], [1098, 1141], [1099, 1142], [1099, 1143], [1101, 1145], [1101, 1146], [1102, 1147], [1102, 1148], [1104, 1150], [1104, 1151], [1112, 1159], [1112, 1160], [1114, 1162], [1114, 1163], [1115, 1164], [1115, 1165], [1117, 1167], [1117, 1168], [1118, 1169], [1118, 1170], [1120, 1172], [1120, 1173], [1121, 1174], [1121, 1175], [1122, 1176], [1122, 1177], [1123, 1178], [1123, 1179], [1125, 1181], [1125, 1182], [1133, 1190], [1133, 1191], [1135, 1193], [1135, 1194], [1136, 1195], [1136, 1196], [1137, 1197], [1137, 1198], [1138, 1199], [1138, 1201], [1139, 1202], [1139, 1203], [1140, 1204], [1140, 1206], [1141, 1207], [1141, 1208], [1142, 1209], [1142, 1210], [1143, 1211], [1143, 1212], [1144, 1213], [1144, 1214], [1147, 1217], [1147, 1218], [1149, 1220], [1149, 1221], [1150, 1222], [1150, 1223], [1151, 1224], [1151, 1227], [1152, 1228], [1152, 1230], [1153, 1231], [1153, 1234], [1154, 1235], [1154, 1238], [1155, 1239], [1155, 1243], [1156, 1244], [1156, 1249], [1157, 1250], [1157, 1255], [1158, 1256], [1158, 1261], [1159, 1262], [1159, 1265], [1160, 1266], [1160, 1269], [1161, 1270], [1161, 1273], [1162, 1274], [1162, 1276], [1163, 1277], [1163, 1278], [1164, 1279], [1164, 1281], [1166, 1283], [1166, 1284], [1169, 1287], [1169, 1288], [1171, 1290], [1171, 1291], [1173, 1293], [1173, 1294], [1174, 1295], [1174, 1296], [1176, 1298], [1176, 1299], [1177, 1300], [1177, 1301], [1178, 1302], [1178, 1303], [1185, 1310], [1186, 1310], [1189, 1313], [1190, 1313], [1203, 1326], [1204, 1326], [1205, 1327], [1206, 1327], [1207, 1328], [1208, 1328], [1209, 1329], [1210, 1329], [1211, 1330], [1212, 1330], [1213, 1331], [1214, 1331], [1215, 1332], [1217, 1332], [1218, 1333], [1219, 1333], [1220, 1334], [1221, 1334], [1222, 1335], [1224, 1335], [1225, 1336], [1237, 1336], [1238, 1337], [1243, 1337], [1244, 1336], [1245, 1336], [1246, 1335], [1247, 1335], [1248, 1334], [1250, 1334], [1251, 1333], [1252, 1333], [1253, 1332], [1254, 1332], [1255, 1331], [1256, 1331], [1257, 1330], [1258, 1330], [1259, 1329], [1260, 1329], [1262, 1327], [1263, 1327], [1265, 1325], [1266, 1325], [1270, 1321], [1271, 1321], [1272, 1320], [1273, 1320], [1275, 1318], [1276, 1318], [1277, 1317], [1278, 1317], [1279, 1316], [1280, 1316], [1281, 1315], [1282, 1315], [1283, 1314], [1284, 1314], [1286, 1312], [1287, 1312], [1288, 1311], [1289, 1311], [1291, 1309], [1292, 1309], [1293, 1308], [1294, 1308], [1296, 1306], [1297, 1306], [1299, 1304], [1300, 1304], [1302, 1302], [1303, 1302], [1305, 1300], [1306, 1300], [1307, 1299], [1308, 1299], [1309, 1298], [1310, 1298], [1311, 1297], [1312, 1297], [1313, 1296], [1315, 1296], [1316, 1295], [1317, 1295], [1318, 1294], [1321, 1294], [1322, 1293], [1324, 1293], [1325, 1292], [1328, 1292], [1329, 1291], [1331, 1291], [1332, 1290], [1335, 1290], [1336, 1289], [1338, 1289], [1339, 1288], [1342, 1288], [1343, 1287], [1345, 1287], [1346, 1286], [1349, 1286], [1350, 1285], [1352, 1285], [1353, 1284], [1355, 1284], [1356, 1283], [1359, 1283], [1360, 1282], [1363, 1282], [1364, 1281], [1367, 1281], [1368, 1280], [1371, 1280], [1372, 1279], [1375, 1279], [1376, 1278], [1380, 1278], [1381, 1277], [1386, 1277], [1387, 1276], [1391, 1276], [1392, 1275], [1397, 1275], [1398, 1274], [1403, 1274], [1404, 1273], [1409, 1273], [1410, 1272], [1415, 1272], [1416, 1271], [1419, 1271], [1420, 1270], [1424, 1270], [1425, 1269], [1429, 1269], [1430, 1268], [1432, 1268], [1433, 1267], [1434, 1267], [1435, 1266], [1436, 1266], [1437, 1265], [1438, 1265], [1440, 1263], [1441, 1263], [1445, 1259], [1446, 1259], [1450, 1255], [1451, 1255], [1455, 1251], [1456, 1251], [1458, 1249], [1458, 1248], [1463, 1243], [1463, 1242], [1476, 1229], [1476, 1228], [1478, 1226], [1478, 1225], [1479, 1224], [1479, 1223], [1480, 1222], [1480, 1221], [1482, 1219], [1482, 1218], [1483, 1217], [1483, 1216], [1486, 1213], [1486, 1212], [1492, 1206], [1492, 1205], [1494, 1203], [1494, 1202], [1495, 1201], [1495, 1199], [1496, 1198], [1496, 1197], [1497, 1196], [1497, 1194], [1498, 1193], [1498, 1191], [1499, 1190], [1499, 1189], [1500, 1188], [1500, 1186], [1501, 1185], [1501, 1183], [1502, 1182], [1502, 1180], [1503, 1179], [1503, 1178], [1504, 1177], [1504, 1176], [1505, 1175], [1505, 1174], [1507, 1172], [1507, 1171], [1509, 1169], [1509, 1168], [1510, 1167], [1510, 1166], [1511, 1165], [1511, 1164], [1512, 1163], [1512, 1162], [1513, 1161], [1513, 1159], [1514, 1158], [1514, 1155], [1515, 1154], [1515, 1150], [1516, 1149], [1516, 1145], [1517, 1144], [1517, 1139], [1518, 1138], [1518, 1132], [1519, 1131], [1519, 1125], [1520, 1124], [1520, 1120], [1521, 1119], [1521, 1117], [1522, 1116], [1522, 1114], [1523, 1113], [1523, 1112], [1524, 1111], [1524, 1110], [1525, 1109], [1525, 1108], [1527, 1106], [1527, 1105], [1529, 1103], [1529, 1102], [1530, 1101], [1530, 1099], [1531, 1098], [1531, 1095], [1532, 1094], [1532, 1090], [1533, 1089], [1533, 1085], [1534, 1084], [1534, 1076], [1535, 1075], [1535, 1005], [1534, 1004], [1534, 996], [1533, 995], [1533, 991], [1532, 990], [1532, 987], [1531, 986], [1531, 984], [1530, 983], [1530, 981], [1529, 980], [1529, 978], [1528, 977], [1528, 976], [1526, 974], [1526, 973], [1524, 971], [1524, 970], [1523, 969], [1523, 968], [1522, 967], [1522, 966], [1521, 965], [1521, 964], [1520, 963], [1520, 962], [1519, 961], [1519, 959], [1518, 958], [1518, 957], [1517, 956], [1517, 955], [1516, 954], [1516, 953], [1515, 952], [1515, 951], [1513, 949], [1513, 948], [1507, 942], [1506, 942], [1504, 940], [1503, 940], [1499, 936], [1498, 936], [1496, 934], [1495, 934], [1494, 933], [1493, 933], [1492, 932], [1490, 932], [1489, 931], [1488, 931], [1487, 930], [1486, 930], [1485, 929], [1483, 929], [1482, 928], [1481, 928], [1480, 927], [1479, 927], [1478, 926], [1477, 926], [1476, 925], [1475, 925], [1474, 924], [1473, 924], [1472, 923], [1471, 923], [1470, 922], [1469, 922], [1468, 921], [1467, 921], [1461, 915], [1460, 915], [1458, 913], [1457, 913], [1456, 912], [1455, 912], [1454, 911], [1453, 911], [1452, 910], [1451, 910], [1450, 909], [1448, 909], [1447, 908], [1446, 908], [1445, 907], [1443, 907], [1442, 906], [1441, 906], [1440, 905], [1439, 905], [1438, 904], [1437, 904], [1436, 903], [1435, 903], [1434, 902], [1433, 902], [1432, 901], [1431, 901], [1425, 895], [1425, 894], [1424, 893], [1423, 893], [1419, 889], [1418, 889], [1417, 888], [1416, 888], [1415, 887], [1414, 887], [1412, 885], [1411, 885], [1404, 878], [1404, 877], [1402, 875], [1402, 874], [1395, 867], [1394, 867], [1392, 865], [1391, 865], [1383, 857], [1383, 856], [1375, 848], [1374, 848], [1373, 847], [1372, 847], [1370, 845], [1369, 845], [1357, 833], [1356, 833], [1355, 832], [1354, 832], [1353, 831], [1352, 831], [1351, 830], [1350, 830], [1349, 829], [1348, 829], [1347, 828], [1346, 828], [1345, 827], [1344, 827], [1343, 826], [1341, 826], [1340, 825], [1339, 825], [1338, 824], [1333, 824], [1332, 823], [1296, 823], [1295, 824], [1291, 824], [1290, 825], [1287, 825], [1286, 826], [1282, 826], [1281, 827], [1267, 827], [1266, 828], [1238, 828], [1237, 827], [1227, 827], [1226, 826], [1218, 826], [1217, 825], [1211, 825], [1210, 824], [1204, 824], [1203, 823], [1196, 823], [1195, 822], [1188, 822], [1187, 821], [1184, 821], [1183, 820], [1180, 820], [1179, 819], [1177, 819], [1176, 818], [1175, 818], [1174, 817], [1172, 817], [1171, 816], [1170, 816], [1169, 815], [1167, 815], [1166, 814], [1161, 814], [1160, 813], [1154, 813], [1153, 812], [1145, 812], [1144, 811], [1129, 811], [1128, 810], [1121, 810], [1120, 809], [1114, 809], [1113, 808]]","[[999, 1320], [1035, 802], [1551, 838], [1515, 1356]]",0.99991345,pixels
1,edm8559.jpg,autozooid,601.4833374023438,516.83251953125,221592.0,1838.0428400039673,0.984912428079018,0.8242380937461107,0.7745445726065036,605.7381591796875,469.17120361328125,56.88865280151367,755,812,0.16586027010289106,0.0017620041653564431,1.1655624484611938e-05,1.697785979112144e-07,-2.0128370729245154e-13,-5.948220179663153e-09,-1.2855157439485694e-13,"[[687, 560], [686, 561], [681, 561], [680, 562], [676, 562], [675, 563], [672, 563], [671, 564], [668, 564], [667, 565], [666, 565], [665, 566], [664, 566], [663, 567], [661, 567], [660, 568], [658, 568], [657, 569], [654, 569], [653, 570], [651, 570], [650, 571], [647, 571], [646, 572], [643, 572], [642, 573], [640, 573], [639, 574], [637, 574], [636, 575], [634, 575], [633, 576], [631, 576], [630, 577], [629, 577], [628, 578], [626, 578], [625, 579], [623, 579], [622, 580], [620, 580], [619, 581], [617, 581], [616, 582], [615, 582], [614, 583], [612, 583], [611, 584], [609, 584], [608, 585], [606, 585], [605, 586], [602, 586], [601, 587], [598, 587], [597, 588], [593, 588], [592, 589], [589, 589], [588, 590], [585, 590], [584, 591], [581, 591], [580, 592], [578, 592], [577, 593], [575, 593], [574, 594], [572, 594], [571, 595], [569, 595], [568, 596], [567, 596], [566, 597], [564, 597], [563, 598], [562, 598], [561, 599], [560, 599], [559, 600], [557, 600], [556, 601], [555, 601], [554, 602], [552, 602], [551, 603], [550, 603], [549, 604], [547, 604], [546, 605], [545, 605], [544, 606], [543, 606], [542, 607], [540, 607], [539, 608], [538, 608], [537, 609], [536, 609], [535, 610], [534, 610], [533, 611], [532, 611], [531, 612], [530, 612], [529, 613], [528, 613], [527, 614], [526, 614], [525, 615], [524, 615], [522, 617], [521, 617], [517, 621], [516, 621], [516, 622], [511, 627], [511, 628], [509, 630], [509, 631], [508, 632], [508, 633], [507, 634], [507, 635], [505, 637], [505, 638], [501, 642], [500, 642], [494, 648], [494, 649], [492, 651], [492, 652], [491, 653], [491, 654], [490, 655], [490, 656], [489, 657], [489, 658], [488, 659], [488, 660], [487, 661], [487, 663], [486, 664], [486, 665], [485, 666], [485, 667], [484, 668], [484, 669], [483, 670], [483, 671], [482, 672], [482, 673], [481, 674], [481, 675], [480, 676], [480, 677], [478, 679], [478, 680], [474, 684], [474, 685], [472, 687], [472, 688], [471, 689], [471, 690], [470, 691], [470, 692], [469, 693], [469, 695], [468, 696], [468, 699], [467, 700], [467, 703], [466, 704], [466, 707], [465, 708], [465, 711], [464, 712], [464, 714], [463, 715], [463, 717], [462, 718], [462, 720], [461, 721], [461, 723], [460, 724], [460, 725], [459, 726], [459, 727], [458, 728], [458, 730], [457, 731], [457, 733], [456, 734], [456, 736], [455, 737], [455, 738], [454, 739], [454, 741], [453, 742], [453, 744], [452, 745], [452, 757], [451, 758], [451, 766], [452, 767], [452, 769], [453, 770], [453, 772], [454, 773], [454, 775], [455, 776], [455, 778], [456, 779], [456, 780], [457, 781], [457, 783], [459, 785], [459, 786], [461, 788], [461, 789], [464, 792], [464, 793], [466, 795], [466, 796], [468, 798], [468, 799], [469, 800], [469, 801], [471, 803], [471, 804], [472, 805], [472, 806], [475, 809], [475, 810], [476, 811], [477, 811], [492, 826], [493, 826], [497, 830], [498, 830], [500, 832], [500, 833], [506, 839], [506, 840], [507, 841], [507, 842], [508, 843], [508, 844], [509, 845], [509, 846], [511, 848], [511, 849], [518, 856], [519, 856], [520, 857], [520, 858], [521, 859], [521, 861], [522, 862], [522, 863], [523, 864], [523, 866], [524, 867], [524, 869], [525, 870], [525, 871], [526, 872], [526, 874], [527, 875], [527, 878], [528, 879], [528, 882], [529, 883], [529, 886], [530, 887], [530, 889], [531, 890], [531, 892], [532, 893], [532, 895], [535, 898], [535, 899], [537, 901], [537, 902], [540, 905], [540, 906], [542, 908], [542, 909], [543, 910], [543, 911], [545, 913], [545, 914], [550, 919], [550, 920], [553, 923], [553, 924], [555, 926], [555, 927], [556, 928], [556, 929], [558, 931], [558, 932], [560, 934], [560, 935], [565, 940], [565, 941], [567, 943], [567, 944], [569, 946], [569, 947], [570, 948], [570, 950], [571, 951], [571, 952], [572, 953], [572, 954], [573, 955], [573, 956], [574, 957], [574, 959], [575, 960], [575, 961], [576, 962], [576, 963], [577, 964], [577, 965], [578, 966], [578, 967], [579, 968], [579, 969], [583, 973], [584, 973], [592, 981], [592, 982], [594, 984], [594, 985], [595, 986], [595, 987], [597, 989], [597, 990], [603, 996], [604, 996], [606, 998], [607, 998], [612, 1003], [612, 1004], [614, 1006], [614, 1008], [615, 1009], [615, 1010], [616, 1011], [616, 1012], [617, 1013], [617, 1014], [619, 1016], [619, 1017], [620, 1018], [620, 1019], [622, 1021], [622, 1022], [628, 1028], [629, 1028], [638, 1037], [638, 1038], [641, 1041], [641, 1042], [642, 1043], [642, 1044], [648, 1050], [650, 1050], [651, 1049], [656, 1049], [657, 1048], [662, 1048], [663, 1047], [667, 1047], [668, 1046], [675, 1046], [676, 1047], [691, 1047], [692, 1048], [695, 1048], [696, 1049], [699, 1049], [700, 1050], [703, 1050], [704, 1051], [707, 1051], [708, 1052], [711, 1052], [712, 1053], [716, 1053], [717, 1054], [721, 1054], [722, 1055], [726, 1055], [727, 1056], [730, 1056], [731, 1057], [734, 1057], [735, 1058], [738, 1058], [739, 1059], [741, 1059], [742, 1060], [744, 1060], [745, 1061], [749, 1061], [750, 1062], [755, 1062], [756, 1063], [775, 1063], [776, 1064], [779, 1064], [780, 1063], [806, 1063], [807, 1062], [820, 1062], [821, 1061], [824, 1061], [825, 1060], [826, 1060], [827, 1059], [828, 1059], [829, 1058], [830, 1058], [831, 1057], [832, 1057], [833, 1056], [835, 1056], [836, 1055], [837, 1055], [838, 1054], [840, 1054], [841, 1053], [844, 1053], [845, 1052], [849, 1052], [850, 1051], [855, 1051], [856, 1050], [861, 1050], [862, 1049], [867, 1049], [868, 1048], [873, 1048], [874, 1047], [879, 1047], [880, 1046], [885, 1046], [886, 1045], [894, 1045], [895, 1044], [902, 1044], [903, 1043], [909, 1043], [910, 1042], [915, 1042], [916, 1041], [921, 1041], [922, 1040], [943, 1040], [944, 1039], [957, 1039], [958, 1038], [968, 1038], [969, 1037], [975, 1037], [976, 1036], [980, 1036], [981, 1035], [984, 1035], [985, 1034], [988, 1034], [989, 1033], [991, 1033], [992, 1032], [993, 1032], [994, 1031], [995, 1031], [999, 1027], [1000, 1027], [1003, 1024], [1003, 1023], [1005, 1021], [1005, 1020], [1007, 1018], [1007, 1017], [1008, 1016], [1008, 1015], [1010, 1013], [1010, 1012], [1011, 1011], [1011, 1010], [1012, 1009], [1012, 1008], [1013, 1007], [1013, 1006], [1014, 1005], [1014, 1003], [1015, 1002], [1015, 1001], [1016, 1000], [1016, 998], [1017, 997], [1017, 994], [1018, 993], [1018, 990], [1019, 989], [1019, 986], [1020, 985], [1020, 982], [1021, 981], [1021, 977], [1022, 976], [1022, 973], [1023, 972], [1023, 968], [1024, 967], [1024, 962], [1025, 961], [1025, 957], [1026, 956], [1026, 952], [1027, 951], [1027, 946], [1028, 945], [1028, 941], [1029, 940], [1029, 935], [1030, 934], [1030, 930], [1031, 929], [1031, 926], [1032, 925], [1032, 922], [1033, 921], [1033, 918], [1034, 917], [1034, 914], [1035, 913], [1035, 912], [1034, 911], [1034, 902], [1033, 901], [1033, 885], [1034, 884], [1034, 874], [1033, 873], [1033, 869], [1032, 868], [1032, 863], [1031, 862], [1031, 857], [1030, 856], [1030, 848], [1029, 847], [1029, 839], [1028, 838], [1028, 832], [1027, 831], [1027, 826], [1026, 825], [1026, 819], [1025, 818], [1025, 814], [1024, 813], [1024, 809], [1023, 808], [1023, 804], [1022, 803], [1022, 801], [1021, 800], [1021, 798], [1020, 797], [1020, 796], [1019, 795], [1019, 794], [1018, 793], [1018, 792], [1016, 790], [1016, 789], [1014, 787], [1014, 786], [1011, 783], [1011, 782], [1009, 780], [1009, 779], [1008, 778], [1008, 777], [1007, 776], [1007, 775], [1006, 774], [1006, 773], [1005, 772], [1005, 771], [1004, 770], [1004, 768], [1003, 767], [1003, 766], [1002, 765], [1002, 763], [1001, 762], [1001, 761], [1000, 760], [1000, 759], [999, 758], [999, 757], [997, 755], [997, 754], [996, 753], [996, 752], [993, 749], [993, 748], [987, 742], [987, 741], [984, 738], [984, 737], [982, 735], [982, 734], [981, 733], [981, 732], [980, 731], [980, 730], [979, 729], [979, 728], [978, 727], [978, 726], [976, 724], [976, 723], [972, 719], [972, 718], [971, 718], [965, 712], [965, 711], [963, 709], [963, 708], [962, 707], [962, 706], [961, 705], [961, 704], [960, 703], [960, 702], [959, 701], [959, 700], [958, 699], [958, 698], [957, 697], [957, 695], [956, 694], [956, 693], [955, 692], [955, 691], [952, 688], [952, 687], [942, 677], [942, 676], [941, 675], [941, 674], [940, 673], [940, 672], [939, 671], [939, 669], [938, 668], [938, 666], [937, 665], [937, 664], [936, 663], [936, 661], [935, 660], [935, 659], [934, 658], [934, 656], [933, 655], [933, 654], [930, 651], [930, 650], [920, 640], [920, 639], [918, 637], [918, 636], [917, 635], [917, 634], [915, 632], [915, 631], [913, 629], [913, 628], [901, 616], [901, 615], [896, 610], [896, 609], [891, 604], [891, 603], [888, 600], [888, 599], [885, 596], [884, 596], [881, 593], [880, 593], [877, 590], [876, 590], [868, 582], [868, 581], [865, 578], [864, 578], [862, 576], [861, 576], [860, 575], [858, 575], [857, 574], [856, 574], [855, 573], [853, 573], [852, 572], [850, 572], [849, 571], [847, 571], [846, 570], [844, 570], [843, 569], [837, 569], [836, 568], [827, 568], [826, 567], [765, 567], [764, 566], [734, 566], [733, 565], [729, 565], [728, 564], [725, 564], [724, 563], [721, 563], [720, 562], [717, 562], [716, 561], [707, 561], [706, 560]]","[[400, 695], [793, 439], [1124, 946], [731, 1203]]",0.99990034,pixels
