,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,polygon,min_bbox_points,confidence,unit
1,MHR.6637.jpg,autozooid,289.521728515625,374.550170898438,73364.5,1070.6143476963,0.971316413128384,0.804321555197262,0.826928846822103,339.519592285156,280.758544921875,42.5997848510742,1012,812,0.167642433885668,0.00197793519751452,7.99041239795152E-05,1.87899345664868E-06,2.21582256391235E-11,6.6052605887504E-08,-6.25279178600593E-12,"[[970, 627], [969, 628], [961, 628], [960, 629], [957, 629], [956, 630], [955, 630], [954, 631], [953, 631], [951, 633], [950, 633], [945, 638], [944, 638], [927, 655], [927, 656], [925, 658], [925, 659], [923, 661], [923, 662], [919, 666], [919, 667], [918, 668], [918, 669], [917, 670], [917, 672], [916, 673], [916, 675], [915, 676], [915, 677], [914, 678], [914, 680], [913, 681], [913, 682], [912, 683], [912, 684], [911, 685], [911, 686], [909, 688], [909, 689], [908, 690], [908, 691], [907, 692], [907, 693], [906, 694], [906, 695], [905, 696], [905, 698], [903, 700], [903, 701], [900, 704], [900, 705], [898, 707], [898, 708], [897, 709], [897, 710], [896, 711], [896, 713], [895, 714], [895, 717], [894, 718], [894, 720], [893, 721], [893, 723], [892, 724], [892, 725], [891, 726], [891, 727], [890, 728], [890, 729], [889, 730], [889, 731], [888, 732], [888, 734], [887, 735], [887, 738], [886, 739], [886, 748], [885, 749], [885, 761], [884, 762], [884, 770], [883, 771], [883, 776], [882, 777], [882, 781], [881, 782], [881, 785], [880, 786], [880, 788], [879, 789], [879, 792], [878, 793], [878, 797], [877, 798], [877, 802], [876, 803], [876, 809], [875, 810], [875, 815], [874, 816], [874, 823], [873, 824], [873, 860], [874, 861], [874, 876], [875, 877], [875, 882], [876, 883], [876, 885], [877, 886], [877, 887], [881, 891], [882, 891], [891, 900], [892, 900], [894, 902], [895, 902], [897, 904], [899, 904], [900, 905], [902, 905], [903, 906], [904, 906], [905, 907], [907, 907], [909, 909], [910, 909], [917, 916], [918, 916], [919, 917], [920, 917], [921, 918], [923, 918], [924, 919], [926, 919], [927, 920], [929, 920], [930, 921], [931, 921], [932, 922], [933, 922], [935, 924], [935, 925], [939, 929], [940, 929], [942, 931], [946, 931], [947, 932], [950, 932], [951, 933], [953, 933], [955, 935], [956, 935], [958, 937], [958, 938], [963, 943], [964, 943], [965, 944], [967, 944], [968, 945], [969, 945], [970, 946], [972, 946], [974, 948], [975, 948], [977, 950], [977, 951], [979, 953], [979, 954], [981, 956], [982, 956], [984, 958], [985, 958], [993, 966], [993, 967], [1002, 976], [1002, 977], [1007, 982], [1007, 983], [1019, 995], [1020, 995], [1021, 996], [1022, 996], [1023, 997], [1024, 997], [1025, 998], [1026, 997], [1033, 997], [1034, 996], [1036, 996], [1040, 992], [1040, 991], [1043, 988], [1044, 988], [1046, 986], [1048, 986], [1050, 984], [1051, 984], [1052, 983], [1053, 983], [1055, 981], [1056, 981], [1057, 980], [1057, 979], [1063, 973], [1064, 973], [1065, 972], [1066, 972], [1067, 971], [1068, 971], [1069, 970], [1070, 970], [1078, 962], [1079, 962], [1080, 961], [1081, 961], [1082, 960], [1083, 960], [1084, 959], [1086, 959], [1087, 958], [1089, 958], [1090, 957], [1092, 957], [1093, 956], [1094, 956], [1095, 955], [1096, 955], [1097, 954], [1098, 954], [1104, 948], [1105, 948], [1106, 947], [1107, 947], [1108, 946], [1110, 946], [1111, 945], [1113, 945], [1114, 944], [1117, 944], [1119, 942], [1120, 942], [1120, 941], [1123, 938], [1123, 937], [1127, 933], [1128, 933], [1129, 932], [1130, 932], [1131, 931], [1132, 931], [1134, 929], [1135, 929], [1139, 925], [1139, 924], [1145, 918], [1146, 918], [1151, 913], [1151, 911], [1152, 910], [1152, 905], [1153, 904], [1153, 826], [1152, 825], [1152, 802], [1151, 801], [1151, 795], [1150, 794], [1150, 791], [1149, 790], [1149, 789], [1148, 788], [1148, 787], [1147, 786], [1147, 785], [1146, 784], [1146, 783], [1145, 782], [1145, 780], [1144, 779], [1144, 776], [1143, 775], [1143, 772], [1142, 771], [1142, 768], [1141, 767], [1141, 765], [1140, 764], [1140, 763], [1139, 762], [1139, 761], [1138, 760], [1138, 759], [1136, 757], [1136, 755], [1135, 754], [1135, 753], [1134, 752], [1134, 750], [1133, 749], [1133, 747], [1132, 746], [1132, 745], [1131, 744], [1131, 743], [1130, 742], [1130, 741], [1127, 738], [1127, 737], [1120, 730], [1119, 730], [1113, 724], [1113, 723], [1112, 722], [1111, 722], [1109, 720], [1108, 720], [1107, 719], [1106, 719], [1104, 717], [1103, 717], [1095, 709], [1094, 709], [1092, 707], [1091, 707], [1090, 706], [1089, 706], [1088, 705], [1087, 705], [1086, 704], [1085, 704], [1083, 702], [1082, 702], [1080, 700], [1080, 699], [1076, 695], [1075, 695], [1073, 693], [1072, 693], [1071, 692], [1070, 692], [1069, 691], [1068, 691], [1067, 690], [1066, 690], [1060, 684], [1060, 683], [1057, 680], [1056, 680], [1055, 679], [1054, 679], [1052, 677], [1051, 677], [1049, 675], [1048, 675], [1043, 670], [1043, 669], [1039, 665], [1039, 664], [1034, 659], [1034, 658], [1032, 656], [1032, 655], [1031, 654], [1031, 653], [1029, 651], [1029, 650], [1028, 649], [1028, 648], [1027, 647], [1027, 645], [1025, 643], [1025, 642], [1024, 642], [1020, 638], [1019, 638], [1014, 633], [1013, 633], [1011, 631], [1010, 631], [1008, 629], [1006, 629], [1005, 628], [986, 628], [985, 627]]","[[788, 805], [978, 599], [1228, 828], [1038, 1035]]",0.99989974,pixels
2,MHR.6637.jpg,autozooid,331.93310546875,403.600219726563,85390,1197.48440539837,0.960360796045639,0.748302411497841,0.736178387254901,400.556091308594,294.880737304688,33.5304718017578,804,490,0.175926398266354,0.00484778010161998,2.30138781193376E-06,3.62200128491539E-08,-7.73686765078437E-15,1.68245056811339E-09,-7.03527643290159E-15,"[[749, 297], [748, 298], [737, 298], [736, 299], [726, 299], [725, 300], [723, 300], [722, 301], [720, 301], [719, 302], [718, 302], [717, 303], [716, 303], [715, 304], [714, 304], [713, 305], [711, 305], [710, 306], [709, 306], [708, 307], [706, 307], [705, 308], [703, 308], [702, 309], [701, 309], [700, 310], [699, 310], [698, 311], [697, 311], [695, 313], [694, 313], [693, 314], [692, 314], [690, 316], [689, 316], [688, 317], [687, 317], [685, 319], [684, 319], [683, 320], [682, 320], [680, 322], [679, 322], [674, 327], [674, 328], [672, 330], [672, 331], [670, 333], [670, 334], [669, 335], [669, 336], [667, 338], [667, 339], [666, 340], [666, 341], [665, 342], [665, 343], [664, 344], [664, 345], [663, 346], [663, 348], [662, 349], [662, 350], [661, 351], [661, 353], [660, 354], [660, 356], [659, 357], [659, 359], [658, 360], [658, 362], [657, 363], [657, 364], [656, 365], [656, 366], [655, 367], [655, 369], [654, 370], [654, 371], [653, 372], [653, 375], [652, 376], [652, 380], [651, 381], [651, 387], [650, 388], [650, 412], [651, 413], [651, 419], [652, 420], [652, 423], [653, 424], [653, 426], [654, 427], [654, 429], [655, 430], [655, 431], [656, 432], [656, 435], [657, 436], [657, 439], [658, 440], [658, 443], [659, 444], [659, 450], [660, 451], [660, 458], [661, 459], [661, 467], [662, 468], [662, 476], [663, 477], [663, 483], [664, 484], [664, 489], [665, 490], [665, 494], [666, 495], [666, 498], [667, 499], [667, 503], [668, 504], [668, 505], [669, 506], [669, 508], [670, 509], [670, 511], [671, 512], [671, 515], [672, 516], [672, 520], [673, 521], [673, 526], [674, 527], [674, 532], [675, 533], [675, 535], [676, 536], [676, 538], [677, 539], [677, 540], [678, 541], [678, 542], [679, 543], [679, 544], [680, 545], [680, 546], [681, 547], [681, 548], [682, 549], [682, 551], [683, 552], [683, 554], [684, 555], [684, 557], [685, 558], [685, 561], [686, 562], [686, 564], [687, 565], [687, 566], [688, 567], [688, 568], [690, 570], [690, 571], [692, 573], [692, 574], [693, 575], [693, 577], [694, 578], [694, 580], [695, 581], [695, 582], [696, 583], [696, 585], [697, 586], [697, 587], [698, 588], [698, 589], [699, 590], [699, 591], [700, 592], [700, 593], [702, 595], [702, 596], [703, 597], [703, 598], [705, 600], [705, 602], [706, 603], [706, 604], [707, 605], [707, 607], [708, 608], [708, 609], [710, 611], [710, 612], [713, 615], [713, 616], [714, 616], [716, 618], [716, 619], [717, 619], [720, 622], [721, 622], [723, 624], [724, 624], [725, 625], [729, 625], [730, 626], [733, 626], [734, 627], [738, 627], [739, 628], [740, 628], [741, 629], [742, 629], [743, 630], [744, 630], [747, 633], [748, 633], [750, 635], [752, 635], [753, 636], [755, 636], [756, 637], [758, 637], [759, 638], [762, 638], [763, 639], [767, 639], [768, 640], [772, 640], [773, 641], [776, 641], [777, 642], [779, 642], [780, 643], [782, 643], [783, 644], [784, 644], [785, 645], [787, 645], [788, 646], [790, 646], [791, 647], [792, 647], [793, 648], [794, 648], [795, 649], [797, 649], [798, 650], [800, 650], [801, 651], [803, 651], [804, 652], [807, 652], [808, 653], [815, 653], [816, 654], [822, 654], [823, 655], [826, 655], [827, 656], [829, 656], [830, 657], [832, 657], [833, 658], [835, 658], [836, 659], [837, 659], [838, 660], [839, 660], [840, 661], [841, 661], [842, 662], [843, 662], [845, 664], [846, 664], [847, 665], [848, 665], [849, 666], [850, 666], [851, 667], [853, 667], [854, 668], [856, 668], [857, 669], [858, 669], [859, 670], [861, 670], [862, 671], [863, 671], [864, 672], [865, 672], [866, 673], [867, 673], [872, 678], [872, 679], [875, 682], [876, 682], [879, 685], [880, 685], [889, 694], [890, 694], [891, 695], [893, 695], [894, 694], [898, 694], [899, 693], [902, 693], [905, 690], [905, 689], [907, 687], [907, 686], [908, 685], [908, 684], [910, 682], [910, 681], [911, 680], [911, 679], [912, 678], [912, 677], [913, 676], [913, 675], [915, 673], [915, 672], [917, 670], [917, 669], [918, 668], [918, 667], [919, 666], [919, 665], [920, 664], [920, 662], [921, 661], [921, 660], [923, 658], [923, 657], [930, 650], [930, 649], [932, 647], [932, 646], [933, 645], [933, 644], [940, 637], [941, 637], [950, 628], [951, 628], [954, 625], [955, 625], [961, 619], [961, 615], [960, 614], [960, 609], [959, 608], [959, 604], [958, 603], [958, 601], [957, 600], [957, 598], [956, 597], [956, 594], [955, 593], [955, 590], [954, 589], [954, 585], [953, 584], [953, 579], [952, 578], [952, 575], [951, 574], [951, 573], [950, 572], [950, 571], [949, 570], [949, 569], [948, 568], [948, 566], [947, 565], [947, 564], [946, 563], [946, 559], [945, 558], [945, 552], [944, 551], [944, 545], [943, 544], [943, 539], [942, 538], [942, 533], [941, 532], [941, 518], [942, 517], [942, 509], [943, 508], [943, 501], [944, 500], [944, 493], [945, 492], [945, 482], [946, 481], [946, 472], [947, 471], [947, 467], [948, 466], [948, 462], [949, 461], [949, 450], [948, 449], [948, 446], [949, 445], [949, 439], [950, 438], [950, 434], [951, 433], [951, 432], [950, 431], [950, 430], [948, 428], [948, 427], [945, 424], [945, 423], [943, 421], [943, 420], [941, 418], [941, 417], [937, 413], [936, 413], [934, 411], [933, 411], [932, 410], [931, 410], [930, 409], [929, 409], [928, 408], [927, 408], [926, 407], [925, 407], [923, 405], [922, 405], [918, 401], [917, 401], [915, 399], [914, 399], [913, 398], [912, 398], [911, 397], [910, 397], [909, 396], [908, 396], [907, 395], [906, 395], [905, 394], [904, 394], [903, 393], [902, 393], [891, 382], [890, 382], [889, 381], [888, 381], [887, 380], [886, 380], [884, 378], [883, 378], [882, 377], [881, 377], [875, 371], [874, 371], [872, 369], [871, 369], [869, 367], [867, 367], [866, 366], [865, 366], [863, 364], [862, 364], [861, 363], [860, 363], [857, 360], [856, 360], [852, 356], [851, 356], [849, 354], [848, 354], [847, 353], [846, 353], [845, 352], [844, 352], [843, 351], [842, 351], [841, 350], [840, 350], [839, 349], [838, 349], [837, 348], [836, 348], [833, 345], [832, 345], [829, 342], [828, 342], [827, 341], [826, 341], [824, 339], [822, 339], [821, 338], [820, 338], [819, 337], [818, 337], [817, 336], [816, 336], [814, 334], [813, 334], [807, 328], [806, 328], [804, 326], [803, 326], [802, 325], [801, 325], [799, 323], [798, 323], [796, 321], [795, 321], [786, 312], [785, 312], [784, 311], [783, 311], [782, 310], [781, 310], [779, 308], [778, 308], [776, 306], [775, 306], [773, 304], [772, 304], [770, 302], [769, 302], [768, 301], [767, 301], [766, 300], [764, 300], [763, 299], [761, 299], [760, 298], [750, 298]]","[[552, 510], [715, 264], [1048, 486], [886, 732]]",0.99987113,pixels
4,MHR.6637.jpg,autozooid,297.74365234375,361.829467773437,69431,1072.48945653439,0.954023936133669,0.758537789236028,0.798772941158394,333.667724609375,266.524749755859,72.8014602661133,1288,794,0.167435102428844,0.00122199965254422,0.000257844118840701,3.20317287370536E-06,-8.28319624901146E-11,-1.02731484914533E-07,-4.01629088251481E-11,"[[1277, 614], [1276, 615], [1273, 615], [1272, 616], [1270, 616], [1269, 617], [1267, 617], [1266, 618], [1264, 618], [1263, 619], [1262, 619], [1261, 620], [1259, 620], [1258, 621], [1257, 621], [1253, 625], [1253, 626], [1252, 627], [1252, 628], [1251, 629], [1251, 630], [1250, 631], [1250, 632], [1248, 634], [1248, 635], [1244, 639], [1244, 640], [1243, 641], [1243, 642], [1242, 643], [1242, 644], [1240, 646], [1240, 647], [1239, 648], [1239, 649], [1237, 651], [1237, 652], [1234, 655], [1234, 656], [1222, 668], [1222, 669], [1216, 675], [1215, 675], [1206, 684], [1205, 684], [1203, 686], [1201, 686], [1199, 688], [1198, 688], [1197, 689], [1196, 689], [1194, 691], [1193, 691], [1190, 694], [1189, 694], [1187, 696], [1186, 696], [1185, 697], [1184, 697], [1183, 698], [1182, 698], [1181, 699], [1179, 699], [1178, 700], [1177, 700], [1175, 702], [1174, 702], [1173, 703], [1172, 703], [1165, 710], [1164, 710], [1162, 712], [1161, 712], [1160, 713], [1159, 713], [1157, 715], [1156, 715], [1154, 717], [1153, 717], [1151, 719], [1151, 720], [1149, 722], [1149, 723], [1148, 724], [1148, 725], [1147, 726], [1147, 729], [1146, 730], [1146, 755], [1147, 756], [1147, 765], [1148, 766], [1148, 771], [1149, 772], [1149, 773], [1150, 774], [1150, 775], [1151, 776], [1151, 777], [1152, 778], [1152, 780], [1153, 781], [1153, 782], [1154, 783], [1154, 791], [1155, 792], [1155, 807], [1156, 808], [1156, 836], [1157, 837], [1157, 843], [1158, 844], [1158, 851], [1159, 852], [1159, 858], [1160, 859], [1160, 874], [1161, 875], [1161, 878], [1162, 879], [1162, 882], [1163, 883], [1163, 886], [1164, 887], [1164, 889], [1165, 890], [1165, 891], [1166, 892], [1166, 893], [1167, 894], [1167, 895], [1171, 899], [1182, 899], [1183, 900], [1185, 900], [1186, 901], [1188, 901], [1189, 902], [1214, 902], [1215, 903], [1218, 903], [1219, 904], [1222, 904], [1223, 905], [1225, 905], [1226, 906], [1227, 906], [1229, 908], [1230, 908], [1236, 914], [1237, 914], [1243, 920], [1244, 920], [1246, 922], [1246, 923], [1248, 925], [1248, 926], [1249, 927], [1249, 929], [1250, 930], [1250, 932], [1251, 933], [1251, 936], [1252, 937], [1252, 940], [1253, 941], [1253, 943], [1254, 944], [1254, 946], [1255, 947], [1255, 950], [1256, 951], [1256, 952], [1262, 958], [1263, 958], [1265, 960], [1266, 960], [1267, 961], [1268, 961], [1269, 960], [1280, 960], [1281, 959], [1286, 959], [1287, 958], [1291, 958], [1292, 957], [1295, 957], [1296, 956], [1299, 956], [1300, 955], [1303, 955], [1304, 954], [1306, 954], [1307, 953], [1308, 953], [1309, 952], [1310, 952], [1312, 950], [1313, 950], [1314, 949], [1315, 949], [1316, 948], [1317, 948], [1318, 947], [1319, 947], [1320, 946], [1323, 946], [1324, 945], [1327, 945], [1328, 944], [1331, 944], [1332, 943], [1334, 943], [1335, 942], [1337, 942], [1338, 941], [1339, 941], [1340, 940], [1341, 940], [1342, 939], [1343, 939], [1344, 938], [1345, 938], [1346, 937], [1347, 937], [1348, 936], [1350, 936], [1351, 935], [1353, 935], [1354, 934], [1357, 934], [1358, 933], [1363, 933], [1364, 932], [1369, 932], [1370, 931], [1374, 931], [1375, 930], [1378, 930], [1379, 929], [1382, 929], [1383, 928], [1385, 928], [1388, 925], [1389, 925], [1391, 923], [1392, 923], [1394, 921], [1396, 921], [1397, 920], [1398, 920], [1399, 919], [1401, 919], [1402, 918], [1404, 918], [1405, 917], [1406, 917], [1407, 916], [1408, 916], [1409, 915], [1410, 915], [1411, 914], [1412, 914], [1413, 913], [1414, 913], [1416, 911], [1417, 911], [1418, 910], [1419, 910], [1420, 909], [1422, 909], [1423, 908], [1425, 908], [1426, 907], [1427, 907], [1428, 906], [1429, 906], [1431, 904], [1432, 904], [1436, 900], [1436, 890], [1435, 889], [1435, 885], [1434, 884], [1434, 881], [1433, 880], [1433, 875], [1432, 874], [1432, 867], [1431, 866], [1431, 857], [1430, 856], [1430, 849], [1429, 848], [1429, 844], [1428, 843], [1428, 841], [1427, 840], [1427, 838], [1426, 837], [1426, 836], [1425, 835], [1425, 834], [1424, 833], [1424, 831], [1423, 830], [1423, 828], [1422, 827], [1422, 824], [1421, 823], [1421, 819], [1420, 818], [1420, 816], [1419, 815], [1419, 812], [1418, 811], [1418, 809], [1417, 808], [1417, 807], [1416, 806], [1416, 805], [1414, 803], [1414, 802], [1413, 801], [1413, 800], [1412, 799], [1412, 797], [1411, 796], [1411, 794], [1410, 793], [1410, 790], [1409, 789], [1409, 786], [1408, 785], [1408, 783], [1407, 782], [1407, 780], [1406, 779], [1406, 778], [1405, 777], [1405, 776], [1404, 775], [1404, 774], [1403, 773], [1403, 772], [1402, 771], [1402, 768], [1401, 767], [1401, 763], [1400, 762], [1400, 759], [1399, 758], [1399, 753], [1398, 752], [1398, 747], [1397, 746], [1397, 743], [1396, 742], [1396, 740], [1395, 739], [1395, 737], [1394, 736], [1394, 735], [1393, 734], [1393, 732], [1392, 731], [1392, 727], [1391, 726], [1391, 723], [1390, 722], [1390, 718], [1389, 717], [1389, 716], [1388, 715], [1388, 713], [1387, 712], [1387, 711], [1386, 710], [1386, 709], [1385, 708], [1385, 707], [1384, 706], [1384, 705], [1383, 704], [1383, 703], [1382, 702], [1382, 701], [1381, 700], [1381, 698], [1380, 697], [1380, 696], [1379, 695], [1379, 693], [1378, 692], [1378, 690], [1377, 689], [1377, 687], [1376, 686], [1376, 685], [1375, 684], [1375, 683], [1374, 682], [1374, 681], [1373, 680], [1373, 679], [1371, 677], [1371, 676], [1369, 674], [1369, 673], [1368, 672], [1368, 671], [1366, 669], [1366, 668], [1365, 667], [1365, 666], [1363, 664], [1363, 663], [1356, 656], [1356, 655], [1349, 648], [1349, 647], [1346, 644], [1346, 643], [1340, 637], [1339, 637], [1336, 634], [1335, 634], [1332, 631], [1331, 631], [1326, 626], [1325, 626], [1324, 625], [1323, 625], [1322, 624], [1321, 624], [1320, 623], [1319, 623], [1318, 622], [1315, 622], [1314, 621], [1312, 621], [1311, 620], [1309, 620], [1308, 619], [1306, 619], [1305, 618], [1303, 618], [1302, 617], [1301, 617], [1300, 616], [1298, 616], [1297, 615], [1293, 615], [1292, 614]]","[[1096, 669], [1350, 590], [1449, 909], [1194, 988]]",0.99980074,pixels
8,MHR.6637.jpg,autozooid,328.36767578125,417.521911621094,91523.5,1172.83974409103,0.981695806071007,0.836113305927711,0.897891253411511,361.654327392578,324.726257324219,39.7261009216309,1103,521,0.165891854816084,0.00174681819949413,7.42984086625942E-05,1.38810114132283E-06,1.34087068899862E-11,4.47704407478165E-08,4.35053554153214E-12,"[[1083, 330], [1082, 331], [1074, 331], [1073, 332], [1070, 332], [1069, 333], [1066, 333], [1065, 334], [1063, 334], [1062, 335], [1060, 335], [1059, 336], [1058, 336], [1057, 337], [1055, 337], [1054, 338], [1053, 338], [1052, 339], [1051, 339], [1050, 340], [1049, 340], [1048, 341], [1047, 341], [1046, 342], [1045, 342], [1044, 343], [1043, 343], [1042, 344], [1041, 344], [1040, 345], [1039, 345], [1038, 346], [1037, 346], [1036, 347], [1035, 347], [1034, 348], [1033, 348], [1032, 349], [1031, 349], [1029, 351], [1028, 351], [1022, 357], [1021, 357], [1019, 359], [1018, 359], [1017, 360], [1016, 360], [1013, 363], [1012, 363], [1002, 373], [1001, 373], [992, 382], [992, 383], [989, 386], [989, 387], [979, 397], [979, 398], [969, 408], [969, 409], [967, 411], [967, 412], [966, 413], [966, 414], [964, 416], [964, 417], [962, 419], [962, 420], [958, 424], [958, 425], [957, 426], [957, 427], [956, 428], [956, 429], [955, 430], [955, 432], [954, 433], [954, 435], [953, 436], [953, 438], [952, 439], [952, 441], [951, 442], [951, 445], [950, 446], [950, 449], [949, 450], [949, 452], [948, 453], [948, 457], [947, 458], [947, 465], [946, 466], [946, 480], [945, 481], [945, 491], [944, 492], [944, 500], [943, 501], [943, 526], [942, 527], [942, 532], [943, 533], [943, 548], [944, 549], [944, 553], [945, 554], [945, 558], [946, 559], [946, 561], [947, 562], [947, 564], [948, 565], [948, 567], [949, 568], [949, 571], [950, 572], [950, 575], [951, 576], [951, 578], [952, 579], [952, 582], [953, 583], [953, 586], [954, 587], [954, 589], [955, 590], [955, 592], [957, 594], [957, 595], [962, 600], [962, 601], [965, 604], [965, 605], [969, 609], [970, 609], [971, 610], [973, 610], [974, 611], [976, 611], [977, 612], [980, 612], [981, 613], [985, 613], [986, 614], [989, 614], [990, 615], [993, 615], [994, 616], [995, 616], [1001, 622], [1002, 622], [1004, 624], [1005, 624], [1007, 626], [1008, 626], [1010, 628], [1011, 628], [1020, 637], [1020, 638], [1023, 641], [1023, 642], [1026, 645], [1026, 646], [1029, 649], [1029, 650], [1031, 652], [1031, 653], [1033, 655], [1033, 656], [1034, 657], [1034, 658], [1035, 659], [1035, 660], [1036, 661], [1036, 662], [1037, 663], [1037, 664], [1038, 665], [1038, 666], [1040, 668], [1041, 668], [1042, 669], [1043, 669], [1044, 670], [1045, 670], [1046, 671], [1047, 671], [1048, 672], [1049, 672], [1050, 673], [1051, 673], [1057, 679], [1057, 680], [1062, 685], [1063, 685], [1064, 686], [1065, 686], [1067, 688], [1068, 688], [1075, 695], [1075, 696], [1076, 696], [1079, 699], [1080, 699], [1081, 700], [1082, 700], [1083, 701], [1084, 701], [1085, 702], [1086, 702], [1088, 704], [1089, 704], [1094, 709], [1094, 710], [1098, 714], [1099, 714], [1100, 715], [1101, 715], [1102, 716], [1104, 716], [1105, 717], [1106, 717], [1107, 718], [1108, 718], [1110, 720], [1111, 720], [1119, 728], [1120, 728], [1122, 730], [1135, 730], [1137, 728], [1138, 728], [1141, 725], [1141, 724], [1145, 720], [1146, 720], [1147, 719], [1148, 719], [1150, 717], [1151, 717], [1152, 716], [1153, 716], [1154, 715], [1155, 715], [1156, 714], [1157, 714], [1163, 708], [1163, 707], [1165, 705], [1166, 705], [1168, 703], [1169, 703], [1170, 702], [1171, 702], [1172, 701], [1174, 701], [1175, 700], [1177, 700], [1178, 699], [1179, 699], [1180, 698], [1181, 698], [1189, 690], [1190, 690], [1192, 688], [1194, 688], [1195, 687], [1197, 687], [1198, 686], [1201, 686], [1202, 685], [1204, 685], [1206, 683], [1207, 683], [1211, 679], [1211, 678], [1214, 675], [1215, 675], [1218, 672], [1219, 672], [1224, 667], [1224, 666], [1227, 663], [1227, 662], [1231, 658], [1231, 657], [1233, 655], [1233, 654], [1234, 653], [1234, 652], [1235, 651], [1235, 650], [1236, 649], [1236, 648], [1237, 647], [1237, 646], [1241, 642], [1241, 641], [1243, 639], [1243, 638], [1244, 637], [1244, 636], [1245, 635], [1245, 633], [1246, 632], [1246, 630], [1247, 629], [1247, 628], [1248, 627], [1248, 625], [1249, 624], [1249, 623], [1250, 622], [1250, 621], [1251, 620], [1251, 619], [1252, 618], [1252, 616], [1253, 615], [1253, 613], [1254, 612], [1254, 609], [1255, 608], [1255, 590], [1254, 589], [1254, 582], [1253, 581], [1253, 577], [1252, 576], [1252, 549], [1251, 548], [1251, 529], [1250, 528], [1250, 519], [1249, 518], [1249, 514], [1250, 513], [1250, 506], [1251, 505], [1251, 500], [1250, 499], [1250, 497], [1249, 496], [1249, 493], [1248, 492], [1248, 489], [1247, 488], [1247, 485], [1245, 483], [1245, 482], [1244, 481], [1244, 480], [1243, 479], [1243, 478], [1241, 476], [1241, 475], [1240, 474], [1240, 473], [1238, 471], [1238, 470], [1236, 468], [1236, 467], [1235, 466], [1235, 465], [1233, 463], [1233, 462], [1232, 461], [1232, 460], [1231, 459], [1231, 458], [1230, 457], [1230, 454], [1229, 453], [1229, 450], [1228, 449], [1228, 446], [1227, 445], [1227, 443], [1226, 442], [1226, 439], [1225, 438], [1225, 435], [1224, 434], [1224, 432], [1223, 431], [1223, 428], [1222, 427], [1222, 425], [1221, 424], [1221, 422], [1220, 421], [1220, 417], [1219, 416], [1219, 411], [1218, 410], [1218, 409], [1217, 408], [1217, 407], [1216, 406], [1216, 405], [1214, 403], [1214, 402], [1211, 399], [1211, 398], [1210, 397], [1210, 396], [1203, 389], [1202, 389], [1197, 384], [1197, 383], [1186, 372], [1186, 371], [1183, 368], [1183, 367], [1179, 363], [1178, 363], [1163, 348], [1162, 348], [1160, 346], [1159, 346], [1158, 345], [1157, 345], [1155, 343], [1154, 343], [1151, 340], [1150, 340], [1146, 336], [1145, 336], [1144, 335], [1143, 335], [1142, 334], [1140, 334], [1139, 333], [1137, 333], [1136, 332], [1132, 332], [1131, 331], [1122, 331], [1121, 330]]","[[870, 526], [1077, 277], [1355, 508], [1148, 758]]",0.99971896,pixels
24,MHR.6637.jpg,orifice,99.73583984375,65.8843688964844,4756.5,273.237587809563,0.986109671400435,0.800601648111239,0.646778030384435,95.5679473876953,61.8112487792969,8.74616241455078,1100,380,0.178670985650992,0.00554558064432493,0.000325275311587468,1.28245971362094E-05,-7.95959087405666E-10,-9.26693990294071E-07,-2.29218316758168E-10,"[[1092, 347], [1091, 348], [1087, 348], [1086, 349], [1084, 349], [1083, 350], [1081, 350], [1080, 351], [1078, 351], [1077, 352], [1076, 352], [1075, 353], [1074, 353], [1073, 354], [1071, 354], [1069, 356], [1068, 356], [1066, 358], [1065, 358], [1062, 361], [1062, 362], [1060, 364], [1060, 365], [1058, 367], [1058, 368], [1056, 370], [1056, 371], [1055, 372], [1055, 375], [1054, 376], [1054, 380], [1053, 381], [1053, 384], [1052, 385], [1052, 395], [1056, 399], [1057, 399], [1058, 400], [1059, 400], [1060, 401], [1063, 401], [1064, 402], [1067, 402], [1068, 403], [1070, 403], [1071, 404], [1074, 404], [1075, 405], [1078, 405], [1079, 406], [1086, 406], [1087, 407], [1091, 407], [1092, 408], [1098, 408], [1099, 409], [1112, 409], [1113, 410], [1140, 410], [1141, 409], [1142, 409], [1143, 408], [1143, 407], [1144, 406], [1144, 405], [1145, 404], [1145, 403], [1146, 402], [1146, 397], [1147, 396], [1147, 386], [1146, 385], [1146, 380], [1145, 379], [1145, 378], [1144, 377], [1144, 376], [1143, 375], [1143, 374], [1141, 372], [1141, 371], [1139, 369], [1139, 368], [1136, 365], [1136, 364], [1130, 358], [1129, 358], [1127, 356], [1126, 356], [1124, 354], [1123, 354], [1122, 353], [1121, 353], [1120, 352], [1119, 352], [1118, 351], [1117, 351], [1116, 350], [1112, 350], [1111, 349], [1107, 349], [1106, 348], [1103, 348], [1102, 347]]","[[1049, 401], [1058, 340], [1153, 354], [1143, 415]]",0.99858046,pixels
