,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.7451.jpg,autozooid,370.80999755859375,539.9973754882812,132981.5,1510.2367111444473,0.9428770969525944,0.7326744474080388,0.6522170020656746,527.9811401367188,344.3582763671875,78.97286987304688,412,458,0.1783231148531184,0.005633039087395336,2.998694227237392e-05,4.1282535358427855e-06,3.517404918823393e-11,2.703949484111033e-07,2.9538747237142745e-11,0.9998964,pixels
1,MHR.7451.jpg,autozooid,440.27484130859375,574.083984375,158418.0,1659.1555415391922,0.9432618623732487,0.7231696415315425,0.6284837408245435,571.2988891601562,359.05206298828125,69.21633911132812,317,1478,0.1796678493774428,0.004941628134137871,0.0004431322377989629,2.0710974836010637e-05,-2.6688464898158096e-10,-3.6158593866049155e-07,-1.9660866192692467e-09,0.9998752,pixels
2,MHR.7451.jpg,autozooid,479.5645751953125,439.0055236816406,160395.0,1582.1706960201263,0.9724268383623433,0.8051819244943044,0.8661087866108786,478.0,414.0,90.0,1386,582,0.16704290496392546,0.001603155712077798,3.821091212596335e-05,2.7482835932926834e-07,-8.193925719364645e-13,-7.894828189116894e-10,-3.4896466073005914e-13,0.9998734,pixels
3,MHR.7451.jpg,autozooid,480.0977783203125,633.8619384765625,220327.5,1941.7758164405823,0.9502015098684848,0.7343116100708832,0.8082193103322782,603.7603759765625,487.9707946777344,84.76252746582031,1318,1517,0.1754680926665657,0.0030041718856066036,0.0006047013255797972,4.420908396966962e-05,6.6222125874918906e-09,2.393680085303264e-06,-2.8974123030696885e-09,0.9998727,pixels
4,MHR.7451.jpg,autozooid,370.37139892578125,635.7869873046875,172691.5,1724.923002243042,0.9768475177405259,0.7293590876615785,0.5648999947004381,618.4639282226562,349.3702697753906,81.8149642944336,971,1207,0.19221711764319077,0.011094390708684097,5.729648076299158e-05,1.0745906389159402e-05,2.4845442038774334e-10,9.569583342407123e-07,-9.67902659012187e-11,0.99982053,pixels
5,MHR.7451.jpg,autozooid,497.864990234375,509.98724365234375,182710.0,1716.1118208169937,0.975194481138999,0.7796164891677152,0.9563630261310234,497.0059509277344,475.318115234375,83.69637298583984,1332,999,0.1691790449028786,0.0016100742860244897,0.0003176737664194233,4.606049610083438e-06,-6.454831462250593e-11,-1.3357383593924007e-07,-1.6394134724507398e-10,0.99981135,pixels
6,MHR.7451.jpg,autozooid,403.35418701171875,522.791015625,143366.0,1609.2489072084427,0.9043033982496255,0.6956801097385833,0.7537610549751753,501.65020751953125,378.1243896484375,79.10449981689453,985,698,0.16929469897804586,0.0015159780949889749,9.253366492812077e-05,4.109197808490109e-06,6.18694529643533e-11,5.761290373121309e-08,5.09185741468506e-11,0.99978906,pixels
7,MHR.7451.jpg,autozooid,406.78179931640625,581.5951538085938,155085.5,1609.9179503917694,0.9605077355662632,0.7519233528044181,0.6457689851657482,567.36962890625,366.38970947265625,74.76458740234375,342,963,0.1745100169733817,0.0042467032722794925,0.00015796169869989387,4.460823019712548e-06,-1.1822576826904967e-10,-2.8791796550127524e-07,-6.651461187315128e-12,0.9997882,pixels
8,MHR.7451.jpg,autozooid,348.159423828125,443.99853515625,112434.5,1350.4133384227753,0.95889283566942,0.7747757498421809,0.7729357798165137,436.0,337.0,90.0,741,349,0.16828269590374823,0.0012941641487637045,0.00040251542311204507,8.376551112619417e-06,-3.165064842259087e-11,-5.4972383341103513e-08,-4.853641520052352e-10,0.9997614,pixels
9,MHR.7451.jpg,autozooid,376.4837646484375,640.3101806640625,169251.0,1758.6214872598648,0.9377488066974539,0.687695776353903,0.567189407216869,634.8938598632812,360.1050720214844,76.65554809570312,661,811,0.18361237647130743,0.0072061005474469,0.00011523065621079005,3.6578002058321452e-06,-6.64322432216891e-11,-3.104828998548731e-07,3.50156123867986e-11,0.9997074,pixels
10,MHR.7451.jpg,autozooid,439.6170959472656,659.0836181640625,185320.0,1738.6702581644058,0.9679154719188564,0.7703670613288612,0.6559148427098695,612.84228515625,401.97235107421875,75.00492095947266,647,1349,0.1728383831438672,0.0038392619801010503,0.0001412397264374075,3.891207098242753e-06,-8.456342374746915e-11,-2.3079973385038006e-07,3.4215291114611924e-11,0.99947125,pixels
11,MHR.7451.jpg,orifice,90.8414306640625,106.69094848632812,7064.0,322.24978148937225,0.9863166713208601,0.8548212140981578,0.8365384615384616,104.0,87.0,90.0,1459,465,0.16836653491834191,0.0025822786815918233,0.00012982583596824441,2.833275361546531e-06,1.6992864241189355e-11,3.040834756764958e-08,-5.1613932561732355e-11,0.9989496,pixels
12,MHR.7451.jpg,orifice,133.6480712890625,110.666259765625,10879.0,409.70562386512756,0.977580087163589,0.8144323014406483,0.7951588899776065,128.22512817382812,101.9593505859375,13.392498016357422,621,1679,0.16610403166134258,0.0012213448650860025,0.00015883475798927525,3.923026237341111e-06,-9.545692224818165e-11,-1.3560899117634053e-07,2.1857902737444208e-11,0.99506027,pixels
13,MHR.7451.jpg,orifice,129.1607666015625,139.1444091796875,11438.0,422.2741652727127,0.9848034784106074,0.8060666108086013,0.673076895145285,147.07821655273438,98.99494934082031,45.0,1052,1601,0.17589242416769602,0.004431507354164519,0.0003663564632682848,1.5486277660623155e-05,-2.146606042567363e-10,-3.519924415227688e-07,-1.1465453777846147e-09,0.99289286,pixels
14,MHR.7451.jpg,orifice,115.178955078125,117.657470703125,8203.0,351.3036024570465,0.9832194654201126,0.8352517013954899,0.7530434813760852,115.00000762939453,86.60000610351562,36.869895935058594,1407,1351,0.16838889170056448,0.002127236227707169,0.00020385137776615815,6.024086478780894e-06,-1.428129252860665e-10,-2.1340773972266448e-07,-1.5546312839624714e-10,0.9894106,pixels
15,MHR.7451.jpg,orifice,122.071044921875,103.79910278320312,8148.5,369.1198377609253,0.9454661484016941,0.7515411436338528,0.707765560160894,121.49256134033203,85.98825073242188,24.443954467773438,1031,536,0.17516353518547867,0.0029703238516015553,0.0004894473901755643,1.9483276078390017e-05,-1.8177214835812102e-09,-1.0608748380027235e-06,-5.619165821187389e-10,0.98937,pixels
16,MHR.7451.jpg,orifice,105.315673828125,113.2464599609375,7697.5,339.6051199436188,0.9866692302762289,0.83870861376443,0.6923076282376438,119.0789566040039,82.43927001953125,47.121097564697266,1452,871,0.17210763130524426,0.003604949620740522,0.00021676069166793644,6.301988010461443e-06,-7.459669939872005e-13,-2.597100596226186e-08,-2.329187204593838e-10,0.98585504,pixels
17,MHR.7451.jpg,orifice,113.63919067382812,117.589111328125,10304.5,405.3208478689194,0.9564228698719138,0.7882044867189896,0.9843790989539918,112.6960678100586,110.93565368652344,1.7098139524459839,299,1279,0.16418880087520216,0.00023334927971834486,0.0001185227461560832,4.379701977879965e-06,5.877592212752309e-11,6.412371315487662e-08,-8.06383819143547e-11,0.9810037,pixels
18,MHR.7451.jpg,orifice,137.92156982421875,141.81488037109375,13733.5,497.6051193475723,0.9431377261957903,0.6969817658885051,0.9109590339744273,141.64077758789062,129.02894592285156,14.03624439239502,146,494,0.170209726870582,0.0012250890913734146,0.0005071051382672069,1.719789279892692e-05,6.083248433750435e-10,2.9295232259966496e-07,-1.4863952194027574e-09,0.97186196,pixels
19,MHR.7451.jpg,orifice,138.2061767578125,92.04083251953125,9712.0,390.5929266214371,0.9821013247042168,0.7999627952985521,0.664179104477612,134.0,89.0,90.0,668,631,0.17911560133873147,0.0058355556569824165,0.00021291169557098805,1.19937976104357e-05,1.598105299573504e-10,2.3399524155005367e-08,5.846381930742162e-10,0.9565582,pixels
20,MHR.7451.jpg,orifice,105.61424255371094,101.84912109375,8033.5,347.5218588113785,0.9842563097280078,0.8358924623625669,0.9032258728286164,103.81707000732422,93.770263671875,7.125016689300537,279,1776,0.16285389873902023,0.000625942408624374,7.861984806357302e-05,9.240941941216798e-07,-1.973562675897368e-12,-8.329712800292554e-09,-7.625375760507113e-12,0.9390156,pixels
21,MHR.7451.jpg,orifice,136.85345458984375,120.2530517578125,13118.0,444.0487698316574,0.9842436974789915,0.8360190008188635,0.872659242122647,133.1607208251953,116.20393371582031,4.085616588592529,653,1140,0.16263082582715443,0.00048088082741670903,4.9738090144387225e-05,7.858551292600917e-07,5.895970625773545e-14,-1.1705912694090014e-08,-4.912776614113356e-12,0.9225181,pixels
22,MHR.7451.jpg,orifice,128.73947143554688,131.67364501953125,11459.0,452.6761875152588,0.9220308979723205,0.7027183337637197,0.8223041749065014,137.14358520507812,112.77374267578125,79.76519775390625,337,784,0.17413604365691798,0.0010185453089948285,0.0005208189852716041,6.00796370887894e-05,8.237835552838899e-09,1.3524909134392858e-06,6.7144253158664215e-09,0.8240533,pixels
23,MHR.7451.jpg,orifice,130.23956298828125,109.95556640625,7669.0,385.70562398433685,0.912487357962996,0.6477936090200191,0.8012684472012925,114.71935272216797,91.9209976196289,14.03624439239502,1001,1004,0.17855515580785555,0.003554612743273471,0.00046860806702802595,3.8091581607083323e-06,1.5044033194012772e-10,5.6266413477895603e-08,5.716229864209067e-11,0.742288,pixels
24,MHR.7451.jpg,orifice,104.980224609375,100.3797607421875,8386.5,367.03657722473145,0.9609831557236164,0.7822974647995221,0.9705882352941176,102.0,99.0,90.0,424,265,0.16504289363068186,0.0005630632519463563,2.9898099626276515e-05,3.3162129368826736e-06,2.7244327592339278e-11,7.555746221395477e-08,-1.8657676086832502e-11,0.73298156,pixels
25,MHR.7451.jpg,avicularium,87.0325927734375,120.66693115234375,7264.5,340.1492757797241,0.9858858655085838,0.7889990692014494,0.5811209251834639,125.90144348144531,73.1639633178711,68.19859313964844,1319,882,0.18492353858337993,0.008572554336587133,6.800765902383105e-05,3.083591197727249e-06,-4.408582933442773e-11,-2.842874231366077e-07,7.103078063642213e-12,0.99971646,pixels
26,MHR.7451.jpg,avicularium,114.3704833984375,124.4073486328125,9215.5,377.88938868045807,0.9831439697018189,0.810959888372487,0.6591561793575084,133.78509521484375,88.18527221679688,55.840309143066406,912,1650,0.17774531034684488,0.005790625016298147,0.00010751825977678382,5.749211472360851e-06,8.762524588433731e-11,1.9647904017507063e-07,1.1293200333304574e-10,0.9994603,pixels
27,MHR.7451.jpg,avicularium,90.9228515625,132.07470703125,8032.5,367.806129693985,0.9773681328709618,0.7461440374137953,0.5573232033407125,138.26812744140625,77.0600357055664,73.7798080444336,1285,1390,0.19342928227147943,0.010960808340314813,0.00034520596060863627,3.016422664272015e-05,1.5425499765590268e-09,6.214656536967682e-07,2.663645698829538e-09,0.9994418,pixels
28,MHR.7451.jpg,avicularium,98.1414794921875,101.57427978515625,7089.0,324.73506259918213,0.9885650536884675,0.8447660930268204,0.734357592467625,112.48076629638672,82.60110473632812,46.27302551269531,1382,578,0.16900501925815115,0.0024225348014611844,0.00024288999604512955,3.801506239599244e-06,-1.1418207927337178e-10,-1.862512329652708e-07,-1.7497644517708468e-11,0.99912363,pixels
29,MHR.7451.jpg,avicularium,116.58709716796875,95.31082153320312,7632.0,339.220342874527,0.9864288483908492,0.8334593982497527,0.7109929040254191,118.2205581665039,84.0539779663086,33.023868560791016,729,264,0.1706756824936928,0.003321111957440633,0.00013970494717213227,3.326272163708858e-06,-3.4949190124852745e-11,-1.1260301850872193e-07,6.260989013332036e-11,0.9985448,pixels
30,MHR.7451.jpg,avicularium,116.2689208984375,98.07977294921875,7474.0,342.5340517759323,0.9745729560568522,0.8004891577430107,0.634285779111358,123.7436752319336,78.48885345458984,45.0,933,605,0.18096920583287407,0.006559375921064626,0.00023845305502218236,1.8246176172098053e-05,7.384944882201251e-10,6.895446676912612e-07,9.503293288592287e-10,0.99803823,pixels
31,MHR.7451.jpg,avicularium,112.36227416992188,94.6717529296875,7203.5,338.14927554130554,0.9800680272108844,0.7916559894917795,0.698393082722516,116.7015609741211,81.5035629272461,9.688787460327148,550,1786,0.18215708568359845,0.007131765140402979,0.00016825513967644757,9.647966192677515e-06,2.341105786991276e-10,3.221435440963473e-07,3.1031618012651925e-10,0.9979747,pixels
32,MHR.7451.jpg,avicularium,125.84783935546875,101.928955078125,8183.0,364.1909056901932,0.9745727386411005,0.7752900704750116,0.5742268224447599,135.66102600097656,77.90019989013672,36.469234466552734,927,1107,0.18972459502951916,0.00985984161765307,0.00023543402745236565,1.769713130108373e-05,1.9111466495658674e-10,-9.181508664321787e-08,1.1262224682037555e-09,0.99777967,pixels
33,MHR.7451.jpg,avicularium,141.5664520263672,93.2242431640625,8479.5,376.77669274806976,0.9676480657309141,0.7506060303327132,0.5588549914214631,140.3763427734375,78.45001983642578,24.120981216430664,289,896,0.1964923306931015,0.012174287722897748,0.0003068952597044206,3.2051348205026494e-05,1.5034038286162326e-09,9.277546311569013e-07,2.8008228604781106e-09,0.99628407,pixels
34,MHR.7451.jpg,avicularium,123.26925659179688,77.9390869140625,6570.0,327.5634890794754,0.9773876822374293,0.7694568261113529,0.6005397447765447,120.68341827392578,72.47518920898438,30.3236083984375,250,1393,0.1876952111492286,0.009420610228480949,0.00011963887654954552,1.5360623247407146e-05,5.641298392838087e-10,1.0795791936635178e-06,3.3965728864465864e-10,0.9956519,pixels
35,MHR.7451.jpg,avicularium,115.51361083984375,84.6884765625,6512.0,320.7350617647171,0.9857705116560702,0.795483872748509,0.6356021283288983,118.35205078125,75.22481536865234,38.290164947509766,578,1250,0.18214540152133685,0.00717940145587775,0.00023831404810079353,2.1114446691488436e-05,1.3647191783687691e-09,1.4458327405909283e-06,6.171294925868172e-10,0.9948466,pixels
36,MHR.7451.jpg,avicularium,135.97543334960938,84.19305419921875,7836.0,360.3919155597687,0.969861996410669,0.7581483794652174,0.5644254601499963,135.11895751953125,76.26457977294922,22.328657150268555,359,383,0.1945676349379776,0.01188173057171424,0.00015503919115033332,1.9271846054798065e-05,8.859421307620034e-10,1.5660925138976813e-06,5.699311519516171e-10,0.99220896,pixels
37,MHR.7451.jpg,avicularium,126.1729736328125,87.88885498046875,7656.5,349.80613017082214,0.9765321089216249,0.7862946467081119,0.6195372175794635,126.57890319824219,78.42034149169922,12.52880859375,597,732,0.18204960091570982,0.006916287695511185,0.00027652532447082885,1.3540314501708993e-05,-3.2723857348822766e-10,-5.729332463888131e-07,-7.6117296949369e-10,0.9660565,pixels
38,MHR.7451.jpg,avicularium,67.037841796875,70.3363037109375,3262.5,219.2375875711441,0.985947416137806,0.852963319274242,0.9552238805970149,67.0,64.0,90.0,1395,499,0.16709929242118343,0.002057750183043657,0.00016465332399300645,3.1041980581082574e-06,-5.420729245346796e-12,-3.8395861832338726e-08,6.996969245864065e-11,0.87280285,pixels
39,MHR.7451.jpg,avicularium,105.09983825683594,86.76522827148438,6606.0,313.0782073736191,0.9825239830445452,0.846920716857689,0.8213165755377075,100.87665557861328,82.85166931152344,18.434947967529297,202,183,0.16445325123123422,0.001366187351149886,5.34275666271907e-05,1.3456935236987287e-06,5.2579937556192124e-12,2.1537489809833543e-08,1.0126765145988475e-11,0.83839303,pixels
40,MHR.7451.jpg,avicularium,112.95565032958984,82.678955078125,6738.5,324.3502850532532,0.9820023316817255,0.804904821409189,0.6925033097111618,111.2986068725586,77.07465362548828,8.13010311126709,164,616,0.17412247396982858,0.0038841833160079275,0.0003442042886796244,1.2508348044778644e-05,-8.911601553080682e-11,-2.787469689225616e-07,8.158922468491199e-10,0.79415405,pixels
41,MHR.7451.jpg,avicularium,101.6451416015625,76.0980224609375,5109.5,288.69343197345734,0.9813694420435993,0.7703967831268111,0.585062264896218,107.77847290039062,63.0571174621582,63.43495178222656,1769,1450,0.18444085116363723,0.00793751523416654,0.0002583517166001268,1.0250639825364774e-05,-4.755063071284939e-10,-8.481566824632518e-07,-2.2839088681578298e-10,0.7748854,pixels
42,MHR.7451.jpg,avicularium,80.1151123046875,111.2264404296875,4728.5,306.4924211502075,0.9463624537176023,0.6325484234114072,0.5239043717595164,113.51739501953125,59.472259521484375,58.87752914428711,1754,800,0.20486847389067742,0.012973419446652411,0.0015202347235321783,0.0001054767895669888,3.727693345641237e-09,-2.1494921915776228e-06,-4.207194873970173e-08,0.66699964,pixels
43,MHR.7451.jpg,ascopore,50.84130859375,42.5819091796875,1549.5,148.46803557872772,0.9828734538534729,0.8833555052573899,0.8723404255319149,47.0,41.0,90.0,808,244,0.16187474583626557,0.0007174317833449874,2.226843174435696e-05,2.207082241419588e-07,1.1470876795082606e-13,6.072086447695757e-10,-4.756611132442654e-13,0.9241004,pixels
44,MHR.7451.jpg,ascopore,55.25616455078125,52.5303955078125,2064.5,172.6101713180542,0.9819262782401903,0.8707469943545062,0.9433962264150944,53.0,50.0,90.0,1001,1663,0.1613743452525065,0.0006292279470614995,5.055364870115196e-06,2.2462907222267574e-08,-2.9337511950637125e-15,-2.5260464914180867e-10,-6.9780044710961145e-15,0.8407917,pixels
45,MHR.7451.jpg,ascopore,61.61279296875,63.4649658203125,2945.0,204.85281252861023,0.988255033557047,0.8818836708466523,0.9672131147540983,61.0,59.0,90.0,1363,1414,0.16128116743882823,0.0003814986107241908,6.084878418128337e-05,2.3716333913931741e-07,1.434199118352821e-13,-8.848192450297509e-10,8.894542778996238e-13,0.8146866,pixels
46,MHR.7451.jpg,ascopore,48.34814453125,45.82501220703125,1426.0,145.05382299423218,0.9737111642198703,0.85166937474757,0.9545454545454546,44.0,42.0,90.0,666,705,0.16225793559950452,0.00047509098930723943,0.00014138747959236754,7.288145825212469e-07,1.8445165727149628e-12,2.7523321402377265e-09,-7.164661849348391e-12,0.58685833,pixels
