,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.7845.jpg,autozooid,374.017822265625,566.1812744140625,141233.0,1525.5331791639328,0.9726589671012307,0.7626104164819658,0.6332548605487007,553.4736328125,350.4898681640625,28.00163459777832,903,2041,0.18415409677291533,0.007427548816706501,0.0003165594408466163,3.1485375506401826e-05,3.128806444523253e-09,2.653941655962907e-06,3.0189073318806846e-10,0.99995875,pixels
1,MHR.7845.jpg,autozooid,380.205078125,499.9566650390625,128121.0,1541.2489075660706,0.9424299821622317,0.6777735556689012,0.7843774665816702,466.7107849121094,366.0774230957031,4.272780418395996,748,1704,0.17480035512237574,0.0029967436534074033,0.0005085410812923788,4.7224971284412845e-06,1.9295184172299e-10,1.7317764479966316e-07,1.2778755209623054e-10,0.99990916,pixels
2,MHR.7845.jpg,autozooid,417.55078125,592.74560546875,133840.5,1508.9473904371262,0.9314985071302798,0.7386678851776575,0.8627366479872884,448.46649169921875,386.9084777832031,28.65711784362793,1306,1871,0.1641054849827271,0.0004614436762744235,1.6770602575765737e-05,1.1105127608866115e-06,-4.598422733262769e-12,2.1098004910907516e-08,-1.3499276458619948e-12,0.9997782,pixels
3,MHR.7845.jpg,autozooid,404.697021484375,497.21484375,135110.0,1584.5626121759415,0.899201693116059,0.6762052666718434,0.8130049378435645,488.33380126953125,397.0177917480469,89.22578430175781,1446,2242,0.1781811688103353,0.0034352884566776765,0.0004823690882723748,1.240603136738388e-05,9.501188984117422e-10,4.273631664221279e-07,1.3532640190658049e-10,0.99975616,pixels
4,MHR.7845.jpg,autozooid,445.2767333984375,526.7619018554688,153612.5,1701.3494098186493,0.9035896530933368,0.666882608536905,0.8924949156965728,492.99993896484375,439.99993896484375,0.0,1372,956,0.16892159434747717,0.0007509799912675475,0.00048343112684996,3.624268314570032e-06,1.4431578258771302e-10,7.143865361549099e-08,4.6766888365858157e-11,0.99975497,pixels
5,MHR.7845.jpg,autozooid,383.287841796875,585.4383544921875,153945.5,1607.408284187317,0.9500697375891777,0.7487286609929396,0.6596865007854882,559.4260864257812,369.04583740234375,3.3246493339538574,412,1816,0.18340028174470854,0.007212520502413649,0.0001183340482908176,1.156108353180231e-05,4.233270119098718e-10,9.796990776204432e-07,-6.040371801253789e-11,0.99972564,pixels
6,MHR.7845.jpg,autozooid,502.53900146484375,531.7999267578125,172447.0,1658.1605945825577,0.9553030072209866,0.78815625627217,0.9984704645195448,473.0065002441406,472.28302001953125,9.029637336730957,1157,610,0.1677777163173746,0.0018125313149276179,8.450598784740023e-05,4.380683472128787e-06,7.781242841169988e-11,1.715161632282202e-07,3.239432142386338e-11,0.99971396,pixels
7,MHR.7845.jpg,autozooid,405.4148864746094,485.3428955078125,123069.0,1489.9595816135406,0.9459824053683228,0.6966418504915647,0.7610453735590607,477.09283447265625,363.08929443359375,34.03889846801758,547,1355,0.16822483684812126,0.0014979657234507316,0.0003264599872285777,3.127599673990506e-06,3.5877371911241644e-11,3.491298674929554e-09,-9.327629383143032e-11,0.9997105,pixels
8,MHR.7845.jpg,autozooid,396.543701171875,515.572021484375,130582.0,1475.484406709671,0.9455646110232115,0.7537441105521154,0.7781255391903126,466.94091796875,363.3386535644531,9.090276718139648,1549,1343,0.16618909376410873,0.0008803464424886137,0.00011906024388927422,6.300313753831249e-07,1.6011246286584088e-12,-1.234854782927504e-08,5.216464787670911e-12,0.99953234,pixels
9,MHR.7845.jpg,autozooid,412.180419921875,559.549072265625,135553.0,1582.018458724022,0.9005946251204199,0.6806062058532774,0.8329284929662308,482.29248046875,401.71514892578125,43.36341857910156,722,823,0.17161777738756848,0.001466319557656985,0.00040571531485179255,2.1616038132525086e-05,1.890814094022041e-09,7.370792123320736e-07,-7.229191045751499e-10,0.99951375,pixels
10,MHR.7845.jpg,autozooid,361.392822265625,516.3721923828125,107599.0,1450.8468844890594,0.8779757412069015,0.6423547444695856,0.791321051101007,455.9660339355469,360.8155212402344,69.35798645019531,1529,534,0.18350812210500467,0.005184944550229597,0.00025172728042074325,1.0943927712483889e-05,5.724195564982554e-10,7.660296789220529e-07,4.78248646416901e-11,0.9991868,pixels
11,MHR.7845.jpg,autozooid,384.57733154296875,528.218017578125,132157.5,1476.7219941616058,0.9506126662039152,0.7615601172616271,0.7971108394085286,480.42919921875,382.955322265625,44.74759292602539,575,2179,0.1691979835541732,0.0024124430781014014,8.02070434836104e-05,1.0275527902631068e-06,5.539772436533671e-13,-2.384938091737395e-09,-9.312050416166154e-12,0.9989963,pixels
12,MHR.7845.jpg,autozooid,440.2579345703125,557.6019287109375,143653.0,1644.0184563398361,0.9263811593548679,0.6678996048892435,0.5935539585174543,567.7539672851562,336.99261474609375,24.77513885498047,1129,1562,0.19395919543612844,0.010117624723149466,0.0005069172584041183,5.921386097820756e-05,8.958017081321468e-09,4.448818766929291e-06,5.00003219794681e-09,0.99890816,pixels
13,MHR.7845.jpg,autozooid,391.2434997558594,480.827880859375,111734.5,1359.0895255804062,0.9590861881013897,0.7601530162924138,0.8160279933506608,415.3556823730469,338.9418640136719,37.539432525634766,233,2288,0.16661806843660937,0.0012301418771052649,6.796540603658844e-05,6.839331006683337e-07,3.379912442590193e-13,1.8249093888442502e-08,-4.650723436203391e-12,0.9988631,pixels
14,MHR.7845.jpg,autozooid,425.03131103515625,511.18914794921875,105932.0,1449.6164360046387,0.8496719444310763,0.6334769644200235,0.9087102408642586,414.7623596191406,376.8988037109375,13.193718910217285,915,1189,0.17515675398267908,0.002400976236616844,0.00011821429559214239,1.2940642759513476e-05,-5.045844914024438e-10,-5.933762715700875e-07,3.962274615066323e-11,0.9976757,pixels
15,MHR.7845.jpg,autozooid,327.20648193359375,684.6124877929688,145064.5,1699.633681178093,0.9539135809775569,0.6310450317626163,0.48487904559224876,655.2247314453125,317.7047424316406,83.5064697265625,286,985,0.21851075723696836,0.020637868632657232,0.0007417422373349085,0.00014067450204940544,4.097138359994053e-08,1.4329798908303688e-05,-1.9653152842111275e-08,0.9781464,pixels
16,MHR.7845.jpg,autozooid,271.0793151855469,446.6234130859375,86515.0,1214.6660810709,0.9560302340486662,0.73686421792896,0.6554327232115008,405.0657958984375,265.4933776855469,85.20320892333984,132,1915,0.17532399424663622,0.004105109563172144,0.00011969859116819795,4.701234942669047e-07,3.4917513523199487e-12,2.9391650148713135e-08,4.949121028027092e-13,0.81537807,pixels
17,MHR.7845.jpg,orifice,112.937744140625,116.916748046875,8884.5,370.2914102077484,0.9653917200912746,0.8142458999131901,0.9505640922474756,109.07032775878906,103.67833709716797,10.9806489944458,1514,2109,0.1628356083138657,0.0003003073600959024,0.00011484353739419999,1.4969979498140532e-06,-1.2659737724260311e-11,8.825368013465259e-09,1.50001820972282e-11,0.9970912,pixels
18,MHR.7845.jpg,orifice,120.22003173828125,104.59906005859375,8422.5,361.60511887073517,0.9879765395894429,0.8094345618075474,0.6660193768902799,127.75577545166016,85.08782196044922,29.74488067626953,784,681,0.17548405779947007,0.004265191136225125,0.00038978295237841997,1.241054681873986e-05,-8.326165869303908e-10,-7.941609182905495e-07,-2.2763363687139613e-10,0.99658453,pixels
19,MHR.7845.jpg,orifice,126.4344482421875,120.19601440429688,9116.0,376.4751760959625,0.9832811994391112,0.8082421408310735,0.722773808146528,124.63783264160156,90.0849609375,30.411081314086914,1274,473,0.17141957649122463,0.0028920504279458053,0.000309360720813798,9.46098624026481e-06,-4.945611976228499e-10,-4.927149835832175e-07,-1.3188252929075124e-10,0.9959586,pixels
20,MHR.7845.jpg,orifice,231.2110595703125,240.1807861328125,40510.5,759.8792870044708,0.9905494290534758,0.8816338459369149,0.8967879184650246,234.84637451171875,210.60739135742188,31.108810424804688,988,164,0.16098554175674024,0.00036284849028200963,1.883924983421951e-05,1.6986895549317778e-07,-1.3507582241782e-13,2.9332310015967164e-11,-2.7220925469733825e-13,0.99336535,pixels
21,MHR.7845.jpg,orifice,125.4193115234375,119.52734375,9547.5,387.8893884420395,0.9586324614689492,0.797413775055675,0.7242477998005885,128.27664184570312,92.9040756225586,39.47246170043945,305,2180,0.17521109360088394,0.004300395408154495,9.339298061311106e-05,5.742714885894642e-06,2.1480500841454723e-11,8.315652440638494e-08,-1.3124812257209605e-10,0.9924809,pixels
