,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.4545.jpg,autozooid,487.06744384765625,380.09124755859375,116609.5,1385.2661489248276,0.9677578644668429,0.7636201042571946,0.7845201881750732,453.19903564453125,355.5437927246094,72.6459732055664,674,599,0.17413701186641728,0.004134074225682862,3.717256345694127e-05,3.0483533776011847e-06,2.972872154100488e-11,1.8305001013822008e-07,1.3006884552784424e-11,0.999969,pixels
1,MHR.4545.jpg,autozooid,362.689697265625,430.0478210449219,100491.5,1259.325024485588,0.9712044920799064,0.7962758162297078,0.8052991695830477,406.0107421875,326.9601135253906,54.582942962646484,1548,720,0.16699624573509242,0.001685910206798678,4.867836769684946e-05,1.4080644831796787e-06,4.051414813888086e-12,6.684868093356518e-09,1.0930740523332053e-11,0.99996555,pixels
2,MHR.4545.jpg,autozooid,342.553955078125,389.8751220703125,88101.0,1177.1412571668625,0.9646869456671704,0.7989756416530549,0.8226950943188451,382.4369812011719,314.6290283203125,55.784297943115234,1238,854,0.16410912909823722,0.00082315011590557,0.00011782318527333785,2.1031255269106704e-06,3.144610412231754e-11,4.727330221627608e-08,-1.0352892491434594e-11,0.999956,pixels
3,MHR.4545.jpg,autozooid,441.94232177734375,387.786376953125,108394.0,1314.4549674987793,0.9813408175274999,0.7883583703916132,0.7740620461512199,428.5189514160156,331.70025634765625,11.231765747070312,900,888,0.17033636199954805,0.002572672862802496,0.00026000920246646185,4.163127794857332e-06,-1.0315628919328694e-11,-9.15263986346392e-09,1.3658052800866847e-10,0.99987113,pixels
4,MHR.4545.jpg,autozooid,374.8687744140625,486.0067138671875,116414.0,1358.2783411741257,0.9758293342274565,0.7929348846486205,0.8899652995328232,419.4219665527344,373.27099609375,26.274213790893555,1362,470,0.16755713860869437,0.0013847990350957897,0.0003639666698489459,3.847222698759033e-06,7.544554531356108e-11,4.588851986270603e-08,-1.2261077365901128e-10,0.99985516,pixels
5,MHR.4545.jpg,autozooid,403.545166015625,389.21746826171875,106112.5,1270.8153592348099,0.9786764061628137,0.825679496790116,0.9797782767972706,373.671142578125,366.1148681640625,5.782392501831055,2089,862,0.16385201548672002,0.000749667401570067,0.0001230751615649992,2.0209704143207462e-06,2.8616772653915796e-11,4.619163690682167e-08,-1.4034911324111533e-11,0.99982136,pixels
6,MHR.4545.jpg,autozooid,414.869873046875,334.53106689453125,95751.5,1220.4965989589691,0.9651687884927475,0.8077599252875605,0.7915081883034716,399.38232421875,316.1143798828125,11.150925636291504,2000,1171,0.16646643023351,0.0012844881376728788,0.00019936218576797334,5.136853610047283e-06,2.1195794226786096e-11,3.7077031025275266e-08,1.630146854659471e-10,0.99972993,pixels
7,MHR.4545.jpg,autozooid,385.476318359375,439.9773864746094,112894.5,1332.0945781469345,0.9682411715517056,0.7994890633641631,0.8567009985509617,417.841796875,357.9654846191406,62.067405700683594,1718,339,0.16580615304740504,0.0012346873671134468,9.702039468218646e-05,1.3718580816572489e-06,4.892272138891448e-12,2.0621318272095675e-08,1.5051770329967797e-11,0.9996712,pixels
8,MHR.4545.jpg,autozooid,398.38037109375,371.6474609375,89731.0,1180.1950813531876,0.970762764582105,0.809552039292535,0.9178890237522939,353.9350280761719,324.8730773925781,37.2164421081543,1637,1214,0.1649657800878654,0.0008976535628425881,0.0001690757387607102,2.3898862776555136e-06,3.4465926323774462e-12,-2.5301626128488112e-08,-4.7916592260683803e-11,0.9995433,pixels
9,MHR.4545.jpg,autozooid,541.6710205078125,354.99267578125,114902.0,1458.0773290395737,0.9497328148053247,0.6791666271431442,0.538630035491006,553.9097290039062,298.3524169921875,17.650123596191406,403,318,0.18796053737443957,0.008930284259154797,0.00012562632923716555,3.228288205827371e-05,2.050945851277496e-09,3.0474325833991024e-06,1.4242047979405682e-10,0.99948174,pixels
