,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.8024.jpg,autozooid,497.240478515625,567.65966796875,162708.5,1668.3098692893982,0.9272988915168268,0.7346266301444064,0.992030913889145,474.2255554199219,470.4464111328125,58.59272003173828,1451,821,0.16528691836738904,0.0005326835326185006,0.00016290526000940103,2.1664899676942503e-06,4.070075105647904e-11,4.399403567110217e-08,3.424653025803515e-14,0.9999708,pixels
1,MHR.8024.jpg,autozooid,442.58233642578125,500.35906982421875,154845.0,1531.7585718631744,0.9835862515800774,0.8293281590556643,0.8992641943874955,458.5316162109375,412.341064453125,23.38521957397461,619,795,0.16193555465082377,0.00019905896422188469,4.838094105178235e-05,2.2300095193332597e-07,-6.557422998316517e-13,-2.689415534162997e-09,3.2639331247602457e-13,0.9999566,pixels
2,MHR.8024.jpg,autozooid,503.02239990234375,479.28265380859375,159223.5,1677.4570534229279,0.9304514243973704,0.7110730353590881,0.8761895558008954,517.5687255859375,453.4883117675781,86.43424987792969,1080,674,0.17682405373616727,0.003951664416784614,0.0004089269798840536,3.2969097787087525e-05,3.814197783795162e-09,2.0219927684983263e-06,3.2597320793923e-10,0.9999552,pixels
3,MHR.8024.jpg,autozooid,363.0609130859375,521.6529541015625,118265.0,1397.734185576439,0.9591413023203004,0.7607061471404476,0.8905159951962963,424.12139892578125,377.6868896484375,49.37079620361328,2079,611,0.17004912613141446,0.002681957429368772,6.887979139029191e-05,9.099349357953862e-06,2.1339030374304931e-10,4.362775380413596e-07,-7.974496022575804e-11,0.99995255,pixels
4,MHR.8024.jpg,autozooid,398.007568359375,513.0383911132812,145187.0,1690.8712700605392,0.9433730555808242,0.6381407897996303,0.8086784945076377,492.4246520996094,398.2132263183594,52.74776840209961,1729,501,0.17076413220577913,0.0023070772707589173,9.944522878983207e-05,5.316749936603153e-06,6.384369323773229e-11,2.067159933010983e-07,1.042588264394281e-10,0.99995255,pixels
5,MHR.8024.jpg,autozooid,363.733642578125,540.7021484375,135249.5,1519.8935647010803,0.9495357612988152,0.7357312109145555,0.7057963927125152,497.9256286621094,351.4341125488281,75.96376037597656,2379,426,0.16995737747945888,0.003057302806966961,1.8769131002966714e-05,3.282660880674213e-07,5.721418622627689e-13,-3.3589834604317693e-09,5.801582415477512e-13,0.9998945,pixels
6,MHR.8024.jpg,autozooid,461.301025390625,500.193359375,150636.5,1529.3737952709198,0.9703271645098329,0.809306057932383,0.9579158571502222,446.31915283203125,427.53619384765625,26.56505012512207,1858,931,0.16145959163843038,8.30216077161638e-05,5.741637887180274e-05,1.4895001640130706e-07,3.4673746039746334e-13,-1.0800739358513742e-09,2.6365224882305414e-13,0.99986243,pixels
7,MHR.8024.jpg,autozooid,437.4466552734375,515.4771118164062,154122.5,1539.4915429353714,0.977295929690621,0.8171867081963857,0.8832483918687598,463.6898498535156,409.5533142089844,20.66612434387207,2245,1018,0.16429523949900768,0.0006818635464558991,0.00018151648094780318,1.726374093320043e-06,-3.0082128712250705e-11,-3.794016322849103e-08,-5.3860412845545155e-12,0.9997594,pixels
8,MHR.8024.jpg,autozooid,472.2153015136719,463.4930419921875,133160.5,1462.6042442321777,0.9657464453687352,0.7822248750177565,0.7584372666125463,473.5120849609375,359.12921142578125,20.17945671081543,479,1147,0.16730863917096817,0.0017956538007203107,0.00011565018288808622,5.098678878962732e-07,2.6600596744474333e-12,1.7828459624137336e-08,-2.8728515429274385e-12,0.999673,pixels
9,MHR.8024.jpg,autozooid,426.08544921875,464.9595947265625,136809.0,1465.2245188951492,0.9789237555856878,0.8007854572645277,0.8561971319366681,457.1130065917969,391.37884521484375,81.63410949707031,455,1521,0.16855972178804446,0.002613061501371804,4.047751294451411e-05,8.844805851794073e-07,3.533810256464736e-12,1.7800374949780324e-08,-3.939539072340661e-12,0.9994259,pixels
10,MHR.8024.jpg,autozooid,663.8910522460938,514.1098022460938,231150.0,2037.2631853818893,0.9332210964893688,0.6998572843202346,0.6896941163873966,672.6498413085938,463.9226379394531,9.223922729492188,1033,1085,0.18402227666791976,0.005533901036891664,0.000641910038295218,3.3144084220150744e-05,-4.728663364921544e-09,-2.31237303516644e-06,1.0057569074568726e-09,0.9992914,pixels
11,MHR.8024.jpg,autozooid,580.6890869140625,527.6947021484375,173981.5,1757.5991911888123,0.9288648758311956,0.7077391933645969,0.6347099728919431,625.0078735351562,396.69873046875,45.76390075683594,1840,1601,0.19323839453293834,0.009005953714601063,0.0008980889322672452,9.474608534865428e-05,2.4010281512081228e-08,6.495358178919237e-06,1.3687503068713894e-08,0.9985483,pixels
12,MHR.8024.jpg,autozooid,314.25042724609375,546.56689453125,117110.5,1413.1240156888962,0.980508797414569,0.7369620847676013,0.5932659651470292,526.9380493164062,312.6144104003906,0.5456576347351074,297,626,0.1844357966160158,0.0076030641276725545,0.00014691888626929212,2.021020720054483e-05,1.0952653636890362e-09,1.5629510650529342e-06,-1.1487315671713687e-10,0.9979961,pixels
13,MHR.8024.jpg,autozooid,341.2660217285156,418.2340087890625,81139.5,1292.5310870409012,0.8386294927779644,0.6103236465490431,0.7067603142932316,423.0140075683594,298.9695129394531,68.19859313964844,174,1297,0.19239536744284202,0.004861016177864103,0.0017802788050299337,0.00011826901831161704,4.1429404596856105e-08,5.350978840837337e-06,-3.505297260002493e-08,0.99659723,pixels
14,MHR.8024.jpg,autozooid,457.34027099609375,519.1829833984375,148706.0,1502.836776971817,0.9809782339805857,0.8273984956688551,0.9373652017632508,425.5791931152344,398.9231262207031,43.21803665161133,803,417,0.16257257686806847,0.0003257566133785503,2.409594358012178e-06,1.692995010065385e-07,-5.193483456619132e-14,2.8814536776665753e-09,9.484392284401105e-14,0.99656653,pixels
15,MHR.8024.jpg,autozooid,440.9366455078125,531.7491455078125,146675.5,1572.6042439937592,0.9722172509561402,0.7452955954529633,0.8310733218285562,482.4903564453125,400.98486328125,22.391660690307617,2075,1374,0.171868974605358,0.0029718527806601833,0.00021832747057532557,3.895037454183258e-06,1.08689739420896e-10,1.44567326244855e-07,3.2986851461792523e-11,0.9918086,pixels
16,MHR.8024.jpg,autozooid,536.5302734375,489.17041015625,170280.5,1701.0895221233368,0.9443344535764594,0.7394697993095127,0.898697462333671,497.72320556640625,447.3025817871094,22.166345596313477,1554,1224,0.16606451935319122,0.001067259376734005,0.000225460858216256,2.5774613354388155e-06,-4.86148959235157e-11,-6.396864855272176e-08,-3.869274002406274e-11,0.9853558,pixels
17,MHR.8024.jpg,autozooid,512.807861328125,438.8631591796875,148759.5,1750.7118879556656,0.8721853663970638,0.6099092394020277,0.8228105906313645,491.0,404.0,90.0,853,1406,0.17622698449796625,0.0015866743454613366,0.00018463115528026097,8.66371918839289e-06,3.420600527583271e-10,-1.638942868074258e-07,-5.532070437385479e-11,0.9793057,pixels
18,MHR.8024.jpg,autozooid,552.3211059570312,371.456787109375,145700.0,1639.8763192892075,0.9451158204734011,0.6808433922129312,0.628080619967478,542.8633422851562,340.9619445800781,2.752485513687134,923,1727,0.18366807211884975,0.007485962469847236,0.00017201289388407243,9.837637504168879e-06,2.370210770839404e-10,3.7878704711529897e-07,3.2801016719681355e-10,0.97697943,pixels
19,MHR.8024.jpg,autozooid,544.0389404296875,377.8890380859375,88581.5,1587.3737956285477,0.7849177480738473,0.44176823067003934,0.7144295319599406,465.86181640625,332.825439453125,60.572540283203125,1279,1525,0.2126828306827412,0.0077408811251035384,0.00241255776373987,0.0008790662935166165,1.0206376768913206e-06,6.232099525227207e-05,-7.72762291323977e-07,0.66433364,pixels
20,MHR.8024.jpg,orifice,118.937744140625,87.66883850097656,8365.5,352.20815086364746,0.9921133776091081,0.8474282996000285,0.717948717948718,117.0,84.0,90.0,2392,240,0.170957148430048,0.0030703299138933726,0.0001876653617329564,6.181647045135973e-06,-2.1033391718285584e-10,-3.4252579652131715e-07,-9.462633826784577e-12,0.99928963,pixels
21,MHR.8024.jpg,orifice,132.9840087890625,98.63287353515625,9190.5,384.29141080379486,0.9705369871693331,0.782037624545813,0.6515445673560283,132.7076416015625,86.4649429321289,13.54793930053711,1161,491,0.18010844839522294,0.005377886996433867,0.0005028748701459429,2.2972433935416513e-05,-2.218755367189542e-09,-1.5751203599446613e-06,1.083342088994488e-09,0.99909663,pixels
22,MHR.8024.jpg,orifice,117.646728515625,85.21319580078125,8196.5,347.86500453948975,0.9906931770109385,0.851171014733856,0.7304347826086957,115.0,84.0,90.0,1723,312,0.16904190636879973,0.0023972594380189094,0.00019923129901268372,5.3677818566265654e-06,-1.7346744904539796e-10,-2.6267456959257765e-07,-2.6881645267506974e-11,0.99900156,pixels
23,MHR.8024.jpg,orifice,124.3551025390625,103.3209228515625,8561.0,368.0487698316574,0.9731173628871839,0.7941885475500116,0.6984942794785802,125.1746826171875,87.43379974365234,68.03943634033203,2045,447,0.17521483130302423,0.0036984562885608255,0.0004997396494906014,1.7298071963750567e-05,-1.479435640120712e-09,-9.958251399787911e-07,-6.308055561254685e-10,0.99886996,pixels
24,MHR.8024.jpg,orifice,131.20025634765625,97.22552490234375,8903.0,369.7644993066788,0.9829965772330794,0.8182684606461275,0.6817865877250774,126.71202087402344,86.39055633544922,83.50065612792969,604,614,0.17550002044980353,0.004032887297919015,0.0003955915179064812,1.5047181140239993e-05,-1.1499947953656366e-09,-9.496753065719963e-07,1.589701932175905e-10,0.99884087,pixels
25,MHR.8024.jpg,orifice,120.9052734375,82.45843505859375,7935.5,354.55129730701447,0.9757762065785429,0.7932790817926398,0.6583333333333333,120.0,79.0,90.0,1465,625,0.17606698006699406,0.004884265302401119,4.982732097675419e-05,3.968228300706078e-06,9.32799627761795e-12,4.29273479417093e-08,-5.501409153216647e-11,0.99814177,pixels
26,MHR.8024.jpg,orifice,117.922607421875,85.542724609375,8089.0,353.8233745098114,0.988331602419207,0.8119544364599186,0.6982758620689655,116.0,81.0,90.0,2252,827,0.1737460518690943,0.0033968396194219495,0.0003333002450029618,1.2849568142051503e-05,-8.388233016491983e-10,-7.375754442207499e-07,-5.923402178429525e-11,0.9976277,pixels
