,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.4724.jpg,autozooid,426.02752685546875,505.4434814453125,136150.0,1439.900708913803,0.9812824781797084,0.8252060790703878,0.8853804046522555,442.2969055175781,391.60101318359375,45.39513397216797,976,1623,0.16442174066918042,0.0011401128656023196,7.944483382187737e-05,7.426019672720704e-07,2.2956692986983615e-12,4.602927892240752e-09,5.2214594839863e-12,0.9999441,pixels
1,MHR.4724.jpg,autozooid,414.4361572265625,505.0238037109375,138326.5,1471.1483999490738,0.9577142501073155,0.803160395414436,0.8544731217499267,463.32855224609375,395.90179443359375,52.973270416259766,1482,573,0.16293947212034143,0.0006549417505748785,1.6640941329853526e-05,1.4690650165138914e-07,-2.253878961652956e-13,-3.422158348243586e-10,-4.426995498874915e-14,0.9999429,pixels
2,MHR.4724.jpg,autozooid,390.49615478515625,523.62646484375,132996.0,1446.0184561014175,0.9742440225035162,0.7992833591447733,0.7965690229391759,458.2577209472656,365.0339050292969,31.607501983642578,721,1341,0.1672070485680642,0.002116616199496327,6.43850437464368e-06,4.628878202839032e-07,7.092524727474211e-13,2.1105568494766994e-08,3.6815273380651736e-13,0.99994063,pixels
3,MHR.4724.jpg,autozooid,356.53973388671875,482.8614501953125,124832.0,1396.0529471635818,0.972094490151111,0.804881625483074,0.7469253800460566,467.3662414550781,349.08770751953125,4.225998401641846,381,1341,0.16828703480160961,0.00226719234402274,7.265783955382696e-05,2.5155398443053007e-06,3.308275677781527e-11,1.1815579486881444e-07,7.881134427123144e-12,0.9999187,pixels
4,MHR.4724.jpg,autozooid,420.3157958984375,395.81396484375,113966.0,1288.253959774971,0.9921993348539987,0.8629431735053995,0.8553808790145356,412.35614013671875,352.7215576171875,21.44773292541504,1672,872,0.16456208937439087,0.0016789892555224377,2.241310449842143e-06,3.120858303507579e-08,-1.1372560094454249e-16,-1.1182645211374887e-10,8.253171249925646e-15,0.99989426,pixels
5,MHR.4724.jpg,autozooid,489.181884765625,460.50067138671875,145157.0,1582.3271108865738,0.9356486539620538,0.7285432011329924,0.9217532912862473,475.9136657714844,438.67498779296875,1.8476102352142334,1068,655,0.1746937373611914,0.0024801932201444854,0.000649936637848975,4.4178036261846285e-05,7.392014300921475e-09,2.1836369998350692e-06,1.1819928545061264e-09,0.9998683,pixels
6,MHR.4724.jpg,autozooid,352.3819580078125,504.3333740234375,121554.5,1394.721992611885,0.9675440970453387,0.7852457726212503,0.6860544289406775,486.2991943359375,333.6277160644531,3.9967033863067627,819,1986,0.17742116369443037,0.005235331984252448,0.00016307122288012387,1.2997274019257071e-05,5.098074167788209e-10,8.455996170537228e-07,3.13270722397125e-10,0.99978966,pixels
7,MHR.4724.jpg,autozooid,436.71490478515625,485.9132080078125,129485.5,1450.060087800026,0.9557218722436884,0.7738539508991026,0.8135372611590748,456.6646423339844,371.5137023925781,40.13903045654297,634,2290,0.16712687366365536,0.0016759915878096624,4.6763975903415336e-05,4.111777024281632e-07,3.8335719529124295e-13,1.4439935101128224e-08,-1.7617919688970118e-12,0.9997446,pixels
8,MHR.4724.jpg,autozooid,388.426513671875,418.02239990234375,107558.0,1276.3616020679474,0.9831806797199217,0.8296694927413193,0.8235904190467047,397.3579406738281,327.26019287109375,56.944175720214844,956,999,0.16454626590353522,0.0009545619570688655,0.00011425629180869332,2.404288449896793e-06,-1.4782786153908406e-11,-1.8615066135708753e-08,3.7005813667377664e-11,0.9997241,pixels
9,MHR.4724.jpg,autozooid,383.147216796875,422.4378662109375,113705.0,1300.9402487277985,0.9893370341206207,0.8442571088619435,0.875970277769861,413.32403564453125,362.0595703125,18.853158950805664,1497,1220,0.16523009369627586,0.0013548290199544015,0.00016309424091928053,1.704939268198872e-06,-5.282936322273664e-12,-2.143063085792923e-08,2.7935231526971422e-11,0.99945694,pixels
