,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.7502.jpg,autozooid,318.53521728515625,427.11260986328125,95509.5,1253.182890176773,0.9682143038167165,0.7642360533185001,0.658421039855679,438.7633972167969,288.89105224609375,73.6929931640625,919,968,0.17195681788200676,0.0033800370809969164,0.00016216567619189895,5.4415405072505905e-06,-6.234301164319486e-11,-1.2678117020860564e-07,-1.491390426819667e-10,0.999926,pixels
1,MHR.7502.jpg,autozooid,308.09222412109375,458.8432312011719,99976.0,1336.8569889068604,0.9640561793960667,0.7029682644009876,0.6630196936542669,457.0,303.0,90.0,710,593,0.17950937835068803,0.005681589982527657,0.0003140334398635818,1.8872375668216422e-05,1.3382067953711538e-09,1.1758304665631996e-06,5.657243407429644e-10,0.9999224,pixels
2,MHR.7502.jpg,autozooid,403.73291015625,392.28900146484375,90757.0,1350.6214898824692,0.8482041888241946,0.6252053484806355,0.8684230130371551,399.82537841796875,347.2175598144531,61.52579879760742,1387,359,0.18745712023995925,0.0029613882255954418,0.0015701690178911818,0.00010702356141574486,-8.619601878567139e-09,-9.723700411891595e-07,4.301741494604736e-08,0.9999198,pixels
3,MHR.7502.jpg,autozooid,379.84228515625,479.6636962890625,128946.5,1451.3250254392624,0.9575922529092434,0.7692899426538936,0.6233681509152713,525.4202880859375,327.5302734375,29.303964614868164,1551,1819,0.18103855730192653,0.006737327001058545,4.184499524556471e-05,2.7500300083378183e-06,-2.132989517386905e-11,-2.0787849909416448e-07,2.0379136300287624e-11,0.99990237,pixels
4,MHR.7502.jpg,autozooid,365.9722900390625,471.62109375,101740.5,1485.6092970371246,0.8273166011392421,0.5792879764396123,0.7956051335309209,452.00579833984375,359.6181335449219,84.71875762939453,1034,494,0.18477462885721305,0.001346165723670106,0.0012296765093526057,0.00010402213066276852,-6.55596668850434e-09,4.6670433569206675e-07,-3.6621323722415344e-08,0.9998927,pixels
5,MHR.7502.jpg,autozooid,371.927978515625,451.0499267578125,91704.5,1399.0651420354843,0.8184868999433246,0.5887414849662602,0.9785427432326496,365.07586669921875,357.2423400878906,78.29100036621094,1479,1081,0.17398461727182546,0.0004735942669933622,0.0004111216995224227,4.4845460760250254e-05,-2.9973938572307535e-09,-5.148110055925257e-07,5.300419533428849e-09,0.9998598,pixels
6,MHR.7502.jpg,autozooid,399.4696044921875,413.6011962890625,91212.0,1419.734185576439,0.8082730752871119,0.5686535609214172,0.935149799272875,394.318359375,368.7467346191406,17.007946014404297,1260,788,0.1881139194373138,0.0019037871950944134,0.001460773050553023,0.00013297896591160627,-1.695363095213811e-08,-2.674036746859124e-07,5.610359029977075e-08,0.999848,pixels
7,MHR.7502.jpg,autozooid,380.9517822265625,451.0833740234375,115961.5,1360.1778351068497,0.9525223526899208,0.7876482302053709,0.8269476623412827,430.2255554199219,355.7740173339844,42.92087173461914,1372,1535,0.16456243328515802,0.000986183900822848,7.539097797188755e-05,2.150454239251681e-06,2.718589239319824e-11,6.66051594834195e-08,3.265894345128464e-12,0.9998337,pixels
8,MHR.7502.jpg,autozooid,331.5735168457031,404.345703125,75999.5,1185.2417650222778,0.9021515268421522,0.6798399878534239,0.798089658730699,362.6374206542969,289.41717529296875,60.9767951965332,502,1229,0.16778769305652894,0.0008117003086327497,0.00017882451223058703,3.0287900205260493e-06,7.023362175051123e-11,-2.9228782191966597e-08,-5.987004542754713e-12,0.999824,pixels
9,MHR.7502.jpg,autozooid,344.56988525390625,450.416015625,109954.5,1327.1240159273148,0.9624447459407414,0.7845124775446838,0.7660552501678434,440.5995788574219,337.52362060546875,88.10347747802734,1096,2307,0.16849771406663616,0.0020370931255377406,0.00018077531849920817,2.4663138323806225e-06,-5.639999157635563e-13,-2.1305119626150213e-08,5.20734802757148e-11,0.9998093,pixels
10,MHR.7502.jpg,autozooid,384.5843811035156,495.09033203125,131460.5,1426.9818804264069,0.9610844875295631,0.8112752495166443,0.776421337350742,469.3116455078125,364.3835754394531,9.900020599365234,683,1724,0.165627583113493,0.00159133583805296,1.1597115938671367e-05,6.201351106752137e-07,-8.899225572579382e-14,-2.0253571292567906e-08,-1.660664072593211e-12,0.9997942,pixels
11,MHR.7502.jpg,autozooid,342.1476135253906,461.85919189453125,92204.5,1332.981878042221,0.9193192185170969,0.6520989347360974,0.6028469739113566,442.6729431152344,266.8640441894531,66.64443969726562,292,747,0.17877420511663725,0.004951814877283694,5.476814900938854e-05,2.263509012103435e-06,1.8981775894094192e-11,-8.326706805787905e-08,-1.6578296340509792e-11,0.9997913,pixels
