,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.5128.jpg,autozooid,462.62890625,541.3897705078125,169488.0,1640.4448586702347,0.9592990678009271,0.7914537578231294,0.7932823089836636,538.5596313476562,427.2298278808594,12.094757080078125,1096,1877,0.16343613333451681,0.0003742678881340131,0.00015595868477835193,1.0620419025839288e-06,1.2053934924505574e-11,4.878896139310376e-09,-6.4441795718676874e-12,0.9999161,pixels
1,MHR.5128.jpg,autozooid,438.0830078125,636.8927001953125,179305.5,1694.569752573967,0.9778904283661332,0.7846655305966715,0.6736034382433755,577.4319458007812,388.96014404296875,18.434947967529297,1547,669,0.1714736184361281,0.0033506978693233157,5.212100262534217e-06,2.3675023364067666e-07,1.0257741234037256e-13,-1.4684680709752866e-09,2.4216212930312877e-13,0.99991465,pixels
2,MHR.5128.jpg,autozooid,448.26068115234375,577.0856323242188,178801.5,1651.0306537151337,0.9826795930817299,0.8242723819380762,0.7778830237394871,554.1541137695312,431.06707763671875,51.940982818603516,915,854,0.16633025300968463,0.0019954557753907756,8.961032917778807e-07,3.326709594502196e-08,-5.0461094577165305e-15,1.436734480600309e-09,2.7437804644031594e-15,0.9999082,pixels
3,MHR.5128.jpg,autozooid,446.43963623046875,537.99365234375,155294.5,1557.3149178028107,0.968299990335363,0.8046611826313331,0.8585429915597321,491.8525390625,422.27655029296875,60.7158203125,778,2171,0.16358198427079934,0.0007387068865614541,8.868151747480144e-05,7.645854439455362e-07,6.2577074754527895e-12,2.0537378466711248e-08,6.921328259929812e-13,0.99985254,pixels
4,MHR.5128.jpg,autozooid,420.60467529296875,601.2532958984375,162928.5,1618.118961930275,0.9696162681362105,0.7819626843979397,0.7634625820664483,536.711669921875,409.75927734375,71.96571350097656,1014,1356,0.17194969636114654,0.003713670985111491,4.518817056200981e-05,3.515567642777989e-06,4.357299922021299e-11,2.1344699763634696e-07,8.050115271110073e-12,0.9998369,pixels
5,MHR.5128.jpg,autozooid,384.574462890625,563.0845947265625,149623.0,1531.3077799081802,0.9788781922323301,0.8018317414578554,0.6875165502616909,519.5281982421875,357.1842346191406,15.499275207519531,1453,2045,0.17357406777404288,0.004261551040643003,1.6136738074192732e-05,1.1472748793843959e-06,4.240218713129963e-12,6.84011926748838e-08,2.5275384930194025e-12,0.99979,pixels
6,MHR.5128.jpg,autozooid,477.17401123046875,620.1781005859375,181850.0,1693.8418333530426,0.96844112133606,0.7964847414302826,0.7715191973776425,557.4622192382812,430.0928039550781,62.10273361206055,521,657,0.1662233455645305,0.001747189794460757,4.322618114185307e-05,1.1234995622929294e-06,6.0800805324310404e-12,8.470718163261054e-09,-4.932883843297388e-12,0.99976045,pixels
7,MHR.5128.jpg,autozooid,393.611083984375,536.68994140625,157483.5,1601.3838987350464,0.9648896540737927,0.7717097853360153,0.7451738029506617,517.9998779296875,385.99993896484375,90.0,1292,1037,0.1737771650141672,0.003985112123939036,6.589737455975432e-05,3.6204078089904285e-06,5.589033437315838e-11,1.9854972022904663e-07,1.8335859283142846e-12,0.99970955,pixels
8,MHR.5128.jpg,autozooid,493.067138671875,627.4446411132812,191408.0,1762.978910446167,0.9619265870622764,0.7738837281918707,0.7074176183595565,587.823974609375,415.8370361328125,53.799049377441406,240,964,0.16997731000989152,0.002805952646247385,6.585122912781393e-05,1.1569958660178012e-06,8.826273435330113e-12,5.278310320369669e-08,-4.9078814262583e-12,0.9996923,pixels
9,MHR.5128.jpg,autozooid,475.2628173828125,547.208251953125,154728.5,1598.7951493263245,0.9595298115711499,0.7606669295195789,0.9204803961102921,461.6424560546875,424.9328308105469,30.832942962646484,1355,1530,0.16321172863294217,0.0004473628426574011,1.1966328511701371e-05,5.68664108454731e-08,3.404980935286631e-14,-1.0175183752455857e-09,3.226679360416086e-14,0.9996388,pixels
