,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.7024.jpg,autozooid,445.974853515625,406.48980712890625,119243.5,1349.7169374227524,0.9838653784272148,0.8225440841470705,0.9603522519716917,395.6026306152344,379.9178771972656,44.75196838378906,1398,709,0.1628322318742889,0.00047458470394083434,8.757312763357755e-05,9.051716990520907e-07,7.620729898965895e-12,1.8842804352257235e-08,-2.6214830960352062e-12,0.99981624,pixels
1,MHR.7024.jpg,autozooid,470.210693359375,421.0745849609375,119655.5,1450.8296412229538,0.907763620569972,0.7143477648196409,0.8020533465896725,463.8602294921875,372.0406494140625,0.8487642407417297,1411,385,0.17573571023285117,0.0028701458075496553,0.0004837972616716637,1.825100491254565e-05,-7.870455782447644e-10,-1.7179290166358495e-07,1.5237302265105304e-09,0.99979633,pixels
2,MHR.7024.jpg,autozooid,320.06005859375,436.789794921875,89902.5,1211.300638794899,0.9680467319909551,0.7699769781770496,0.7900408545679308,389.8268737792969,307.9791564941406,18.853158950805664,900,1183,0.1699589497360024,0.0019987020257646207,0.00042092045166324205,4.648665573695972e-06,1.486310845189881e-11,-1.2937599672075891e-08,-2.0509498330531513e-10,0.9997439,pixels
3,MHR.7024.jpg,autozooid,389.741455078125,427.46527099609375,99138.0,1235.8174480199814,0.9774995070005916,0.8157204913414824,0.9738437938929813,348.11419677734375,339.00885009765625,44.14997863769531,1112,922,0.16374145842878682,0.00013522915262485232,0.00014015056180005604,1.4764848224569848e-06,-8.659402539863947e-12,-1.4603868432341932e-08,-1.9393918427613596e-11,0.9997136,pixels
4,MHR.7024.jpg,autozooid,230.87161254882812,290.800048828125,44718.5,832.3645676374435,0.9719617027288436,0.8110916342720288,0.8022581070153535,274.0262145996094,219.83975219726562,50.66728973388672,204,2252,0.16623897537889842,0.00149133030208884,0.0001735105591936376,1.5818656531301166e-06,-8.269706296498507e-12,-2.5964073136953604e-08,2.4868030382329743e-11,0.99967253,pixels
5,MHR.7024.jpg,autozooid,309.1263122558594,319.9022216796875,71348.5,1057.3351293802261,0.9755458933234888,0.8019908028439902,0.9360408792661336,313.3453063964844,293.30401611328125,3.674499750137329,157,1975,0.16938510346218083,0.0028011260861197096,8.683654391316705e-05,3.3862965467858035e-06,5.186697795602978e-11,1.3264678169322636e-07,2.6110120499327065e-11,0.99966025,pixels
6,MHR.7024.jpg,autozooid,456.729736328125,400.14630126953125,110496.0,1303.876326084137,0.9698118672406757,0.8167396139482741,0.9273829060135103,386.9344177246094,358.83636474609375,31.44623374938965,1043,563,0.16303197314030032,0.0005945926017928816,7.021787488512399e-05,2.780583120365401e-07,-3.9572165657816604e-13,-1.7505721605848152e-09,-1.1631773596843341e-12,0.99951935,pixels
7,MHR.7024.jpg,autozooid,342.0823974609375,374.1685791015625,72850.5,1208.29558634758,0.8722103826445093,0.6270411211622963,0.8957755448957199,340.3109130859375,304.8421936035156,29.56657600402832,406,1829,0.1769282509711349,0.0019018715627763527,0.00018029261238115406,2.3590306443646483e-05,-6.017943802178358e-10,6.577847673671677e-07,-1.4158872897880239e-09,0.9986833,pixels
8,MHR.7024.jpg,autozooid,379.7130126953125,358.06787109375,79469.5,1202.2955869436264,0.9185367122258503,0.6908564848709513,0.7318571754600983,381.3682861328125,279.10711669921875,63.89208221435547,887,1496,0.17820295242229572,0.00460579544485521,2.6806702737195214e-05,2.7323774673562913e-06,-1.9019387648926022e-11,-1.582732977658964e-07,1.3605493489305902e-11,0.99807763,pixels
9,MHR.7024.jpg,autozooid,446.0068359375,341.5068359375,92540.5,1262.2123265266418,0.9416436446520241,0.7299227024270118,0.8101502622798629,405.7764892578125,328.73992919921875,10.039254188537598,1467,1003,0.17230433591443395,0.0024963144265899716,0.00038208747204690615,3.7409767325144647e-06,8.449305038688273e-11,3.364773575548567e-08,-1.1342384791640325e-10,0.997965,pixels
10,MHR.7024.jpg,autozooid,353.87860107421875,318.5875244140625,73103.5,1146.8742328882217,0.9244480133539037,0.6984196399070223,0.7997182176233684,356.6816101074219,285.2447814941406,21.037511825561523,1177,1537,0.17737264074679215,0.0035672869614041995,0.00020111408105696722,1.3839065667338453e-05,6.867591059418525e-10,8.263906054939045e-07,2.4780153132719093e-10,0.9972517,pixels
11,MHR.7024.jpg,autozooid,335.2562255859375,294.8433837890625,69977.0,1042.95035302639,0.9648473316649776,0.808421607713809,0.8285729387111284,323.91253662109375,268.3851623535156,88.03634643554688,1375,1949,0.1638737115570665,0.0009057804178593685,3.349679675066811e-05,8.272818487785523e-07,3.1350134277803886e-12,1.3262109560863197e-08,3.022774816011466e-12,0.99446183,pixels
12,MHR.7024.jpg,autozooid,296.41290283203125,362.4171142578125,73096.0,1088.3473213911057,0.9621439477702312,0.7754761588811796,0.8535502262597305,339.2397155761719,289.5581359863281,87.08915710449219,1163,1256,0.1706865005242697,0.002976723908174672,0.0001536471866348589,4.651202956109055e-06,7.492127082291988e-11,1.055728923599729e-07,9.923303157757621e-11,0.9892675,pixels
13,MHR.7024.jpg,autozooid,276.765625,333.4462890625,54547.0,922.6904678344727,0.9774834911788687,0.8051349254940491,0.7538964827923684,309.20281982421875,233.10691833496094,22.750974655151367,915,1741,0.1667895910276057,0.001619707767498585,0.00022227959142516213,2.9133436028667765e-06,-1.669512702429279e-11,-1.888456097075891e-08,-7.223314326894449e-11,0.9878395,pixels
14,MHR.7024.jpg,autozooid,244.060791015625,313.232421875,48482.0,852.2640610933304,0.9851762291334343,0.8387683624015482,0.7677886157234606,279.0028076171875,214.21517944335938,17.255111694335938,381,2100,0.16451915754349203,0.0014004301923846055,2.5260034967480048e-05,6.798204124165828e-07,-2.3687213959336456e-12,-2.2551232136059553e-08,1.5249364074684618e-12,0.9868663,pixels
15,MHR.7024.jpg,autozooid,310.56298828125,528.701171875,92695.5,1460.5798563957214,0.9255574083134467,0.5460317570228892,0.4153645501979331,549.2399291992188,228.13479614257812,13.08505916595459,615,2036,0.250387563923651,0.03493335265245985,0.0005481596162872858,0.00012316878383316905,2.492808183706677e-08,1.376064420586276e-05,-2.0071070440139886e-08,0.9837045,pixels
16,MHR.7024.jpg,autozooid,334.83837890625,338.67041015625,83916.5,1128.6488384008408,0.9745267680873302,0.8278269257743829,0.972809667673716,331.0,322.0,90.0,1410,1670,0.16082563546243533,1.2455451459459633e-05,5.29059376378929e-05,2.993531119117996e-08,-3.651133574792268e-14,-5.507657629145134e-12,-9.282351506507495e-15,0.9805131,pixels
17,MHR.7024.jpg,autozooid,336.2684631347656,325.8887939453125,65335.5,1014.5554710626602,0.9561339323606457,0.7976410356333656,0.964974516224757,293.09539794921875,282.82958984375,55.581634521484375,623,1677,0.16503800326476975,0.0007776026498925653,1.4225520211810664e-05,8.569811045631724e-07,-9.042427820086347e-13,-2.331220615976692e-08,-2.852300722899598e-12,0.97534776,pixels
18,MHR.7024.jpg,autozooid,311.22454833984375,289.04443359375,62768.5,972.9919840097427,0.9756736381511965,0.8331689750226554,0.8709922991498994,303.7431945800781,264.5579833984375,1.8933861255645752,1138,1816,0.16235143594134022,0.0004934416889019856,3.478995006793742e-05,2.2950364567462172e-07,5.613790205460825e-13,2.5586351680747023e-09,3.2466655728191544e-13,0.9725104,pixels
19,MHR.7024.jpg,autozooid,330.193603515625,405.979736328125,80014.5,1179.9869319200516,0.9408655570384568,0.7221445940975886,0.8798643696188492,358.334716796875,315.28594970703125,19.5731258392334,1476,1310,0.17646888331257543,0.001866325920547179,0.001258145638954529,2.7220468768414365e-05,4.683169064998439e-09,1.167606738845883e-06,1.8556963971176114e-09,0.9652758,pixels
20,MHR.7024.jpg,autozooid,294.7685546875,242.2894744873047,49914.5,1021.9726501703262,0.8663530881982834,0.6005622669612491,0.7750865051903114,289.0,224.0,90.0,1422,105,0.17853439495648163,0.0009085257429100129,0.0003667028753608074,3.017216586041793e-06,9.736854550871525e-11,4.644212699021819e-09,-2.432663431932831e-11,0.6627284,pixels
