,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.6559.jpg,autozooid,512.8192138671875,518.9885864257812,158161.5,1937.113907456398,0.81206534044962,0.5296638352622138,0.9347819656116158,513.7523803710938,480.2464599609375,86.8318862915039,1393,1238,0.20296163259087602,0.006503012170181532,0.001185378433838093,0.0001681567269732593,-2.78429381589189e-08,2.026187075508329e-06,6.972190629809278e-08,0.9999362,pixels
1,MHR.6559.jpg,autozooid,408.067626953125,540.7918701171875,163550.5,1588.3788474798203,0.9705281959683593,0.8146171526230606,0.7133755050572032,536.1572875976562,382.4814758300781,86.74497985839844,1809,1159,0.16757009857862737,0.0022467685308851433,6.858805801979347e-07,4.8238092658797736e-08,6.432615732601092e-15,1.9987203085235767e-09,-5.967304195723623e-15,0.99992955,pixels
2,MHR.6559.jpg,autozooid,497.2799377441406,652.9421997070312,197962.0,1872.4936356544495,0.9163507427106043,0.7094977071444074,0.7272890443855581,589.6484375,428.8448486328125,60.72474670410156,650,310,0.17915480091572494,0.003999291144773817,0.00024741932182304507,2.9276310743921245e-05,5.62406121766523e-11,-6.636148711174138e-07,-2.4910398231924897e-09,0.99992836,pixels
3,MHR.6559.jpg,autozooid,379.9996337890625,533.1729125976562,135311.5,1447.408285856247,0.9828755929076263,0.8116381710322884,0.7734404849568793,481.31695556640625,372.27001953125,85.45623779296875,1623,792,0.16916712952220464,0.0025516658881861044,8.344875037080335e-05,1.4220020473496031e-06,1.3392846719446697e-11,3.226685386085051e-08,-7.783412985963511e-12,0.99988866,pixels
4,MHR.6559.jpg,autozooid,486.5863952636719,545.2025146484375,178187.0,1731.3321653604507,0.942641227956483,0.7470077109815302,0.8990824447905271,519.2432250976562,466.84246826171875,76.1200180053711,226,1379,0.17069235163780155,0.0008876265061323948,0.0006299589139233745,2.4462497529919917e-06,8.555286411652075e-11,-3.962337253463134e-08,4.361747718120151e-11,0.9998503,pixels
5,MHR.6559.jpg,autozooid,400.9473876953125,542.4722900390625,128465.0,1477.8174457550049,0.9573294781319165,0.7391849347320707,0.9741479617304312,422.21429443359375,411.2991943359375,60.2551155090332,1504,421,0.17033579826907008,0.002589436944888443,0.00013366352554389715,1.1250501362945725e-05,4.2014331082120565e-10,4.463925615810706e-07,1.1755394853912518e-10,0.99984455,pixels
6,MHR.6559.jpg,autozooid,520.7916870117188,666.46337890625,197959.5,1962.3342516422272,0.9155445482736373,0.6460114916753521,0.682738501708979,643.8056030273438,439.5508728027344,59.03623962402344,408,632,0.18640200105387755,0.006216775858463869,0.0007876023497945496,5.19429611668241e-05,9.947553047863923e-09,3.7059241112648476e-06,3.3801414642113917e-09,0.99960583,pixels
7,MHR.6559.jpg,autozooid,405.3896484375,576.2784423828125,154447.5,1602.1433455944061,0.9585808181428864,0.7561152655024268,0.6431008226258272,556.0138549804688,357.5729675292969,15.885557174682617,956,1368,0.17238061741640653,0.0038307409902337136,3.1624871901175805e-05,1.4877191222313828e-06,-5.35477176407811e-13,-2.9668270920529544e-08,1.019053672558634e-11,0.9995946,pixels
8,MHR.6559.jpg,autozooid,444.1749267578125,488.63641357421875,139011.5,1540.780869603157,0.9321091751516228,0.7358322843911433,0.9113583344837407,444.5588073730469,405.1523742675781,65.28255462646484,1260,850,0.16640411594069715,3.539521170818795e-05,0.0004756761177924584,1.0935754799319409e-06,1.6567314058216918e-11,6.164175330609012e-09,-1.8644581917337206e-11,0.999529,pixels
9,MHR.6559.jpg,autozooid,464.42169189453125,658.2841796875,202720.0,1926.8022909164429,0.9169925431027659,0.6861706749240007,0.6924941805067972,655.5557861328125,453.96856689453125,1.6078802347183228,824,829,0.1760929836762237,0.004298158584261096,7.5753249319217e-05,1.2340323143856385e-06,-1.1017287246469681e-11,-7.95931533162405e-08,4.5800708495171115e-12,0.9990846,pixels
10,MHR.6559.jpg,autozooid,501.111572265625,579.1483764648438,192158.0,1795.2489066123962,0.9497914154095574,0.7492366133672405,0.8553239007276018,544.44970703125,465.68084716796875,80.21759033203125,1108,449,0.16851906179389065,0.0006947406917851059,0.00046356917627183756,8.832890241670049e-06,-2.874502439272226e-10,-4.6715056211773255e-08,-4.86659210024461e-10,0.9984648,pixels
11,MHR.6559.jpg,autozooid,509.1289367675781,541.907958984375,172658.0,1835.0377879142761,0.8983316727237726,0.6443273200457522,0.9971337010020261,499.7716979980469,498.3392028808594,82.34228515625,559,1156,0.1706323586716982,0.0011428399291809929,0.00028915736364304933,3.0008274927840543e-06,-5.2044714527900466e-11,9.261836470088481e-08,-7.144969371722848e-11,0.9951095,pixels
12,MHR.6559.jpg,autozooid,534.691650390625,401.169921875,132883.0,1525.9696843624115,0.9610434694563877,0.7171128037350398,0.7422566518855201,495.455810546875,367.75537109375,0.27545836567878723,2020,796,0.18023208432771365,0.005999756324108823,6.352429509334643e-05,1.0923758983951822e-05,2.867976135733719e-10,8.375373932469961e-07,-2.3495886970449742e-11,0.963358,pixels
13,MHR.6559.jpg,autozooid,431.7652587890625,403.86083984375,119033.0,1361.910810828209,0.9774228645330815,0.8064545725674935,0.8365574861099886,424.4114990234375,355.04461669921875,21.003223419189453,2184,1144,0.16465843599374563,0.0002633336839763018,0.00032755256775402397,2.3124506372876874e-06,4.3268966966661146e-11,-5.7368603108200176e-09,4.667120333934263e-11,0.9573486,pixels
