,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.7849.jpg,autozooid,312.8385314941406,353.07568359375,77685.5,1080.2712033987045,0.9852939311306995,0.8365352203811462,0.8322091901619381,346.7765197753906,288.5906066894531,25.68364906311035,663,1332,0.16512768176555975,0.0012571657349211872,0.00015984708820263453,2.6629612249703674e-06,5.1508172808418434e-11,9.313479152173635e-08,-1.9117119998778722e-11,0.99997115,pixels
1,MHR.7849.jpg,autozooid,337.63812255859375,291.111083984375,63916.5,1003.3006384372711,0.9721066759948593,0.7979224277648472,0.7579690966068745,329.6109313964844,249.83489990234375,60.42216110229492,385,1769,0.16884046289742677,0.002099649474589148,0.00022896915258772323,6.805888320886021e-06,1.1221055965637769e-10,1.504619309414326e-07,-2.4411310754275033e-10,0.99995637,pixels
2,MHR.7849.jpg,autozooid,346.3958740234375,463.38946533203125,110558.5,1331.1240121126175,0.9698964821475567,0.7840882871617869,0.7383439960633295,445.15826416015625,328.679931640625,85.86080932617188,1402,389,0.17048161919648097,0.003153237158581109,7.136843174562148e-05,2.218238758716039e-06,1.5213234382237664e-11,9.381795277269499e-08,-2.339969989893981e-11,0.99994624,pixels
3,MHR.7849.jpg,autozooid,306.6653747558594,292.000732421875,55305.5,915.4183902740479,0.9882599955327228,0.8293520474834497,0.7493588755145587,311.3164367675781,233.28773498535156,39.13612747192383,549,1574,0.1676755324647542,0.0023131611706808247,8.712765596793468e-05,1.6269741057248015e-06,1.913183057637361e-11,7.816987824437477e-08,3.0337112705218234e-12,0.99988794,pixels
4,MHR.7849.jpg,autozooid,322.71221923828125,388.05841064453125,84598.0,1143.3422713279724,0.9765326499751821,0.8132375796140345,0.9454832632728096,340.09320068359375,321.55242919921875,34.06090545654297,789,1056,0.16432303635727663,0.0010274156242101459,9.051037149155022e-05,9.905752537220024e-07,-9.318641446056902e-12,-3.1749514644085296e-08,-1.0668760186178677e-12,0.9998729,pixels
5,MHR.7849.jpg,autozooid,448.76580810546875,589.4066162109375,169949.0,1656.6946424245834,0.9813912797429138,0.778114560131077,0.7150222372635088,555.8341064453125,397.4337463378906,41.091453552246094,1212,1568,0.17934418742549307,0.005746533657873232,0.00020484905653156627,8.763283299222632e-06,3.652736283539456e-10,6.090208976515909e-07,-6.65881807927162e-11,0.9997439,pixels
6,MHR.7849.jpg,autozooid,345.28564453125,390.026611328125,91917.0,1213.4011452198029,0.9584321740082479,0.7845071468714235,0.9178966964688026,360.313720703125,330.73077392578125,14.322720527648926,1214,670,0.16571263907287598,0.0007367684507892484,0.00018649500157349403,3.0113217061134394e-06,3.127663092353469e-11,3.029945662509023e-08,-6.41432906895208e-11,0.9995622,pixels
7,MHR.7849.jpg,autozooid,254.57989501953125,344.7923583984375,60991.0,965.7199056148529,0.9811621247707603,0.8218134628476227,0.7194029850746269,335.0,241.0,90.0,941,1288,0.17080518877724254,0.003279860481858453,0.0001158270445403463,4.162304378697809e-06,9.065962018455523e-11,2.35472089059009e-07,-1.1542836491204355e-11,0.99948055,pixels
8,MHR.7849.jpg,autozooid,320.657470703125,358.74456787109375,77802.0,1169.8864257335663,0.9149570463405599,0.7143535734036354,0.8666665551895684,346.7582092285156,300.52374267578125,6.282491683959961,1536,690,0.16844456246996253,0.0007223803490972391,0.0003923532923244825,2.19236008754762e-06,-5.3716104669182456e-11,-4.3763116082367545e-08,3.5340975889123055e-11,0.9991443,pixels
9,MHR.7849.jpg,autozooid,390.99072265625,428.1773681640625,109458.5,1313.550420165062,0.9717163288043358,0.7971973768722879,0.7238570140479211,437.3218688964844,316.5585021972656,48.11343765258789,1845,718,0.1700335217198049,0.002992436326968724,2.9524825600171843e-05,9.047643821875842e-07,-4.053532466432201e-12,-3.8004737585048516e-08,-2.3315461130233406e-12,0.99851805,pixels
10,MHR.7849.jpg,autozooid,502.447021484375,430.069091796875,127539.0,1484.195081114769,0.9324969017668154,0.72756348684829,0.9657485123045898,428.65667724609375,413.97454833984375,40.78227996826172,1702,1569,0.16659794428076474,0.000583715491743862,0.00019766445791711483,7.984485491256719e-06,2.492657284200815e-10,1.8592596966865603e-07,1.9617120115384362e-10,0.9985032,pixels
11,MHR.7849.jpg,autozooid,420.5556640625,392.003173828125,93106.0,1283.4743002653122,0.9479911214287169,0.7102531672599331,0.6349187556214159,447.4693603515625,284.106689453125,54.372093200683594,2011,951,0.1772524727183088,0.0046093960816075185,0.0002478891009831985,1.6365771881676462e-05,8.934481582296543e-10,8.028237471704621e-07,5.369761750525801e-10,0.9984365,pixels
12,MHR.7849.jpg,autozooid,335.29736328125,445.5437927246094,90297.5,1258.0113180875778,0.9185676864779634,0.7169956052774564,0.7455823871620483,416.9765625,310.890380859375,79.0543441772461,1708,401,0.17099823288958482,0.0024460608147035866,9.06955339719957e-05,1.706362703904625e-06,-1.8291998667511195e-11,-8.436529031722503e-08,1.0770881069643908e-11,0.99799687,pixels
