,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.8384.jpg,autozooid,396.09173583984375,600.3065185546875,152359.5,1608.4864941835403,0.9606737853609632,0.7400218883463185,0.7099280228096303,522.7113037109375,371.08740234375,37.63892364501953,980,752,0.17690310353406574,0.005174272752191733,8.434814256056119e-05,8.987229001075092e-06,2.1447005645369506e-10,5.237853685327873e-07,1.234139377735962e-10,0.9999311,pixels
1,MHR.8384.jpg,autozooid,445.23095703125,463.7564697265625,132427.5,1454.118961930275,0.9673160362887321,0.7870243492665164,0.9033433483578874,428.6264343261719,387.19683837890625,61.14849090576172,622,852,0.1640197975680758,1.6926952084869413e-05,0.0002946893821951941,1.2653461696441957e-06,-2.0035791473917903e-11,-5.1721914505750276e-09,-1.3985424860092168e-11,0.9997948,pixels
2,MHR.8384.jpg,autozooid,420.10174560546875,500.78759765625,142823.0,1478.2783426046371,0.969925603474328,0.8212882065091363,0.869561993918548,461.8395080566406,401.59808349609375,5.9286956787109375,1181,1085,0.16351228881997293,0.000665136299819565,0.00010683532379446124,8.843151808078208e-07,4.193692785945856e-12,1.1675630486250674e-08,-7.502966759930951e-12,0.9996588,pixels
3,MHR.8384.jpg,autozooid,435.62799072265625,592.1439208984375,157792.5,1723.8245859146118,0.918193667770336,0.6672830296517758,0.9131033475487016,481.41314697265625,439.5799560546875,46.87446212768555,815,324,0.16982018240729968,0.0017727449502486048,1.2514725829062441e-05,4.579807458381207e-06,-1.0375225232821618e-11,1.5537674515513703e-07,3.30834809496489e-11,0.99964845,pixels
4,MHR.8384.jpg,autozooid,383.2897644042969,570.87060546875,150570.0,1528.9057606458664,0.9838314999885654,0.8094441345751284,0.7054778899392391,534.4315795898438,377.0296630859375,88.15238952636719,453,515,0.17307724855074716,0.004240104281129363,2.0839583578691185e-05,4.687446028896748e-07,-1.0703620104849814e-12,-2.7020364068509123e-08,-1.0003309424612534e-12,0.9995327,pixels
5,MHR.8384.jpg,autozooid,379.03076171875,501.09881591796875,120290.5,1373.0062626600266,0.9831269666135426,0.8018555836935364,0.7198008735577466,466.18414306640625,335.55975341796875,22.750974655151367,1647,876,0.17140823700508467,0.003532381031029389,7.907878102840175e-05,1.929565832600383e-06,-2.2672239137708978e-11,-1.085978026407775e-07,-7.354444732417227e-12,0.9976673,pixels
6,MHR.8384.jpg,autozooid,370.14654541015625,400.68914794921875,106112.0,1244.7392359972,0.9858503274957031,0.8606322289337691,0.8949623519546215,382.8472900390625,342.6339111328125,59.50016784667969,792,1171,0.1615377443172736,0.00040733338380782505,3.25267404890354e-05,4.484355746237627e-07,-3.013110576988838e-13,2.1318692010162387e-09,1.685943409744223e-12,0.9971667,pixels
7,MHR.8384.jpg,autozooid,292.8720703125,387.6964111328125,79207.0,1124.3473213911057,0.9743637056992779,0.7873583713737834,0.7657331666841753,368.93524169921875,282.5059509277344,1.4782726764678955,1483,1164,0.17768941257048504,0.004579991541881055,0.0004918434152207851,2.2349467761362093e-05,2.1404065426960376e-09,1.1830646168295488e-06,-9.536082528499406e-10,0.9966378,pixels
8,MHR.8384.jpg,autozooid,398.142822265625,571.8837890625,110484.5,1515.1971695423126,0.8946475565812381,0.6047458794250394,0.5915838709396967,508.9750671386719,301.1014404296875,27.02288246154785,1542,2225,0.19818893457385542,0.011424881734469927,0.00036919036597241495,5.696643138522781e-05,7.302602875004177e-09,5.63062495563116e-06,3.86299588553316e-09,0.9889714,pixels
9,MHR.8384.jpg,autozooid,381.4168701171875,599.3847045898438,157133.0,1782.3717074394226,0.9427876293360773,0.6215566348096561,0.6250240183388005,582.5677490234375,364.11883544921875,3.7429885864257812,1515,319,0.18407317973650378,0.006129567352604429,0.0004470063940888403,2.0105816495137687e-05,1.0694653139195114e-09,-3.344708797802658e-07,1.5777695382776402e-09,0.85093176,pixels
