,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.8332.jpg,autozooid,389.1309814453125,387.837646484375,99148.0,1269.6265400648117,0.9777668203446661,0.7729329784858655,0.7672688967432265,420.8279724121094,322.8882141113281,63.43495178222656,1034,1478,0.17334643574901923,0.004034299472680798,8.946847120313832e-05,1.302191520938439e-06,-1.4024784215605923e-11,-8.166652017774045e-08,9.29204432142979e-13,0.9999461,pixels
1,MHR.8332.jpg,autozooid,374.7666015625,443.562255859375,103119.5,1244.9230062961578,0.9880753899812196,0.8361143495795342,0.8744690801873881,390.2069091796875,341.223876953125,44.635066986083984,1756,1176,0.16571935423012696,0.0017230541822635043,6.668240849158409e-05,9.638583474866496e-07,-6.291517837529754e-12,-3.3211139613434284e-08,-4.486349515386408e-12,0.9999298,pixels
2,MHR.8332.jpg,autozooid,331.78363037109375,429.71002197265625,91956.5,1231.1828891038895,0.9616717997521478,0.7623372741075598,0.6730486504924743,429.437255859375,289.03216552734375,71.56504821777344,559,878,0.17304254631546795,0.00394095483270179,2.9124710978035974e-05,1.3909061383047933e-06,8.845804477946249e-12,6.925604342162131e-08,-3.502717518409701e-13,0.999861,pixels
3,MHR.8332.jpg,autozooid,388.0471496582031,418.17864990234375,108355.0,1320.714853644371,0.962680633109888,0.7806218370322783,0.9076281578753568,392.4280090332031,356.1787109375,18.2426815032959,622,533,0.1674728433059882,0.0011826898446516145,0.0002754748078606886,3.495569767273961e-06,7.420207609355221e-11,3.3837900793850716e-08,7.912168282922287e-11,0.9998534,pixels
4,MHR.8332.jpg,autozooid,377.8765869140625,415.9610595703125,103206.5,1290.1290662288666,0.9677302903008026,0.7792029615758508,0.7820544341446095,420.4085998535156,328.78240966796875,19.808488845825195,1226,868,0.16731297264359776,0.0017458318803427705,0.00010246625065639846,9.356706234516921e-07,4.278042599524875e-12,1.1662311796262088e-10,-8.101521645115961e-12,0.9998272,pixels
5,MHR.8332.jpg,autozooid,396.8272705078125,349.191650390625,96309.5,1211.869182229042,0.9878961324040025,0.82407646111972,0.9537675151775077,361.7620544433594,345.0368957519531,72.42015075683594,438,1183,0.16494869029353854,0.0009623490167668813,0.0002481209700955879,2.610562003721272e-06,2.7723225059823672e-11,2.305675102640799e-09,-6.038012942640374e-11,0.99977356,pixels
6,MHR.8332.jpg,autozooid,399.39666748046875,414.6195068359375,107558.5,1323.5016494989395,0.9551119537178047,0.7716238223883971,0.8599523960594194,400.36260986328125,344.29278564453125,79.41529083251953,1139,1180,0.1654943801563034,0.0011893961610501707,7.80959915234616e-06,5.899314629106099e-07,1.169561579488228e-12,1.7989442480801314e-08,-4.852777373601841e-13,0.9997588,pixels
7,MHR.8332.jpg,autozooid,400.03753662109375,452.539306640625,114246.0,1345.082383275032,0.9761111395909161,0.7935112676658256,0.8124241171714052,429.26312255859375,348.74371337890625,18.70734977722168,869,869,0.16612686562581563,0.0018322088854729433,3.643053982456185e-05,3.136468373708923e-07,1.3143532307255615e-13,-5.887024882486866e-10,-1.052036968226409e-12,0.99972814,pixels
8,MHR.8332.jpg,autozooid,320.711669921875,412.08056640625,91617.0,1167.6265386343002,0.9914669581356088,0.8444579253453022,0.8983363903841918,355.1839599609375,319.0746765136719,66.80140686035156,2275,1417,0.1648868403879915,0.0014549062984657985,1.1007582956775166e-05,2.529735539370416e-07,3.2064626030001917e-13,7.11515513050292e-09,-2.745722649007974e-13,0.99972314,pixels
9,MHR.8332.jpg,autozooid,322.6722412109375,426.222900390625,89508.5,1188.496596813202,0.9699611510557485,0.7963028282847009,0.8346500795515691,378.40283203125,315.8339538574219,47.663002014160156,1448,1183,0.16929813673986305,0.0028495837400465745,3.762265990158484e-05,5.949604921072872e-07,-1.392383727486996e-12,-2.563413617979323e-08,-2.446366589984345e-12,0.9997228,pixels
10,MHR.8332.jpg,autozooid,376.12469482421875,395.1976318359375,99169.5,1241.7270473241806,0.974691506666208,0.80823137514784,0.8985803857917372,383.710205078125,344.7944641113281,71.14684295654297,793,1187,0.1637999916981346,0.0008249354012501024,9.717713157910064e-05,3.997241742628169e-07,2.2011146529879104e-12,1.0273649763874391e-08,-1.1668648925180111e-12,0.99971765,pixels
11,MHR.8332.jpg,autozooid,284.592529296875,277.9971923828125,61170.5,976.5411912202835,0.9814525121737945,0.8060662927738704,0.9927536231884058,276.0,274.0,90.0,2386,1672,0.16843840583661723,0.0016123610337573221,0.00020093682100754093,1.517709398219866e-06,-2.1789915404797828e-11,-5.510626433138162e-08,-1.508859602252331e-11,0.9997116,pixels
12,MHR.8332.jpg,autozooid,399.18316650390625,388.85577392578125,108899.5,1297.124013185501,0.9726165649240168,0.8133411605374941,0.9980051524709906,382.1337585449219,381.3714599609375,54.62299728393555,234,917,0.16189245843325056,0.0002297186322402733,7.328091716037388e-05,1.5513954605373147e-07,4.90786112175452e-13,1.390778936822707e-09,-1.8098528868422163e-13,0.9996037,pixels
13,MHR.8332.jpg,autozooid,397.9798583984375,430.1139831542969,102630.5,1327.6925554275513,0.952133778643659,0.7316296014267418,0.7648495718422186,424.25897216796875,324.4942932128906,58.981204986572266,966,553,0.1702469476656044,0.002878500357497902,5.819710153264477e-05,1.2591641012748815e-06,6.8335420475984054e-12,-2.1055376080104044e-08,8.335901064693424e-12,0.99960274,pixels
14,MHR.8332.jpg,autozooid,342.1363525390625,442.8817138671875,96737.0,1248.538229227066,0.9436283116781771,0.7798279372940793,0.9220424920184078,375.9164733886719,346.6109619140625,45.9548454284668,1974,1471,0.16645281680913734,0.0012909595832463862,0.00014528892639196814,2.4455823959984313e-06,3.25907627523729e-11,8.71553784773093e-08,-3.260279724868654e-11,0.99958235,pixels
15,MHR.8332.jpg,autozooid,339.9627685546875,409.07080078125,98553.5,1227.1585037708282,0.9839999600623028,0.8223952511284963,0.7606240578269862,410.9358825683594,312.5677185058594,83.80609130859375,1650,1498,0.1649488577295773,0.001413627448717653,1.629670135034445e-05,1.419773906066165e-07,-3.647247758058655e-14,2.7284579777774066e-09,2.1286057068024014e-13,0.99957925,pixels
16,MHR.8332.jpg,autozooid,409.2809753417969,356.953857421875,103657.5,1237.2417628765106,0.9852672100373072,0.8509449243112269,0.9318431149365068,378.6819763183594,352.8721923828125,84.75286102294922,301,589,0.16157787155107745,0.00043323030680609946,4.786151286042554e-05,1.1344958548944815e-07,1.5346482545844907e-13,9.842529038065432e-10,2.1525647145354003e-13,0.9995759,pixels
17,MHR.8332.jpg,autozooid,315.3526611328125,402.8653564453125,91794.0,1180.430582523346,0.9884298766535478,0.8278339892930551,0.7674657338714431,394.46221923828125,302.7362365722656,85.36454010009766,1347,1503,0.16863245173602337,0.0026434261312958908,4.94228274480999e-05,2.5344107089256564e-06,2.8160547828212435e-11,1.2978660261751612e-07,-3.397616327154357e-12,0.99954826,pixels
18,MHR.8332.jpg,autozooid,394.508544921875,492.561767578125,128046.0,1440.361604332924,0.9522909988769978,0.7755910849887321,0.973727466465652,419.25970458984375,408.24468994140625,53.56914138793945,1579,837,0.16262152940604835,0.00023290049022140733,9.433971368303345e-05,8.78196003724032e-07,4.827794698949036e-12,1.3235371213464563e-08,6.370847650053142e-12,0.97255164,pixels
19,MHR.8332.jpg,autozooid,492.65576171875,471.3314208984375,150561.5,2064.770763158798,0.9351907351447711,0.4437926577073815,0.8626596312510112,487.01470947265625,420.1279296875,63.8481330871582,653,1524,0.16706563792319568,0.00023530421635562925,0.00023253323730835037,3.094406080922769e-06,-7.602980558054073e-11,3.456130452699677e-08,3.3308147741767774e-11,0.88633496,pixels
20,MHR.8332.jpg,orifice,118.3621826171875,73.20721435546875,6650.0,325.480228304863,0.99083662370558,0.7888279411913159,0.5948275329099896,115.99998474121094,68.99998474121094,-0.0,1736,1017,0.18623420378368902,0.008102246994901896,0.0003913730291967078,2.372606422921433e-05,-6.03436360762891e-10,-9.615652820095923e-07,-2.205232663466611e-09,0.9984957,pixels
21,MHR.8332.jpg,orifice,104.89669799804688,100.23828125,6773.5,326.4335466623306,0.9869590558064986,0.798791494649911,0.5946261541169231,118.77578735351562,70.62718963623047,50.630680084228516,467,749,0.18328745755970854,0.007133630146732523,0.00034777530768914303,1.59138744727105e-05,-1.1599038169488183e-09,-1.3294308735055455e-06,2.3713077923150294e-10,0.99821585,pixels
22,MHR.8332.jpg,orifice,105.9891357421875,95.1715087890625,6864.0,327.22034299373627,0.9854281817529251,0.8055760532478337,0.6336609651381161,118.03300476074219,74.79290771484375,60.461219787597656,1132,738,0.17841012623423835,0.00571249865203288,0.00023144791972980953,9.573934795950033e-06,-2.596171101589057e-10,-5.31008505645809e-07,3.68382757699671e-10,0.99793845,pixels
