,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.8383.jpg,autozooid,429.86883544921875,504.4942932128906,151104.5,1553.3250274658203,0.9766319803516029,0.7869779834544363,0.9911175913440038,445.60760498046875,441.6495361328125,10.428529739379883,981,644,0.17132839835701563,0.0034769996485563472,3.575592895765608e-05,1.6365609582625395e-06,1.124260094942518e-11,6.626204802927559e-08,-5.50737816107174e-12,0.99993384,pixels
1,MHR.8383.jpg,autozooid,394.055908203125,492.616943359375,118588.0,1389.1067707538605,0.9602967017839357,0.7722881168485647,0.7719465857277676,461.06024169921875,355.91387939453125,42.10873031616211,1261,2036,0.16860954547489693,0.0021257473264314347,0.00020952536984040134,2.5442273717632644e-06,3.7708306736512844e-11,5.919986350467575e-08,4.504177114913419e-11,0.99991083,pixels
2,MHR.8383.jpg,autozooid,383.3466796875,461.320556640625,112203.0,1298.2783418893814,0.9825260401844157,0.836524583884473,0.9045676090691521,399.5652770996094,361.4338073730469,50.79279708862305,1490,1777,0.16330206845125497,0.0010979591521826189,8.052701261830469e-06,1.131239928407871e-07,5.886833875194816e-14,3.6034692928016662e-09,9.050982178878291e-14,0.9998853,pixels
3,MHR.8383.jpg,autozooid,399.07659912109375,476.845703125,107208.5,1467.0306532382965,0.8599727269081138,0.6259803590257912,0.931178120579923,414.3448486328125,385.828857421875,87.39744567871094,1140,1536,0.17746655198798794,0.002278144574349965,0.000646018371739299,3.844230462225587e-05,4.4677688224057476e-09,1.8182724942903193e-06,-4.0914102311860914e-09,0.9998658,pixels
4,MHR.8383.jpg,autozooid,391.07916259765625,546.8980712890625,145033.5,1513.8346922397614,0.9761569836312729,0.7952822406112928,0.7297886179249188,512.3605346679688,373.9148864746094,6.1466264724731445,922,1874,0.17112816984568718,0.0034517678833204876,2.9617794553600988e-05,3.5286828879434686e-07,-7.197639925880924e-13,-1.851056545290581e-08,8.850306714610742e-13,0.99986553,pixels
5,MHR.8383.jpg,autozooid,411.0972900390625,493.9805908203125,143409.0,1513.4499168395996,0.9715925258465332,0.7867742973967807,0.7876806554470613,485.6164855957031,382.5107116699219,80.3802719116211,708,2173,0.17263883334937125,0.003679175543789439,9.672084976269341e-05,1.0638897818097042e-06,6.666864704495013e-12,3.579503197255216e-08,-8.48656741523313e-12,0.9998041,pixels
6,MHR.8383.jpg,autozooid,372.7762451171875,526.7018432617188,123720.5,1457.0651386976242,0.9503546916467909,0.7323076912742046,0.6070669295893294,505.1545104980469,306.66259765625,20.50497817993164,1063,1125,0.18263978851726548,0.006688465153764927,0.00013206350327839278,5.579206070173634e-06,8.185155697526799e-13,-7.210270830989854e-08,-1.514410692786743e-10,0.99975175,pixels
7,MHR.8383.jpg,autozooid,464.0298156738281,545.0826416015625,163858.5,1590.344357252121,0.9871529179292853,0.8141351288174429,0.7578767617762813,538.1224975585938,407.8305358886719,42.51044845581055,754,967,0.16836102111575274,0.0020196372278662358,0.00029311049223358735,5.753515364161231e-06,6.7690511193045904e-12,-3.8305444197721915e-08,-2.361768336374939e-10,0.9993893,pixels
8,MHR.8383.jpg,autozooid,481.367431640625,472.894775390625,145668.5,1543.5748063325882,0.948134238497237,0.7682810992080955,0.8841781337234462,474.5388488769531,419.5768737792969,21.456554412841797,255,1734,0.16803703106182966,0.0008410225914633675,0.00048333367563643944,4.889553594223501e-07,2.855916726034621e-12,8.726063225078775e-09,-6.953024622933501e-12,0.99933606,pixels
9,MHR.8383.jpg,autozooid,448.03564453125,626.8067016601562,175223.0,1751.2144150733948,0.9376581956729971,0.717996502544357,0.697610703667245,585.4356689453125,408.40618896484375,46.025062561035156,1410,465,0.17971246684042902,0.005616348041008777,0.0001195256156733955,1.6441500928495113e-05,5.718500160031327e-10,7.094273777114008e-07,-4.5190813270263614e-10,0.99920577,pixels
