,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
30,MHR.7964.jpg,orifice,96.36080932617188,103.641357421875,7188.5,321.806129693985,0.9884496390512203,0.8722872342667763,0.8409809568170522,103.55091857910156,87.0843505859375,34.99201965332031,185,2149,0.16191962765019308,0.0006226000593042211,4.173200498772199e-05,5.2635743055309e-07,-1.3962110061041215e-12,-8.513757246365197e-09,-2.0337916900153485e-12,0.98347324,pixels
31,MHR.7964.jpg,orifice,104.6668701171875,95.051025390625,7001.5,321.8061293363571,0.9794362453661607,0.8495957549270559,0.794485788553351,103.84959411621094,82.50702667236328,60.83238220214844,1711,1641,0.1655658037441117,0.001549627360122159,8.668905711535742e-05,2.0622172155673433e-06,-2.71204193497389e-11,-7.855580485535318e-08,4.975162433311261e-12,0.9825937,pixels
32,MHR.7964.jpg,orifice,107.24603271484375,128.88232421875,8613.5,365.60511922836304,0.97531563154617,0.809776158012346,0.8562874047824747,116.63934326171875,99.87680053710938,22.520565032958984,936,2181,0.1738590787352119,0.0039697309214433716,0.00024008978404436207,9.77123464343566e-06,3.8678801104305944e-10,3.375276136976907e-07,2.727299386893181e-10,0.982156,pixels
33,MHR.7964.jpg,orifice,127.06463623046875,108.78070068359375,7981.0,388.3330408334732,0.8842723394825771,0.6650564163019139,0.7097792332917192,126.90550231933594,90.07489013671875,69.6559066772461,727,600,0.1857881977148596,0.0036812402054698604,0.0014119800302534562,6.93616344169465e-05,-1.9474848944782732e-08,-4.206963643162745e-06,-9.586964638933292e-09,0.97540253,pixels
34,MHR.7964.jpg,orifice,110.75897216796875,118.45989990234375,7824.0,371.84776055812836,0.9118881118881119,0.7110634656026686,0.6833884951758952,125.47187042236328,85.74603271484375,52.72182846069336,310,992,0.18764278497254921,0.007011395477289539,0.0006040980089405759,5.1894677489604966e-05,2.2243541645817435e-09,1.6315647663522637e-06,8.915053510913563e-09,0.9747387,pixels
35,MHR.7964.jpg,orifice,115.010986328125,109.4808349609375,8127.0,362.0487697124481,0.9506931040533427,0.7791229042715634,0.899827625368362,109.03141784667969,98.10948181152344,61.29404830932617,958,1044,0.16214028086667026,0.00010369398907830581,2.0425301158972833e-05,6.896346351772245e-07,-6.953473669791533e-13,6.474407515999524e-10,-2.493137377995469e-12,0.9627731,pixels
36,MHR.7964.jpg,orifice,121.421630859375,126.10614013671875,9152.5,396.57568085193634,0.9230497705612425,0.7313031507561064,0.8601111579977716,119.47259521484375,102.75971221923828,53.530765533447266,643,1016,0.1711833393416317,0.001393340741803451,0.00044361624344552137,8.15051439495641e-06,-2.896633091358662e-10,1.1832092259019278e-07,3.953344865828092e-10,0.94667304,pixels
37,MHR.7964.jpg,orifice,103.88655090332031,98.25390625,7224.5,319.462984085083,0.9895897541264297,0.8895627142601756,0.9285714285714286,98.99494934082031,91.92388153076172,45.0,147,2470,0.16077564162063968,0.00013002945648543182,0.00010368372014256364,3.2053945464701937e-07,1.1841243321153061e-12,2.3066244100869256e-09,1.4186504871857308e-12,0.9433325,pixels
38,MHR.7964.jpg,orifice,112.7823486328125,125.2657470703125,9680.5,384.1492751836777,0.9744325330917509,0.8243423597623205,0.8939708883963635,116.65962219238281,104.2903060913086,14.03624439239502,970,1453,0.16166931047327476,0.0004642101945884034,1.4577606638615585e-05,2.111558983811394e-09,3.6756698956359024e-16,-2.1940467700540727e-11,-4.625258984558112e-17,0.92852676,pixels
39,MHR.7964.jpg,orifice,139.22607421875,129.44580078125,11819.5,446.37467110157013,0.9500823921868092,0.7454351759580463,0.8906874616808195,134.64218139648438,119.92410278320312,56.523719787597656,1305,1403,0.16770829670854331,0.0004005551449170382,0.0004949118977539651,1.4120023712070505e-05,1.1072294077626735e-09,2.4943400896446984e-07,4.0903479884936883e-10,0.900902,pixels
40,MHR.7964.jpg,orifice,158.4190673828125,123.440673828125,13203.5,465.00208699703217,0.9667581914698884,0.7673422826368702,0.9322033084764645,131.92800903320312,122.98372650146484,26.56505012512207,1319,2166,0.16443028684969507,0.0008649835023271178,6.543371417706825e-05,6.85978996947376e-07,2.8079870729591127e-12,8.522950859971554e-09,3.638290741259211e-12,0.883593,pixels
41,MHR.7964.jpg,orifice,96.08847045898438,83.229248046875,4758.0,281.76449954509735,0.9458304343504622,0.7531157908778324,0.859034534358366,83.49343872070312,71.72374725341797,61.073577880859375,278,1397,0.16591110119864394,0.0008240332833155435,0.0001628450763669171,6.369945451008326e-06,1.2506051504926915e-10,5.2140814292452e-08,-1.6263500060734199e-10,0.8720865,pixels
42,MHR.7964.jpg,orifice,131.85098266601562,124.01953125,12154.5,429.6051187515259,0.9765395894428153,0.8275763426367212,0.9707478005507821,125.24359130859375,121.57994079589844,79.11447143554688,516,2485,0.162784677397024,0.0006137302594448775,6.521888612790686e-05,1.3739846109281442e-06,8.993940808597364e-12,3.348320323933809e-08,-9.395601515972635e-12,0.84082603,pixels
43,MHR.7964.jpg,orifice,94.33721923828125,100.230712890625,5855.0,312.2497806549072,0.9413183279742765,0.7546272425890891,0.7984267888213297,98.66349029541016,78.77557373046875,22.833654403686523,249,1802,0.1663561214238951,0.0011692567404906129,0.00019737602305867387,2.4445625929495507e-06,-3.501772932835909e-11,-8.09271668217358e-08,4.070764132019686e-11,0.67920786,pixels
44,MHR.7964.jpg,avicularium,124.86328125,104.034423828125,8457.5,362.91882705688477,0.9846897194085458,0.8069244470845736,0.6238489942294322,131.21531677246094,81.8585433959961,64.98310089111328,1398,1106,0.1790444486876503,0.006421495777711359,8.112639619063008e-05,4.120095607244748e-06,-3.863625591477105e-12,-8.131866023728923e-08,7.522634915066453e-11,0.997877,pixels
45,MHR.7964.jpg,avicularium,125.3006591796875,100.50143432617188,7425.5,348.43354630470276,0.981235546745953,0.7685916185393874,0.5635711194038581,130.43670654296875,73.51036071777344,62.10273361206055,1502,265,0.18690236680666386,0.009519069084222141,1.5333463805787667e-05,7.276553916380386e-07,-1.1988750937476857e-12,-4.570895392113901e-08,2.114328779253892e-12,0.9962282,pixels
46,MHR.7964.jpg,avicularium,114.47369384765625,105.489990234375,8032.0,347.36247861385345,0.9882497693017533,0.8365034832718917,0.7282220329236677,118.95802307128906,86.62785339355469,27.474430084228516,1049,774,0.17231879223353508,0.004034596582405807,7.277468037873431e-05,4.273013253771866e-06,7.27926160802093e-11,2.6722212139414555e-07,-1.9469808096562707e-11,0.99496007,pixels
47,MHR.7964.jpg,avicularium,96.60030364990234,97.04937744140625,6682.5,312.0071403980255,0.9868566787270177,0.8626204808456754,0.989247311827957,93.0,92.0,90.0,104,629,0.16558243886734983,0.001735240388659408,7.843912208645187e-05,1.8500676645836365e-06,2.2284954800935626e-11,7.613086203322817e-08,2.870421035963389e-13,0.9872513,pixels
48,MHR.7964.jpg,avicularium,116.1746826171875,117.4356689453125,10076.0,385.7056243419647,0.9864891325631486,0.8511107566021225,1.0,114.0,114.0,90.0,1363,1501,0.16754072884083773,0.002332311722599311,8.789729654820583e-05,2.6249596141614984e-06,2.588036031601148e-11,6.253583723272552e-08,-3.033167084242377e-11,0.984876,pixels
49,MHR.7964.jpg,avicularium,113.4609375,112.8448486328125,8663.5,359.2619733810425,0.9862818761384335,0.8434915603651342,0.7689393848827152,118.06438446044922,90.78435516357422,26.56505012512207,469,677,0.16620453187115464,0.00169127243573305,0.00013706077257562489,2.949412493201752e-06,-2.5384019320779705e-12,-1.0919578683523466e-09,-5.924635180129515e-11,0.97592807,pixels
50,MHR.7964.jpg,avicularium,80.3267822265625,108.3828125,6086.5,306.83556711673737,0.9841539332201471,0.8123928467669056,0.7238095238095238,105.0,76.0,90.0,1456,2187,0.17346464224435584,0.0046242634418563,7.081356799468305e-07,9.56581500367927e-09,4.79445042553662e-16,6.490843795936912e-10,-6.244809551321649e-16,0.9231048,pixels
51,MHR.7964.jpg,avicularium,89.33203125,106.3079833984375,6725.0,317.07820761203766,0.9844825062216367,0.8405612471593397,0.8173076923076923,104.0,85.0,90.0,1447,1809,0.17061555051717792,0.0036488274221375488,7.329960574158116e-06,2.042272276962198e-07,-2.0694721223930853e-13,-1.0481656236641443e-08,1.4003545461832076e-13,0.90641296,pixels
52,MHR.7964.jpg,avicularium,111.55712890625,127.84027099609375,8006.0,379.64674985408783,0.9486343977723799,0.698017124451766,0.5383509341362347,140.31954956054688,75.5411605834961,42.273685455322266,1600,582,0.2045614851924386,0.013931753766691665,0.0008300719886659899,6.360326533606235e-05,-7.199193258399996e-09,-5.02157213478118e-06,1.271803355544201e-08,0.9019246,pixels
53,MHR.7964.jpg,avicularium,102.6287841796875,108.87516784667969,6694.5,348.29140985012054,0.940106726583345,0.6934936412952396,0.5405793360880338,130.12278747558594,70.34169006347656,40.17923355102539,1229,302,0.20235896167870865,0.014021349660761928,0.0004278973615363753,2.7926791044056535e-05,-2.952971690349726e-09,-3.27386950930298e-06,-7.743868459801329e-10,0.87657124,pixels
54,MHR.7964.jpg,avicularium,60.0213623046875,58.374755859375,2561.0,190.02438509464264,0.9863277488927402,0.8912525198927301,0.9649122807017544,57.0,55.0,90.0,1679,2444,0.16004712395667028,0.0001511000627980694,1.77883367647404e-05,1.0355191543541905e-08,1.2312612569158171e-15,-5.345106652331579e-11,4.2703554286278035e-15,0.8354531,pixels
55,MHR.7964.jpg,avicularium,110.4176025390625,98.4329833984375,5582.5,319.74725437164307,0.9766445066480056,0.686159290328069,0.43736498997183515,127.77580261230469,55.88466262817383,50.59933853149414,798,673,0.22405985606396178,0.023955203525736865,0.00032643801868274293,3.515923227594455e-05,9.67218149485334e-10,-2.510791116160286e-08,3.640386522414944e-09,0.83103114,pixels
56,MHR.7964.jpg,avicularium,115.14013671875,101.82080078125,6744.0,346.53405010700226,0.9603417586329654,0.7057251534369915,0.5958415845272667,126.9725112915039,75.65550231933594,35.340110778808594,655,1905,0.1960804963088783,0.011471078917482195,0.0005700010349996194,9.311244669126925e-05,2.143255102478212e-08,9.954434923704068e-06,-8.917155822508524e-10,0.81867874,pixels
57,MHR.7964.jpg,avicularium,85.968505859375,108.41552734375,5951.5,322.6934314966202,0.9345948492462312,0.7182176131547281,0.6479999890816992,111.80339813232422,72.44860076904297,26.56505012512207,1066,1514,0.1888016139431826,0.007925663482063267,0.00047996475508856274,4.998721376186764e-05,5.01585030626798e-09,2.850743454675655e-06,5.89837475776498e-09,0.73995024,pixels
58,MHR.7964.jpg,avicularium,58.536376953125,56.4263916015625,2413.5,190.61017155647278,0.9840978593272172,0.8347665204241297,0.9649122807017544,57.0,55.0,90.0,1738,1696,0.1706760676093698,0.0034840013699431963,6.34142788600614e-05,2.3737577482291013e-06,1.6372156585921065e-11,2.7974462642320226e-08,2.4086272764168327e-11,0.5937852,pixels
59,MHR.7964.jpg,avicularium,60.19439697265625,45.553741455078125,1919.5,173.2964631319046,0.9770934079918554,0.803190535383346,0.7719298245614035,57.0,44.0,90.0,765,267,0.17325143206835036,0.0029372505291179077,0.000574623540466411,1.5253890291159416e-05,8.475138548884221e-10,4.486374006288098e-07,-1.149446645100505e-09,0.5794675,pixels
60,MHR.7964.jpg,avicularium,59.345947265625,69.435302734375,2630.5,196.7523068189621,0.9817130061578653,0.8539029310265169,0.828125,64.0,53.0,90.0,717,2126,0.16531110141174912,0.0017363678966023745,6.705184151243091e-05,1.2075476619398903e-06,1.0733792034647592e-11,4.889996844855985e-08,-1.6885959410858615e-12,0.5162654,pixels
61,MHR.7964.jpg,ovicell,254.8558349609375,283.6572265625,39188.0,859.6610277891159,0.9045332840919583,0.6663593348028043,0.9209649549696876,232.33657836914062,213.97384643554688,46.36392593383789,884,1368,0.17567580940989241,0.0008168787844331644,0.000483677545742624,3.6066173467619e-05,-4.3317425333422014e-09,-9.880629260078388e-07,-1.981700487493994e-09,0.99779177,pixels
62,MHR.7964.jpg,ovicell,302.4002990722656,255.997802734375,48207.0,899.2590109109879,0.9561560965934447,0.7491182420872992,0.8354288337484619,275.0877685546875,229.81625366210938,50.09211349487305,553,1759,0.1688050896448681,0.002103521962255994,4.167097244447271e-05,1.400830948511896e-06,7.167997754215253e-12,6.424701227638269e-08,-7.947872726468428e-12,0.997673,pixels
63,MHR.7964.jpg,ovicell,276.2379150390625,282.869384765625,41271.0,909.4011439085007,0.8999836449871885,0.6271101986152285,0.9289926671986749,237.9607391357422,221.06378173828125,39.84144592285156,543,1355,0.1726722584928278,0.0007327312628464687,0.00044202023455534726,3.452068955057724e-05,-2.3097671203971372e-09,-2.7991861724963866e-07,3.584494917527335e-09,0.9967693,pixels
64,MHR.7964.jpg,ovicell,227.63275146484375,252.88323974609375,33389.5,748.2224305868149,0.9521358503478955,0.7494770393910526,0.9011437894919931,220.3699951171875,198.58505249023438,45.25464630126953,883,938,0.17190220116549387,0.0013268058435066577,0.0006267675988289765,2.4497993119900152e-05,1.2700002973203849e-09,6.630258914386958e-07,2.7572009386197362e-09,0.99635124,pixels
65,MHR.7964.jpg,ovicell,219.4925994873047,252.9259033203125,29672.0,804.8082190752029,0.8198610170896481,0.5756677212420189,0.9681969354718083,217.69602966308594,210.7726287841797,55.097503662109375,185,1718,0.185078898728385,0.0008271717204717837,0.0016718062294298617,8.792493234796238e-05,-3.331901774126293e-08,-1.9526429823080926e-06,5.120458495724538e-09,0.97401595,pixels
66,MHR.7964.jpg,ovicell,154.06016540527344,146.99261474609375,14811.0,471.3868633508682,0.9754667896071393,0.8376050655782268,0.8559925943224175,147.2127227783203,126.01300048828125,53.65254211425781,247,896,0.16286983208053582,0.0008026761474960143,1.5140123307013311e-05,3.1672599259106205e-07,6.255950595566005e-13,3.5064925700458337e-09,-2.9944964399659817e-13,0.9694866,pixels
67,MHR.7964.jpg,ovicell,211.33383178710938,226.565673828125,28156.5,797.5117530822754,0.810550557754588,0.5563067745121831,0.8851758709803716,221.83424377441406,196.36231994628906,60.43964767456055,136,2065,0.19457111291314572,0.00376341899084142,0.001622626647536465,0.0001570171320458455,-6.565342803319184e-08,-8.661074357741807e-06,4.4396787755764815e-08,0.96394354,pixels
68,MHR.7964.jpg,ovicell,225.6627197265625,261.33251953125,40233.0,846.7249566316605,0.9081531307841633,0.7051922978665146,0.8951612903225806,248.0,222.0,90.0,1679,2280,0.17299927129697168,0.0008224511031743301,0.000575398314307503,3.76229138740794e-05,3.5564311652342117e-10,2.45782701292627e-07,-5.524141218461767e-09,0.8182087,pixels
69,MHR.7964.jpg,ascopore,51.89065933227539,47.98773193359375,1744.0,157.53910386562347,0.9830890642615558,0.8830384271358637,0.88,50.0,44.0,90.0,43,612,0.16038212516243872,0.0003158554868275578,6.3888156743370035e-06,2.4357290950617537e-08,4.0685862174145415e-15,-1.8037005189066145e-11,8.704542137841676e-15,0.9666939,pixels
70,MHR.7964.jpg,ascopore,49.8956298828125,46.583038330078125,1578.5,152.95331716537476,0.9807393600497049,0.8478844098925657,0.7419354838709677,51.587120056152344,38.274314880371094,56.30992889404297,1157,306,0.16748478318847215,0.0025316540401450144,2.5089204202448987e-05,6.952398967587541e-07,1.4514742708252173e-12,1.9344324137080108e-08,2.5148464385382032e-12,0.93596065,pixels
71,MHR.7964.jpg,ascopore,52.855224609375,41.59588623046875,1516.0,148.7106763124466,0.9809123261080557,0.8614394723461847,0.78,50.0,39.0,90.0,407,635,0.16582624857841047,0.0018062532372301377,0.00010137932408281098,1.6845518057651822e-06,8.922661837353601e-12,2.654016068055285e-08,2.0124796010384584e-11,0.85598636,pixels
72,MHR.7964.jpg,ascopore,45.06982421875,46.03460693359375,1238.0,139.05382227897644,0.9623008161678974,0.8045715032076387,0.7490040437346666,46.609527587890625,34.91072463989258,21.801406860351562,1081,700,0.16919798057823598,0.002825299663829941,7.774636770258126e-05,3.4857697123500685e-06,3.849839907752178e-11,8.840431749026917e-08,-4.255297157139968e-11,0.77890843,pixels
73,MHR.7964.jpg,ascopore,44.838623046875,54.02848815917969,1586.5,155.29646337032318,0.9730144127568231,0.8266597826049253,0.7434679071164612,52.21862030029297,38.82286834716797,7.125016689300537,1526,190,0.1709924045889784,0.0033009281290997676,0.00015948495762748243,6.918626901772976e-06,1.781661721370727e-10,3.0820120408131436e-07,-1.4517063105188522e-10,0.61796,pixels
