,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.6887.jpg,autozooid,428.44000244140625,529.4921875,149763.0,1564.7880078554153,0.9557002010146454,0.7686053035608497,0.7023360587546741,522.7310180664062,367.1328430175781,23.198591232299805,385,1016,0.17156071660734043,0.0032944515584191095,5.116847494370182e-05,1.4203208780667332e-06,-5.945742204122738e-12,-2.271366095737647e-08,1.0547870554139593e-11,0.99997675,pixels
1,MHR.6887.jpg,autozooid,384.9512939453125,579.1005859375,146532.5,1602.4377220869064,0.9597171918288218,0.717102940666295,0.618811493317994,556.2122802734375,344.1905517578125,81.18478393554688,353,1818,0.18942593568398725,0.009164275730811262,0.00025717594762819396,3.6251536013519366e-05,3.499008075282638e-09,3.470303908590474e-06,9.495162059854453e-11,0.99996066,pixels
2,MHR.6887.jpg,autozooid,420.4549865722656,459.1930236816406,118099.0,1337.9595835208893,0.987020693344031,0.8290297105440625,0.8596941314973772,409.5703125,352.1051940917969,39.369319915771484,648,694,0.16406795600316731,0.0008844381002327273,5.587552269041294e-05,9.071798721910506e-07,-2.7764796161996155e-12,-1.2553323705389617e-08,-5.831558970290087e-12,0.99992394,pixels
3,MHR.6887.jpg,autozooid,454.3427734375,497.3868408203125,149743.0,1551.4743016958237,0.9494892491867934,0.7817487956881118,0.8779163060903347,475.72235107421875,417.6444091796875,43.64680480957031,302,552,0.16519048367130423,0.0005932082818676871,0.00018998390993297,4.657451810812428e-06,1.0614092346037585e-10,6.899627257145432e-08,-8.90390199903725e-11,0.99991727,pixels
4,MHR.6887.jpg,autozooid,451.17626953125,488.513916015625,144655.5,1507.741328239441,0.9786484813427914,0.7996337870976711,0.7138888798975612,509.11688232421875,363.452880859375,45.0,1356,946,0.1709292409119365,0.0033329203069753567,8.838491587658182e-05,3.528752996154452e-06,3.6511996104955604e-11,1.2808205311260994e-07,5.0502877874068266e-11,0.99990773,pixels
5,MHR.6887.jpg,autozooid,399.5994873046875,486.04541015625,130197.0,1447.4499170780182,0.9547789547789548,0.7809149729667026,0.8573845607037294,446.99774169921875,383.24896240234375,76.5169448852539,1251,2211,0.16526518274325208,0.0013190758839117982,2.852713763387261e-05,1.2405518289544687e-06,7.225087380699321e-12,4.243987427268658e-08,1.5037569906356966e-12,0.99990153,pixels
6,MHR.6887.jpg,autozooid,421.52960205078125,482.69708251953125,126274.0,1432.0773315429688,0.9502359147245404,0.7737325389500564,0.8867897864202091,442.2595520019531,392.1912536621094,27.738182067871094,1005,836,0.16225843979568355,0.0003680480323174747,5.201068457952246e-07,3.336111014324485e-07,8.919921976819453e-14,5.4604216319528225e-09,1.0655943039932393e-13,0.9998888,pixels
7,MHR.6887.jpg,autozooid,276.468017578125,492.2318115234375,90527.5,1281.359514594078,0.9738275934402246,0.6928646354063093,0.47773577151139734,497.0555725097656,237.4612274169922,75.41705322265625,926,2041,0.20588791914561705,0.016657861792931248,1.4415752698499449e-05,1.877379141853e-06,7.880739893366123e-12,1.5026656916976256e-07,-5.769041423566397e-12,0.99984896,pixels
8,MHR.6887.jpg,autozooid,462.2589111328125,519.406982421875,146130.5,1565.1382966041565,0.9530892299263646,0.7496271338272298,0.8706019493157667,458.51300048828125,399.18231201171875,39.193275451660156,905,412,0.16745007243378612,0.0015227039503077193,4.812167674246539e-05,7.506346912265303e-07,-2.679733024012359e-12,-2.6847001838328743e-08,-3.6293177367757747e-12,0.99983907,pixels
9,MHR.6887.jpg,autozooid,408.7945251464844,494.61517333984375,139367.0,1491.3321636915207,0.9754743789852385,0.7874464813653891,0.7296988848612852,491.61944580078125,358.7341613769531,22.796520233154297,708,1118,0.1668896466216862,0.001971943333796176,5.267195982552956e-05,1.2630425803645843e-06,6.515546091546594e-12,4.477120928059911e-08,7.979756139441952e-12,0.99983156,pixels
