,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.12745.jpg,autozooid,361.5416259765625,550.858642578125,133048.5,1530.378848195076,0.9200186702624209,0.7138746127100309,0.6871766734831959,510.9894714355469,351.1400451660156,0.5473952889442444,979,1370,0.17765424690712753,0.0037638348337687313,0.00050418048414649,3.1380520704386456e-05,1.7370226629351765e-09,3.861337893533296e-07,-3.5443923200502905e-09,0.9999294,pixels
1,MHR.12745.jpg,autozooid,355.31298828125,577.0189208984375,144667.0,1498.7392383813858,0.9857822811721697,0.8093328794266689,0.6430486120370308,530.5516967773438,341.1705322265625,84.5596694946289,1491,1069,0.17358441637848968,0.00446024666650652,1.459661596643124e-05,6.663611218238113e-07,1.9661440765717993e-12,4.360539241052675e-08,-6.732435543651331e-13,0.9999021,pixels
2,MHR.12745.jpg,autozooid,452.17156982421875,492.69769287109375,141651.5,1564.2266083955765,0.9278826943358159,0.7274978319172895,0.8560967289859345,474.6064758300781,406.3090515136719,31.803537368774414,843,519,0.16567932681664244,0.0003147791961299301,0.00017674152995330626,6.0115730411945695e-06,1.1016444158497808e-10,9.934800822666112e-08,1.6205338578866926e-10,0.9998721,pixels
3,MHR.12745.jpg,autozooid,407.07537841796875,500.84136962890625,143028.5,1515.5260343551636,0.9551662192304097,0.7825383774590918,0.7969341610199824,484.2038269042969,385.8785705566406,0.7345210313796997,864,944,0.16468826969934164,0.0011610011930812012,1.564284769222964e-05,7.193285697962124e-08,6.996089872369782e-14,6.32709309420658e-10,-3.0460057490290406e-14,0.9998702,pixels
4,MHR.12745.jpg,autozooid,536.2221069335938,471.0004577636719,166505.0,1648.4692474603653,0.949189934898357,0.7699729073594035,0.8125397671638288,532.580078125,432.74249267578125,10.474236488342285,1237,675,0.16803011284123603,0.0005696681113836484,0.000572621914610983,8.483227747187105e-06,-1.8621745805242893e-10,-1.230965304179691e-07,5.611656573385208e-10,0.9998622,pixels
5,MHR.12745.jpg,autozooid,454.9085693359375,516.0328369140625,148572.0,1560.645874261856,0.946255186755026,0.7665457788951371,0.9467698628302689,464.01849365234375,439.3187255859375,71.65852355957031,1670,659,0.16367039821559481,8.576243770573411e-05,0.0002648472927274223,1.4475285035371086e-07,7.750387589416994e-13,1.3395188781096329e-09,-4.5012591384443667e-13,0.9998441,pixels
6,MHR.12745.jpg,autozooid,395.8714599609375,447.773681640625,119134.5,1334.01131606102,0.9844646715889418,0.8412564039937863,0.780765355129793,446.8611145019531,348.8936767578125,52.12501525878906,372,1596,0.16468040987415727,0.0014579333458292155,5.6153736920195265e-05,5.522129084664162e-07,-2.2639493694552144e-14,-5.668810534836571e-09,-3.074945285457175e-12,0.9998336,pixels
7,MHR.12745.jpg,autozooid,438.4805908203125,436.40435791015625,134568.0,1489.484405040741,0.9420231011550577,0.7622189482563703,0.9599961184443724,437.4529724121094,419.9531555175781,87.9974594116211,2076,621,0.16529618954132097,0.0009190114996661242,0.0001140684439593668,7.365911703698739e-07,6.632521667065175e-12,2.138806786798129e-08,-1.2637560539991733e-12,0.9998166,pixels
8,MHR.12745.jpg,autozooid,417.0333251953125,451.82537841796875,114805.5,1348.5209803581238,0.9648331792587612,0.7933359652830201,0.7371548256891302,448.3011779785156,330.4673767089844,30.256441116333008,507,391,0.1706089873075992,0.002458407363972285,0.00036383092907026657,1.1006621944581261e-05,6.700453490768812e-10,5.066842756502909e-07,-1.9019276467951614e-10,0.99981457,pixels
9,MHR.12745.jpg,autozooid,374.8046875,539.20263671875,127392.5,1425.9179512262344,0.9794224603864103,0.7873442342978868,0.8062238419403963,452.0736999511719,364.47259521484375,28.651826858520508,1294,1484,0.17120826815721268,0.0031791351172967453,0.00010570925223255819,2.856146135090708e-06,3.8550823920470484e-11,1.0755656428905789e-07,-3.1253423508291934e-11,0.99981076,pixels
