,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.6959.jpg,autozooid,315.469482421875,470.48797607421875,99307.0,1282.9991229772568,0.9653312077454349,0.7581183476104326,0.717081169939474,430.2846374511719,308.54901123046875,15.255120277404785,1618,395,0.17952975844759417,0.006219589711656642,8.083377243726586e-05,1.9003219722103008e-06,-1.478569549587202e-11,-1.2319153991392542e-07,1.8333138456658513e-11,0.9999045,pixels
1,MHR.6959.jpg,autozooid,396.2349853515625,440.5328369140625,113745.0,1312.3027293682098,0.9818045281520548,0.8299923984737062,0.781919371136695,422.575439453125,330.419921875,38.41805648803711,643,775,0.16427457379271942,0.0012383613317688384,2.3932033329655532e-06,5.156555433297394e-08,-1.7438638585637757e-14,-6.628017852882817e-10,-4.902397854561422e-15,0.99990284,pixels
2,MHR.6959.jpg,autozooid,358.330078125,423.8460998535156,105560.0,1336.9158635139465,0.9499212598425197,0.7421660646578994,0.6893442697753774,448.10137939453125,308.8961181640625,9.688787460327148,1883,472,0.1823681889955533,0.0059626173387930725,0.000238510988955863,2.5639802697002565e-05,1.4055503490266167e-09,1.7767926016801554e-06,-1.4299204093480555e-09,0.9998833,pixels
3,MHR.6959.jpg,autozooid,391.430908203125,488.496826171875,102764.0,1372.3027254343033,0.9123183934730403,0.6857266256749145,0.9306821255502271,404.59307861328125,376.54754638671875,56.224159240722656,1594,828,0.17784357734233008,0.0038988688162935074,0.00019045565704882135,3.152445893961898e-06,6.601052460113982e-11,3.210781286717099e-08,-4.011665919973077e-11,0.9998203,pixels
4,MHR.6959.jpg,autozooid,417.6522216796875,456.98077392578125,124955.5,1371.976826429367,0.9817371150219988,0.8342028876039911,0.9588403390166265,409.4772033691406,392.6232604980469,32.0053825378418,1028,813,0.160857500320889,5.370630431979719e-05,4.089758283223863e-05,1.3716679527523142e-07,2.430459697638476e-13,-5.222169433166234e-10,-2.155814144196652e-13,0.9997905,pixels
5,MHR.6959.jpg,autozooid,436.69140625,455.95220947265625,117226.5,1355.172788143158,0.9757166400319617,0.8021328780647689,0.9335025853888692,393.5172119140625,367.3493347167969,31.071659088134766,1667,1160,0.16394867015410386,0.0005255281272563989,0.0001119972987528733,2.273718053533224e-06,1.9847929694789122e-11,-1.4156737878095314e-08,-3.0373493754431526e-11,0.9997335,pixels
6,MHR.6959.jpg,autozooid,327.1025390625,422.90496826171875,103362.0,1272.0041762590408,0.9668674698795181,0.8027747310388302,0.820799949201113,389.2878723144531,319.5274658203125,82.20793151855469,1905,845,0.16643553535466557,0.0013383454595522857,4.7261890515578525e-06,5.30849668187959e-07,-5.5212708718221545e-14,-1.9293585250086767e-09,-8.39024347842638e-13,0.9997024,pixels
7,MHR.6959.jpg,autozooid,367.789794921875,409.32220458984375,108385.5,1264.2712038755417,0.9887113105826332,0.8521196043879322,0.9214783423203831,383.0155029296875,352.94049072265625,68.28235626220703,2033,1157,0.16086791737937567,0.00011192962777965364,5.642915620779337e-05,2.9738471405286124e-07,-3.3880441849397675e-13,1.07464777501249e-09,1.1701704899394468e-12,0.9996878,pixels
8,MHR.6959.jpg,autozooid,394.40869140625,475.4208984375,116322.0,1367.449918627739,0.9549109506667925,0.781715755472962,0.8501561162262244,429.7722473144531,365.3735046386719,63.43495178222656,1874,1485,0.1664427548471784,0.001550865265916081,4.485176145345744e-06,1.1068960276973786e-06,1.9858440307378884e-12,3.399389480769315e-08,1.462591469743815e-12,0.99965084,pixels
9,MHR.6959.jpg,autozooid,355.9261474609375,450.2598876953125,109483.0,1319.8275490999222,0.9696870391610684,0.789809175392513,0.7430417878793482,440.6899108886719,327.4510192871094,84.1604995727539,1154,1398,0.1656299084409033,0.001422731534597331,7.957633634906714e-05,8.766029568587204e-07,3.462150243815607e-13,3.9860300037392465e-09,-7.31324716867168e-12,0.999493,pixels
10,MHR.6959.jpg,autozooid,353.75604248046875,452.50592041015625,118148.5,1364.2712042331696,0.9720276268320877,0.7976945983117278,0.7316755157845225,446.7678527832031,326.88909912109375,80.96051788330078,1088,386,0.16835764244174514,0.0024910292987462257,1.708556937327282e-05,9.767709349874612e-07,1.812651095169543e-12,5.584418796725387e-10,-3.554808490129553e-12,0.9994721,pixels
11,MHR.6959.jpg,autozooid,407.9676513671875,450.02490234375,100578.0,1276.7636252641678,0.9645179232436372,0.775339405605324,0.7357688169882028,421.3847351074219,310.041748046875,30.76740264892578,1495,1431,0.16949599189107872,0.00206077859440724,0.0002477001357021722,3.6975544878481e-06,-9.970670375451459e-11,-1.2136907971751505e-07,-5.079829067674456e-11,0.99940217,pixels
12,MHR.6959.jpg,autozooid,427.4420166015625,475.8539733886719,128408.5,1429.6580661535263,0.9611882314633571,0.789476630760985,0.7639132728914227,469.3452453613281,358.5390625,34.69515609741211,1355,643,0.16518673709504636,0.0009819925873140547,0.0001133489379980427,2.9459808478701907e-06,4.2696151214117336e-11,6.873038589140715e-08,3.278868104816269e-11,0.99932647,pixels
13,MHR.6959.jpg,autozooid,380.79534912109375,372.49609375,107668.0,1277.2346233129501,0.985465329135242,0.8293830281833204,0.9489247311827957,372.0,353.0,90.0,989,1726,0.1623692591628318,3.400130504913256e-05,0.00011599530803822887,7.713812321020969e-07,5.973622224714756e-12,4.47730592080219e-09,-4.190108825327835e-12,0.9991596,pixels
14,MHR.6959.jpg,autozooid,358.9178466796875,290.368896484375,75407.5,1075.8792872428894,0.9901519876571578,0.8186482044643113,0.8104956268221575,343.0,278.0,90.0,1993,1784,0.17159715492182265,0.00358151822291055,5.9602092345061254e-05,2.9701849763069144e-06,3.928313223449611e-11,1.6693963271972959e-07,4.3112941016357366e-12,0.99904305,pixels
15,MHR.6959.jpg,autozooid,457.06903076171875,497.2940673828125,117227.5,1457.66817009449,0.8965054431575284,0.6933013186348334,0.9868410463909802,411.83453369140625,406.41522216796875,13.945728302001953,223,756,0.1727577961974971,0.0014420923737880052,0.0006455035706060372,2.15452459293131e-05,-2.192511739521304e-09,-7.337109099692803e-07,-1.2840311923160494e-09,0.9989059,pixels
16,MHR.6959.jpg,autozooid,400.186767578125,390.13330078125,102039.5,1293.52603662014,0.953395155450702,0.766351190324282,0.975246322520714,362.163330078125,353.1984558105469,76.13897705078125,826,1417,0.16697050304354194,0.0008195059914714005,0.00020734217597817722,1.9473013423167268e-06,7.456557935077028e-12,5.2084845401495403e-08,-3.841148102438961e-11,0.9977622,pixels
17,MHR.6959.jpg,autozooid,305.6407470703125,324.12628173828125,52402.5,1803.04075217247,0.6320941341085364,0.20255864596067574,0.9484324709130779,319.28289794921875,302.8182678222656,89.73101043701172,1360,296,0.3081834743406067,2.816364093284809e-05,0.003314061124288142,0.001684931238369477,-2.806352256737039e-06,-3.30520713675449e-06,-2.8243984200238882e-06,0.9975877,pixels
18,MHR.6959.jpg,autozooid,439.82470703125,417.42230224609375,118759.5,1385.834689617157,0.9555801416157065,0.7770614570145558,0.9849781131380234,389.59063720703125,383.7382507324219,55.5391845703125,1297,1069,0.16420632483951708,0.00047582130977816365,0.00013498075852172325,2.578797445711914e-06,-1.3703539487536267e-11,-7.828061965036497e-09,4.612013397728113e-11,0.99748576,pixels
19,MHR.6959.jpg,autozooid,424.94183349609375,424.4661865234375,108056.5,1413.8935692310333,0.9343326041279366,0.679246363595865,0.9554362785322446,396.52349853515625,378.8529357910156,25.201122283935547,430,461,0.16307028927980793,0.00012676901571773453,7.346567654580241e-05,5.578767694748922e-07,-3.3662787872326476e-12,-5.321735483594334e-09,-1.1931977188555048e-12,0.99748176,pixels
20,MHR.6959.jpg,autozooid,389.0937805175781,438.89886474609375,109117.5,1328.7564811706543,0.9596839091832562,0.7766287784815724,0.8507070650942042,409.7028503417969,348.537109375,81.53595733642578,525,1123,0.16191962469983762,0.0003719664916368862,6.086534800679601e-06,2.1930434034822664e-08,-7.969846982248669e-15,6.728187230822093e-12,-8.23470757985194e-16,0.9970983,pixels
21,MHR.6959.jpg,autozooid,457.9237060546875,399.6605224609375,78311.0,1255.7098008394241,0.86757732872463,0.6240998323333254,0.9073609719362014,348.09906005859375,315.85150146484375,41.877872467041016,836,1079,0.170936560790595,0.00010288274949557381,0.0004168327311090901,3.234490641356395e-05,2.1891661140065374e-09,2.52775659820785e-07,-3.0516815427264007e-09,0.99593383,pixels
22,MHR.6959.jpg,autozooid,327.445556640625,392.55859375,88645.5,1159.98693048954,0.98876774211539,0.8278666082907061,0.9467131400022977,340.55706787109375,322.40985107421875,65.77225494384766,2185,1458,0.16469402425436408,0.0009857077011239924,0.0001176627123711617,1.2578535411872832e-06,1.452931372828031e-11,3.571891683622501e-08,-4.80290250481798e-12,0.9950523,pixels
23,MHR.6959.jpg,autozooid,549.4630126953125,437.2069091796875,138384.5,1653.089524269104,0.8943380252562462,0.6363624796799765,0.6929781445073389,541.2778930664062,375.09375,0.15569467842578888,438,1479,0.19240511641492442,0.005879734278869273,0.0018634133185794753,0.00023402869541788788,1.1921012301312829e-07,1.2371087693606385e-05,-9.835378617782978e-08,0.98393375,pixels
24,MHR.6959.jpg,autozooid,377.018798828125,385.4467468261719,56344.0,1514.3859890699387,0.6563801469003558,0.3087339387288028,0.7564345929010685,384.4426574707031,290.80572509765625,37.34934997558594,793,558,0.3051765315452414,0.012321860372158495,0.007826149146326185,0.0012935074055890974,-1.1537906990355774e-06,2.1643724487809178e-05,-3.950504305839981e-06,0.9472964,pixels
25,MHR.6959.jpg,autozooid,381.5678405761719,291.3800048828125,75521.5,1136.1635559797287,0.9696602019657313,0.7351885966338497,0.8449371614367043,341.4219970703125,288.4801330566406,87.31622314453125,256,1772,0.17203359706873128,0.0035092101265464587,8.016783374211961e-05,5.068058806916738e-06,1.0142735813836156e-10,2.5250638227965384e-07,-1.2176826679151188e-11,0.7898954,pixels
26,MHR.6959.jpg,orifice,125.3062744140625,90.68780517578125,7798.5,353.6639943122864,0.9837275307473983,0.783500441181095,0.6138809573715592,126.30393981933594,77.53558349609375,76.90811157226562,1347,478,0.18236632046340281,0.006661387782758658,0.0004127008853601318,1.8422682431440558e-05,-1.4281094038929516e-09,-1.3849970173053998e-06,7.354895737794112e-10,0.9992488,pixels
27,MHR.6959.jpg,orifice,128.60906982421875,87.4144287109375,7817.5,352.3502856492996,0.9859998738727376,0.7912769194827156,0.619962420027786,125.63539123535156,77.88922119140625,85.48600769042969,592,636,0.1809961828526075,0.0062564715779770885,0.0003755938069765866,1.6882251226649068e-05,-9.134478956049962e-10,-1.0326758995721085e-06,-9.863197227962042e-10,0.99855584,pixels
28,MHR.6959.jpg,orifice,110.6728515625,97.692626953125,6944.5,338.29141116142273,0.9853848882582477,0.7625510139930979,0.5889250839080981,122.50634002685547,72.14705657958984,28.610458374023438,1970,713,0.18431901030223738,0.007014360283180096,0.0005491180273429726,2.4273918005490248e-05,-2.43821170336354e-09,-1.908628686833029e-06,-1.3816740784862084e-09,0.99808073,pixels
29,MHR.6959.jpg,orifice,102.8646240234375,77.12820434570312,6277.0,312.16652047634125,0.9846274509803922,0.8094487289756839,0.7254901960784313,102.0,74.0,90.0,1603,220,0.17441354478545198,0.004107647278871799,0.00020697835629459075,7.445483971736427e-06,-2.8212270980770783e-10,-4.412790979624573e-07,-7.639020793657854e-11,0.9980281,pixels
30,MHR.6959.jpg,orifice,107.0120849609375,96.949951171875,7138.0,334.04877030849457,0.9819107228832794,0.8038345203960812,0.6346511576684272,120.88837432861328,76.7219467163086,31.701433181762695,1992,334,0.17910412536885006,0.005987854104511006,0.00025338123113224405,8.783936218571932e-06,-4.1248223843378015e-10,-6.715853890778885e-07,3.983389801375469e-11,0.99797255,pixels
