,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.8275.jpg,autozooid,442.5150146484375,360.265380859375,118265.0,1354.6559779644012,0.9616096075585532,0.8098564855225655,0.8442068230785514,424.9815673828125,358.7723388671875,15.875946044921875,1903,1110,0.1662596703205863,0.0015688897565961652,4.457541506752865e-05,2.144298328056157e-06,1.3296279380167963e-11,7.896785518803255e-08,1.6208053485212582e-11,0.9999212,pixels
1,MHR.8275.jpg,autozooid,422.77728271484375,478.89215087890625,107708.5,1438.22660779953,0.9091357983008859,0.6543426123586791,0.9362837782165931,381.8659362792969,357.5348815917969,43.66777801513672,1193,345,0.166945049296738,8.983448250282693e-05,7.416624812665015e-05,8.145837210002033e-06,-1.1818158951888244e-10,4.3969267375543635e-08,-1.6162001372561008e-10,0.9999021,pixels
2,MHR.8275.jpg,autozooid,324.756591796875,364.6883544921875,90195.5,1173.4183892011642,0.9719342672413793,0.8231689008457058,0.884554701300597,361.27490234375,319.5674133300781,88.07481384277344,1186,1736,0.16309064589259703,0.0005098355058283753,0.0001387698331036454,3.0617734026900855e-07,-5.413385817672538e-13,-9.086756550198271e-10,-1.9209342224622672e-12,0.9998969,pixels
3,MHR.8275.jpg,autozooid,443.5892333984375,436.1828308105469,123548.5,1402.26109957695,0.9557325308847305,0.7895680538500464,0.8048113600542749,449.7323913574219,361.9497375488281,42.525794982910156,1777,496,0.16771089441480702,0.0017728054004897242,0.00014073244163438482,1.2149046285316083e-07,-4.974406064823634e-13,-4.6781464647321844e-09,7.009276885599164e-14,0.999892,pixels
4,MHR.8275.jpg,autozooid,331.028564453125,405.267822265625,90961.0,1189.827549815178,0.966528886102581,0.8074154382613146,0.8308664951372815,380.33392333984375,316.0067138671875,78.2317123413086,1229,1384,0.16329374237049954,0.0009151781775370746,6.481584536547332e-06,1.8183589376414137e-07,1.4746587603048268e-13,-5.288764263152772e-10,1.3123598954089207e-13,0.999889,pixels
5,MHR.8275.jpg,autozooid,344.8572998046875,446.970458984375,105219.0,1280.0529458522797,0.9767687973152992,0.8069528637108964,0.713969627024396,426.23162841796875,304.3164367675781,70.6102066040039,1461,1642,0.16894968837157676,0.0028132294290855284,7.493060370382479e-06,1.0447560022312843e-07,-6.086609365886775e-14,-5.035103099951404e-09,6.957123754240959e-14,0.99987185,pixels
6,MHR.8275.jpg,autozooid,383.3311767578125,419.68408203125,89139.5,1437.7169406414032,0.834026488021445,0.5419176270378474,0.7914888108335123,407.35955810546875,322.4205322265625,42.197547912597656,1330,975,0.1734443278357432,0.0003442600897565471,0.000292126896835797,2.9523822596038888e-05,-1.5319427264828526e-09,2.9508462936179295e-07,2.2739670596503974e-09,0.99984944,pixels
7,MHR.8275.jpg,autozooid,331.64453125,436.229736328125,97105.5,1270.8986188173294,0.9589246037624055,0.7554954921912516,0.8055295954128002,406.8726806640625,327.74798583984375,0.7538482546806335,1516,1236,0.17409180273176594,0.004023931517794135,0.0002070988366391673,1.0305467767223895e-05,2.46667959112584e-10,1.7466154532319047e-07,4.072075620618441e-10,0.99982256,pixels
8,MHR.8275.jpg,autozooid,419.0599365234375,399.4524841308594,91223.5,1521.5159322023392,0.8192611485561099,0.4951805596061292,0.982179224274719,372.3290710449219,365.6938781738281,64.35899353027344,1406,592,0.18160348266948448,0.0009491642405637776,0.0006197280694569368,6.180305257120916e-05,-8.654854563078182e-09,-8.226804988522063e-07,8.449200270007914e-09,0.9997422,pixels
9,MHR.8275.jpg,autozooid,405.6512451171875,389.384765625,105504.5,1342.437723517418,0.9335566104934366,0.7356861029782038,0.8837727598352687,390.1729431152344,344.82421875,73.15069580078125,925,1483,0.1633725763655609,0.00015148766225116,5.019823719771809e-06,1.0197317104884807e-06,-1.7043308083689034e-12,-3.412712592889505e-09,1.5550341362817395e-12,0.99972457,pixels
