,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.7934.jpg,autozooid,474.7081298828125,366.8245849609375,131567.5,1437.5605255365372,0.9846798064581315,0.8000298822847827,0.8590100292344746,436.2521057128906,374.74493408203125,8.746162414550781,1497,1643,0.1716604074930261,0.0036923075491803407,6.165955188495321e-06,4.711655594456483e-07,7.58466778849268e-13,2.75843341695107e-08,2.6395191925260037e-13,0.99995637,pixels
1,MHR.7934.jpg,autozooid,328.5734558105469,536.65625,108711.5,1349.49154484272,0.9770019906444206,0.7501446504166221,0.7468884356022121,446.76947021484375,333.68695068359375,40.13005447387695,678,1387,0.18186521589066038,0.00712936883450627,0.00010484891133235888,1.082395952135867e-05,3.452141310357847e-10,7.457085901680852e-07,1.1742074578337303e-10,0.99994504,pixels
2,MHR.7934.jpg,autozooid,396.3824462890625,426.6744384765625,107574.0,1315.0823863744736,0.970118363205952,0.7816480693129537,0.6823701270079773,463.8861083984375,316.5420227050781,60.945396423339844,1360,1341,0.17286847543230188,0.004009310078411976,5.6341804015011884e-05,1.5961832805351935e-06,1.330437132236632e-11,7.125312118154358e-08,-7.2195675512633596e-12,0.99993646,pixels
3,MHR.7934.jpg,autozooid,371.5567626953125,473.16717529296875,140150.5,1441.9280573129654,0.9874238650654699,0.8470661567598529,0.7829787234042553,470.0,368.0,90.0,1599,958,0.1670424739577071,0.0021155850220201215,2.327991588209842e-05,4.687509749787109e-07,1.4755954534846313e-12,2.1468848290951827e-08,-4.694576325620405e-13,0.9999356,pixels
4,MHR.7934.jpg,autozooid,368.5982971191406,481.6327819824219,120129.5,1363.692555308342,0.969208364933116,0.8117580316495776,0.9077015366558717,421.2249755859375,382.3465576171875,49.35108184814453,610,656,0.16582823663748458,0.0009197293357107673,0.0002970454894986858,2.9123193238566933e-06,2.0456787793808605e-11,5.555620090699631e-09,-8.317981540620402e-11,0.9999331,pixels
5,MHR.7934.jpg,autozooid,394.75848388671875,480.27850341796875,119682.0,1397.7098007202148,0.9737249972541219,0.7698474599404278,0.7961297259541097,455.08343505859375,362.3054504394531,7.125016689300537,263,757,0.17467702633243004,0.004019643604068451,0.000329973247871819,7.478394567572362e-06,-3.714939440955657e-10,-4.7382062520527556e-07,3.475713340047821e-13,0.9998858,pixels
6,MHR.7934.jpg,autozooid,395.22979736328125,515.9931030273438,133071.5,1474.9230074882507,0.956024929504104,0.7686988224573035,0.7114606128372158,492.53216552734375,350.417236328125,77.10125732421875,832,1013,0.1715881032044098,0.0029982245207490084,0.00022088296259865415,6.305031138529719e-06,1.4952376737020068e-10,1.254517942249877e-07,1.8167606466289152e-10,0.99988353,pixels
7,MHR.7934.jpg,autozooid,447.48895263671875,463.5673828125,139580.0,1492.8224984407425,0.9613543539200088,0.7870760810317186,0.8401633793175068,461.6620178222656,387.87152099609375,66.3509750366211,1211,1027,0.16323942937349264,0.00033529520736747914,0.00010428438482546028,7.174196103461468e-07,-5.502937424897782e-12,-1.1531457220571316e-08,2.867859877893714e-12,0.9998646,pixels
8,MHR.7934.jpg,autozooid,399.85589599609375,566.49365234375,139172.0,1494.101718902588,0.9514440315981254,0.783432171224761,0.9573492783958768,438.3387756347656,419.643310546875,41.2414436340332,475,1052,0.16573870323700662,0.0008375902548463913,0.00022968781823844777,8.630394546011334e-07,-1.9167112274099234e-13,-1.1502979793551772e-08,1.2149570338040226e-11,0.9998568,pixels
9,MHR.7934.jpg,autozooid,451.0443115234375,552.7466430664062,165431.5,1620.687505722046,0.9649105411277504,0.7914609709678756,0.811134429202375,509.162353515625,412.9991149902344,69.14553833007812,995,647,0.1683098157898823,0.0016909954724462306,0.0002608155769138971,3.4149996873913963e-06,5.1573084366693643e-11,6.337218243144303e-08,8.790668499304723e-11,0.99984276,pixels
10,MHR.7934.jpg,autozooid,421.8228759765625,400.067626953125,125958.5,1402.1290646791458,0.9790180167576055,0.8051213816793849,0.9745824245790379,405.4998779296875,395.19305419921875,5.237475872039795,1351,1984,0.16461238917134327,0.000719031423222853,9.787885702367101e-05,2.1984578640787205e-06,2.2968724830990687e-11,4.8880074833572914e-08,2.2637614716554015e-11,0.9998185,pixels
11,MHR.7934.jpg,autozooid,366.3968505859375,411.750244140625,95631.5,1220.5209817886353,0.9763098252205161,0.806715371838525,0.7429813844559504,403.61370849609375,299.8774719238281,56.87931442260742,311,2010,0.16990603134744348,0.002365792423922746,0.00022791082662499868,6.1870883255571795e-06,-1.211013450060081e-10,-2.2062649725383514e-07,-1.9827594051010473e-10,0.99971646,pixels
12,MHR.7934.jpg,autozooid,329.84661865234375,447.2176513671875,91082.5,1273.7514309883118,0.9469905698630706,0.7054649423844744,0.8208068562764901,389.04248046875,319.3287353515625,50.411865234375,213,1611,0.16979907435803138,0.0028990854687538418,1.4830366225975215e-05,5.664501759738453e-08,5.173135222448493e-14,6.84344652424367e-10,4.399186956066443e-15,0.99968934,pixels
13,MHR.7934.jpg,autozooid,415.165283203125,475.23297119140625,118096.5,1477.4671602249146,0.8951553303493938,0.6798470503357802,0.8810068483689575,436.99993896484375,384.99993896484375,0.0,799,290,0.1649101014156334,3.57632267144349e-05,0.00010138242432227064,1.8664009734505655e-06,7.057919995548192e-13,6.3202002801454235e-09,2.5664014636574504e-11,0.9995881,pixels
14,MHR.7934.jpg,autozooid,299.59918212890625,413.0479736328125,74868.0,1184.548331618309,0.8975848364414553,0.6705026905950757,0.7248781453410834,389.738525390625,282.512939453125,1.8676785230636597,1150,1704,0.1756172064145263,0.0031340442862087003,0.0004089090885522372,1.2460576463413662e-05,7.011154727864816e-10,5.797663185544798e-07,-5.473161003382975e-10,0.99952984,pixels
15,MHR.7934.jpg,autozooid,387.5860595703125,540.63037109375,127604.5,1573.1240161657333,0.902554436047149,0.6479625883797411,0.6924058907502658,518.1090087890625,358.7417297363281,10.852490425109863,1009,1411,0.17293360058423646,0.0017944721024176775,0.0004410334687984514,2.3019561457404214e-05,2.2328669028248973e-09,8.955340249193597e-07,-6.277441473371059e-10,0.9994808,pixels
16,MHR.7934.jpg,autozooid,280.3070068359375,480.913818359375,78526.0,1174.6559797525406,0.9562697127269627,0.715157918996326,0.6094107280626778,421.7027893066406,256.9902038574219,62.22572326660156,389,1390,0.1854387497879929,0.007223262440569159,0.00043251408509043914,1.6186191189159225e-05,-9.96809886181679e-10,-1.3232031448670266e-06,-9.167974303200384e-10,0.99940634,pixels
17,MHR.7934.jpg,autozooid,353.4313049316406,483.8753967285156,112818.0,1334.0529475212097,0.9668884956055587,0.796603347336622,0.7434433776176819,448.20416259765625,333.21441650390625,45.40634536743164,440,347,0.1675616423503688,0.0019174449628832444,0.00013345202894497258,1.5245275569376788e-06,1.928727384386134e-11,5.933726213773438e-08,-1.0042876536394434e-11,0.99920434,pixels
18,MHR.7934.jpg,autozooid,383.5766296386719,500.814208984375,107576.0,1382.6113835573196,0.9557171476672545,0.7071719065377229,0.8792033233134401,399.2200622558594,350.99560546875,52.750038146972656,510,1764,0.17206715738360856,0.00266020391776284,0.00012712769309522937,8.265074021173882e-07,-3.2599325390403764e-12,-3.586455227254343e-08,-7.81978458698322e-12,0.99919814,pixels
19,MHR.7934.jpg,autozooid,365.1971435546875,404.948974609375,89729.0,1217.1412593126297,0.96274718082424,0.7611332991362393,0.8173243511487566,369.0075378417969,301.5988464355469,65.7863540649414,834,1712,0.17029051450571417,0.0014428197960509072,0.0005574534229813122,1.2934200205874838e-05,-5.306963983225313e-10,-1.041418002319629e-07,9.615526769518053e-10,0.99910766,pixels
20,MHR.7934.jpg,autozooid,349.2127380371094,390.003173828125,88641.5,1205.1828904151917,0.9432957326806427,0.7669040753397274,0.9672960034379176,356.20672607421875,344.5573425292969,82.20793151855469,458,2315,0.16787468627275548,0.001527216130208413,0.0001309684714272864,2.749523192335459e-07,1.6489347890925964e-12,3.3620346150967055e-09,-5.772759347176027e-14,0.9990829,pixels
21,MHR.7934.jpg,autozooid,378.9845275878906,421.8828125,102568.5,1279.2072739601135,0.97071349479004,0.7876658701708881,0.864207161466777,400.01373291015625,345.6947326660156,52.950775146484375,686,2039,0.16835843032812048,0.001630030075690089,0.00035158082904740483,3.285675433072096e-06,-1.1131206072669504e-10,-1.28950473624649e-07,8.97577295043506e-12,0.9968586,pixels
22,MHR.7934.jpg,autozooid,507.11962890625,460.196533203125,161831.5,1576.378848195076,0.9766152806317193,0.8183738164370074,0.9154140650398784,472.4480895996094,432.4856262207031,19.005983352661133,1113,2315,0.16250144195519955,0.00042698015209542434,8.177619111426692e-05,3.7728440593906656e-07,-9.269616205254376e-14,-5.203670213335815e-09,-2.093589093907699e-12,0.99628687,pixels
23,MHR.7934.jpg,autozooid,355.1405029296875,415.80419921875,83099.0,1271.4600199460983,0.8909223462309565,0.6459519955530437,0.7880947792782662,398.13153076171875,313.765380859375,4.39870548248291,977,2011,0.19320482704011782,0.007800914353987915,0.0007651552195553366,0.00014767403811566444,4.762276612182015e-08,1.1803069493031604e-05,1.4006889809926084e-08,0.9825011,pixels
24,MHR.7934.jpg,autozooid,321.0562744140625,317.427490234375,69365.5,1073.10973238945,0.9334548953378056,0.7569463825554278,0.9642915650075656,307.1872863769531,296.2181091308594,4.289153099060059,735,2384,0.1628206290277915,0.00018734455752159593,8.805666572289124e-05,1.4794665793329943e-06,-3.62961377338157e-12,-1.1615004795536108e-08,1.6491778319163825e-11,0.9016718,pixels
25,MHR.7934.jpg,autozooid,455.5484619140625,411.117919921875,87427.0,1703.8174461126328,0.7503690606976106,0.3784507048423467,0.6257207564126311,498.22705078125,311.7510070800781,19.012840270996094,1382,706,0.2225693014354545,0.007999548875132531,0.0035712022248587487,0.0007040839759163346,8.962790640736889e-07,1.3889195038465015e-06,-6.657109311888651e-07,0.8394346,pixels
26,MHR.7934.jpg,orifice,125.049072265625,106.3775634765625,8460.0,366.1909053325653,0.9814954463715992,0.7928026972416395,0.707406699734027,121.86471557617188,86.20791625976562,21.425291061401367,1304,891,0.1737909166195254,0.0033295686011940552,0.0004525847318044993,1.5034599922773777e-05,-1.1735357318144422e-09,-8.427667721596453e-07,4.0110079679189046e-10,0.9989102,pixels
27,MHR.7934.jpg,orifice,117.884765625,135.48583984375,10274.0,427.50461411476135,0.9075570867011175,0.7064278500510667,0.9045454437930379,122.55891418457031,110.860107421875,68.19859313964844,1655,1573,0.16968285355059537,0.0009770987035539911,0.00039055618612550717,1.5733747246228375e-05,-7.470389980848409e-10,-2.9509664296198255e-07,-9.81382040989573e-10,0.99674594,pixels
28,MHR.7934.jpg,orifice,120.614990234375,109.02679443359375,8567.5,364.6345565319061,0.984543783038382,0.8097450990409896,0.7453779658327288,117.45293426513672,87.54682922363281,17.744670867919922,1018,461,0.16936613935470246,0.0023055120499617834,0.0002484486292201678,7.157345405830719e-06,-2.9205437927232173e-10,-3.2789781680377035e-07,7.614997513825947e-11,0.99667054,pixels
29,MHR.7934.jpg,orifice,110.5987548828125,115.937255859375,8654.5,362.09040009975433,0.9729623383923552,0.8295027396958803,0.8756147336820975,112.10760498046875,98.16307067871094,38.50065612792969,1053,1918,0.16402166841397792,0.0005732545875309781,0.00022856543792431123,3.1026346367703612e-06,-5.3108530144829156e-11,-4.050895080262136e-08,-6.329338665792978e-11,0.996445,pixels
30,MHR.7934.jpg,orifice,116.57470703125,116.67877197265625,10296.0,387.70562422275543,0.9869631901840491,0.8607443798317405,0.9912280701754386,114.0,113.0,90.0,637,495,0.1643486849065211,0.0014145770683334743,2.4992551051355866e-05,1.007982808222659e-06,5.0371842239412865e-12,3.767981556922273e-08,4.718570264289188e-13,0.99430496,pixels
31,MHR.7934.jpg,orifice,135.120361328125,109.6959228515625,9118.0,384.81832218170166,0.9646125363660407,0.7737452010435828,0.658783750682826,132.37522888183594,87.20664978027344,26.56505012512207,530,197,0.18067059750051792,0.005453313555250865,0.0005234684176686438,2.852690744703586e-05,-1.3640294535686781e-09,-1.077558004708835e-06,3.2080545516510352e-09,0.99001175,pixels
32,MHR.7934.jpg,orifice,129.321044921875,102.5322265625,8928.5,374.29141092300415,0.9802382390075205,0.8008822058370131,0.6826319133746321,127.10618591308594,86.76673889160156,18.970407485961914,1676,784,0.17580073134596885,0.0046196680010864724,0.00020237782987531024,8.342434052201032e-06,-3.227528578051623e-10,-5.410739703847815e-07,1.1546218693209586e-10,0.98985785,pixels
33,MHR.7934.jpg,orifice,122.49365234375,110.8531494140625,8008.0,354.47517716884613,0.9763472323823458,0.8008704543486405,0.7882352780157724,111.48712158203125,87.87808227539062,35.380271911621094,1107,1260,0.16876630612855237,0.0015381148713703335,0.0003799140685973505,1.0597817178124754e-05,-5.776085414094818e-10,-3.4458614625932436e-07,3.4434376642406783e-10,0.9885717,pixels
34,MHR.7934.jpg,orifice,114.27099609375,120.9593505859375,9107.5,381.9482649564743,0.9807775145380142,0.7845126681248377,0.7274700908109327,130.49398803710938,94.93047332763672,22.932098388671875,867,847,0.17792542117404714,0.004946840981271869,0.00040045847049405547,2.3100321839431034e-05,2.1804620663620444e-09,1.4535958953250385e-06,4.2661362718231107e-10,0.9880562,pixels
35,MHR.7934.jpg,orifice,110.04638671875,132.68310546875,9618.0,394.81832253932953,0.9575866188769414,0.7753540125752184,0.7874168930372041,125.31102752685547,98.6720199584961,69.67686462402344,1491,1920,0.16957877950703706,0.0021759000925155214,0.00024642475232881613,9.254921753793418e-06,2.3321275041211484e-10,2.200131742180647e-07,-3.7544232633178686e-10,0.986118,pixels
36,MHR.7934.jpg,orifice,114.110107421875,98.62890625,7103.0,329.3624777793884,0.9795890222038339,0.822817341744933,0.8310090444751413,105.89994812011719,88.00381469726562,34.38034439086914,1473,1224,0.16747096621912044,0.001009880851708566,0.0004774351955728453,1.2389940264599304e-05,5.672872526328744e-10,2.1810784742429642e-07,7.656767617628187e-10,0.9845632,pixels
37,MHR.7934.jpg,orifice,130.967041015625,110.265869140625,9937.5,391.6051197052002,0.9735965513863035,0.8143109667999657,0.7525880034014099,128.44369506835938,96.6651840209961,21.447736740112305,1665,2208,0.16854060913287772,0.0021345974394052967,0.00019117633699915475,4.638095628178852e-06,-1.3707773334534936e-10,-1.974198760865852e-07,-1.6858175304079833e-11,0.98335844,pixels
38,MHR.7934.jpg,orifice,119.87420654296875,81.63232421875,7097.0,326.2497800588608,0.9887843956809474,0.8378846111710361,0.6782608695652174,115.0,78.0,90.0,1087,2431,0.1740644178621438,0.0046288742729206295,0.0001030123354499585,5.937351008877259e-06,1.281924834308118e-10,3.297855279773149e-07,-7.160735372883587e-11,0.9799238,pixels
39,MHR.7934.jpg,orifice,100.539794921875,86.4375,6540.5,317.72287023067474,0.9703286106371931,0.8141864297510557,0.8571428571428571,98.0,84.0,90.0,1393,2370,0.17061132711102722,0.0022891568068133267,0.00034729362224996025,1.2309890521803093e-05,-4.0451687119397926e-10,-3.321655983351824e-07,6.958402120848524e-10,0.9795394,pixels
40,MHR.7934.jpg,orifice,134.376953125,119.050048828125,10160.5,403.88939142227173,0.9636743017024707,0.7827085032410366,0.7612936261502052,129.50741577148438,98.59317016601562,15.422159194946289,532,894,0.17035493773086663,0.0022268289034425063,0.0002665761004907345,8.649450822974939e-06,-4.052936205802708e-10,-4.068009976208259e-07,9.075336160296766e-11,0.9747825,pixels
41,MHR.7934.jpg,orifice,110.64263916015625,100.776123046875,8569.5,352.97770369052887,0.9885223209136001,0.864312512430359,0.8990825688073395,109.0,98.0,90.0,339,1258,0.1625193292242143,0.0006636601722052175,0.00010883735375514019,6.879702473025375e-07,5.876628014131163e-12,1.7399501514110664e-08,-9.511523487124508e-13,0.9739251,pixels
42,MHR.7934.jpg,orifice,116.0897216796875,88.843505859375,6863.0,338.7350617647171,0.9593234554095611,0.751629053735223,0.7136570924945785,108.95983123779297,77.75995635986328,22.782407760620117,1203,1573,0.17527169878660273,0.004129572404228763,0.0002489676770427102,1.2575277804197217e-05,-2.8098096315020443e-10,-3.481540624928564e-07,6.450991364204414e-10,0.9653235,pixels
43,MHR.7934.jpg,orifice,124.06451416015625,117.608642578125,10217.5,405.46298384666443,0.9560681201459718,0.7810018925184413,0.8799439548896086,122.38044738769531,107.68793487548828,9.865806579589844,708,1232,0.16575347880767627,0.0007333846810154981,0.0002675302742107726,3.954596794126929e-06,1.2019268512565206e-10,1.0642030881380832e-07,-4.5817090885389574e-11,0.9616035,pixels
44,MHR.7934.jpg,orifice,111.10890197753906,91.8321533203125,7339.0,338.4507910013199,0.9742466480817735,0.8051108600902734,0.8220974268444853,104.72601318359375,86.09498596191406,11.309932708740234,302,595,0.1670953452654758,0.0017593160505508807,6.671190051064142e-05,2.2429596761712715e-06,1.387585577915893e-11,6.609614377041865e-08,2.366938952052277e-11,0.9583614,pixels
45,MHR.7934.jpg,orifice,95.17263793945312,96.495361328125,6752.5,333.92387998104095,0.9638167285184128,0.76099096565044,0.9680851063829787,94.0,91.0,90.0,499,1609,0.17285865084509688,0.00268205608448536,0.00013469518123906274,8.36563441782468e-06,2.7991718017106633e-10,1.8081439897452732e-07,2.24701398333175e-11,0.9514504,pixels
46,MHR.7934.jpg,orifice,95.68255615234375,92.345947265625,5451.0,300.7939364910126,0.9617148906139732,0.7570906650491124,0.7892756170291269,95.0776138305664,75.04244232177734,10.304845809936523,870,1567,0.1704540419999643,0.0016000849872071566,0.0005780636601912005,1.432933582363799e-05,-5.154417073823008e-10,-4.0575344997681164e-07,-1.1979658643898942e-09,0.9322264,pixels
47,MHR.7934.jpg,orifice,120.06138610839844,105.682861328125,9788.0,419.7644991874695,0.9362475489023865,0.6980594526978733,0.8728813394942642,117.99998474121094,102.99998474121094,90.0,152,1029,0.17441012364974287,0.003217313335331897,0.00010904302200131392,8.053015961702948e-06,-7.51175131325131e-11,-2.65523573093656e-07,-2.265054400611217e-10,0.9311235,pixels
48,MHR.7934.jpg,orifice,101.46377563476562,74.7178955078125,4834.0,289.6223645210266,0.9474715797726382,0.7241896611857481,0.6453983294646876,98.80599212646484,63.769222259521484,83.41805267333984,184,1487,0.18516763798893818,0.006342852955550039,0.0007839316853807013,5.975612912157865e-05,5.769485559052971e-09,7.702291552348881e-07,-1.1575229482866429e-08,0.9059374,pixels
49,MHR.7934.jpg,orifice,82.64532470703125,70.84423828125,3590.0,232.65180206298828,0.9798034934497817,0.8334728759334314,0.776852637095815,75.17269897460938,58.398109436035156,20.13630485534668,219,2346,0.16663127703525715,0.0017741606973068844,8.5401126266083e-05,3.505786480474557e-07,-3.4619808568560294e-13,3.0955647188992037e-09,-1.8867726505181874e-12,0.85764676,pixels
50,MHR.7934.jpg,orifice,82.85748291015625,95.68017578125,3819.5,271.6639940738678,0.9458890539871223,0.6503575934686112,0.5068492857104323,103.23758697509766,52.325897216796875,45.0,554,2190,0.2132114228127844,0.016368069784757466,0.0016808178239384934,0.00029214143491040564,1.7035450929523123e-07,2.5469618471854164e-05,-1.1352377894562403e-07,0.7313048,pixels
51,MHR.7934.jpg,orifice,88.85267639160156,92.4326171875,6141.5,304.55129647254944,0.9741454516615116,0.8320768034192343,0.984000074730514,87.39083099365234,85.99258422851562,87.1375961303711,276,1853,0.1634660308754632,5.018819312173838e-05,0.0002578830380400271,8.897495134084453e-07,-2.077028313533605e-12,-1.484045927759022e-09,-1.33166078253406e-11,0.6853218,pixels
52,MHR.7934.jpg,orifice,91.89013671875,91.728515625,4766.5,284.49242067337036,0.9459218098829133,0.7400619235689759,0.7154600070225496,96.56045532226562,69.08514404296875,31.263729095458984,757,1910,0.17882481142179474,0.003757510735838266,0.0008637530578159591,2.423054338233658e-05,-2.4606348777791485e-09,-9.089465857674491e-07,-2.4966408088028255e-09,0.66194004,pixels
53,MHR.7934.jpg,avicularium,89.088623046875,101.609130859375,5739.5,306.9777023792267,0.9789356984478935,0.7653679318963481,0.5628019960836065,114.82292938232422,64.62257385253906,56.30992889404297,1354,1278,0.18866547138326967,0.009173813068863036,0.0003692948461901072,1.9410922476311865e-05,-8.766467767845275e-10,-1.1887210246896322e-06,1.3901117752691116e-09,0.99958485,pixels
54,MHR.7934.jpg,avicularium,79.29931640625,120.6392822265625,6766.5,320.8355668783188,0.9838604143947656,0.8260549470257834,0.6666666666666666,114.0,76.0,90.0,1529,1562,0.17474504648234537,0.005000140001044022,6.031943498000881e-05,1.7639956690519625e-06,-1.7350007401258582e-11,-1.2126997730409877e-07,5.48362087184397e-12,0.99948823,pixels
55,MHR.7934.jpg,avicularium,114.205810546875,100.47470092773438,7596.0,338.53405117988586,0.9884833105602187,0.8328947091869924,0.691915525241013,120.42005157470703,83.32050323486328,37.87498474121094,915,542,0.17266803588314783,0.003919849835781386,0.00018441664460963161,7.469212090908041e-06,2.2991718329899263e-10,3.3354301173770463e-07,1.5486981410784314e-10,0.9994017,pixels
56,MHR.7934.jpg,avicularium,108.024169921875,107.1588134765625,7164.0,328.87719690799713,0.9854195323246218,0.8323345391390216,0.69960466339275,113.1450424194336,79.15679931640625,26.56505012512207,767,927,0.17161907064306228,0.003925733694394339,1.6638458358363585e-05,9.204482136817609e-07,1.6020857753899442e-12,2.1464903518557765e-08,-3.2262105567553762e-12,0.9992011,pixels
