,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.6667.jpg,autozooid,395.935791015625,376.8770751953125,112803.5,1324.6488370895386,0.9655560548672187,0.8078503431726355,0.9333333333333333,390.0,364.0,90.0,1900,1181,0.16202755212763464,6.05560984885714e-06,8.006912360523707e-05,7.765687001974494e-09,-6.119567820603424e-15,-3.6150996697066847e-12,-2.2044859429951727e-16,0.9999212,pixels
1,MHR.6667.jpg,autozooid,401.5650634765625,539.0830078125,136686.5,1520.864128112793,0.9428248221251176,0.7425995027280143,0.9251225183592579,449.61224365234375,415.9464111328125,58.375675201416016,1496,733,0.16867261668287734,0.001834712094816304,5.6115821828502116e-05,2.2840619350419946e-06,2.5769058451085115e-11,5.5542361660145326e-08,-2.149694836306615e-12,0.9998084,pixels
2,MHR.6667.jpg,autozooid,385.373291015625,493.1294250488281,111386.0,1330.9301427602768,0.9697544837193105,0.7901871268169494,0.9473027056572144,386.8125,366.42852783203125,46.06749725341797,1176,604,0.16724543003283637,0.001750677882452841,3.270377783348262e-05,3.254419035740086e-06,3.356467477461368e-11,1.3616803357234873e-07,-8.109631381123853e-13,0.99972886,pixels
3,MHR.6667.jpg,autozooid,409.2432861328125,401.1512451171875,118397.0,1335.5676642656326,0.9810131039825667,0.8341012475723016,0.9935683679358119,387.0383605957031,384.549072265625,13.258871078491211,2230,1304,0.16143195442465325,5.96603918833553e-06,0.00012029118247562244,8.414654935799798e-08,-2.640225117786815e-13,1.9088223043930278e-10,-4.4305663445916836e-14,0.9996592,pixels
4,MHR.6667.jpg,autozooid,392.0881042480469,421.4991455078125,119328.0,1342.5727179050446,0.9853674649050371,0.8319104701374966,0.9557580386002998,396.6495361328125,379.1009826660156,5.545317649841309,647,787,0.16591430231722556,0.0015431032513499362,2.716964189870002e-06,1.938002821575692e-08,7.817261690279365e-16,-1.787169471074784e-10,-4.377819008383834e-15,0.9996283,pixels
5,MHR.6667.jpg,autozooid,286.392333984375,351.9771728515625,62657.0,999.1168739795685,0.9695999009617542,0.788763623778285,0.8520015924658283,313.9018249511719,267.4448547363281,64.98310852050781,1372,1316,0.16720793083738272,0.001799453112943661,0.00012785761926990979,1.3191795365781467e-06,-6.1346493295259885e-12,-3.683052382193357e-08,-1.5996452884779674e-11,0.9995902,pixels
6,MHR.6667.jpg,autozooid,350.067138671875,458.79754638671875,95240.5,1255.952442407608,0.9371712808301066,0.758726304673895,0.8291557439387031,396.85760498046875,329.0567626953125,40.848716735839844,974,859,0.1663481409218,0.001306377323621737,5.5607844418934324e-05,7.125595336041865e-07,4.439580395587072e-12,1.590656099623759e-08,6.393808601130368e-13,0.9995709,pixels
7,MHR.6667.jpg,autozooid,350.954833984375,438.21844482421875,95158.0,1262.136209845543,0.9419532379085743,0.7506590356565779,0.7703963724862432,390.90618896484375,301.1527099609375,63.308467864990234,1270,1006,0.17083599659789397,0.002159117668283755,0.00010114795677100877,2.4193154011608945e-06,1.8819655818052368e-11,2.84309870813898e-08,3.283477592027947e-11,0.9994671,pixels
8,MHR.6667.jpg,autozooid,344.843017578125,410.8704833984375,94343.0,1200.0285596847534,0.9803397932145269,0.8232588009518126,0.7468962786557598,406.7220764160156,303.7792053222656,16.189205169677734,1595,1081,0.1681898598828631,0.0024144125698236183,0.00011208955652983634,1.6055326148741235e-06,-2.1141689626978454e-11,-7.735980320471157e-08,4.11424483436383e-12,0.9993662,pixels
9,MHR.6667.jpg,autozooid,382.6954345703125,404.37744140625,97109.5,1254.2123262882233,0.9547966216681251,0.7757636977400365,0.8736216342029518,388.3620910644531,339.2815246582031,69.19880676269531,2229,1665,0.16551176128731812,0.0006852981951806715,0.0002499491594586218,4.097156143951428e-06,1.154297521680409e-10,7.209239916594479e-08,-6.218437559370561e-11,0.9992878,pixels
