,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.8388.jpg,autozooid,376.06109619140625,552.3583374023438,139121.0,1571.7930603027344,0.9322152013240684,0.707639098893649,0.6788728338980868,531.00341796875,360.4837951660156,12.179180145263672,913,1248,0.17923222607757713,0.005751105062357144,6.141567287858427e-05,6.015177659964493e-06,1.0068735534114894e-10,2.319966454734157e-07,5.682225339437464e-11,0.99995613,pixels
1,MHR.8388.jpg,autozooid,401.80908203125,539.464599609375,120905.5,1673.515928387642,0.8267805917127393,0.5424956008948615,0.861073514574411,466.4415588378906,401.6404724121094,77.4447021484375,928,1720,0.17447115629088866,3.649872400788847e-05,0.00046725620800413853,4.1552556023531286e-05,-3.188284155459342e-09,2.388283197199357e-07,4.833038755576201e-09,0.9999541,pixels
2,MHR.8388.jpg,autozooid,443.1416015625,554.97021484375,160623.5,1638.7707629203796,0.9636176569399116,0.7515926678281554,0.6498040306521673,576.2028198242188,374.4189147949219,57.893741607666016,1265,2010,0.17326654667068275,0.0036483444624962054,0.00016324605557432165,8.045429872864716e-06,1.6171795414252987e-10,7.77148807053712e-08,2.426134882035244e-10,0.99995136,pixels
3,MHR.8388.jpg,autozooid,401.19842529296875,527.945068359375,153063.5,1566.5209821462631,0.9733675036486138,0.7838068801986927,0.7421499267907793,527.4457397460938,391.4438171386719,19.2692928314209,621,2008,0.16992769627066995,0.003095272374621011,1.8970414037600754e-05,2.300371129081103e-07,-8.783403645633914e-14,-7.658123464466532e-09,4.72451013292697e-13,0.99993217,pixels
4,MHR.8388.jpg,autozooid,361.39849853515625,586.3983154296875,141385.5,1545.3250237703323,0.9788121512537558,0.7440036420208368,0.6561928099008704,532.1156616210938,349.17047119140625,76.75948333740234,312,1784,0.18421674153222783,0.007946578853012972,0.00014406157610347196,6.053913673272097e-06,-1.2432474031562605e-10,-4.0153769230501257e-07,1.2847973883536918e-10,0.9999268,pixels
5,MHR.8388.jpg,autozooid,417.2548828125,598.0218505859375,162774.0,1613.2732895612717,0.9769292633448967,0.7859212167918365,0.9317615703053207,475.09234619140625,442.67279052734375,64.26929473876953,1673,2156,0.1681575890307047,0.0020592964197024867,8.897833171721491e-05,6.926176563196728e-06,1.6349411849169842e-10,3.10425424741066e-07,-5.323337020431145e-11,0.9999201,pixels
6,MHR.8388.jpg,autozooid,509.0576171875,585.899658203125,180422.5,1737.446951508522,0.9398840919450413,0.7510648778808062,0.7250322173573436,569.9544677734375,413.2353515625,61.762550354003906,1583,819,0.17066413884879034,0.001975870762165635,0.0002722021453281505,4.263204718023042e-06,-1.2967887489308364e-10,-1.395089594456631e-07,6.537990495194294e-11,0.99989593,pixels
7,MHR.8388.jpg,autozooid,410.0460205078125,564.591552734375,158552.0,1622.7880083322525,0.9678870660053415,0.7565854918278335,0.7643752995581847,537.2648315429688,410.6719665527344,10.080597877502441,1217,1484,0.1736099560689776,0.00412149701693354,6.0773329363829046e-05,6.075889940166061e-07,-1.1592900024862012e-12,-1.681048779286606e-08,3.505355573552247e-12,0.99988866,pixels
8,MHR.8388.jpg,autozooid,474.59112548828125,487.23193359375,157151.0,1566.7880082130432,0.9705262052759482,0.8044638537487391,0.7634494264175451,524.9598999023438,400.78033447265625,49.600093841552734,975,2251,0.16344047562119796,0.0007919975543338608,5.001797840077669e-05,6.805799287504332e-07,2.8075912945767273e-12,6.034813926656055e-09,2.8080165161432746e-12,0.9998845,pixels
9,MHR.8388.jpg,autozooid,452.85748291015625,540.2531127929688,163639.0,1618.8468841314316,0.9683354044618024,0.7846665396552145,0.7342782880567417,536.4569091796875,393.9086608886719,63.662315368652344,1194,965,0.16725529337560835,0.0020422807888217202,6.02536879148671e-05,1.2783784508498966e-06,-9.862578024791974e-12,-5.40237671749721e-08,-5.348931546593328e-12,0.9998753,pixels
10,MHR.8388.jpg,autozooid,460.3526611328125,558.8880615234375,157607.0,1642.0428428649902,0.9371356199774645,0.7345416024495516,0.6656228206375687,570.1840209960938,379.5274963378906,57.38075256347656,1529,1284,0.17481168214042517,0.003787340752825882,0.00022437727354049277,9.714599284814179e-06,1.2545594661765194e-10,5.431458268576178e-08,4.3585539173680334e-10,0.9998066,pixels
11,MHR.8388.jpg,autozooid,451.9660949707031,549.1053466796875,171489.5,1646.0012114048004,0.9694231437801903,0.795402766398534,0.8666785726680626,506.490234375,438.9642333984375,62.37403869628906,600,1506,0.1632268527806448,0.0007089736994023235,4.701449559859185e-05,2.0360478796021063e-07,5.908090422406318e-13,2.1923950434576243e-09,2.18555885305877e-13,0.9996717,pixels
12,MHR.8388.jpg,autozooid,533.1130981445312,555.857666015625,185164.0,1822.2093638181686,0.9229657284846612,0.7007609133808662,0.6401119910078834,633.4758911132812,405.4955139160156,47.679969787597656,459,486,0.1766406977839729,0.004086294495242086,0.00025436820010432275,8.014080026054749e-06,-3.5576369815408304e-10,-5.063144489951788e-07,6.601189737827374e-11,0.99951494,pixels
13,MHR.8388.jpg,autozooid,574.066162109375,470.30450439453125,171811.5,1684.9717754125595,0.972769376234989,0.7604608006925956,0.6808940774190453,585.1153564453125,398.4015808105469,18.872312545776367,950,574,0.17575881069572838,0.004172353785673226,0.0004392054944964086,2.308201589295321e-05,2.235280746305501e-09,1.4072064449355434e-06,6.361634817971604e-10,0.99948716,pixels
14,MHR.8388.jpg,autozooid,385.83203125,578.9744873046875,138704.5,1535.1727823019028,0.9647431550320469,0.7395812480090691,0.7434533940330452,498.472900390625,370.59136962890625,61.82806396484375,1521,1742,0.17277215052921552,0.0035322552351333717,8.193070931506543e-06,7.562973022686545e-07,7.739667374772004e-13,2.571707335912672e-08,1.7161659758883664e-12,0.99938905,pixels
15,MHR.8388.jpg,autozooid,472.0450134277344,604.3353881835938,199140.0,2060.4448623657227,0.9115252049489859,0.589449185974526,0.7310773477424565,598.7372436523438,437.7232360839844,4.056737899780273,584,997,0.17081126661589524,0.0029984499973099957,1.197499438645667e-06,1.335738191473764e-06,-1.608823562144189e-12,5.323281306454964e-08,-5.153548998191334e-13,0.9965726,pixels
