,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.8022.jpg,autozooid,434.9405517578125,626.6075439453125,181604.5,1722.9717729091644,0.9636823853731922,0.7687411776231159,0.7193667547674995,579.4243774414062,416.8186340332031,78.72793579101562,1826,542,0.17174401767350708,0.0028767490936657124,0.00012328363618622937,6.483510445762055e-06,1.3775823610743141e-10,1.0306480680258212e-07,-1.2092320290741512e-10,0.9999391,pixels
1,MHR.8022.jpg,autozooid,472.9022521972656,473.17901611328125,143677.5,1511.3149211406708,0.955709211366539,0.7904759958472507,0.8287361681123193,473.1537170410156,392.1195983886719,30.05812644958496,685,481,0.16487163699355897,0.0008950645225515051,0.00013223982808476607,3.7227289326612035e-06,6.493306974424245e-12,-1.2168805364718148e-08,-8.234308535758383e-11,0.9998609,pixels
2,MHR.8022.jpg,autozooid,393.89300537109375,549.4017333984375,144690.5,1510.4032330513,0.9737435393560891,0.7970105465469924,0.7585181376862462,493.8623046875,374.603515625,29.0302791595459,377,323,0.17079858369365625,0.0031358056063264675,0.00014012738830935332,9.401605116448731e-06,2.845492734256405e-10,3.846395872436663e-07,1.8835846109269155e-10,0.9998584,pixels
3,MHR.8022.jpg,autozooid,508.95513916015625,493.13995361328125,169317.0,1640.3027284145355,0.9563473796284007,0.7907922681030534,0.8516089373813492,506.43701171875,431.2862854003906,60.887168884277344,1112,313,0.16382919112068328,0.0006252141630877311,9.956609893062379e-05,9.414578405714389e-07,6.3002189029926536e-12,1.6497839755646663e-08,6.587155313432346e-12,0.9998,pixels
4,MHR.8022.jpg,autozooid,423.4781494140625,548.5513916015625,142435.0,1682.5869985818863,0.8693171068130634,0.6322247980473018,0.7213544845657518,540.4869995117188,389.8827209472656,31.224021911621094,968,733,0.17198837918079493,0.002434108362253088,1.7384230910135931e-06,7.64032631436448e-06,-1.766331067730336e-11,3.296626801327551e-07,-2.152546622994012e-11,0.9997743,pixels
5,MHR.8022.jpg,autozooid,449.887451171875,539.1153564453125,145994.5,1620.403237104416,0.9096258866850052,0.6987151417262026,0.836433390060088,485.7735290527344,406.31719970703125,62.241458892822266,2032,899,0.1732280464699031,0.001783763769139887,0.00013120067767463818,2.9500576875616367e-05,1.5264920218124707e-09,1.2384348239744077e-06,-1.018946861804214e-09,0.99955815,pixels
6,MHR.8022.jpg,autozooid,474.6796875,611.820068359375,188498.0,1718.9789162874222,0.9790400112188269,0.8016328590161776,0.8803124798232914,501.4933166503906,441.4708251953125,63.2771110534668,872,1210,0.16460869958506563,0.0009222577655651132,4.393142963878271e-05,1.8417360876565403e-06,1.5701676737577035e-11,2.7846111263198e-08,-5.282399312409042e-12,0.9995358,pixels
7,MHR.8022.jpg,autozooid,539.1339111328125,553.9913330078125,194357.0,1822.3271124362946,0.922113073987005,0.7354571554245433,0.9850101811442987,516.8221435546875,509.0750732421875,66.80140686035156,1424,654,0.16905752830640672,0.000963279593509336,0.00039635845332800624,8.624377655913626e-06,-4.99368976851982e-10,-2.5907894433970214e-07,-6.99052861257087e-11,0.99933547,pixels
8,MHR.8022.jpg,autozooid,369.04156494140625,607.11181640625,148075.0,1585.5920497179031,0.971780147662018,0.7401311558109523,0.5717213554354673,591.786865234375,338.3371887207031,75.96376037597656,232,1341,0.18435387051567373,0.008254022333884357,5.6656394457876316e-05,7.387043236446062e-06,1.403387234956293e-10,5.540599633678063e-07,-5.606415312453707e-11,0.9989568,pixels
9,MHR.8022.jpg,autozooid,356.0330810546875,508.3388671875,122909.5,1411.6437848806381,0.9712442265218474,0.7750774025903553,0.7408993576017131,467.0,346.0,90.0,2060,1301,0.17929405458322034,0.00626767300137951,8.173006058611595e-05,8.304024675381547e-06,2.0820740851430254e-10,6.015933158949625e-07,-5.873564134120154e-11,0.99863297,pixels
