,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.6768.jpg,autozooid,473.63720703125,431.9660339355469,142491.0,1476.3960955142975,0.9755581572082896,0.8214696495601858,0.870010810391884,459.9207763671875,400.13604736328125,7.125016689300537,982,542,0.16719716894782527,0.0022335628225987063,4.339458372151713e-05,7.202324397201069e-07,-3.701934090885409e-12,-3.0365070534021117e-08,-1.5837668248197544e-12,0.9999304,pixels
1,MHR.6768.jpg,autozooid,388.1026611328125,568.03955078125,148640.5,1590.7463792562485,0.9497370724632125,0.7381508679705477,0.7558331831016937,517.6603393554688,391.2648620605469,22.89055061340332,376,1726,0.1734337262907583,0.0033941768829115295,0.0002606547834074591,3.6132174719799853e-06,-2.235942747512987e-12,-6.442605990649706e-09,-1.108627611277551e-10,0.99992394,pixels
2,MHR.6768.jpg,autozooid,366.82440185546875,499.7061767578125,124303.0,1414.3372164964676,0.9727282686950262,0.7808822217874097,0.7597440649861439,468.8499450683594,356.2059631347656,72.4075698852539,662,1493,0.16788354373659148,0.0023089772078969195,8.954909665553779e-05,3.2653028407989075e-06,5.314974064329271e-11,1.28620859125793e-07,-1.7110978258151526e-11,0.9998996,pixels
3,MHR.6768.jpg,autozooid,383.2919616699219,557.0003662109375,127998.5,1508.4621081352234,0.9429820683964697,0.706880389519951,0.705052564558197,510.7535400390625,360.10809326171875,72.89727020263672,464,1156,0.18216632324087537,0.005916574974069565,0.0004579328769033367,4.60827216950634e-05,6.615368210749499e-09,3.488591968860736e-06,1.0252605136213155e-09,0.9998709,pixels
4,MHR.6768.jpg,autozooid,364.968994140625,480.871337890625,117621.5,1374.3788474798203,0.9592436734926887,0.7824987502807957,0.9090076846119904,419.1265869140625,380.9892883300781,47.827125549316406,928,1702,0.1700269602248007,0.002685877619308631,3.751678478619734e-05,4.666250088625976e-06,5.051366445903846e-11,2.334923848382642e-07,3.549881214574482e-11,0.99982315,pixels
5,MHR.6768.jpg,autozooid,355.4669189453125,460.3909912109375,117465.0,1433.1656424999237,0.9297015362454194,0.7186634709892619,0.7434503758695874,452.2999572753906,336.2625732421875,5.774326324462891,1067,2033,0.17314024616791923,0.0027604568305416863,0.0001526264410524543,2.009671954287257e-07,-8.333230679036415e-13,1.017181959111019e-08,7.378240635424591e-13,0.99978703,pixels
6,MHR.6768.jpg,autozooid,468.38555908203125,515.7213134765625,157122.0,1608.6458736658096,0.9552563662174773,0.7630025054332092,0.7530061146562892,534.2149047851562,402.26708984375,55.917049407958984,683,1992,0.16793449734695487,0.0010639720905212383,0.0004062145217036618,4.4569212765966e-06,-1.2784716006135633e-11,-1.1774827079287133e-08,-1.892086603555719e-10,0.99974495,pixels
7,MHR.6768.jpg,autozooid,378.4581298828125,425.66033935546875,110690.0,1328.6214872598648,0.9615392968054379,0.7879809310683868,0.7911489737342217,429.0935974121094,339.4769592285156,32.56907653808594,357,348,0.1641451762118179,0.000887031103885676,5.075471174882397e-05,1.8346464682614411e-06,-6.8827428075832475e-12,-2.4300542805886747e-08,1.6311124373755187e-11,0.9997222,pixels
8,MHR.6768.jpg,autozooid,403.7423095703125,457.59429931640625,107823.0,1345.4499148130417,0.9636647197880033,0.7484903476696158,0.8085211603634274,419.7472229003906,339.37451171875,27.89727020263672,1389,1215,0.16903007351498056,0.0020556722051259203,0.00028410408713153916,3.9633567569759025e-06,-4.970201864888241e-11,-6.2838726405825e-08,1.2335814065796057e-10,0.99970764,pixels
9,MHR.6768.jpg,autozooid,475.016845703125,453.7701416015625,127946.0,1614.1017184257507,0.8825840274544294,0.6171273262166579,0.8501347286512322,473.6240539550781,402.6442565917969,87.99435424804688,1448,1869,0.1877671953986657,0.00649149371243982,0.000188540166166567,5.5503577148055666e-05,3.418684512009881e-09,3.2864316876302622e-06,4.5332660305401794e-09,0.99967897,pixels
10,MHR.6768.jpg,autozooid,405.2408447265625,433.6129150390625,129271.0,1413.3422702550888,0.9765994175351387,0.8132354022363708,0.919687793233186,420.12860107421875,386.38714599609375,3.410944938659668,1662,1482,0.16693882061238102,0.0017548505871876185,0.00013676013055108956,2.8724438471900964e-06,5.693203147292744e-11,1.1140069951604222e-07,7.667331510289001e-14,0.9996427,pixels
11,MHR.6768.jpg,autozooid,437.4659423828125,428.2239990234375,120238.5,1435.2316604852676,0.925855198567771,0.7335156791572345,0.9956453768554476,412.51702880859375,410.7206726074219,58.543174743652344,1370,2226,0.1642484654192634,0.00041934061746478306,6.574522585451647e-05,4.139540114665462e-07,-2.1123333650398666e-12,8.877730340320656e-10,4.4904267172350387e-13,0.99940276,pixels
12,MHR.6768.jpg,autozooid,447.13885498046875,545.9401245117188,153644.5,1578.6875022649765,0.9717293480357589,0.774701756653027,0.710597807164444,534.6668701171875,379.93310546875,33.511016845703125,810,941,0.17134762872437154,0.0030219213135582153,0.0002503834021377943,8.440311958643295e-06,1.5276096048165536e-10,1.221466688392951e-07,3.566709735722762e-10,0.9993387,pixels
13,MHR.6768.jpg,autozooid,371.8056335449219,517.4813232421875,117501.5,1471.0651406049728,0.8965063403170922,0.6823221443418916,0.8550573069606967,433.1558532714844,370.3730773925781,26.348434448242188,593,591,0.16756205506303024,0.0005267507539069022,0.00014100102168233068,8.317061491062356e-06,-1.4274715912310724e-10,1.908056022463809e-07,-2.4646299099308076e-10,0.9991762,pixels
14,MHR.6768.jpg,autozooid,481.2567138671875,463.5465393066406,127857.5,1532.6875048875809,0.8951882515621992,0.6839570629650499,0.923869240456766,446.60003662109375,412.60003662109375,53.13010025024414,744,247,0.16535807111830592,0.00043536136956491545,8.149822584299949e-05,3.327664670832902e-06,-2.094914574162562e-11,1.9650645776676952e-08,5.0638056282319904e-11,0.9989905,pixels
15,MHR.6768.jpg,autozooid,376.00048828125,465.183837890625,116179.0,1384.0529450178146,0.9510785477467152,0.7621353229511496,0.7945273057990593,441.31787109375,350.63909912109375,80.61448669433594,1243,1612,0.16642910932315852,0.0006529921287029289,0.000363755341207308,4.785473955302918e-06,-1.0939175541386016e-10,-2.4239060419235326e-08,-1.6702620663799382e-10,0.99872005,pixels
16,MHR.6768.jpg,autozooid,468.81719970703125,452.727294921875,142047.0,1544.184978723526,0.9422467803400916,0.7485887274065742,0.9534471745763866,433.4839172363281,413.30401611328125,56.853004455566406,1006,1292,0.16346421857378146,0.0005511512916381616,2.548463200343094e-05,2.6484827454572515e-07,-5.3169435140045167e-14,3.3824986577116872e-09,6.860162623299498e-13,0.9987085,pixels
17,MHR.6768.jpg,autozooid,363.52880859375,446.4664306640625,102011.0,1280.6214890480042,0.9591917330349503,0.7816553392532196,0.9830742090815728,374.2695617675781,367.93475341796875,55.491477966308594,1195,811,0.16433258181722782,0.00047126982132811594,0.00017818097601037046,5.735993946692909e-07,5.707691143548424e-12,6.440440253832959e-09,1.0243069450055919e-12,0.9961746,pixels
18,MHR.6768.jpg,autozooid,360.178955078125,428.88372802734375,99542.5,1849.3250235319138,0.8544200578525875,0.365756384212587,0.8536071959438515,403.6358642578125,344.5464782714844,3.9542479515075684,1722,1109,0.1888630733518798,0.001734961307786797,0.0002965466187472234,0.00010626590106316932,1.2087683305187177e-08,4.344917321523781e-06,1.4482551512038035e-08,0.74394447,pixels
19,MHR.6768.jpg,autozooid,305.2843017578125,303.79595947265625,53180.0,1044.9503518342972,0.8647787236464457,0.6120217888782093,0.8758541821263222,285.6974182128906,250.22927856445312,12.528807640075684,1463,949,0.18041925032880463,0.002815731704785361,7.836946643961105e-05,2.2159439902289172e-05,9.233590135398947e-10,1.6781553004736403e-07,-1.2691555051090742e-11,0.6427483,pixels
20,MHR.6768.jpg,orifice,115.75927734375,75.8214111328125,6331.0,319.13708305358887,0.9884465261514442,0.7811377655677362,0.578160597638562,116.2166748046875,67.19190216064453,10.885527610778809,1405,1095,0.18564062726087804,0.008273931770196388,0.0002496921604280961,1.4695374860593578e-05,-2.3770597846931104e-10,-5.81750158250314e-07,-8.578463336034656e-10,0.9974482,pixels
21,MHR.6768.jpg,orifice,121.08236694335938,87.25959777832031,7782.0,348.1076452732086,0.9813985749416735,0.8070008040501007,0.6702238455034322,119.538330078125,80.11743927001953,5.355824947357178,382,206,0.17729216178692167,0.004844892681031037,0.0003404691593546569,1.5225069144192383e-05,-6.514641793977881e-10,-7.071403414683248e-07,-8.815795311110523e-10,0.9971505,pixels
22,MHR.6768.jpg,orifice,121.40966796875,82.91647338867188,7326.5,343.5218594074249,0.976736435141981,0.7801851186941274,0.6055313428797727,122.55432891845703,74.21048736572266,11.142889976501465,1044,413,0.1844727837120078,0.007128596685091831,0.00047366903714996195,2.428723303669696e-05,-1.9694273896979956e-09,-1.6472581661760323e-06,1.7050752796837212e-09,0.99700147,pixels
23,MHR.6768.jpg,orifice,116.413818359375,119.741455078125,10352.0,410.0487699508667,0.9784499054820416,0.7736830822200568,0.9826086956521739,115.0,113.0,90.0,1601,1772,0.16413300195217612,0.0012914815348491467,3.2312744437371995e-05,3.547469189818988e-07,1.2009846154357355e-12,1.0337698265954288e-08,-1.3497833378160983e-14,0.99652123,pixels
