,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.6902.jpg,autozooid,405.3001708984375,505.434326171875,150868.0,1498.9057610034943,0.9855081930803826,0.8438365635980224,0.8365504136074035,481.4991455078125,402.7983093261719,12.994616508483887,1078,1166,0.16427837762424405,0.0013232328376984602,1.3261130644422827e-05,3.088617197363202e-07,6.250075731781085e-13,1.000706972563986e-08,-9.590700782342302e-15,0.999933,pixels
1,MHR.6902.jpg,autozooid,397.454345703125,498.87005615234375,136209.5,1447.7169396877289,0.9817466953049545,0.8166762963035883,0.9950587768117203,425.2936706542969,423.19219970703125,43.45184326171875,1725,1029,0.1651895315279417,0.0010943965976602048,0.00018520152753386616,1.7918623056778965e-06,1.5775350016673422e-12,-1.3769242317076586e-08,3.26040438837195e-11,0.9999124,pixels
2,MHR.6902.jpg,autozooid,396.5107421875,618.73828125,125556.5,1576.5798579454422,0.8718141892478345,0.6347710581687789,0.9367359381705348,444.17156982421875,416.07147216796875,60.88385772705078,1209,1593,0.1716250333292591,0.001103783025816379,0.0004238195451681342,3.054124403214913e-05,2.4853539764631464e-09,1.0120679495225513e-06,2.4283197927727126e-09,0.9998933,pixels
3,MHR.6902.jpg,autozooid,448.0435791015625,524.3504028320312,156898.0,1549.9007070064545,0.9722752398185559,0.8207663047759656,0.9086831003062575,467.3732604980469,424.6941833496094,59.59446716308594,1346,849,0.16148947847315243,0.0003148834407804524,3.531371258003106e-06,8.957479441927469e-09,-1.3578050069087109e-16,6.8447618337677436e-12,-1.5873303186242412e-15,0.9998406,pixels
4,MHR.6902.jpg,autozooid,383.97503662109375,499.311279296875,120487.0,1403.1311576366425,0.9554384587630297,0.7690481254082916,0.7361731928333278,466.664794921875,343.5461120605469,59.14579391479492,724,1087,0.1699801808393387,0.002823870824270163,1.9860874703023923e-05,1.8848360604859463e-06,1.0435058640752294e-11,8.208253154063559e-08,-4.909133478009524e-12,0.99983704,pixels
5,MHR.6902.jpg,autozooid,427.9229736328125,489.4964599609375,133153.0,1477.3321652412415,0.9463442369538565,0.7666630146628141,0.8212262299541052,460.44927978515625,378.1330261230469,67.69379425048828,1596,1805,0.16584247126178786,0.0014632009309597299,3.641634361603532e-07,8.57411934610478e-07,-2.0145778121609497e-13,1.4620722258765399e-08,4.3469324336124676e-13,0.999833,pixels
6,MHR.6902.jpg,autozooid,446.7723388671875,503.5584716796875,134303.0,1557.81744658947,0.8969049789469115,0.6954444589214517,0.800450862175688,494.0079345703125,395.4290771484375,49.01417541503906,1455,1271,0.16527733750596996,0.00037626961077097637,0.00020504888708339973,2.5088614629514416e-06,4.8836394627920644e-11,4.555053112108433e-08,-2.920763078070916e-11,0.9998312,pixels
7,MHR.6902.jpg,autozooid,436.85400390625,503.6072998046875,149492.5,1533.7169411182404,0.9616355700790896,0.7986175307667756,0.8648905079347271,470.021484375,406.5171203613281,63.43495178222656,1377,2122,0.16216417656479437,0.00029770007952473556,3.552282223178116e-05,4.22459230631198e-07,8.9455568227566e-13,3.5116144229282432e-09,1.3704329569269103e-12,0.9998136,pixels
8,MHR.6902.jpg,autozooid,406.80267333984375,500.2275390625,144061.0,1499.283394575119,0.9759271616270759,0.8053577220635623,0.7971565577032875,481.7507019042969,384.0307312011719,6.857072353363037,871,1515,0.16553220537601226,0.001506854742625926,3.032404295704028e-06,4.2243192901759633e-07,2.0695662350654275e-13,1.619860705622592e-08,4.3099768050277344e-13,0.99977845,pixels
9,MHR.6902.jpg,autozooid,415.095947265625,426.488037109375,117646.5,1334.579860329628,0.9765828958017723,0.8300413763154765,0.9305151829865267,405.0672912597656,376.9212646484375,70.83982849121094,1202,463,0.16103257420024247,9.852914990693454e-05,7.30172310994921e-05,5.450676278481276e-08,-2.4974869378866048e-14,-3.586237261576345e-11,1.0583281884172832e-13,0.99972826,pixels
10,MHR.6902.jpg,autozooid,506.10467529296875,574.695556640625,180062.0,1705.106769323349,0.9657310346122182,0.7782672878617166,0.6797515644598382,572.64111328125,389.2536926269531,65.77225494384766,958,1981,0.17263872230153152,0.003536984342681569,1.5510957800865054e-05,1.6477509839547079e-06,6.48698356766705e-12,9.13930531562979e-08,-5.226057347848534e-12,0.9996569,pixels
11,MHR.6902.jpg,autozooid,476.36102294921875,460.5721435546875,139598.5,1514.4864917993546,0.9425643968805915,0.7648210063782945,0.9601631141752103,446.8462829589844,429.0453186035156,43.441314697265625,952,768,0.1635362820417492,0.0005433862095175453,2.6440184793686945e-05,8.774741272582428e-08,1.2888010131054056e-14,-1.6687528225476125e-09,1.3303171002442028e-13,0.99961483,pixels
12,MHR.6902.jpg,autozooid,470.9244079589844,439.81787109375,134892.5,1591.7758173942566,0.9463716311260625,0.669011930515519,0.997340396467972,432.8519592285156,431.70074462890625,84.64417266845703,533,1657,0.17526407827911586,0.0035450460798199606,0.00027722216517455295,1.0415644228572853e-05,5.550293697937919e-10,4.0463044449465624e-07,-7.203468771743337e-11,0.9994641,pixels
13,MHR.6902.jpg,autozooid,605.881591796875,569.67529296875,200758.0,2010.31700861454,0.8810392118140127,0.6242429270847372,0.9280973647666966,577.71435546875,536.1751708984375,86.52676391601562,543,2076,0.18020175198745259,0.003339683292304481,0.0005725824504993411,7.849688272172574e-05,1.5281754110633285e-08,4.490934229778843e-06,-6.588937529885258e-09,0.9993724,pixels
14,MHR.6902.jpg,autozooid,459.89105224609375,483.1212158203125,138220.0,1604.7636218070984,0.9144407138485966,0.6744637471243601,0.8959700069951857,469.2907409667969,420.4704284667969,84.76252746582031,472,1283,0.18120203927483658,0.004857063397027641,0.0002835205563173126,1.4802793164441505e-05,8.008816717620364e-10,1.0094278947588411e-06,-5.274691493572379e-10,0.9992563,pixels
15,MHR.6902.jpg,autozooid,355.032470703125,580.4267578125,138765.0,1574.0773295164108,0.943482177763424,0.7037812234285679,0.7014203180246923,528.2355346679688,370.51513671875,68.65131378173828,590,651,0.1829031801347067,0.007244081301944607,4.277601052266392e-05,5.307980752518281e-06,7.885687021114317e-11,4.147422635085015e-07,-1.3370488909854405e-11,0.9992269,pixels
16,MHR.6902.jpg,autozooid,349.66278076171875,428.6474609375,81637.0,1389.2833939790726,0.8040083712913948,0.5315146160005435,0.9968577157121897,349.56072998046875,348.4623107910156,81.89917755126953,849,300,0.17678148823115072,0.0009509149235537888,0.000607343715433241,4.139106060389946e-05,-6.149512832223414e-09,-9.353049108793093e-07,2.291602619353647e-09,0.99757963,pixels
17,MHR.6902.jpg,autozooid,390.2516174316406,366.14105224609375,95297.5,1230.2712020874023,0.9736305725976594,0.7912061514964595,0.7414879221225772,412.8834228515625,306.1480712890625,66.97450256347656,360,903,0.17103412571381257,0.0030187529537001206,0.00017343501112770682,1.1157409739971053e-05,4.061521819269434e-10,4.519681302108537e-07,2.7556292268117206e-10,0.9975672,pixels
18,MHR.6902.jpg,autozooid,515.69970703125,507.518798828125,122046.5,1719.8001992702484,0.7950264636430258,0.5185363466875553,0.9004442346412191,483.8259582519531,435.6582946777344,68.23689270019531,1602,513,0.19629028491343958,0.00493907354910001,0.001425657064601188,0.00014258492814189148,5.652372872107196e-09,6.975634699868921e-06,-6.403725651772275e-08,0.9936562,pixels
