,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.7472.jpg,autozooid,606.4689331054688,479.6699523925781,181545.5,1744.9372860193253,0.9438829358580423,0.7492654498713024,0.8382330693528772,532.1472778320312,446.0634460449219,54.18883514404297,1022,651,0.17298292765250406,0.002096139714446758,0.000475701129893778,3.0387549594156916e-05,2.027879067051546e-09,5.888329473881393e-07,-3.039055937638364e-09,0.9999753,pixels
1,MHR.7472.jpg,autozooid,477.7003173828125,335.28955078125,108530.5,1327.66817009449,0.9687023037032408,0.7737177868353647,0.6547253843092947,466.14215087890625,305.1950988769531,85.53284454345703,605,1528,0.17520754629541854,0.00455659332792905,0.00012147089116688767,9.799990256222092e-06,2.7583560693856923e-10,5.546093209171785e-07,-1.9555512759755027e-10,0.9998481,pixels
2,MHR.7472.jpg,autozooid,588.3909912109375,509.76824951171875,184546.5,1774.7118883132935,0.941570981410572,0.7363087474592848,0.9346529090603445,502.3174133300781,469.492431640625,59.2645149230957,1330,919,0.16406420134310365,0.0005955638889498033,7.831961377910377e-06,1.8065650224646834e-07,-1.2097267307897624e-13,-1.0857079700046626e-09,1.7760408045355823e-13,0.9998398,pixels
3,MHR.7472.jpg,autozooid,457.397216796875,355.4630126953125,101318.0,1291.2245186567307,0.9485105506562564,0.7636475171127017,0.7355561190028894,434.02020263671875,319.2462158203125,5.617580890655518,1312,1325,0.1663494194440024,0.001487437095836941,0.00011576532276066539,2.8480250258227126e-06,2.103690651743863e-11,-1.3734124136313683e-09,-4.724137089327004e-11,0.9998128,pixels
4,MHR.7472.jpg,autozooid,485.9647216796875,428.32177734375,134823.5,1589.4326709508896,0.9275367802609447,0.6706426816219841,0.8580018398516155,477.50592041015625,409.7009582519531,6.34019136428833,1728,1522,0.17637066972142262,0.004057668865354375,0.0003256079009167258,1.437274420746878e-05,5.977365908011222e-10,2.916462682746705e-07,7.806795879947776e-10,0.99978465,pixels
5,MHR.7472.jpg,autozooid,445.5436706542969,404.15875244140625,112953.5,1554.6976075172424,0.8594063850508248,0.5872427937960613,0.8941997385208474,427.5135803222656,382.28253173828125,1.9001109600067139,568,790,0.17400311673937596,3.064528918038975e-05,0.00039800081722129316,2.5455791262413907e-05,-1.651157452837507e-09,-1.3114711745662707e-07,-1.95928958306235e-09,0.99977976,pixels
6,MHR.7472.jpg,autozooid,371.2060241699219,384.984130859375,79338.5,1325.0407531261444,0.8732334683455137,0.5678522853065592,0.784788987328692,370.0482482910156,290.4097900390625,70.23282623291016,262,1248,0.17495536467889214,0.001208024188609501,5.113599235528829e-05,3.863052725507406e-05,-7.335477985536444e-10,1.331014254535017e-06,-1.5523682957052972e-09,0.99976104,pixels
7,MHR.7472.jpg,autozooid,453.41925048828125,388.8248291015625,96560.0,1322.8813744783401,0.8900605602514587,0.6933704315285394,0.9829545315784992,374.88055419921875,368.49053955078125,34.99202346801758,909,1050,0.16645189347314654,2.4126388298301023e-05,0.00022217205148449936,8.215275588680369e-06,-3.3915147577247556e-10,-3.238024618446623e-08,-9.033665593841267e-11,0.9990125,pixels
8,MHR.7472.jpg,autozooid,409.928466796875,416.128662109375,105496.0,1370.7148531675339,0.8968193584310592,0.7055887041445047,0.9659484412746835,392.6056823730469,379.2368469238281,89.48383331298828,557,1160,0.1705861262779624,0.001498231866386084,0.0003825726879922033,1.3957041407855821e-05,-9.121383480074084e-10,-4.5402599886218683e-07,4.5623355775387555e-10,0.99873966,pixels
9,MHR.7472.jpg,autozooid,427.3109130859375,381.813232421875,92680.5,1233.6681698560715,0.9348965294624979,0.7652467838021662,0.9621962193131806,355.8316650390625,342.3798828125,32.125,938,1403,0.16405168169199252,0.00012538239003243693,0.0001850411101520015,3.4011478890372067e-06,-7.607828240204938e-11,-3.2719786211563e-08,3.863055125720061e-11,0.9983967,pixels
10,MHR.7472.jpg,autozooid,416.1817626953125,449.0184326171875,129442.0,1439.0579985380173,0.964114404886042,0.7854679757776322,0.894426916892407,431.8268737792969,386.2375793457031,2.6025619506835938,2068,490,0.16566290015649915,0.000717794175575953,0.00018922134181677518,4.7000642611036e-07,-3.747722532880723e-12,-1.258274974141182e-08,-2.366623969677429e-12,0.9977653,pixels
11,MHR.7472.jpg,autozooid,557.517333984375,414.44403076171875,134257.0,1538.1017138957977,0.9444409271569766,0.7131431095909987,0.6585847304061095,524.502197265625,345.42913818359375,49.64898681640625,1536,499,0.1901032206645067,0.008103087965998752,0.0007441637369422675,8.683611458873208e-05,1.8002826483153605e-08,6.511170336710715e-06,-1.2773731422865285e-08,0.99682546,pixels
12,MHR.7472.jpg,autozooid,475.03369140625,532.8865966796875,161427.0,1599.3565511703491,0.9755311948560517,0.7930406563622808,0.7951921939240046,511.9834899902344,407.1252746582031,21.605525970458984,1769,731,0.16788155057432552,0.001964750483574948,0.00020033595093813843,3.921400753713595e-06,3.437504613610492e-11,6.440415637805963e-08,-1.0439727622155931e-10,0.9905518,pixels
13,MHR.7472.jpg,autozooid,619.0249633789062,401.48370361328125,113732.5,1616.1677317619324,0.8462050698273104,0.5471691290852012,0.6044140381984977,546.7590942382812,330.4688720703125,51.758209228515625,1307,324,0.2270258569059819,0.0212522797440364,0.00019985411098174884,4.4899022035591686e-05,3.48226562916148e-09,2.2597240253781913e-06,-2.441968083119794e-09,0.96483,pixels
14,MHR.7472.jpg,autozooid,386.1588134765625,441.38897705078125,133182.0,1431.5188945531845,0.9791786139662093,0.8166975019216829,0.9056603773584906,424.0,384.0,90.0,2078,916,0.163909177076992,0.0008938121275745516,2.0228460610983732e-05,7.677137700145504e-08,-1.8001983205410136e-14,-1.3514734158095301e-10,9.396208289161805e-14,0.9457747,pixels
15,MHR.7472.jpg,autozooid,453.2392578125,618.1134033203125,111837.0,2510.8855481147766,0.657827944908961,0.22291615254289462,0.8304198550147122,498.56048583984375,414.0145263671875,32.21654510498047,2033,1234,0.30038079851022814,0.012854603600234668,0.0003549980925846052,0.0003845885538804237,-4.376475247009707e-08,-1.527585046227586e-05,1.3519729461969213e-07,0.8107826,pixels
16,MHR.7472.jpg,autozooid,437.092041015625,351.9937744140625,113942.5,1450.1046817302704,0.9322737686139748,0.6809212671663603,0.7986450960779079,434.9119567871094,347.3403015136719,89.08090209960938,1631,1169,0.1735750906349487,0.0016257781040892177,0.0007438061347405617,1.937645580659884e-05,-2.192551916158063e-09,-7.812767269925464e-07,-7.770337753305794e-10,0.7923204,pixels
17,MHR.7472.jpg,autozooid,423.203857421875,501.3599853515625,83681.0,1666.7392369508743,0.6873380343582772,0.3785309605399384,0.6481901781286838,513.8839721679688,333.09454345703125,23.38973617553711,2322,1379,0.2436252178459527,0.017601169623510868,0.00401341123281811,0.0016392595181194509,3.8585618698731405e-06,0.00020418593451587073,1.670468194376404e-06,0.5952858,pixels
18,MHR.7472.jpg,orifice,109.1297607421875,145.279296875,10478.0,411.3624777793884,0.9814077647169016,0.7781062571389668,0.5854276471669349,148.8607940673828,87.14722442626953,73.1416015625,1657,227,0.1864258613135897,0.008588399007216153,0.00024025081312485582,1.3037159074264732e-05,-5.140417810606234e-10,-9.289554998877054e-07,5.178139388227987e-10,0.99729806,pixels
19,MHR.7472.jpg,orifice,143.45465087890625,101.9793701171875,10148.0,403.36247849464417,0.9859606509594365,0.7837892971430154,0.5934937265161678,145.79739379882812,86.52983856201172,72.29956817626953,942,496,0.18373915141572686,0.007677455771469086,0.00022035180555691656,1.0639940827337894e-05,-3.6831928351406665e-10,-6.901923298469785e-07,3.602239250487977e-10,0.99698263,pixels
20,MHR.7472.jpg,orifice,128.64111328125,135.8399658203125,10093.5,401.6883783340454,0.9763966142684402,0.7860915313661585,0.6006921148401722,144.098876953125,86.5590591430664,42.594032287597656,1158,839,0.18392323292811988,0.007208658334344517,0.0003739308209591178,1.8580749871749684e-05,-1.3807066530965174e-09,-1.4623850425225223e-06,7.016957813644442e-10,0.99649316,pixels
