,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.6832.jpg,autozooid,461.33349609375,537.9822387695312,156608.5,1648.3687438964844,0.9235788803245915,0.7242966092861345,0.884316811723744,488.8500061035156,432.29827880859375,65.83908081054688,914,616,0.16604993304810822,0.0007257402096948329,5.17206696023135e-05,1.1776860689322924e-07,1.7391183787715575e-13,2.908687356190802e-09,-2.3288290691749893e-13,0.99992275,pixels
1,MHR.6832.jpg,autozooid,394.45635986328125,516.1336669921875,140589.0,1566.1118210554123,0.926243872871976,0.7203037413676175,0.7588848276083551,487.4844055175781,369.94451904296875,81.73444366455078,1044,1413,0.17478084752859424,0.002902973893089215,2.7953949641038106e-05,8.733407331363007e-06,1.2684466374004102e-10,4.6422528937691466e-07,5.030963564520837e-11,0.9998424,pixels
2,MHR.6832.jpg,autozooid,416.3754577636719,500.90203857421875,141987.5,1497.8935658931732,0.9659112167811236,0.7952397241379292,0.9635635529980389,436.0083923339844,420.1217956542969,65.52383422851562,565,843,0.16644944598634298,0.0016970646229723,2.5012461227390472e-05,1.0768769594281235e-07,-6.995593043187032e-14,-1.7977671486078693e-09,-1.6230254232037631e-13,0.999826,pixels
3,MHR.6832.jpg,autozooid,346.58349609375,562.67431640625,125594.5,1488.6631183624268,0.971030179795348,0.7121764813993948,0.621929267700677,534.8569946289062,332.6432189941406,3.8785247802734375,1419,1599,0.18469518060029455,0.007222677084042522,0.00042381184123584423,2.379486709800901e-05,1.707726676168683e-09,1.1216012732974679e-06,1.6713756102648078e-09,0.9998209,pixels
4,MHR.6832.jpg,autozooid,516.9576416015625,487.15875244140625,184983.5,1838.4032318592072,0.9135822284998877,0.6877986303943453,0.890423755459924,514.6000366210938,458.21209716796875,0.622755765914917,1815,1186,0.17229575814451786,0.0009993950639645833,0.00028493703961852317,6.5420259757554e-06,9.142796816379375e-11,-2.0160103446143967e-07,-2.672440759843277e-10,0.99976367,pixels
5,MHR.6832.jpg,autozooid,426.12353515625,539.7061767578125,153646.5,1656.001211643219,0.9203888903864643,0.7040625354521336,0.7558534857859616,538.76025390625,407.22381591796875,83.9909896850586,1282,411,0.17490231311212634,0.0008728720227351466,0.0010489462737989686,9.574950930243196e-06,-1.9158938267932707e-10,-2.81735597545768e-07,9.402597673957342e-10,0.99975604,pixels
6,MHR.6832.jpg,autozooid,526.24560546875,501.4622802734375,178041.0,1691.106766819954,0.939850239263496,0.7823261267001056,0.8820116054158608,517.0,456.0,90.0,2030,811,0.16870222345243313,0.001771744834937788,0.00014410485423647747,6.6784403353017536e-06,-1.640048862311294e-10,-2.5823252966133544e-07,1.2659680355610205e-10,0.99975175,pixels
7,MHR.6832.jpg,autozooid,493.3973388671875,593.0147705078125,147815.5,1846.5697529315948,0.8212725055352296,0.5447514636929005,0.7438180268564604,552.0659790039062,410.6366271972656,51.2276725769043,1348,1178,0.18928480687932406,0.002539359948936333,0.001045698703683835,0.00018910395713017837,6.660027563599542e-08,9.197771674056848e-06,-5.13405531076966e-08,0.9997094,pixels
8,MHR.6832.jpg,autozooid,417.1168212890625,500.8043212890625,136867.0,1521.2833940982819,0.9394173384536716,0.7431703299585614,0.9080986805054282,450.08929443359375,408.7254943847656,85.07289123535156,1791,1577,0.16859103527288927,0.0009987484487080723,0.00042352211574926994,5.140990238792725e-06,-1.7395769517657776e-10,-1.3841506817723634e-07,1.651813888297489e-10,0.9995759,pixels
9,MHR.6832.jpg,autozooid,371.2402648925781,582.5601806640625,124225.0,1504.0184568166733,0.9305173744016899,0.6901008110661911,0.7254987642351066,494.7331848144531,358.9283142089844,65.50384521484375,557,1299,0.18494358952582943,0.007350807754690287,5.8787379579019974e-05,1.3393175060132772e-05,3.758063959739314e-10,1.111221710993099e-06,-1.4431192480849537e-12,0.9995609,pixels
