,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.7206.jpg,autozooid,404.8919677734375,524.4172973632812,139772.0,1513.1067686080933,0.9481692529466633,0.7671687352496684,0.7041097964938325,515.0731201171875,362.66802978515625,78.85710906982422,1345,738,0.17088088775573945,0.002879315848060137,0.0001008720581595015,3.4821724297828072e-06,-6.4387989370226e-11,-1.8646032745805094e-07,1.064540790611394e-11,0.99986315,pixels
1,MHR.7206.jpg,autozooid,441.4652099609375,456.4093017578125,139516.0,1456.6458755731583,0.9750261200157944,0.8262774743244493,0.7909154232915568,477.9419860839844,378.0116882324219,32.158103942871094,1629,1115,0.1691484443769382,0.0025412071268801103,0.00010406541411042531,2.436243457251539e-06,3.3592030608883816e-11,1.184035728575153e-07,-1.9399478397537033e-11,0.99985754,pixels
2,MHR.7206.jpg,autozooid,565.23291015625,527.1116943359375,168231.0,1675.273293375969,0.9746419632925473,0.7532594002651315,0.5514932405717489,644.9595947265625,355.69085693359375,37.62146759033203,1749,790,0.18420070028486046,0.008326419407904125,7.582600237300981e-06,1.4820132593941707e-06,4.9539223771146086e-12,1.3299550159084783e-07,-3.745886126021109e-13,0.9997131,pixels
3,MHR.7206.jpg,autozooid,401.5711669921875,476.0830383300781,131118.5,1514.2367144823074,0.9298590870086306,0.7185984768576157,0.6892278182313658,496.7708740234375,342.3883056640625,76.95692443847656,982,697,0.18763535355109368,0.0075521202117790915,0.00021147407016192164,2.0653367036127172e-05,3.357480294699681e-10,8.329396378863098e-07,1.3230062659348419e-09,0.9996748,pixels
4,MHR.7206.jpg,autozooid,447.77001953125,419.6492919921875,79920.0,1308.3027257919312,0.9206789892345532,0.58674425609271,0.4576902139644568,494.3970031738281,226.28067016601562,50.94152069091797,1418,360,0.21096253940693627,0.017205728333435356,0.00025568100340761323,9.342869416214495e-05,1.4140909353194964e-08,9.449539604167925e-06,2.9241479162674425e-09,0.99919504,pixels
5,MHR.7206.jpg,autozooid,410.93310546875,434.2916259765625,116219.5,1369.3494092226028,0.94886616455412,0.778861629963096,0.8529109899529906,417.5591735839844,356.14080810546875,41.52720642089844,2209,1681,0.1689879006041627,0.0013791924881987666,0.000307755893581432,1.8953613546674479e-06,-3.8573311903384556e-11,-7.496249967943717e-09,2.464902451749585e-11,0.9980667,pixels
6,MHR.7206.jpg,autozooid,385.6708679199219,475.41021728515625,111071.0,1361.851934313774,0.9380243983801976,0.7525766889969937,0.7435968372584063,453.48406982421875,337.2093200683594,79.0543441772461,682,339,0.17200055745811793,0.0028239122065519895,0.0002281202393659753,9.608552669984398e-06,3.372565364045295e-10,3.116859949185395e-07,-2.976980352778599e-10,0.99605656,pixels
7,MHR.7206.jpg,autozooid,504.931640625,375.31005859375,109863.5,1343.928055524826,0.9849386113937612,0.7643834124202344,0.6306539227767336,473.06805419921875,298.34222412109375,14.676392555236816,1372,1347,0.18304464346996055,0.007390222345672981,0.00023429744806362088,1.273059870355444e-05,9.707612847946214e-11,-1.2188972681398072e-07,6.884652927985028e-10,0.99561715,pixels
8,MHR.7206.jpg,autozooid,385.1117858886719,410.78961181640625,104252.5,1292.0701917409897,0.9612423471269455,0.7847369958104808,0.8745408335591761,395.0228271484375,345.4635925292969,57.565345764160156,325,312,0.16653877887476848,0.0005006242663486097,0.0004014338215576034,6.650601067734105e-06,8.540823488606018e-12,-9.440012012229828e-08,3.435295855250801e-10,0.9946949,pixels
9,MHR.7206.jpg,autozooid,552.9158325195312,485.8953857421875,155351.0,1743.2732903957367,0.865395274476435,0.6423814108270847,0.9343082898240124,484.4884338378906,452.66156005859375,64.22608947753906,1157,1092,0.17864187863109124,0.002496147668759255,0.0005047027565395288,2.9520710451953142e-05,-2.1226360523417913e-09,4.3405096424587694e-07,-2.9118109425117117e-09,0.99424696,pixels
10,MHR.7206.jpg,autozooid,362.3048400878906,411.51165771484375,88942.0,1155.2489030361176,0.9853977398626191,0.8374629939770083,0.9376862560008876,335.58013916015625,314.66888427734375,38.418052673339844,292,885,0.1619532907998291,0.00035834942626355266,1.6682318876541756e-05,2.1181859963730058e-08,-7.867862536581609e-15,3.2234326247845174e-10,9.83058146829268e-15,0.98555225,pixels
11,MHR.7206.jpg,autozooid,457.6788330078125,585.8932495117188,194635.0,1813.2833943367004,0.951734794418732,0.7438740945810361,0.7623650848001527,567.553955078125,432.6833190917969,85.91438293457031,2020,1293,0.16857249926012813,0.0017780694732802452,0.00021536811402601873,2.7569364658758675e-06,-6.58712726122023e-11,-1.1174374255901987e-07,1.3188535266842888e-11,0.97647506,pixels
12,MHR.7206.jpg,autozooid,348.977783203125,432.7652587890625,90850.0,1255.7442909479141,0.9422465605666962,0.7239896720742982,0.6871555818305782,417.61199951171875,286.96441650390625,69.76544952392578,1725,1538,0.18209535479672959,0.0060078785655067754,0.0003127008430197481,1.5406759244215154e-05,-2.756777803424096e-10,-1.5529297681872786e-07,-1.0332338808887748e-09,0.97044253,pixels
13,MHR.7206.jpg,autozooid,416.4342041015625,466.60748291015625,123876.0,1394.5037373304367,0.9722971143317989,0.8004932466417156,0.9833659645169299,399.49798583984375,392.85272216796875,36.93675231933594,461,1237,0.1627386539445726,0.00043088795151131714,1.6473497828087743e-05,3.916407970906817e-07,-9.758142575830148e-13,2.880711956574065e-09,1.9329653917886654e-13,0.9662646,pixels
14,MHR.7206.jpg,autozooid,533.1627807617188,487.5570068359375,149630.0,1725.0966638326645,0.9020539315275776,0.6318320753802198,0.6602140582652961,562.8760986328125,371.61871337890625,47.650691986083984,524,634,0.18007764786855435,0.005024104215829696,0.00023705339954046043,2.501505965493962e-05,1.8789554728248096e-09,1.6302673762597218e-06,4.2448012194606904e-10,0.95629096,pixels
15,MHR.7206.jpg,autozooid,574.210693359375,597.9013671875,190945.5,1971.5748045444489,0.8524581015562916,0.6172950192945436,0.933003613247482,551.424072265625,514.4806518554688,14.26451301574707,2288,625,0.18621475613947785,0.0022444648972481684,0.0016010309398485625,1.972841722530859e-05,-3.3223835490004215e-09,-8.15022653350888e-07,-1.1203987439521634e-09,0.93391097,pixels
16,MHR.7206.jpg,autozooid,365.38677978515625,321.83062744140625,79432.0,1174.8326028585434,0.9175782919588296,0.7231916138455556,0.9530639283936516,322.9087219238281,307.7526550292969,10.784297943115234,768,997,0.16858199633132565,0.00019466432964330722,0.00016292150125314387,5.0314360270697135e-06,2.8860204108799033e-11,-1.3285575267987167e-08,-1.4113403818560752e-10,0.8476992,pixels
17,MHR.7206.jpg,autozooid,558.4921264648438,476.02734375,155736.0,2543.5230699777603,0.8695574489944053,0.3025014897151291,0.651260939363592,606.4117431640625,394.9322814941406,27.615493774414062,868,1362,0.1917606947959975,0.005843360793827846,0.0004314777079226674,0.00011183867522042518,2.0714551448352694e-08,6.754056192479064e-06,-1.3209343391689457e-08,0.7912513,pixels
18,MHR.7206.jpg,orifice,111.37255859375,87.4522705078125,6590.5,324.3502861261368,0.9841708355110879,0.7872264139501957,0.6272369267065088,113.80559539794922,71.38307189941406,75.61860656738281,2190,1538,0.17997703457965047,0.005995354636050774,0.0003066066264418801,1.3310645034269434e-05,-7.911850749055108e-10,-9.962131103934114e-07,3.115985857429684e-10,0.9982237,pixels
19,MHR.7206.jpg,orifice,120.4154052734375,125.095458984375,8417.5,377.4041086435318,0.9644800916642796,0.7426424007577134,0.6819876446683893,129.23495483398438,88.13664245605469,47.60256576538086,1582,628,0.18383328938810023,0.0050688823557429085,0.001164914973102204,5.034184921078682e-05,-7.425054186088614e-09,-2.5724638341610047e-06,9.669027765946103e-09,0.9981034,pixels
20,MHR.7206.jpg,orifice,112.1795654296875,109.64874267578125,7568.0,337.6467481851578,0.9867014341590613,0.8341916617326582,0.6768292570602096,115.96551513671875,78.48885345458984,45.0,1504,985,0.17239036821227038,0.004170893228122833,7.854911578325357e-06,2.591857161430705e-07,-3.6951945984808553e-13,-1.6724844058042713e-08,1.4839750741085972e-14,0.99688345,pixels
21,MHR.7206.jpg,orifice,110.05023193359375,84.7962646484375,6385.0,316.1076455116272,0.9762996941896025,0.8029726732566457,0.6755555900415313,109.14102172851562,73.73082733154297,75.96376037597656,881,537,0.17539423560153236,0.004515997689732101,0.00023066692566322573,8.994458469268408e-06,-2.624485451397586e-10,-4.608142887653427e-07,3.1458945778121164e-10,0.9890103,pixels
