,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.6407.jpg,autozooid,421.689697265625,530.1019287109375,146778.0,1527.2144174575806,0.9731869355929507,0.7908075357190288,0.7782888048268227,496.90789794921875,386.73785400390625,71.43687438964844,1323,393,0.16844604353694098,0.002198943231804754,2.3132684171202624e-05,4.832024819959867e-07,-1.608326120308712e-12,-2.24524002864972e-08,1.5206832210130965e-13,0.9999217,pixels
1,MHR.6407.jpg,autozooid,490.0721740722656,498.4805603027344,157161.0,1555.2976744174957,0.9854867989126856,0.8164462569320294,0.7355938243676375,524.4157104492188,385.7569580078125,49.82685852050781,438,519,0.16885502437589245,0.0027432614861210283,9.201365251139821e-05,3.0769844116708567e-06,4.988923546637685e-11,1.5221363569182744e-07,-1.3843424189264751e-11,0.99988234,pixels
2,MHR.6407.jpg,autozooid,406.5595703125,428.7591552734375,89494.0,1476.6214867830276,0.7615603247272665,0.5157810907697975,0.8800038008566488,402.4200744628906,354.1311950683594,59.19253158569336,1618,1483,0.19869114087586542,0.004767863530944896,0.0015437930676024205,0.00018985829345069462,-1.0189885686183325e-07,-1.2861728195487263e-05,-1.3484249093250857e-08,0.9997029,pixels
3,MHR.6407.jpg,autozooid,468.2945556640625,462.76641845703125,142212.5,1481.7758195400238,0.9745755452380545,0.8139217016075271,0.8084179800970783,482.002685546875,389.6596374511719,48.17057418823242,1636,652,0.1664222009656991,0.001198937971091988,0.00019977745778292268,1.9418627187376565e-06,8.8113835424917e-12,3.7949626058077726e-08,-3.721850515490538e-11,0.9996215,pixels
4,MHR.6407.jpg,autozooid,464.7095947265625,468.0699462890625,102287.0,1587.2144159078598,0.7567425601568424,0.5102219128969899,0.8232143135692948,461.7115478515625,380.0875549316406,77.00537872314453,1304,811,0.2057131293114385,0.0056289696629192145,0.0022118495834300197,0.0002812286443507005,-1.2714961816675896e-07,-1.681557307567984e-05,-1.8174014266243985e-07,0.9995639,pixels
5,MHR.6407.jpg,autozooid,399.1593933105469,480.285888671875,99043.5,1341.3494106531143,0.9023848028608523,0.691754507187353,0.8906176802444878,393.85980224609375,350.77850341796875,21.801410675048828,474,1488,0.17393924367320776,0.00200643203198684,0.00044460781072706466,4.349253567506046e-05,3.934019669186674e-09,1.5539015224432732e-06,4.5936478107526886e-09,0.9995103,pixels
6,MHR.6407.jpg,autozooid,410.06207275390625,593.0157470703125,139172.0,1572.3271139860153,0.9641522309165792,0.7074177051457979,0.7602339817898419,507.4085693359375,385.7492370605469,51.34019470214844,1018,582,0.17895317336846095,0.0047098522575499185,0.00035359482458759156,1.7461300277170233e-05,1.312978023350605e-09,1.181184052948541e-06,-3.982355585558737e-10,0.9994154,pixels
7,MHR.6407.jpg,autozooid,322.253173828125,434.92388916015625,89837.5,1231.869179725647,0.9775092623320947,0.7439407402003972,0.7954727815558472,391.1737365722656,311.1680603027344,71.56504821777344,1437,1207,0.1660093448380116,0.0012287518792520945,0.00025465140404596883,3.2877524542933853e-06,9.513037515680603e-11,1.1284828312205802e-07,-3.224001063761969e-13,0.9992446,pixels
8,MHR.6407.jpg,autozooid,396.1422119140625,454.06719970703125,106500.5,1414.6976073980331,0.8782785820609349,0.6687045414296529,0.8728859321653338,418.4898986816406,365.2939453125,87.59178161621094,1743,1033,0.1749276767156969,0.0014576792571559555,0.0006183314967683688,3.140440184031954e-05,3.4848563774011188e-09,4.177294629515274e-07,-2.6470439651051907e-09,0.9991423,pixels
9,MHR.6407.jpg,autozooid,448.268798828125,451.523193359375,106229.0,1418.385987520218,0.8882543292667631,0.6635353927635026,0.9536524728949564,385.5645751953125,367.6946105957031,54.54753875732422,865,1453,0.1691580111937318,0.0003613102911503848,0.0001292885031674118,7.324362561398219e-06,-1.521822012890941e-10,-3.9062996188755816e-08,1.662565609011031e-10,0.99901915,pixels
10,MHR.6407.jpg,autozooid,491.99432373046875,498.80230712890625,124684.0,1579.6652057170868,0.9382249696185291,0.6279000040334191,0.9644574843973365,403.26202392578125,388.9290771484375,38.61962890625,770,818,0.1650373344440131,0.00036094814211476146,2.0918881236875093e-05,1.80083889561144e-06,8.839730225593031e-12,-9.139826239025569e-10,6.6354154614133805e-12,0.9989729,pixels
11,MHR.6407.jpg,autozooid,415.50909423828125,435.1048583984375,88875.5,1416.9473894834518,0.7809145985176984,0.5562685032048655,0.8551413476372525,407.2788391113281,348.2809753417969,59.22958755493164,1021,1092,0.19810240288245484,0.003698687269840338,0.0018885801478330541,0.00022216144355900134,-9.767364667114403e-08,-1.2289579129850108e-05,-1.056788414404138e-07,0.99843735,pixels
12,MHR.6407.jpg,autozooid,423.8150939941406,418.7734375,82112.0,1484.9402483701706,0.7552334351201206,0.46794901451913384,0.9678111555559691,383.7626037597656,371.40972900390625,16.99082374572754,323,862,0.2153059198497051,0.005960912406278965,0.0031786519536346,0.00035062746021136555,-1.763048573467808e-07,-1.8961412462980983e-05,-3.2547747253716475e-07,0.99755585,pixels
13,MHR.6407.jpg,autozooid,432.20068359375,369.2374267578125,85192.5,1478.5209815502167,0.7458991634162038,0.4897294746671402,0.7963423456191252,415.6573181152344,331.0055236816406,79.2711410522461,629,1119,0.22405765106043962,0.008219899780838482,0.0028023734423891136,0.0006001387394556026,2.0329989907423257e-08,-6.041004672349769e-06,-7.780227219794511e-07,0.99330044,pixels
14,MHR.6407.jpg,autozooid,452.18408203125,427.9503173828125,89230.0,1601.734185576439,0.7363882068951288,0.4370587984776583,0.9081537480119952,405.6272277832031,368.37188720703125,19.876873016357422,198,1212,0.21479239200670017,0.0011439176485257348,0.002286876535145655,0.00047538022204493595,-4.954760170757421e-07,-1.5723145093227802e-05,1.3468142222446144e-08,0.9870424,pixels
15,MHR.6407.jpg,autozooid,361.3631591796875,445.3658447265625,70867.0,1294.1362048387527,0.7803188795172763,0.531733396462556,0.8591411928081805,352.138916015625,302.53704833984375,36.9085578918457,1217,1460,0.19805084818999802,0.002948125766106565,0.0023779399457333227,0.0002111290474233046,-1.428259159224243e-07,-9.984540142888175e-06,4.449688377412539e-08,0.98145515,pixels
16,MHR.6407.jpg,autozooid,408.306396484375,419.3443603515625,89022.0,1383.4499143362045,0.8946260332135769,0.5844943662416665,0.9317173325736935,397.4522399902344,370.3131408691406,2.5499489307403564,731,398,0.19184884064379726,6.674275253417476e-05,0.003855757170062141,2.5686660387791995e-05,-3.542061636824771e-09,-1.5392512763534425e-07,-7.266487830212706e-09,0.97607636,pixels
17,MHR.6407.jpg,autozooid,356.60870361328125,333.60430908203125,50104.5,1114.81536090374,0.8109755110629138,0.5066181075364308,0.44176907758363826,427.09625244140625,188.67791748046875,46.86612319946289,1121,205,0.2634067409502964,0.0365199218791092,0.0020263517648496992,0.000221487956761427,-1.1446549594178995e-07,-3.8167826001883004e-05,-9.441931735795256e-08,0.95024306,pixels
18,MHR.6407.jpg,autozooid,375.9912109375,364.7774658203125,51985.5,1250.2367131710052,0.6877344075566051,0.41793389440709583,0.6953752350138179,355.930908203125,247.5055389404297,47.753875732421875,1933,1310,0.27551341209966307,0.02094595678512385,0.004119511571046386,0.0008394523036709377,-1.4626202169067628e-06,-0.00012015901836062498,-5.45545771640981e-07,0.93146044,pixels
