,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.6830.jpg,autozooid,504.3038330078125,543.520751953125,185446.5,1708.9473898410797,0.9552942691564713,0.7979416214934071,0.7567482391494897,575.5850830078125,435.572998046875,34.97307586669922,369,2129,0.1670264674420912,0.0018051748650400982,3.132385949159841e-05,1.0983398271151218e-06,-3.607248844026049e-12,-4.103053426091513e-08,5.337726721084555e-12,0.99996424,pixels
1,MHR.6830.jpg,autozooid,450.4912109375,500.78265380859375,119722.0,1516.1849774122238,0.8765159585177376,0.6544544857100378,0.8860853001838872,445.3818054199219,394.6462707519531,62.080230712890625,875,844,0.17495892493784754,0.00030397165231898897,0.0010223502473410688,2.592176434266227e-05,-2.752928899698954e-09,-3.850634947627761e-07,-3.1982010535875405e-09,0.9999471,pixels
2,MHR.6830.jpg,autozooid,433.4880065917969,538.7301025390625,157365.5,1571.432671546936,0.9627097595145019,0.8008069496365132,0.7012878051498724,543.276123046875,380.992919921875,43.46016311645508,240,1442,0.16866483726262013,0.0026410894020491463,6.694084910313669e-06,5.29372057924569e-07,5.799164609780357e-13,-6.801055518908426e-09,8.104036557836959e-13,0.99992895,pixels
3,MHR.6830.jpg,autozooid,504.2155456542969,451.5771484375,161571.0,1585.0235086679459,0.9860909368324687,0.8081683923116932,0.7757957743806334,508.223388671875,394.2775573730469,81.98290252685547,518,1695,0.16849528715248635,0.0019524437162630782,0.00027372125378172783,3.5580348620096648e-06,6.346097532973487e-11,1.0887241316707464e-07,9.111544553708606e-11,0.9998859,pixels
4,MHR.6830.jpg,autozooid,421.2252197265625,475.7259521484375,136932.0,1463.6265416145325,0.9788828045694351,0.8032565258472675,0.9409033980963012,439.189208984375,413.234619140625,86.22771453857422,1197,1883,0.17233559510967572,0.0034837607893811193,0.00017046201502184872,8.126577220674609e-06,2.994760178395544e-10,4.732704725827985e-07,4.241777280553348e-11,0.9998789,pixels
5,MHR.6830.jpg,autozooid,389.8037109375,505.7088623046875,139706.0,1455.6854156255722,0.9863874493412599,0.8284949404931347,0.8641425389755011,449.0,388.0,90.0,1377,1456,0.16463554464493602,0.0008389698381053483,0.00024217892970918256,1.4763672781389071e-06,-2.6969225152915057e-11,-4.2676425295166244e-08,-7.210246455611535e-12,0.99986386,pixels
6,MHR.6830.jpg,autozooid,460.929931640625,433.6297607421875,138508.5,1519.7270472049713,0.9392540000610308,0.7536246659135848,0.8939538578410325,448.644287109375,401.0672912597656,85.08343505859375,803,1966,0.1688222481049575,0.00123755404722148,0.0003328713876978444,3.13389791547023e-06,7.98466415765539e-11,8.875316836011843e-08,-6.220902668250439e-11,0.9998375,pixels
7,MHR.6830.jpg,autozooid,385.9759826660156,514.2444458007812,126197.0,1432.0773296356201,0.9648199329503014,0.7732607304589716,0.7227174822694534,475.29705810546875,343.5054931640625,24.13486099243164,564,1109,0.16789055841353118,0.002231801430778754,6.099673613522271e-05,1.0021309194383344e-06,1.6440262069282086e-12,1.6287676133842564e-08,7.66059285392799e-12,0.9997831,pixels
8,MHR.6830.jpg,autozooid,396.0985107421875,596.0513916015625,129932.0,1795.2144159078598,0.8288197489913407,0.5066328353047165,0.6301203235780883,563.7721557617188,355.2442932128906,28.59651756286621,1483,943,0.1816267153634738,0.004071339563998427,2.443258114432908e-05,5.765434600378976e-05,4.3284384754111134e-10,3.6782569478841904e-06,2.1201447453261085e-09,0.99976236,pixels
9,MHR.6830.jpg,autozooid,349.17718505859375,474.58367919921875,97068.0,1427.3666538000107,0.8532850436892351,0.5987077120784412,0.7849412954019444,413.9382629394531,324.917236328125,16.4549617767334,1161,1114,0.17290060883415892,0.00045250182104238215,0.0004249382452765391,2.132593702948698e-05,-2.0301248852856802e-09,4.535207684365824e-07,-6.662929544595175e-12,0.99975723,pixels
