,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.7148.jpg,autozooid,353.0967712402344,442.8587646484375,103735.5,1248.2367134094238,0.9787706808950281,0.8366491315585145,0.9919762338057057,364.9855041503906,362.05694580078125,49.398704528808594,498,1333,0.16324871011161415,0.0007836365822821492,7.369283153718759e-05,6.689239605474626e-07,4.300148113397354e-12,1.3632932667463797e-08,1.888434868897743e-12,0.99993324,pixels
1,MHR.7148.jpg,autozooid,389.74163818359375,468.861083984375,112528.0,1315.4742985963821,0.9758144939601273,0.8171574214808021,0.8737303044360526,402.8685302734375,351.9984436035156,44.723209381103516,709,1022,0.1653667469589653,0.0016851953932832636,1.2869894706449894e-06,1.2079602140327507e-07,4.224999753882823e-14,1.7798933512802506e-09,2.198651625550232e-14,0.9999273,pixels
2,MHR.7148.jpg,autozooid,386.9872131347656,479.38134765625,117310.0,1350.9057574272156,0.9693078674152754,0.8077831571817032,0.9218010516794419,406.82000732421875,375.0071105957031,46.992095947265625,382,960,0.16458895655387681,0.0009110299423903726,0.0001244208339725704,2.0431640704267078e-06,3.079580188370958e-11,6.07354290381368e-08,1.0622252968870064e-11,0.9999186,pixels
3,MHR.7148.jpg,autozooid,384.341552734375,447.68841552734375,127146.0,1404.3717070817947,0.9698028297929141,0.8101182632655629,0.9619016665177011,413.14117431640625,397.40118408203125,74.98892211914062,1408,906,0.1630208189779783,0.0006556843489973473,5.364844612306972e-05,4.981231007834939e-07,1.22900655648697e-12,-9.096821228748017e-10,2.262821741776894e-12,0.999848,pixels
4,MHR.7148.jpg,autozooid,510.9842529296875,422.60400390625,142625.0,1525.4499154090881,0.9503106624689754,0.7702108195991043,0.7648447357087583,499.424072265625,381.98187255859375,76.17794799804688,1015,787,0.16666406781033694,0.0011404119719600396,0.00010763005921325439,5.080397293928805e-06,1.1842465190971563e-10,1.6801034552419459e-07,9.425387669505344e-12,0.99983644,pixels
5,MHR.7148.jpg,autozooid,360.5392150878906,466.826904296875,117507.5,1341.0651395320892,0.981921267474994,0.8210615296300482,0.7464609351198022,451.5552978515625,337.0683898925781,15.124006271362305,656,1942,0.16634514767999503,0.001980966735531601,7.149740127888056e-05,1.7314026029244456e-06,-2.3365322530918267e-12,-2.589747851141901e-08,1.912158632155755e-11,0.9997491,pixels
6,MHR.7148.jpg,autozooid,317.3314514160156,404.9666748046875,86600.5,1156.070191025734,0.9668849402399334,0.8142576682047051,0.7739726005791542,386.97998046875,299.51190185546875,9.7824068069458,203,1266,0.16469324171734614,0.0013273384966487707,2.3957983849257053e-05,1.2201951399474108e-06,5.0896139062813426e-12,3.806759824995309e-08,4.197709637892723e-12,0.99971384,pixels
7,MHR.7148.jpg,autozooid,301.9586181640625,360.11328125,62304.0,1008.9402494430542,0.9587148198870543,0.7691214059330059,0.9071579415596964,301.4592590332031,273.4711608886719,45.744056701660156,293,1577,0.16705628457206023,0.001034971717714267,0.00030848768871560086,1.3246476922398302e-06,-9.334892817881403e-12,-1.5679349590946442e-08,-2.5097659972140572e-11,0.99914277,pixels
8,MHR.7148.jpg,autozooid,442.99853515625,448.0168762207031,122997.5,1441.1828898191452,0.9487546378074837,0.7441627951941661,0.8010246241598507,462.8221435546875,370.73193359375,73.0724868774414,1336,527,0.16726661119725653,0.001062110445882698,0.00019852753088063017,5.419553844434897e-06,1.6022517892419088e-10,1.6926535871433862e-07,-7.700427032566733e-11,0.9990858,pixels
9,MHR.7148.jpg,autozooid,310.2917175292969,426.9227294921875,86086.0,1214.856989622116,0.935071988355863,0.7329799233822043,0.7228712388479537,390.2659912109375,282.112060546875,0.971021831035614,356,1893,0.17140151761886757,0.0028938250113422766,4.467289010934716e-06,2.8196754426503527e-08,-9.22910417158977e-15,1.5112768607637357e-09,-3.869294091686188e-15,0.99874604,pixels
