,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.6898.jpg,autozooid,378.2966613769531,538.4053955078125,141576.0,1486.4793516397476,0.9776571612061197,0.8051591637321636,0.7887880343830083,470.36627197265625,371.019287109375,68.19859313964844,317,2104,0.16710181593542844,0.0019307729428721554,7.989650300689106e-06,6.484181223418841e-07,1.8978542098009635e-13,2.7007961638310976e-08,1.4636115174942045e-12,0.99995387,pixels
1,MHR.6898.jpg,autozooid,448.64764404296875,530.70458984375,150574.5,1580.9230031967163,0.95942157343749,0.7570766580264228,0.7422668386623789,523.4959716796875,388.5736999511719,71.28826141357422,897,1774,0.178195122614785,0.0048720516016379665,0.00041156628150172263,1.3104202257013458e-05,-9.214805433233696e-10,-8.870657391598106e-07,-2.774936927571625e-10,0.9998388,pixels
2,MHR.6898.jpg,autozooid,438.399658203125,507.85107421875,128135.5,1448.1778373718262,0.958900675384932,0.7677777783340883,0.8302090659416218,458.2601013183594,380.4516906738281,59.209693908691406,1444,1901,0.1684119732143619,0.001548233899722467,0.0003105559717068168,8.171225096303923e-06,1.8623384948806722e-10,1.5890561944146216e-09,3.670848438682507e-10,0.9998331,pixels
3,MHR.6898.jpg,autozooid,437.0267333984375,548.0421142578125,150737.0,1572.2438521385193,0.964760021248952,0.7662842887028601,0.9589213626543225,457.00994873046875,438.2366027832031,62.51338195800781,685,2106,0.17331588928809,0.003947149984112855,0.00011717193036099298,5.397637693327366e-06,1.31782758396667e-10,3.378914512386775e-07,3.254937643077612e-11,0.99974245,pixels
4,MHR.6898.jpg,autozooid,349.2061462402344,520.5136108398438,116344.0,1384.4793531894684,0.968935822909206,0.7627476674139906,0.6509179373843119,498.07220458984375,324.2041320800781,86.8983383178711,489,669,0.18318759804265886,0.006987446989329145,0.0003572350478663277,3.7261618888954144e-05,4.203380079677498e-09,2.97406917341035e-06,9.017655575390337e-10,0.99971765,pixels
5,MHR.6898.jpg,autozooid,378.5784606933594,502.9212646484375,120289.5,1407.5504232645035,0.956606969605395,0.7629738622664418,0.7463602366498574,453.1589050292969,338.21978759765625,73.85565948486328,510,1725,0.16622744401498352,0.0015976071701994429,1.1642067594696028e-05,2.3637865877288353e-07,-1.9530012345061378e-13,9.353205173348463e-09,3.4003227344883265e-13,0.9997167,pixels
6,MHR.6898.jpg,autozooid,299.28173828125,480.0029296875,104057.5,1324.187941789627,0.9596832950594398,0.7457340856267163,0.6433260393873085,457.0,294.0,90.0,341,1336,0.18265094066090765,0.0072600267016406286,1.37894320336549e-05,9.42718191594473e-07,-1.4228213302897945e-12,-6.084384321190373e-08,3.086827950775195e-12,0.999691,pixels
7,MHR.6898.jpg,autozooid,363.9266357421875,540.9044189453125,125459.0,1462.763620376587,0.9708382503724052,0.7368233567377229,0.7232000370918675,497.6031799316406,359.86663818359375,46.35746765136719,1229,1622,0.18268118368242936,0.007031404872981187,0.00020015980174621777,2.339889641769077e-05,1.5578635457101093e-09,1.6540030130613442e-06,-3.705761167184306e-10,0.99960583,pixels
8,MHR.6898.jpg,autozooid,415.3333740234375,531.5889892578125,140422.5,1520.202220916748,0.9634443792645652,0.7635611781182311,0.7147004858863024,509.6246337890625,364.2289733886719,50.9315299987793,986,924,0.1778123852618213,0.005595701405939558,3.3521513804566066e-05,3.3626768327226134e-06,3.346029191989661e-11,1.4597609683545217e-07,1.245085718054845e-11,0.999446,pixels
9,MHR.6898.jpg,autozooid,360.6192626953125,485.1761169433594,107156.0,1347.3666545152664,0.982618304195724,0.7417452394523512,0.5617725956322278,514.39892578125,288.9752197265625,44.075958251953125,1326,546,0.18874164067635563,0.009580667958651614,0.00010477441920642415,8.525946224913538e-06,1.7182071322340357e-10,3.1185870487239703e-07,1.8818413372493713e-10,0.99935883,pixels
10,MHR.6898.jpg,autozooid,492.45654296875,471.0540771484375,162512.5,1669.5849120616913,0.9317682741538762,0.7326214206207095,0.9326832016667771,479.4701843261719,447.19378662109375,0.5305013060569763,1650,1600,0.17536798851919405,0.0029508026733617637,0.00044946506187637676,1.4494486864829113e-05,-1.0017468946489976e-09,-7.426562468966071e-07,-6.043105188658733e-10,0.9993,pixels
11,MHR.6898.jpg,autozooid,429.4144287109375,425.791748046875,125646.5,1407.9524410963058,0.9627715413202559,0.7964972656184455,0.8460463944348291,449.59100341796875,380.3748474121094,23.1601619720459,727,1373,0.16630260749785103,0.0016449464334003885,9.333313152300532e-05,1.6017533862122548e-06,1.8024444208786942e-11,5.1841148625067515e-08,7.659642290393079e-12,0.99924576,pixels
12,MHR.6898.jpg,autozooid,477.46978759765625,444.17059326171875,144691.0,1614.8813737630844,0.9348473590696171,0.6972204735640194,0.875268817204301,465.0,407.0,90.0,674,266,0.16751840837582843,0.0003351557149338364,0.00021807116037092457,1.235530466445314e-05,5.850958240384825e-10,2.2480832870796627e-07,-2.626076612690667e-10,0.9991973,pixels
13,MHR.6898.jpg,autozooid,436.443115234375,445.2198486328125,120940.0,1391.3077820539474,0.9607104840887787,0.7851152257273961,0.8342590887283134,424.52398681640625,354.1629943847656,65.32313537597656,604,1055,0.167462480354646,0.0018065518839824942,8.830900328068264e-05,1.6647964597141166e-06,9.046630176948861e-13,3.721279862384873e-08,2.016543592005975e-11,0.99918336,pixels
14,MHR.6898.jpg,autozooid,393.083984375,450.0223388671875,102164.0,1311.3666534423828,0.9331323925651915,0.7465509985849476,0.8398873990505262,399.5004577636719,335.535400390625,23.87527847290039,1105,1254,0.1645058089498332,0.0007130882786138235,5.546341556751167e-06,9.964166541598937e-07,-2.2209132109964226e-12,2.4120093327537086e-08,-7.446315076142614e-13,0.99881965,pixels
