,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.7143.jpg,autozooid,374.3176574707031,414.2816162109375,98513.5,1260.378846168518,0.9575061597601217,0.7792977135979043,0.8994327020150651,387.8000183105469,348.8000183105469,36.869895935058594,361,1491,0.16224631957706268,0.00019023873757512285,8.420070536445176e-05,3.5059042023155684e-07,1.254425186220444e-12,4.528719442495224e-09,1.433465504686602e-12,0.99988985,pixels
1,MHR.7143.jpg,autozooid,353.3160400390625,440.0875244140625,102544.0,1283.6265386343002,0.9592471503875099,0.7820648076413945,0.8440078425149425,406.1583251953125,342.8008117675781,84.77407836914062,1017,1137,0.1674915477419643,0.0021418145390998647,2.7732646542557075e-06,1.3834133760000382e-07,7.61553399745689e-14,5.220126120697889e-09,3.928001433046918e-14,0.9998852,pixels
2,MHR.7143.jpg,autozooid,408.57073974609375,381.193115234375,104040.5,1261.8103051185608,0.9784035660212343,0.8211531341378946,0.8364223269994979,398.290283203125,333.1388854980469,59.172340393066406,970,1506,0.16578690749726885,0.0016097335336661938,4.2619244133899463e-05,8.51820685582103e-07,3.105617009546223e-12,1.2563489931697889e-08,-4.086225234636236e-12,0.9998596,pixels
3,MHR.7143.jpg,autozooid,385.97039794921875,399.3951416015625,104596.5,1242.520980834961,0.9792075268565544,0.8513723760797811,0.9482576345466391,369.2316589355469,350.1267395019531,43.02506637573242,635,1680,0.16067735079389855,8.156145612977665e-05,1.4986009486916954e-05,4.885891760773377e-08,2.7604550195385613e-14,-2.474325287949679e-10,3.13989269687439e-14,0.9998586,pixels
4,MHR.7143.jpg,autozooid,398.33587646484375,414.73388671875,113900.5,1397.1484018564224,0.9305140270901753,0.7332472079257013,0.871784204000707,424.5602722167969,370.12493896484375,75.89168548583984,756,905,0.17334774642424278,0.0016119320085429582,0.0005927937679190541,3.704295462867494e-05,2.3829875844668335e-09,7.378270347329151e-07,4.944982493846614e-09,0.99984884,pixels
5,MHR.7143.jpg,autozooid,359.58984375,404.5999755859375,72885.5,1299.8935663700104,0.7854802728712914,0.5420450875863186,0.9204448916339165,361.59722900390625,332.830322265625,75.59715270996094,352,1823,0.18955941087518843,0.0012993530181319663,0.0021809656392736384,0.00013125615930726484,-5.419764521685652e-08,-4.1933758932431815e-06,4.465918722448329e-08,0.9998105,pixels
6,MHR.7143.jpg,autozooid,449.94915771484375,446.78857421875,119673.5,1427.2560451030731,0.9273708600034096,0.738251051942546,0.8311293529987832,437.95330810546875,363.995849609375,44.15747833251953,697,1312,0.16567731463214053,0.0007358648964445022,0.0001636877866785339,2.2522056049646903e-06,2.7408697815997547e-11,2.7566755171502972e-08,-3.344784011034366e-11,0.9997316,pixels
7,MHR.7143.jpg,autozooid,451.46014404296875,433.435302734375,123225.5,1417.1139106750488,0.9445389809981527,0.7710826490078406,0.9209594719287766,417.3501892089844,384.36260986328125,36.07601547241211,377,1136,0.16445068085459158,0.0007052472260576097,7.12116618921647e-05,1.045982838366232e-06,8.989985356966173e-12,2.7623320864187894e-08,-8.209788568414288e-13,0.99951565,pixels
8,MHR.7143.jpg,autozooid,319.1248779296875,384.57708740234375,73453.5,1097.5260334014893,0.9405117830459863,0.7662891870400171,0.7654678883247172,355.7317199707031,272.30120849609375,61.17756652832031,1028,746,0.17059721076934997,0.0023511475416488114,8.323927804516325e-05,5.479017300322366e-06,4.8029388728581236e-11,1.286941352549057e-07,-1.066968324697855e-10,0.99939096,pixels
9,MHR.7143.jpg,autozooid,404.28472900390625,489.60638427734375,111773.0,1377.0478959083557,0.9354015331570315,0.7407108046315681,0.8468290914970272,428.08514404296875,362.51495361328125,33.60936737060547,434,796,0.17110580553994886,0.0022226325980842553,0.00020525268907228166,2.011075925944777e-05,1.2120717068704648e-09,9.27447762780459e-07,-4.475884376518483e-10,0.9991566,pixels
10,MHR.7143.jpg,autozooid,342.0379638671875,400.2620849609375,96971.5,1240.8742327690125,0.9726377765184379,0.7914043714350648,0.9823973695198116,358.29217529296875,351.98529052734375,75.04643249511719,1278,1261,0.1689994545859158,0.0022657783102159133,0.00014115858524371973,2.066929303123946e-06,-1.4062352334232222e-11,-6.734197947847013e-08,-3.2384053865486496e-11,0.998691,pixels
11,MHR.7143.jpg,autozooid,412.20013427734375,263.224609375,80806.5,1168.2813069820404,0.9749289674185161,0.7439800752916605,0.635678391959799,398.0,253.0,90.0,965,2436,0.17690880518252325,0.004239798398225548,0.00026932000805979743,1.3265992107616501e-05,-8.269002617254709e-11,-5.221392581857034e-07,7.886232200089872e-10,0.9976172,pixels
12,MHR.7143.jpg,autozooid,426.0837707519531,378.8045654296875,95912.5,1275.4326711893082,0.9283142500411348,0.740917751478156,0.9139057145018358,377.624267578125,345.11297607421875,45.770751953125,701,586,0.16849293470966858,0.0007715541150460116,0.0004254196844198586,8.666091826533666e-06,3.848726951909879e-10,1.7256751185400756e-07,-3.588180117255096e-10,0.997589,pixels
13,MHR.7143.jpg,autozooid,356.73779296875,429.399658203125,87734.0,1150.881374001503,0.9834492576546483,0.8323704835986062,0.8625384379318797,355.607666015625,306.72528076171875,51.34019088745117,322,2253,0.16304892001253532,0.0008000960672713751,5.617682821445204e-05,1.6168227364755763e-07,5.2888732241285077e-14,6.259450316640511e-10,-4.843940731386768e-13,0.99736917,pixels
14,MHR.7143.jpg,autozooid,373.0048828125,399.91119384765625,101159.0,1226.5971027612686,0.980916733736073,0.8449101404111192,0.8685121523953087,387.7341613769531,336.7518310546875,26.56505012512207,1294,899,0.16102570926577045,0.0003236400677162729,2.1580837374845018e-05,6.881437050827138e-09,2.5148516682744953e-15,1.1112383863876671e-10,-8.414011644311338e-16,0.99678975,pixels
15,MHR.7143.jpg,autozooid,381.6617431640625,369.36065673828125,103070.0,1234.5727175474167,0.9923601650242867,0.8497844685974961,0.8969012815558,382.8949890136719,343.41900634765625,88.00211334228516,1602,1024,0.167339318926768,0.0022795684277642815,8.084671144121659e-05,3.2079268394938065e-06,5.123126747000352e-11,1.4455769302357665e-07,-6.6541917331213575e-12,0.9967416,pixels
