,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.7476.jpg,autozooid,346.91546630859375,441.7783203125,108658.0,1292.4549674987793,0.9794656378452441,0.8174114763407309,0.8031856730791956,422.2376403808594,339.1352233886719,80.98067474365234,1103,303,0.16700112052831884,0.001826634569142794,0.00011397042883614308,8.743013325968862e-07,-8.046503057890429e-12,-3.5601618737167607e-08,-3.379692838017067e-12,0.99997544,pixels
1,MHR.7476.jpg,autozooid,451.8838806152344,403.57666015625,119977.5,1355.574805855751,0.9781146565358465,0.8204699792372202,0.8455667680408253,416.33697509765625,352.04071044921875,37.405357360839844,266,1552,0.1639046998826254,0.0011410348745110631,4.318973776497486e-06,2.3148142737089995e-07,2.2101379847948965e-13,6.165067332241351e-09,-6.872998390306383e-14,0.9999279,pixels
2,MHR.7476.jpg,autozooid,376.16156005859375,440.8621826171875,100053.0,1283.0478965044022,0.9578070179637279,0.763755307242169,0.7226864439401778,431.5926513671875,311.9061584472656,60.190887451171875,919,1698,0.16822371838913913,0.0019883240324640957,0.00012783654498890496,8.475755816012166e-07,-8.807070151930777e-12,-3.2369827185962926e-08,5.227581444927771e-13,0.99992526,pixels
3,MHR.7476.jpg,autozooid,394.9107666015625,464.95440673828125,128243.0,1421.1067683696747,0.973259515886056,0.7979765283237651,0.8737271106350611,444.7520446777344,388.5919189453125,89.63035583496094,1454,878,0.16530274657107175,0.0012228723984116419,0.00013382251868315057,1.4426741644526661e-06,-2.7364910704641353e-12,-2.300579506214641e-08,1.9857841014677775e-11,0.9999161,pixels
4,MHR.7476.jpg,autozooid,350.444580078125,432.528076171875,100454.5,1291.4082839488983,0.9511565811027052,0.7569237364014308,0.7434436950465492,433.6299133300781,322.3794250488281,24.887413024902344,1417,1712,0.16737945943237348,0.0018386486894077145,0.00010654589056150233,1.8073105248455677e-06,6.4104598845838746e-12,-2.7819974137886265e-08,2.4246306898649713e-11,0.9999062,pixels
5,MHR.7476.jpg,autozooid,377.74310302734375,454.8153381347656,114686.5,1367.8346909284592,0.9577760611311773,0.770291197529549,0.8460749034933638,428.92431640625,362.902099609375,62.795989990234375,835,503,0.16562357119469778,0.0009839958927800286,0.0002216202952082132,8.385033148611359e-07,-8.186364772498343e-12,-2.5465973841774285e-08,-7.97732937045146e-12,0.99989665,pixels
6,MHR.7476.jpg,autozooid,480.7539367675781,371.092529296875,116191.5,1404.721993803978,0.9715901964227479,0.7399518458557726,0.5911538153442677,501.7377014160156,296.6041564941406,16.771221160888672,613,1798,0.1863362043518719,0.008257037672640199,0.00028609533568126695,3.1056921972812124e-05,2.6121695182029766e-09,2.327545715494302e-06,-1.321617490122404e-09,0.99989355,pixels
7,MHR.7476.jpg,autozooid,384.4849853515625,418.9737854003906,106839.0,1303.1067651510239,0.9502966369288516,0.7906416333324334,0.8885758191958738,393.921630859375,350.02923583984375,60.554569244384766,1136,698,0.16206415651426326,0.0002553536912372813,1.0730582405823798e-05,5.965269263671833e-07,-1.4046826681618018e-12,2.3328896528484383e-09,-5.519559616495645e-13,0.99987197,pixels
8,MHR.7476.jpg,autozooid,260.667724609375,441.99609375,69519.5,1191.9280552864075,0.8791923816268717,0.6149168864494193,0.5308124125847518,429.10040283203125,227.77182006835938,11.859779357910156,1393,2109,0.22128567029671975,0.019941044491304134,0.0008531483922275414,0.00016733651454112626,4.3049801395982084e-08,7.86803841134701e-06,4.630648590229236e-08,0.9998555,pixels
9,MHR.7476.jpg,autozooid,400.24176025390625,458.20849609375,113695.5,1383.4671607017517,0.9667820275165389,0.746475280050246,0.6467603747757339,487.97412109375,315.6023254394531,64.2039794921875,586,1452,0.1758608490125671,0.0044004113897386475,0.0002523285199655273,1.1757908417165998e-05,5.986285770555408e-10,7.589970346813931e-07,2.2761129396549105e-10,0.99984527,pixels
