,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.6960.jpg,autozooid,353.82904052734375,459.40325927734375,108076.0,1321.4844077825546,0.9593324900694583,0.7777052669008852,0.794475129242187,425.3415832519531,337.9233093261719,88.24659729003906,1089,1059,0.17442834027089082,0.004479422784373507,3.524678568466565e-05,2.3827484906457334e-06,1.5572273867675357e-11,1.0080561103978682e-07,1.530764245231243e-11,0.9999217,pixels
1,MHR.6960.jpg,autozooid,344.0698547363281,466.67669677734375,104394.5,1286.11896109581,0.9879340774774178,0.7930949792122363,0.6947772645896665,434.1528015136719,301.6394958496094,39.70991897583008,628,984,0.17914513908849952,0.005980405997922402,0.00016972521937397576,1.0612194269693783e-05,4.503719215400349e-10,8.024581079248398e-07,3.005516653043911e-12,0.99985063,pixels
2,MHR.6960.jpg,autozooid,338.38897705078125,441.00469970703125,89685.0,1192.6803607940674,0.9672618245156142,0.7922851947559075,0.7352508347696504,398.9674987792969,293.3411865234375,43.51213455200195,924,801,0.17041369188465,0.002972690172544515,1.7102481784077592e-05,1.696935284221494e-06,9.128912191221231e-12,9.149869540187831e-08,4.835725842940751e-13,0.9998109,pixels
3,MHR.6960.jpg,autozooid,408.91845703125,359.98895263671875,98102.5,1220.3300762176514,0.9813733875525812,0.8278188452831722,0.73369645205498,410.14093017578125,300.9189453125,65.73870086669922,1263,711,0.16827315131527962,0.0025847253821248885,3.239162888501018e-05,8.811730800281085e-07,-4.696421570986371e-12,-4.337099336659189e-08,-3.25587418667253e-13,0.9997788,pixels
4,MHR.6960.jpg,autozooid,355.5172119140625,505.7162170410156,125095.5,1448.070190191269,0.9553614046074362,0.7496737854793173,0.7532701887481991,465.62750244140625,350.7433166503906,8.555558204650879,714,553,0.1707431547126423,0.002538595314360178,0.00021282225009111827,6.458407436806139e-06,-7.251476761408561e-11,-1.4686452644934737e-07,-2.2819534254728137e-10,0.9997125,pixels
5,MHR.6960.jpg,autozooid,372.505126953125,418.2319030761719,109398.0,1277.8519359827042,0.9765324430717595,0.8418954760632731,0.9183552596905635,394.3285827636719,362.13372802734375,52.594642639160156,1064,451,0.16091931302757528,0.00013700391274696364,5.032862646060783e-05,1.3875559964390384e-07,2.7409864764408606e-13,6.68199702603812e-10,-2.4356053745732637e-13,0.9996873,pixels
6,MHR.6960.jpg,autozooid,363.90130615234375,419.80364990234375,94980.5,1252.0113195180893,0.9759156224794373,0.7614261795313675,0.5497404648531873,479.4138488769531,263.5531921386719,42.273685455322266,771,1210,0.19038845268677904,0.0099629637016199,0.00019446494748157764,8.863865523317908e-06,-3.4983335117298063e-10,-8.704644374456696e-07,1.1421627121382803e-10,0.999564,pixels
7,MHR.6960.jpg,autozooid,413.456298828125,345.6363525390625,102761.0,1299.8620402812958,0.9612815715622077,0.7642644581071669,0.7535364467878348,412.4012451171875,310.7593688964844,89.24943542480469,1454,934,0.17517163805539193,0.004289773766932037,6.96569975476404e-05,9.790497204925918e-07,-5.956927808023572e-12,-5.1515489461460276e-08,-5.466725505184361e-12,0.9986261,pixels
8,MHR.6960.jpg,autozooid,408.9320068359375,376.74713134765625,96993.0,1237.567666053772,0.9784868676576662,0.7958154169574352,0.746362422249223,415.37835693359375,310.0227966308594,74.05460357666016,1845,789,0.17007390446935572,0.0032151647518787814,5.639535302824889e-07,2.7871601844821508e-08,1.2775028228338373e-15,3.2910196891297085e-10,3.252439777555742e-15,0.9980755,pixels
9,MHR.6960.jpg,autozooid,314.577392578125,339.7677001953125,80629.0,1090.6904714107513,0.9909665208200187,0.8517224593789908,0.9393939393939394,330.0,310.0,90.0,429,1322,0.16488965114586662,0.0011026568528634398,0.0001897040204215584,5.2963388906855705e-06,1.531841480618587e-10,1.5069157088146826e-07,-6.869275687922528e-11,0.99795085,pixels
10,MHR.6960.jpg,autozooid,438.3323974609375,377.814208984375,113317.0,1333.567664027214,0.9740660511974143,0.8007092022891253,0.8780302214817721,407.67950439453125,357.9549255371094,13.94809627532959,1359,1243,0.16421381142099056,0.0006831417761811661,0.00018462842045748664,1.5670280418949837e-07,-7.186203094196475e-13,-3.966794399327741e-09,4.4048521905896593e-13,0.9971312,pixels
11,MHR.6960.jpg,autozooid,438.7760009765625,411.882080078125,113965.5,1341.0062623023987,0.9751183972414619,0.7963823977359007,0.9882593662961084,390.39337158203125,385.8099060058594,20.85445785522461,1654,1419,0.16714693785256454,0.000820627761239175,0.0004822147484083502,2.5888248565208266e-06,-8.417631212129279e-11,-6.096380047876657e-08,3.5790203908352926e-11,0.9970343,pixels
12,MHR.6960.jpg,autozooid,365.96337890625,315.4041748046875,60803.0,1080.4549691677094,0.9317182304356487,0.6545179015581639,0.4701377196962672,407.7801818847656,191.7128448486328,51.036033630371094,1654,639,0.21421991984317873,0.018591207314615162,0.00023031570554136178,1.735916497735983e-05,-5.910417516797232e-10,-1.249240426456205e-06,-9.249086542057581e-10,0.9957152,pixels
13,MHR.6960.jpg,autozooid,415.3646240234375,335.2447509765625,97062.0,1202.7148538827896,0.9876319605199563,0.8432061211037476,0.8120138044966592,392.3282165527344,318.575927734375,88.88399505615234,1253,1553,0.16554801523890955,0.0016734355134605879,5.215524191733332e-05,5.903120710580175e-07,-3.2669324946703436e-12,-2.4134559126963528e-08,2.3611368357533697e-13,0.9956399,pixels
14,MHR.6960.jpg,autozooid,410.08197021484375,345.102294921875,94663.0,1216.655977010727,0.9661215012884954,0.8036270372866456,0.8197247558865723,396.56292724609375,325.07244873046875,5.290080547332764,973,1412,0.1695768421137942,0.002414513114579013,0.00021451567982814376,8.167367454534148e-06,3.4140265638871995e-10,4.010643295494624e-07,-1.774375170016882e-11,0.9935679,pixels
