,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,polygon,min_bbox_points,confidence,unit
2,MHR.7222.jpg,autozooid,514.859497070313,421.26318359375,150414,1539.02350795269,0.983667023081979,0.798008684428422,0.741642948190838,518.094482421875,384.241119384766,84.9305801391602,999,863,0.172262092105958,0.00344988511126196,0.000209969755344366,3.4137318098883E-06,-5.21734907272609E-11,-1.12601120424474E-07,-7.50398170170848E-11,"[[1088, 654], [1087, 655], [1081, 655], [1080, 656], [1077, 656], [1076, 657], [1073, 657], [1072, 658], [1069, 658], [1068, 659], [1064, 659], [1063, 660], [1061, 660], [1060, 661], [1059, 661], [1058, 662], [1057, 662], [1056, 663], [1054, 663], [1053, 664], [1052, 664], [1050, 666], [1049, 666], [1048, 667], [1047, 667], [1046, 668], [1045, 668], [1043, 670], [1042, 670], [1041, 671], [1040, 671], [1039, 672], [1038, 672], [1037, 673], [1036, 673], [1035, 674], [1034, 674], [1033, 675], [1031, 675], [1030, 676], [1028, 676], [1027, 677], [1026, 677], [1025, 678], [1024, 678], [1023, 679], [1022, 679], [1020, 681], [1019, 681], [1014, 686], [1013, 686], [1012, 687], [1011, 687], [1010, 688], [1009, 688], [1008, 689], [1005, 689], [1004, 690], [1002, 690], [1001, 691], [999, 691], [998, 692], [996, 692], [995, 693], [994, 693], [993, 694], [991, 694], [990, 695], [988, 695], [987, 696], [985, 696], [984, 697], [983, 697], [982, 698], [981, 698], [980, 699], [978, 699], [977, 700], [975, 700], [974, 701], [970, 701], [969, 702], [964, 702], [963, 703], [959, 703], [958, 704], [954, 704], [953, 705], [948, 705], [947, 706], [943, 706], [942, 707], [937, 707], [936, 708], [932, 708], [931, 709], [928, 709], [927, 710], [925, 710], [924, 711], [921, 711], [920, 712], [918, 712], [917, 713], [916, 713], [915, 714], [913, 714], [912, 715], [910, 715], [909, 716], [907, 716], [906, 717], [904, 717], [903, 718], [900, 718], [899, 719], [897, 719], [896, 720], [894, 720], [893, 721], [891, 721], [890, 722], [889, 722], [888, 723], [886, 723], [885, 724], [884, 724], [883, 725], [882, 725], [881, 726], [880, 726], [878, 728], [877, 728], [875, 730], [874, 730], [873, 731], [872, 731], [871, 732], [870, 732], [869, 733], [868, 733], [867, 734], [866, 734], [865, 735], [863, 735], [862, 736], [861, 736], [860, 737], [859, 737], [858, 738], [857, 738], [856, 739], [855, 739], [852, 742], [851, 742], [848, 745], [847, 745], [845, 747], [844, 747], [843, 748], [842, 748], [841, 749], [840, 749], [839, 750], [838, 750], [837, 751], [836, 751], [834, 753], [833, 753], [831, 755], [830, 755], [826, 759], [825, 759], [823, 761], [822, 761], [819, 764], [818, 764], [813, 769], [813, 770], [808, 775], [807, 775], [805, 777], [804, 777], [802, 779], [801, 779], [794, 786], [794, 787], [791, 790], [790, 790], [787, 793], [786, 793], [778, 801], [778, 802], [777, 803], [777, 804], [776, 805], [776, 806], [773, 809], [773, 810], [767, 816], [767, 817], [766, 818], [766, 819], [765, 820], [765, 822], [764, 823], [764, 825], [763, 826], [763, 829], [762, 830], [762, 834], [761, 835], [761, 839], [760, 840], [760, 844], [759, 845], [759, 848], [758, 849], [758, 852], [757, 853], [757, 855], [756, 856], [756, 858], [755, 859], [755, 860], [754, 861], [754, 862], [753, 863], [753, 864], [751, 866], [751, 867], [750, 868], [750, 869], [749, 870], [749, 871], [748, 872], [748, 874], [747, 875], [747, 877], [746, 878], [746, 881], [745, 882], [745, 886], [744, 887], [744, 891], [743, 892], [743, 896], [742, 897], [742, 900], [741, 901], [741, 904], [740, 905], [740, 908], [739, 909], [739, 910], [738, 911], [738, 912], [737, 913], [737, 914], [736, 915], [736, 916], [735, 917], [735, 918], [733, 920], [733, 921], [732, 922], [732, 923], [731, 924], [731, 927], [730, 928], [730, 932], [729, 933], [729, 943], [730, 944], [730, 949], [731, 950], [731, 953], [733, 955], [733, 956], [738, 961], [738, 962], [740, 964], [740, 965], [742, 967], [742, 968], [745, 971], [746, 971], [749, 974], [750, 974], [751, 975], [752, 975], [753, 976], [754, 976], [755, 977], [756, 977], [757, 978], [758, 978], [760, 980], [761, 980], [764, 983], [765, 983], [767, 985], [768, 985], [769, 986], [770, 986], [771, 987], [772, 987], [773, 988], [775, 988], [776, 989], [777, 989], [778, 990], [780, 990], [781, 991], [783, 991], [784, 992], [785, 992], [786, 993], [788, 993], [789, 994], [790, 994], [792, 996], [793, 996], [798, 1001], [799, 1001], [803, 1005], [804, 1005], [807, 1008], [808, 1008], [809, 1009], [810, 1009], [812, 1011], [813, 1011], [817, 1015], [818, 1015], [821, 1018], [822, 1018], [823, 1019], [824, 1019], [826, 1021], [827, 1021], [830, 1024], [831, 1024], [835, 1028], [835, 1029], [840, 1034], [841, 1034], [844, 1037], [845, 1037], [846, 1038], [847, 1038], [848, 1039], [849, 1039], [851, 1041], [852, 1041], [853, 1042], [854, 1042], [856, 1044], [857, 1044], [858, 1045], [859, 1045], [861, 1047], [868, 1047], [869, 1048], [885, 1048], [886, 1049], [897, 1049], [898, 1050], [899, 1050], [900, 1049], [904, 1049], [905, 1048], [910, 1048], [911, 1047], [915, 1047], [916, 1046], [923, 1046], [924, 1047], [965, 1047], [966, 1048], [995, 1048], [996, 1047], [1006, 1047], [1007, 1046], [1011, 1046], [1012, 1045], [1014, 1045], [1015, 1044], [1017, 1044], [1018, 1043], [1019, 1043], [1020, 1042], [1022, 1042], [1023, 1041], [1025, 1041], [1026, 1040], [1031, 1040], [1032, 1039], [1041, 1039], [1042, 1038], [1053, 1038], [1054, 1037], [1082, 1037], [1083, 1038], [1084, 1037], [1119, 1037], [1120, 1036], [1123, 1036], [1124, 1035], [1127, 1035], [1128, 1034], [1130, 1034], [1131, 1033], [1134, 1033], [1135, 1032], [1137, 1032], [1138, 1031], [1141, 1031], [1142, 1030], [1144, 1030], [1145, 1029], [1148, 1029], [1149, 1028], [1151, 1028], [1152, 1027], [1153, 1027], [1154, 1026], [1155, 1026], [1156, 1025], [1157, 1025], [1159, 1023], [1159, 1022], [1162, 1019], [1162, 1018], [1164, 1016], [1164, 1015], [1165, 1014], [1165, 1013], [1168, 1010], [1168, 1009], [1170, 1007], [1170, 1006], [1172, 1004], [1172, 1003], [1174, 1001], [1174, 1000], [1175, 999], [1175, 998], [1176, 997], [1176, 996], [1177, 995], [1177, 994], [1178, 993], [1178, 992], [1179, 991], [1179, 990], [1180, 989], [1180, 987], [1181, 986], [1181, 984], [1182, 983], [1182, 981], [1183, 980], [1183, 976], [1184, 975], [1184, 972], [1185, 971], [1185, 967], [1186, 966], [1186, 964], [1187, 963], [1187, 961], [1188, 960], [1188, 958], [1189, 957], [1189, 956], [1190, 955], [1190, 953], [1192, 951], [1192, 950], [1194, 948], [1194, 947], [1195, 946], [1195, 945], [1196, 944], [1196, 943], [1197, 942], [1197, 940], [1198, 939], [1198, 937], [1199, 936], [1199, 932], [1200, 931], [1200, 927], [1201, 926], [1201, 922], [1202, 921], [1202, 916], [1203, 915], [1203, 910], [1204, 909], [1204, 906], [1205, 905], [1205, 904], [1206, 903], [1206, 901], [1207, 900], [1207, 899], [1208, 898], [1208, 897], [1210, 895], [1210, 894], [1212, 892], [1212, 891], [1213, 890], [1213, 889], [1214, 888], [1214, 886], [1215, 885], [1215, 883], [1216, 882], [1216, 880], [1217, 879], [1217, 876], [1218, 875], [1218, 872], [1219, 871], [1219, 868], [1220, 867], [1220, 863], [1221, 862], [1221, 859], [1222, 858], [1222, 855], [1223, 854], [1223, 851], [1224, 850], [1224, 848], [1225, 847], [1225, 846], [1226, 845], [1226, 843], [1228, 841], [1228, 840], [1229, 839], [1229, 838], [1231, 836], [1231, 835], [1232, 834], [1232, 832], [1233, 831], [1233, 828], [1234, 827], [1234, 823], [1235, 822], [1235, 816], [1236, 815], [1236, 795], [1235, 794], [1235, 786], [1234, 785], [1234, 778], [1233, 777], [1233, 772], [1232, 771], [1232, 760], [1231, 759], [1231, 755], [1230, 754], [1230, 751], [1229, 750], [1229, 748], [1228, 747], [1228, 745], [1227, 744], [1227, 740], [1226, 739], [1226, 727], [1225, 726], [1225, 725], [1224, 724], [1224, 723], [1223, 722], [1223, 721], [1222, 720], [1222, 719], [1221, 718], [1221, 717], [1220, 716], [1220, 715], [1219, 714], [1219, 713], [1218, 712], [1218, 711], [1217, 710], [1217, 709], [1216, 708], [1216, 707], [1215, 706], [1215, 705], [1214, 704], [1214, 703], [1213, 702], [1213, 701], [1212, 700], [1212, 699], [1209, 696], [1208, 696], [1204, 692], [1203, 692], [1196, 685], [1196, 684], [1193, 681], [1192, 681], [1191, 680], [1190, 680], [1189, 679], [1188, 679], [1187, 678], [1186, 678], [1185, 677], [1184, 677], [1183, 676], [1182, 676], [1181, 675], [1180, 675], [1179, 674], [1177, 674], [1176, 673], [1175, 673], [1174, 672], [1173, 672], [1172, 671], [1171, 671], [1169, 669], [1168, 669], [1166, 667], [1165, 667], [1164, 666], [1163, 666], [1162, 665], [1161, 665], [1160, 664], [1158, 664], [1157, 663], [1155, 663], [1154, 662], [1152, 662], [1151, 661], [1148, 661], [1147, 660], [1143, 660], [1142, 659], [1139, 659], [1138, 658], [1133, 658], [1132, 657], [1127, 657], [1126, 656], [1121, 656], [1120, 655], [1111, 655], [1110, 654]]","[[706, 687], [1222, 642], [1256, 1024], [740, 1070]]",0.9997186,pixels
17,MHR.7222.jpg,orifice,110.693603515625,115.525268554688,8139,351.504613757133,0.984040623866522,0.827787478639588,0.675387240978303,123.088790893555,83.1325988769531,53.615650177002,1121,751,0.172555885639667,0.0038052560928402,0.000179553834557722,5.48162628118138E-06,-1.25478463961827E-10,-2.44467581384002E-07,-1.17601159034119E-10,"[[1109, 698], [1108, 699], [1100, 699], [1099, 700], [1095, 700], [1094, 701], [1091, 701], [1090, 702], [1088, 702], [1087, 703], [1086, 703], [1075, 714], [1075, 715], [1074, 716], [1074, 717], [1068, 723], [1068, 725], [1067, 726], [1067, 729], [1066, 730], [1066, 737], [1067, 738], [1067, 741], [1068, 742], [1068, 743], [1072, 747], [1072, 748], [1076, 752], [1076, 753], [1077, 754], [1077, 755], [1080, 758], [1081, 758], [1082, 759], [1082, 760], [1083, 761], [1083, 763], [1090, 770], [1090, 771], [1095, 776], [1095, 778], [1096, 779], [1096, 781], [1101, 786], [1101, 787], [1102, 788], [1102, 789], [1106, 793], [1106, 794], [1109, 797], [1110, 797], [1112, 799], [1113, 799], [1114, 800], [1114, 801], [1115, 802], [1116, 802], [1118, 804], [1119, 804], [1120, 805], [1122, 805], [1123, 806], [1124, 806], [1125, 807], [1126, 807], [1127, 808], [1129, 808], [1130, 809], [1138, 809], [1139, 810], [1143, 810], [1144, 809], [1149, 809], [1150, 808], [1151, 808], [1155, 804], [1156, 804], [1156, 803], [1161, 798], [1161, 797], [1164, 794], [1164, 792], [1165, 791], [1165, 788], [1166, 787], [1166, 786], [1167, 785], [1167, 783], [1168, 782], [1168, 772], [1169, 771], [1169, 757], [1168, 756], [1168, 748], [1167, 747], [1167, 744], [1166, 743], [1166, 740], [1165, 739], [1165, 737], [1164, 736], [1164, 735], [1162, 733], [1162, 732], [1161, 731], [1161, 730], [1159, 728], [1159, 727], [1158, 726], [1158, 725], [1155, 722], [1155, 721], [1151, 717], [1151, 716], [1148, 713], [1147, 713], [1143, 709], [1142, 709], [1140, 707], [1139, 707], [1136, 704], [1135, 704], [1134, 703], [1133, 703], [1132, 702], [1131, 702], [1130, 701], [1127, 701], [1126, 700], [1123, 700], [1122, 699], [1116, 699], [1115, 698]]","[[1055, 725], [1122, 676], [1195, 775], [1128, 824]]",0.9945944,pixels
36,MHR.7222.jpg,avicularium,110.24560546875,94.3473510742188,6751,325.220342993736,0.983967351698003,0.802089008516834,0.639947406792425,118.848243713379,76.0566253662109,38.6598052978516,1065,863,0.17641045321539,0.00557178795012852,6.19465618704323E-05,2.34555322936017E-06,-1.55913073512171E-13,-4.33212921984368E-08,-2.82728728422343E-11,"[[1041, 820], [1040, 821], [1033, 821], [1032, 822], [1031, 822], [1030, 823], [1029, 823], [1028, 824], [1027, 824], [1025, 826], [1024, 826], [1019, 831], [1018, 831], [1018, 832], [1015, 835], [1015, 836], [1014, 837], [1014, 838], [1013, 839], [1013, 843], [1012, 844], [1012, 856], [1013, 857], [1013, 858], [1014, 859], [1014, 860], [1015, 861], [1015, 863], [1017, 865], [1017, 866], [1018, 867], [1018, 868], [1019, 869], [1019, 870], [1020, 871], [1020, 872], [1026, 878], [1027, 878], [1030, 881], [1030, 882], [1031, 883], [1032, 883], [1033, 884], [1034, 884], [1035, 885], [1036, 885], [1038, 887], [1038, 888], [1041, 891], [1042, 891], [1043, 892], [1044, 892], [1045, 893], [1046, 893], [1051, 898], [1052, 898], [1053, 899], [1056, 899], [1058, 901], [1059, 901], [1060, 902], [1061, 902], [1062, 903], [1063, 903], [1064, 904], [1065, 904], [1066, 905], [1068, 905], [1069, 906], [1070, 906], [1071, 907], [1076, 907], [1077, 908], [1079, 908], [1080, 909], [1082, 909], [1083, 910], [1089, 910], [1090, 909], [1095, 909], [1096, 908], [1099, 908], [1100, 907], [1104, 907], [1105, 906], [1107, 906], [1111, 902], [1112, 902], [1113, 901], [1114, 901], [1115, 900], [1115, 899], [1116, 898], [1116, 895], [1117, 894], [1117, 889], [1116, 888], [1116, 882], [1115, 881], [1115, 877], [1114, 876], [1114, 873], [1113, 872], [1113, 869], [1112, 868], [1112, 866], [1111, 865], [1111, 864], [1110, 863], [1110, 861], [1109, 860], [1109, 859], [1107, 857], [1107, 856], [1106, 855], [1106, 854], [1105, 853], [1105, 852], [1104, 851], [1104, 850], [1103, 849], [1103, 848], [1101, 846], [1101, 845], [1098, 842], [1098, 841], [1096, 839], [1096, 838], [1095, 837], [1094, 837], [1089, 832], [1088, 832], [1086, 830], [1085, 830], [1083, 828], [1081, 828], [1080, 827], [1078, 827], [1077, 826], [1076, 826], [1075, 825], [1074, 825], [1073, 824], [1070, 824], [1069, 823], [1066, 823], [1065, 822], [1061, 822], [1060, 821], [1054, 821], [1053, 820], [1049, 820], [1048, 821], [1047, 820]]","[[997, 856], [1045, 796], [1138, 871], [1090, 930]]",0.99182993,pixels
48,MHR.7222.jpg,ascopore,46.4560546875,45.1360473632812,1293.5,143.639609456062,0.974021084337349,0.787821567224789,0.739130461977551,48.7903671264648,36.0624465942383,45,1059,788,0.170133262036106,0.00201895546782679,0.000511133366817496,8.84191562594721E-06,-5.85710815391279E-10,-3.88220617497432E-07,1.0132619551217E-10,"[[1048, 765], [1047, 766], [1047, 767], [1046, 768], [1046, 770], [1045, 771], [1045, 772], [1043, 774], [1043, 775], [1041, 777], [1041, 779], [1040, 780], [1040, 796], [1042, 798], [1042, 800], [1043, 801], [1044, 800], [1045, 801], [1045, 802], [1046, 802], [1048, 804], [1048, 805], [1049, 805], [1050, 806], [1051, 806], [1052, 807], [1070, 807], [1071, 806], [1072, 806], [1073, 805], [1074, 805], [1075, 804], [1077, 804], [1078, 803], [1079, 803], [1081, 801], [1081, 800], [1082, 799], [1082, 792], [1081, 791], [1081, 789], [1080, 788], [1079, 788], [1078, 787], [1078, 786], [1071, 779], [1071, 778], [1070, 777], [1069, 777], [1068, 776], [1068, 775], [1067, 775], [1065, 773], [1065, 772], [1062, 769], [1061, 769], [1059, 767], [1058, 767], [1057, 766], [1056, 766], [1055, 765]]","[[1027, 785], [1053, 760], [1087, 794], [1062, 820]]",0.6080505,pixels
