,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
33,MHR.7210.jpg,orifice,112.337890625,109.04150390625,8191.5,375.6639952659607,0.9245485327313769,0.7294140989502528,0.9905660377358491,106.0,105.0,90.0,1223,1023,0.1713109093096497,0.002262317904396775,0.00015965560024387468,9.838720607070918e-06,-2.6683826405112107e-10,-3.0090596295741963e-07,2.8434505111323386e-10,0.97789484,pixels
34,MHR.7210.jpg,orifice,108.946044921875,116.0611572265625,8104.5,368.1492747068405,0.9223284397405258,0.7514294158891582,0.9945553820501046,102.31813049316406,101.76104736328125,21.801410675048828,1747,1288,0.16896134830573434,0.00025850700780985595,0.00040438069936816394,7.1617261142774745e-06,-1.7078047494348746e-10,-6.63072460249104e-08,3.455055309091171e-10,0.96177256,pixels
35,MHR.7210.jpg,orifice,121.5592041015625,116.06689453125,9354.5,397.9482653141022,0.9456153651756382,0.7422961559192041,0.8311209298371388,122.7664794921875,102.0337905883789,84.80557250976562,1494,1769,0.17869287823851715,0.004079504959952663,0.0004115795430671396,8.980208418251948e-06,5.073289575603873e-10,4.618675125599527e-07,-2.0170209109624617e-10,0.9290621,pixels
36,MHR.7210.jpg,orifice,104.39141845703125,110.005859375,7786.0,346.8771970272064,0.9822126908035826,0.8131539220285585,0.9428571428571428,105.0,99.0,90.0,581,2346,0.16872670765107067,0.00273948271662216,8.888148610384307e-05,3.1918385390476607e-06,4.668702495725312e-11,1.1970003382249986e-07,2.665638105504568e-11,0.92043275,pixels
37,MHR.7210.jpg,orifice,95.2423095703125,97.1705322265625,6754.5,329.23758828639984,0.9546321814712742,0.7830405388393823,0.8816437969294533,96.92922973632812,85.4570541381836,79.28687286376953,411,1879,0.16653031034101856,0.0006276468603614483,0.00025583956956065174,9.873297551327466e-06,-6.794522911792234e-11,-5.103656859171423e-08,4.915496503258675e-10,0.80748665,pixels
38,MHR.7210.jpg,orifice,81.3741455078125,94.9464111328125,5068.0,277.76449978351593,0.9727447216890595,0.8254542197294339,0.98126112768272,81.34059143066406,79.81636047363281,57.61932373046875,1463,1363,0.164298738364825,0.0005527425523341651,0.00022855018316012064,4.5531441787480966e-06,1.313562420451509e-10,1.0704288989383036e-07,6.571756154888522e-11,0.7669833,pixels
39,MHR.7210.jpg,orifice,124.06744384765625,95.19287109375,7652.5,360.7766923904419,0.9334024516679881,0.7388159404112818,0.7566490230375807,117.1430435180664,88.63616943359375,71.8472900390625,875,2447,0.17327901336727602,0.0032497152904882366,5.4660977338719234e-05,4.901288346732666e-07,-2.0578694838195302e-12,2.193878525258575e-08,1.4835957542307881e-12,0.6873598,pixels
40,MHR.7210.jpg,avicularium,116.4002685546875,110.49356079101562,8641.5,365.11983847618103,0.9842255125284738,0.8145694856568204,0.6682784246256361,131.38540649414062,87.80203247070312,38.21102523803711,1142,330,0.1758080364238294,0.004568731948874495,0.0003155269147105894,1.6049548116554716e-05,6.308874899880308e-10,3.394091150927861e-07,-9.520625866832316e-10,0.99914074,pixels
41,MHR.7210.jpg,avicularium,93.23681640625,104.04638671875,7153.0,322.9360725879669,0.9866206896551725,0.8619160551972567,0.9090909090909091,99.0,90.0,90.0,1068,716,0.16425709245039466,0.0013370640629853077,6.300609517452115e-05,1.031129812736129e-06,8.306432324262476e-12,3.6778869598693716e-08,2.8009425722844067e-13,0.9987832,pixels
42,MHR.7210.jpg,avicularium,126.3966064453125,83.67442321777344,7183.0,342.7350617647171,0.9750237545812407,0.768420001014628,0.588034861343059,127.1805648803711,74.78660583496094,64.32318115234375,1576,242,0.18865382691755941,0.009277579777163336,0.0003335797721228914,3.180324025168022e-05,2.345520200284216e-09,1.6645836869583174e-06,-2.2866751534523284e-09,0.9984906,pixels
