,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
16,MHR.7248.jpg,autozooid,331.354248046875,438.7353515625,105576.5,1290.8498468399048,0.9748117575908665,0.796206409520078,0.8186997674556352,392.0859069824219,321.0006408691406,86.59722900390625,173,1241,0.16571032710314093,0.0013230073182733885,9.446169425870657e-06,9.523093832366377e-07,2.5870323776517463e-12,3.364781747635344e-08,1.2105289438708519e-12,0.9954567,pixels
17,MHR.7248.jpg,autozooid,422.9272766113281,392.485107421875,42346.5,1527.349407672882,0.4385375350807245,0.22811328749095616,0.6857702798495645,444.20184326171875,304.62042236328125,64.52433013916016,390,1014,0.46225905368305364,0.04530267874887869,0.0686719345928582,0.012320927997901075,-0.0003576228673961944,-0.0025620824676015263,-2.3422610349860625e-05,0.9940691,pixels
18,MHR.7248.jpg,autozooid,339.2420654296875,296.0186767578125,58824.0,1087.862040758133,0.8969124037508577,0.6246212728479396,0.9165519575097515,309.7850036621094,283.9340515136719,15.572542190551758,1898,244,0.17112744544825692,0.0004406016027240732,0.0006390032515889325,3.989879202217712e-06,2.0026981250398633e-10,2.987255230591646e-08,-2.1876206049287324e-11,0.7400064,pixels
19,MHR.7248.jpg,orifice,106.4305419921875,85.658203125,6899.0,320.4507910013199,0.9879707861950451,0.8442543618471529,0.7884615384615384,104.0,82.0,90.0,1084,1144,0.16864902310307828,0.0022219858034916444,0.0002511869694716364,5.913912187435746e-06,-2.1285869384721396e-10,-2.691778876647954e-07,8.151995568807599e-11,0.99885774,pixels
20,MHR.7248.jpg,orifice,108.9449462890625,90.73843383789062,6432.5,316.97770154476166,0.961294179182545,0.8045114602877091,0.7303059006134222,104.67837524414062,76.44723510742188,67.16634368896484,1138,396,0.17315501745576264,0.0031621254096123133,0.0003137248049956928,1.3232968487367565e-05,-7.594983697353485e-10,-7.001825534667842e-07,-3.874780808040888e-10,0.99844056,pixels
21,MHR.7248.jpg,orifice,106.59033203125,83.64007568359375,6736.5,315.7228696346283,0.9888440366972477,0.8492432333362586,0.7238095238095238,105.0,76.0,90.0,2237,792,0.16934815929217423,0.0026057879330282636,0.00016899387607072802,4.929945971283599e-06,-1.3214325008664577e-10,-2.406883868741885e-07,-5.279086529891594e-11,0.9983845,pixels
22,MHR.7248.jpg,orifice,119.720947265625,81.60614013671875,7800.5,345.37972342967987,0.9841039550873651,0.821747952057074,0.6896551724137931,116.0,80.0,90.0,1657,848,0.17450571498233725,0.003769426873952417,0.0003436653706969962,1.3321970273811622e-05,-8.06618836257264e-10,-7.441259624895598e-07,-4.0236715169599503e-10,0.9981071,pixels
23,MHR.7248.jpg,orifice,110.2252197265625,85.48046875,6995.0,329.6223648786545,0.9830651394842246,0.8090292825363691,0.6970587900082108,111.79131317138672,77.92511749267578,9.462322235107422,1967,994,0.17437264546002632,0.003748192264535802,0.00037982005225168335,1.585554469655818e-05,-1.211170388822281e-10,-1.34105316353929e-07,-1.2244651974956089e-09,0.99736756,pixels
24,MHR.7248.jpg,orifice,104.53125,100.4989013671875,7088.5,334.9777023792267,0.9669872450719597,0.7938389591235911,0.7181545869693768,111.77037811279297,80.2684097290039,63.824710845947266,412,1178,0.17270429591457664,0.003216689336616907,0.00032578704306714167,1.1723814839881378e-05,-5.595069387152674e-10,-5.565417385861795e-07,4.603579576139247e-10,0.99723476,pixels
25,MHR.7248.jpg,orifice,129.0438232421875,99.097412109375,8500.5,372.2914117574692,0.9553270397842212,0.7707052194758656,0.6477782351199427,131.30609130859375,85.0572280883789,74.47589111328125,1281,758,0.1831564365665184,0.005807713098441972,0.0007046567392427342,3.505947401030644e-05,-4.2272647969878925e-09,-2.272353643776449e-06,3.5350624592821646e-09,0.9971878,pixels
26,MHR.7248.jpg,orifice,105.906494140625,82.62835693359375,6700.0,321.137082695961,0.9784592917123037,0.8164014194428258,0.6837080429635137,109.25479125976562,74.69837951660156,77.36663818359375,944,681,0.17461953282503911,0.00399315928738245,0.00024270088124249956,9.707723445877762e-06,-4.6008317928700534e-10,-5.803986274667755e-07,-1.0178183732884568e-10,0.99717015,pixels
27,MHR.7248.jpg,orifice,103.291259765625,90.8670654296875,5293.0,304.73506116867065,0.9402255972999378,0.7162537498443101,0.5878186905481283,109.16139221191406,64.16710662841797,63.13018798828125,615,891,0.19695523116355249,0.010549437250036129,0.0009567065584390951,6.050499246987854e-05,-1.3200507574886678e-08,-5.744870084488788e-06,6.136534460625051e-09,0.9967691,pixels
28,MHR.7248.jpg,orifice,106.2734375,92.9000244140625,6314.0,317.705624461174,0.9742323715476007,0.7860761773326547,0.6332958091455694,110.26687622070312,69.83155059814453,60.2551155090332,1484,477,0.18123424170953584,0.006328193815082099,0.00029898070048126,1.506060596353691e-05,-8.762652240677078e-10,-1.1029810258397414e-06,5.034874526497821e-10,0.996628,pixels
29,MHR.7248.jpg,orifice,127.07470703125,89.00732421875,7329.0,347.0782083272934,0.9619372621078882,0.7645394361807315,0.6243523409979024,122.06390380859375,76.21088409423828,71.56504821777344,1587,1609,0.18477737522600785,0.0072137114251217445,0.0004263357807221494,2.3671038008338316e-05,-1.6639349358194397e-09,-1.6464060719951982e-06,-1.6988066387323064e-09,0.9932581,pixels
30,MHR.7248.jpg,orifice,124.606689453125,111.24169921875,8761.0,370.3330417871475,0.9633294848534829,0.8027468678462764,0.6777812840626671,127.5572509765625,86.45591735839844,62.3869743347168,1336,1211,0.17694190500750018,0.0049300163049104916,0.00016039372202436547,8.526644782932897e-06,-3.027977221437991e-10,-5.925236248655782e-07,8.800315707880639e-11,0.9881274,pixels
31,MHR.7248.jpg,orifice,129.82421875,110.082763671875,9098.0,383.70562517642975,0.9505798767108975,0.776532191640332,0.7603550239375299,123.8852767944336,94.19679260253906,68.49856567382812,1706,1270,0.17369776062100484,0.003055265205591703,0.0004125019037457856,2.2198505849203738e-05,4.125256992888487e-10,1.7508883053370265e-07,-2.083774092036725e-09,0.98727405,pixels
32,MHR.7248.jpg,orifice,105.72900390625,83.80126953125,6567.5,316.20815098285675,0.9828644118527387,0.8253987828970857,0.7189131884886601,105.6829833984375,75.97689056396484,83.6598129272461,2213,1233,0.17076608559582795,0.002677926190775808,0.0002831721285377677,8.08834185040633e-06,-3.8679488551497867e-10,-4.1461203131756264e-07,1.5170460593139957e-11,0.98659164,pixels
33,MHR.7248.jpg,orifice,118.01253509521484,128.821044921875,9512.5,420.0904002189636,0.9047030291502212,0.6773591772251087,0.7924584411336129,129.81614685058594,102.8739013671875,47.08256530761719,147,1530,0.17781328499165583,0.0031978064501478496,0.0007059525917671956,3.323983454483518e-05,-4.242447326813903e-09,-1.4993272153176216e-06,2.8157823948321485e-09,0.9735832,pixels
34,MHR.7248.jpg,orifice,113.5220947265625,93.7509765625,6067.0,323.9066346883774,0.954305937868659,0.7266816124155977,0.6686216488016746,107.83366394042969,72.09992218017578,71.56504821777344,1987,1509,0.18165403296617955,0.005510789141460302,0.0006302292768024533,3.2838100149599036e-05,-2.256859323391335e-09,-1.39876960408227e-06,-4.150111214017467e-09,0.9189206,pixels
35,MHR.7248.jpg,orifice,133.51495361328125,134.7041015625,9631.5,435.68837904930115,0.8894583737359745,0.6376051854051048,0.672747694949134,139.61814880371094,93.92778778076172,55.3758430480957,732,1333,0.19047036238649612,0.007298743088329133,0.0005999744360493877,4.2681345336843235e-05,-5.182389117163757e-09,-3.112741759672841e-06,4.448859266285014e-09,0.90287906,pixels
36,MHR.7248.jpg,orifice,148.771240234375,116.17236328125,11348.5,426.71781754493713,0.9563477015126617,0.783189347345446,0.9823702123425361,125.43905639648438,123.22759246826172,47.48955535888672,1042,1675,0.16994435308804628,0.0018524814871460622,0.00037045182892075825,1.0721594379049122e-05,6.417347521920753e-10,2.4322706859319474e-07,2.1153989165433582e-10,0.8707148,pixels
37,MHR.7248.jpg,orifice,100.6484375,110.37890625,6948.0,331.0193328857422,0.9794882639035737,0.7968250077051511,0.66104670488798,114.98924255371094,76.01325988769531,43.36341857910156,2450,1567,0.1787149782621159,0.005667470924609056,0.00027555484737784065,1.644725922433503e-05,7.984440259637261e-10,8.893825420826277e-07,-7.671258358781309e-10,0.82218313,pixels
38,MHR.7248.jpg,avicularium,117.81982421875,88.445068359375,6611.5,329.806129693985,0.9796266113498296,0.7638224522785125,0.544971964012514,123.42801666259766,67.26480865478516,62.44719314575195,1376,841,0.19165542452623374,0.010835370800602914,0.00014096149712616916,9.595507034325216e-06,-1.0777669818809475e-10,-4.632676420542909e-07,-3.360399855388842e-10,0.9988506,pixels
39,MHR.7248.jpg,avicularium,110.1922607421875,106.13436889648438,8395.0,345.5634888410568,0.9889850974848324,0.88343553550772,0.9711538461538461,104.0,101.0,90.0,1238,504,0.16003304315507522,0.00018836277524788433,1.0425904931627041e-05,3.15846930514829e-08,1.504274824448255e-14,3.2471640453406426e-10,1.0110492337650773e-14,0.99662364,pixels
40,MHR.7248.jpg,avicularium,109.25338745117188,85.876708984375,6805.5,320.6934314966202,0.9845207956600361,0.8315526902075379,0.780952380952381,105.0,82.0,90.0,418,1306,0.1691367305817308,0.003093153228575331,8.84725728978386e-06,1.9783698337278208e-07,1.1111174458122e-13,3.024106735704547e-10,2.3698222112557647e-13,0.9954111,pixels
41,MHR.7248.jpg,avicularium,103.61032104492188,106.2659912109375,7915.5,348.00713980197906,0.983536282306163,0.8213190742950487,0.8428949758720374,108.521728515625,91.47241973876953,73.3007583618164,210,1629,0.16666414786320155,0.001416641290946772,0.00021960498847893643,3.6435821902849712e-06,8.05717878404599e-11,1.3337836264118685e-07,6.427064415231375e-11,0.9953615,pixels
42,MHR.7248.jpg,avicularium,109.5205078125,95.63128662109375,7542.0,327.2203423976898,0.9887257472469848,0.8851478169768813,0.9029126213592233,103.0,93.0,90.0,1482,617,0.16077731599834794,0.0003187782678465483,5.6634271795664934e-05,1.9004081049882326e-07,-2.245551996154379e-13,-1.6504817442140387e-09,-5.816182572735758e-13,0.99473,pixels
43,MHR.7248.jpg,avicularium,108.392333984375,73.6441650390625,5576.5,293.17871260643005,0.9828163553048995,0.8152798405599935,0.6666666666666666,105.0,70.0,90.0,2029,1106,0.17454187618397615,0.004802459397331885,9.081358745175819e-05,6.837458336912394e-06,1.7036921097836392e-10,4.727020993373762e-07,1.8765678532227202e-12,0.9905371,pixels
44,MHR.7248.jpg,avicularium,114.8380126953125,96.2508544921875,7891.0,337.5634891986847,0.9880423214173919,0.8702238321939205,0.7960259797333551,111.97528839111328,89.13523864746094,87.39744567871094,1154,1242,0.16445851046944537,0.0015762017113812965,2.4627623055269426e-05,3.3520526478677616e-07,-9.627094824383117e-13,-1.3238513576227928e-08,2.7895763147733856e-14,0.98915976,pixels
45,MHR.7248.jpg,avicularium,111.71221923828125,76.2047119140625,6251.0,314.4507910013199,0.9791666666666666,0.7944269704686341,0.6851851851851852,108.0,74.0,90.0,601,1739,0.1755486651579205,0.004836957530702053,0.0001759968679850193,4.69572021998167e-06,-8.711465342154446e-11,-2.6384664378683635e-07,1.0311977992694688e-10,0.9886684,pixels
46,MHR.7248.jpg,avicularium,92.222900390625,98.9512939453125,6609.0,338.10764503479004,0.963973162193699,0.7265000261413848,0.7872340675173143,104.03893280029297,81.90299224853516,71.56505584716797,1460,1265,0.17058477790385074,0.0032082517698653478,2.8562744590936084e-05,1.2080856551237791e-06,3.828691481980339e-12,5.734045306210605e-08,5.975113333563895e-12,0.98790646,pixels
47,MHR.7248.jpg,avicularium,102.04931640625,71.16558837890625,4697.0,271.7645002603531,0.985936188077246,0.7991806738522113,0.6160714557714371,100.17584228515625,61.715476989746094,26.56505012512207,2187,901,0.18172028778841054,0.007149302152641585,0.0001892972702405232,6.849865185878341e-06,-2.3321241579989794e-10,-5.569408649445581e-07,-8.032521256856421e-11,0.98775333,pixels
48,MHR.7248.jpg,avicularium,121.580810546875,73.1668701171875,6204.5,328.20815110206604,0.9686207165716962,0.7237989148704089,0.5336898125121261,121.82347106933594,65.01594543457031,83.45370483398438,734,1449,0.20027262885096128,0.013654432532600378,0.0003016890316467291,4.529392687911376e-05,4.078681395058178e-09,2.976871058453553e-06,3.3760916820094865e-09,0.9838928,pixels
49,MHR.7248.jpg,avicularium,107.73883056640625,104.42694091796875,8140.0,342.73506224155426,0.9853528628495339,0.8707975484970695,0.9901960784313726,102.0,101.0,90.0,816,963,0.16061198243218372,0.00010984784500826068,7.22357250661043e-05,1.2031537372673148e-07,-4.595705547591238e-14,-5.471270388931225e-10,3.517072940428011e-13,0.9796068,pixels
50,MHR.7248.jpg,avicularium,107.444091796875,80.9598388671875,6349.0,303.42135322093964,0.9883250311332503,0.8666084298133889,0.7745098039215687,102.0,79.0,90.0,2174,1360,0.16690271805079068,0.0022938391222402828,6.243469277505568e-05,8.776447990631006e-07,-6.395893827256686e-12,-4.1361384355672045e-08,1.1398827758545416e-12,0.9740562,pixels
51,MHR.7248.jpg,avicularium,120.956787109375,97.452392578125,8421.5,346.29141116142273,0.9880910477531386,0.882502362489009,0.8245614035087719,114.0,94.0,90.0,1724,964,0.1626096753380193,0.001017425416163774,2.362242420675828e-05,2.4122111619400936e-07,3.726494340793503e-14,-4.914525532409648e-10,5.746108785443795e-13,0.97198343,pixels
52,MHR.7248.jpg,avicularium,89.45294189453125,110.86859130859375,7125.0,322.3919153213501,0.9852727649865173,0.8614428048267465,0.8698630172418443,103.23758697509766,89.80255889892578,45.0,606,1066,0.16506312727385541,0.0017866628308853675,2.1225502391704285e-05,5.512787173261036e-07,1.4616962684499398e-12,1.5460505122885822e-08,1.1914382591473528e-12,0.9686867,pixels
53,MHR.7248.jpg,avicularium,101.638671875,80.443115234375,5756.5,296.6934314966202,0.9797464045613139,0.8217742144430177,0.70936134791478,101.07752990722656,71.70049285888672,82.14668273925781,1725,1386,0.17185163096261358,0.0036656771425727904,0.000133650292697285,4.5444205266699075e-06,-6.130451669778668e-11,-1.7113270624919957e-07,9.372765140330237e-11,0.9370647,pixels
54,MHR.7248.jpg,avicularium,110.6287841796875,87.4259033203125,6825.0,318.7350620031357,0.9876275233340569,0.8442145630103942,0.7850467289719626,107.0,84.0,90.0,1987,1648,0.16925459011785093,0.002309580266460858,0.0003153792994755015,5.1494895554056304e-06,-1.064265444931325e-10,-1.5208155825040884e-07,1.7815307267004e-10,0.93587846,pixels
55,MHR.7248.jpg,avicularium,98.51220703125,124.909912109375,8036.0,345.9066355228424,0.9846832496017645,0.8439797096905691,0.7946428571428571,112.0,89.0,90.0,2376,1655,0.164935671121564,0.001555536157678095,6.440875356741521e-05,6.587808976700553e-07,-4.233946678062682e-12,-2.58766041781056e-08,-6.989512857188486e-13,0.5942867,pixels
56,MHR.7248.jpg,ovicell,222.14013671875,183.5926513671875,21882.5,737.3696196079254,0.7878487848784879,0.5057504998249522,0.774276553874539,221.44239807128906,171.45765686035156,81.95390319824219,1574,1519,0.20961141149047519,0.004796362733765196,0.004495282860117152,0.00023412211954783557,-1.651771376082826e-07,-6.278473664374308e-06,-1.7436847448919257e-07,0.9498681,pixels
57,MHR.7248.jpg,ascopore,49.6134033203125,42.3997802734375,1449.5,144.12489092350006,0.9810490693739424,0.8769000613719719,0.851063829787234,47.0,40.0,90.0,1535,537,0.16236031531259165,0.0009618610603884376,5.2269883126422255e-06,5.8656997934742854e-08,2.998467153343235e-14,1.4810792867570533e-09,-1.2482741042006243e-14,0.9881322,pixels
58,MHR.7248.jpg,ascopore,48.26165771484375,46.29364013671875,1569.5,149.639608502388,0.9809375,0.880801524136003,1.0,44.0,44.0,90.0,641,968,0.160283316087588,0.00012170525563765467,5.5861436881002254e-05,6.039732236589786e-08,4.213642993944305e-14,-5.408842862244024e-12,-1.0262498948005247e-13,0.93942577,pixels
59,MHR.7248.jpg,ascopore,45.16552734375,39.3953857421875,1126.5,129.63960921764374,0.976592977893368,0.8422977364868823,0.7731959388420339,43.37971496582031,33.541019439697266,63.43495178222656,957,752,0.16640167263820424,0.0021916593885978565,2.051678678936463e-06,1.3218768619805425e-08,7.301141643936001e-16,3.2647145536421525e-10,2.0508256190939185e-15,0.9388483,pixels
60,MHR.7248.jpg,ascopore,51.698974609375,40.9241943359375,1475.5,145.63960886001587,0.9859672569328433,0.8741582689822319,0.7551020408163265,49.0,37.0,90.0,2239,864,0.16688885549661542,0.002393421030889673,1.3550552508526837e-05,3.704418921025808e-07,4.800336362573142e-13,1.009183953839217e-08,-6.770568703568143e-13,0.90662277,pixels
61,MHR.7248.jpg,ascopore,40.435791015625,36.264404296875,1042.5,121.15432739257812,0.9862819299905392,0.8924996734624611,0.8461538461538461,39.0,33.0,90.0,1151,472,0.16351457174635356,0.0012457482383287349,3.2406152274779735e-05,5.053396148336778e-07,1.9729606743916673e-12,1.7223794184163895e-08,5.379250366736983e-13,0.8778271,pixels
62,MHR.7248.jpg,ascopore,61.4266357421875,38.48333740234375,1647.0,161.05382239818573,0.9774480712166173,0.7979237461431573,0.603448275862069,58.0,35.0,90.0,1651,914,0.18054252991233893,0.007097845339443264,2.58988359242367e-05,9.79866782813726e-07,-4.59058757141575e-12,-7.969445448369876e-08,-1.8144816481981327e-12,0.7970978,pixels
63,MHR.7248.jpg,ascopore,60.3555908203125,44.2171630859375,1797.0,165.53910374641418,0.9758349171870757,0.8240560307591108,0.7321428571428571,56.0,41.0,90.0,1746,1323,0.16825216473304014,0.0027497396369610266,6.0650566070736045e-05,2.113602423772154e-06,1.6570073625317463e-11,6.359316506450877e-08,1.7265661966031562e-11,0.7727639,pixels
64,MHR.7248.jpg,ascopore,51.741943359375,53.3297119140625,1943.5,164.61017155647278,0.9867986798679867,0.9013242874828337,0.98,50.0,49.0,90.0,439,1234,0.16095752240370065,0.0005064131942178932,8.206319434487634e-06,3.711981582102037e-08,1.457496951488967e-14,5.74327043287299e-10,-1.439778621311522e-14,0.6836419,pixels
65,MHR.7248.jpg,ascopore,54.496826171875,41.6201171875,1497.0,152.2253955602646,0.9793915603532876,0.8118156921940414,0.76,50.0,38.0,90.0,1967,1062,0.16948628527305976,0.002683681073736623,0.0001820471361624417,3.8261083645752835e-06,4.2269656306826274e-12,-6.934662263995017e-09,1.0088973697929727e-10,0.6477154,pixels
66,MHR.7248.jpg,ascopore,46.9166259765625,39.75634765625,1339.0,139.74011373519897,0.9795171909290417,0.8616844510544368,0.8409090909090909,44.0,37.0,90.0,2006,1580,0.16382348563728122,0.0006130089018951043,0.00020377360803132486,9.73179034525087e-07,-1.046093902674397e-11,-2.400783353204147e-08,8.853359739964788e-12,0.6306209,pixels
67,MHR.7248.jpg,ascopore,50.423095703125,41.7503662109375,1355.0,139.88224935531616,0.9811730629978277,0.8702097494558367,0.8466257430581526,45.20806884765625,38.274314880371094,56.3099365234375,1080,1211,0.1624336393757863,0.0008640212107387231,3.7476492949179236e-05,3.0243498809105295e-07,-4.922416988353687e-13,-4.142436756516024e-09,8.912927377435202e-13,0.6289941,pixels
68,MHR.7248.jpg,ascopore,53.0540771484375,38.987060546875,1465.5,147.63960921764374,0.9815807099799062,0.8448700457389461,0.7058823529411765,51.0,36.0,90.0,1295,818,0.16782151505306314,0.0026967610982684288,2.0203342828943988e-05,7.384009813265935e-07,1.9811827939401975e-12,2.3902210379243645e-08,2.051545080047851e-12,0.5512964,pixels
