,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
10,MHR.7395.jpg,autozooid,408.94512939453125,514.0986938476562,143593.5,1565.9179524183273,0.9363928332708391,0.7358793890497194,0.7864906168009071,496.1399841308594,390.2094421386719,3.071462392807007,1196,1079,0.16897843673533253,0.001760750152546345,0.0001600049047279086,3.2908537565630826e-06,7.026746563107753e-11,-1.0943597255992153e-08,-2.765684752348659e-11,0.9995276,pixels
11,MHR.7395.jpg,autozooid,365.68890380859375,487.6015625,119544.5,1480.697608947754,0.9220199760903938,0.6851832123066672,0.7785471287653529,455.1748352050781,354.37506103515625,80.67640686035156,907,847,0.17211660488533936,0.0032329843477827266,8.089660108806905e-06,2.6717527290802737e-06,1.1816521857450042e-11,5.434037802772462e-08,3.827944758083622e-12,0.99927384,pixels
12,MHR.7395.jpg,autozooid,428.682373046875,485.3205261230469,125064.0,1404.1849793195724,0.9652942061816681,0.7970646212274025,0.9587864502272326,407.02618408203125,390.2511901855469,34.82448959350586,633,603,0.16473984970830963,0.0008564145483714185,2.4563281047722592e-05,2.7188392447126003e-07,3.066266904104312e-13,4.902693272953873e-10,-6.321790376621739e-13,0.9992508,pixels
13,MHR.7395.jpg,autozooid,342.7633056640625,459.201171875,98405.5,1288.3544619083405,0.9497683621272078,0.7450038286121814,0.6564682782199839,452.31304931640625,296.9291687011719,67.08309936523438,615,1022,0.17502026897732675,0.004452837292698333,6.326264441794134e-05,2.2168358857674704e-06,-2.2292777817255213e-11,-1.1345781590730907e-07,1.3864932225579231e-11,0.9991535,pixels
14,MHR.7395.jpg,autozooid,339.79193115234375,538.427001953125,113811.5,1437.6681681871414,0.9471150445423642,0.6919563469692585,0.6442434187612325,490.6748046875,316.114013671875,83.2901611328125,856,1328,0.17908033155620287,0.00534031003347676,0.0001644782909049006,4.186095677528625e-06,-1.0000167839506214e-10,-3.0520729552065453e-07,-4.5441239799503173e-11,0.9991009,pixels
15,MHR.7395.jpg,autozooid,430.0897521972656,493.2177734375,125760.0,1493.675309062004,0.944842845497609,0.7083370993164404,0.6804981542842329,505.46942138671875,343.97100830078125,32.55666732788086,276,1018,0.17956598147432867,0.006191228410927173,2.661201905113637e-05,4.563230620741184e-07,-4.401375203854377e-13,-2.8981650809892656e-08,1.5280595496246807e-12,0.9986547,pixels
16,MHR.7395.jpg,autozooid,468.008544921875,485.457763671875,126698.5,1526.344356417656,0.90470817995837,0.6834020650454239,0.7360763272099349,492.58203125,362.5779724121094,47.0350341796875,2049,691,0.17553066350893948,0.00306739517949822,0.0003002369680140927,7.974092984450523e-06,3.23404604936795e-10,4.2167382306700077e-07,-2.1827092652240813e-10,0.9986228,pixels
17,MHR.7395.jpg,autozooid,371.3487548828125,563.9085693359375,125881.0,1517.1311523914337,0.9319858589223906,0.687264317420376,0.7347537521719394,511.34527587890625,375.7128601074219,48.57633590698242,248,1400,0.1824241672772521,0.004818423238707759,0.0006681554493683914,6.94555785915128e-05,1.4847217988535934e-08,4.3390194806669e-06,1.852477453292154e-09,0.99816304,pixels
18,MHR.7395.jpg,autozooid,370.64202880859375,446.4425048828125,100892.5,1304.354463338852,0.9488932674356816,0.7452079686586381,0.753078527609602,434.61260986328125,327.29742431640625,31.054269790649414,337,704,0.1815535137248048,0.006557832112762297,0.00020760709023419122,1.6062806544530798e-05,8.045662143390763e-10,9.83280593453665e-07,4.6161155246416587e-10,0.9966599,pixels
19,MHR.7395.jpg,autozooid,366.45068359375,418.3909912109375,92130.0,1287.9453003406525,0.9566431823727617,0.6979367997475636,0.7092542732022982,426.0492858886719,302.1772766113281,81.11934661865234,577,1358,0.18528536577726154,0.007833864427668084,2.5348282691044295e-05,6.2966991356247e-06,7.26649572497899e-11,5.528537885503508e-07,3.237450407378534e-11,0.9879568,pixels
20,MHR.7395.jpg,autozooid,397.924072265625,484.77447509765625,116377.0,1359.9007070064545,0.9718329853862213,0.7907926470864008,0.8962034786285468,403.6014404296875,361.7090148925781,39.71455383300781,372,325,0.16639855038072401,0.001583150987901389,2.645072054887809e-05,9.74582722529398e-07,1.5764421168375183e-12,1.4876689207826396e-08,-4.690358735452534e-12,0.97798,pixels
21,MHR.7395.jpg,autozooid,313.7540283203125,399.9021301269531,64070.5,1323.7026599645615,0.7750385580790516,0.45950166996540215,0.8176017195345167,368.9225158691406,301.6316833496094,84.623291015625,1146,249,0.20065519517123076,0.0037168125495396567,0.002947701379549873,1.0855074187951545e-05,-1.7865240028444942e-09,-4.015716128706707e-08,7.607126708452286e-10,0.9648559,pixels
22,MHR.7395.jpg,autozooid,299.136962890625,287.244140625,52898.5,971.1097323894501,0.9464582848759192,0.7048823044662731,0.7259242850772861,318.9324951171875,231.52084350585938,11.216919898986816,2422,971,0.18709731526498763,0.007041380872649886,0.0006609664172544008,5.0589701557583585e-05,8.955137817719427e-09,4.244472883497309e-06,-2.3203919418134393e-09,0.8901904,pixels
23,MHR.7395.jpg,orifice,121.7174072265625,88.13424682617188,7696.0,344.5929265022278,0.9867931786126426,0.8144458341879718,0.6619144262292561,119.08499145507812,78.8240737915039,14.03624439239502,1781,326,0.17508711578050848,0.004556206417045572,0.00019369676796718129,7.36490097412205e-06,-2.551065293451222e-10,-4.6520963955873e-07,-1.1090382372086475e-10,0.9994808,pixels
24,MHR.7395.jpg,orifice,124.6922607421875,85.43191528320312,7702.0,344.1076452732086,0.9860453207015747,0.8173813698170083,0.6555206255327582,120.25686645507812,78.83085632324219,86.90594482421875,2015,529,0.1770937126983542,0.004903145689324667,0.0003460741956869654,1.3388769487949174e-05,-7.854444758540604e-10,-8.486941106537836e-07,-4.622505895451353e-10,0.99946743,pixels
25,MHR.7395.jpg,orifice,119.64520263671875,79.71331787109375,7532.0,339.62236392498016,0.9818158117708401,0.820592634108112,0.6401102869211784,118.37133026123047,75.77070617675781,85.07289123535156,909,668,0.17779301296187341,0.005344156579287805,0.00020072999836672747,9.127506943583089e-06,-3.628617285016391e-10,-6.206688032884165e-07,1.4481547063157753e-10,0.9989219,pixels
26,MHR.7395.jpg,orifice,124.5697021484375,91.55146789550781,7892.5,353.6639951467514,0.9809221973651504,0.7929444383972212,0.6419753591162479,123.1626205444336,79.06736755371094,79.69515228271484,1370,247,0.17914978773793233,0.005397430229850612,0.0004110384064041172,1.825291836861276e-05,-1.0595536982726511e-09,-1.0160077967716366e-06,-1.1734550417870977e-09,0.9985952,pixels
27,MHR.7395.jpg,orifice,151.186767578125,122.812744140625,14420.5,462.634556889534,0.9914744405101584,0.8466697502316541,0.7785234899328859,149.0,116.0,90.0,1523,1028,0.16805571872974734,0.0020504832755722196,0.0002040856735908768,6.199131068498546e-06,-6.622974570378673e-11,-1.2419865022702679e-07,-2.103152481960557e-10,0.9984414,pixels
28,MHR.7395.jpg,orifice,108.01228332519531,82.11663818359375,6708.0,323.13708341121674,0.9737262302220931,0.8072895232730756,0.7428571054886745,104.99998474121094,77.99998474121094,-0.0,282,553,0.1696533531207606,0.0016977813631622637,0.0003392351234417377,1.0250791118359633e-05,-2.358353797876669e-10,-3.2526742467921314e-07,-5.565836799279168e-10,0.99834955,pixels
29,MHR.7395.jpg,orifice,119.0267333984375,83.0748291015625,7796.0,346.6518018245697,0.9902197383462467,0.8152574396124378,0.6666666231943275,116.99998474121094,77.99998474121094,-0.0,1173,489,0.17751864313077997,0.004963962777035105,0.00031174317935504873,1.3360348495259923e-05,-8.466455718759131e-10,-9.232182448863167e-07,-1.6321397174139234e-10,0.9975338,pixels
30,MHR.7395.jpg,orifice,127.47114562988281,108.631591796875,9810.0,384.5340510606766,0.9845443596949016,0.8336989698759553,0.7777778310371233,127.33322143554688,99.03695678710938,74.05460357666016,79,1603,0.16772348354150812,0.0016781209853378282,0.00031416448691236093,7.343584529916441e-06,1.3811973050973012e-11,8.193173376378195e-09,-3.5245808986336565e-10,0.99735665,pixels
31,MHR.7395.jpg,orifice,116.7144775390625,77.84796142578125,6908.5,329.37972354888916,0.9836263970954652,0.800202501227968,0.6548672566371682,113.0,74.0,90.0,1826,772,0.17899772841199424,0.005232165969168161,0.00040755821041075564,1.8585950218790095e-05,-1.383296430738578e-09,-1.2015887859051664e-06,-8.38528985682913e-10,0.9965479,pixels
32,MHR.7395.jpg,orifice,128.7181396484375,102.7705078125,8663.5,376.6345567703247,0.9617028362102459,0.7674726618734934,0.6512271322626997,131.01870727539062,85.32293701171875,15.767182350158691,1504,615,0.1826023396173782,0.005778467924830768,0.0006567832816528614,3.2881385569265594e-05,-3.8640500641331485e-09,-2.076202341096829e-06,-2.901437458407401e-09,0.99648285,pixels
33,MHR.7395.jpg,orifice,116.1839599609375,110.2581787109375,7532.5,351.26197385787964,0.9549920760697306,0.767161376060104,0.6564097490209384,119.4443359375,78.40442657470703,58.212745666503906,1113,1345,0.18153984338413742,0.005538745268825241,0.0004816072870672671,2.521985020041081e-05,-2.621187552543457e-09,-1.7652007868699542e-06,9.24536847202179e-10,0.9957373,pixels
34,MHR.7395.jpg,orifice,123.25885009765625,79.52394104003906,7773.5,353.3797231912613,0.9880521131236097,0.7822457539982934,0.628099126654901,120.99998474121094,75.99998474121094,-0.0,889,261,0.18249647849183187,0.006500226075289182,0.0004292652762461151,2.081409332586399e-05,-1.7930162897384683e-09,-1.5609469338890164e-06,-8.098583063455617e-10,0.9952089,pixels
35,MHR.7395.jpg,orifice,117.38201904296875,90.26205444335938,7796.0,352.93607246875763,0.9652098551442367,0.786483466888895,0.7006110025932147,117.46470642089844,82.29706573486328,85.42607879638672,603,447,0.1768698559982664,0.004103489464905302,0.000495225039475277,2.0609220003659715e-05,-2.0023268877465223e-09,-1.2532493791886796e-06,5.706738682859773e-10,0.9951875,pixels
36,MHR.7395.jpg,orifice,128.4189453125,91.273193359375,8875.0,375.62236404418945,0.9835429711309359,0.7904517083717156,0.6904761904761905,126.0,87.0,90.0,2366,1369,0.17894423359310588,0.005334059637853827,0.0003928204389295054,1.6829897898565996e-05,-1.1759774197990888e-09,-1.115178230056912e-06,6.997493030886364e-10,0.9946208,pixels
37,MHR.7395.jpg,orifice,128.5809326171875,109.417724609375,8994.0,380.81832253932953,0.9859679894759921,0.7793401950620222,0.6262719984763301,131.71067810058594,82.48670959472656,60.83238220214844,1881,1215,0.18058591905380594,0.005982178998676778,0.0003781539708843692,1.704417393171606e-05,-1.1362248092332174e-09,-1.131416513901602e-06,-7.624855083623085e-10,0.99460983,pixels
38,MHR.7395.jpg,orifice,131.9464111328125,122.7825927734375,10323.5,401.5462439060211,0.9867144563918757,0.8045734374188983,0.7010101112263799,137.28829956054688,96.24048614501953,56.3099365234375,1587,1488,0.1736758163714321,0.0033088570355306705,0.0005015194911848984,1.359361474272788e-05,-1.1102216372304123e-09,-7.720222892156093e-07,-1.648698097473548e-10,0.99382716,pixels
39,MHR.7395.jpg,orifice,127.20550537109375,84.77490234375,8522.5,365.52185809612274,0.979935609980453,0.8015860829695686,0.6606367025767336,125.17764282226562,82.69694519042969,89.157470703125,889,1593,0.17818348535627648,0.005140680910004836,0.0003472467700380019,1.4421012995490761e-05,-1.0070429820403542e-09,-1.0015028058941517e-06,1.6517713672736912e-10,0.9925634,pixels
40,MHR.7395.jpg,orifice,117.15423583984375,78.96209716796875,7190.5,335.72287011146545,0.9849325388672009,0.8016911698261432,0.6521739130434783,115.0,75.0,90.0,610,857,0.17724407495223818,0.004794931555109511,0.00036992231309611936,1.3327248299404258e-05,-8.22422156436833e-10,-8.668970320752939e-07,-4.4640195654473265e-10,0.9925337,pixels
41,MHR.7395.jpg,orifice,124.71463775634766,106.01171875,8488.0,366.5340527296066,0.971667334439929,0.7939379785954858,0.6634318547453649,125.53343963623047,83.28288269042969,68.05130004882812,171,1229,0.17715201773077002,0.004967510880550422,0.00024832088724066576,1.1143003274631566e-05,-5.838898181880712e-10,-7.820575631177108e-07,-5.144385549981121e-11,0.990175,pixels
42,MHR.7395.jpg,orifice,137.19039916992188,137.45086669921875,12724.5,441.34523379802704,0.9744974152785756,0.8209065261679682,0.8494223666541896,139.9046630859375,118.83815002441406,53.9149284362793,170,869,0.1631586424732489,0.0006044077194359845,7.178978603845125e-05,1.100966281810982e-06,-9.248715489152002e-12,-2.5279349466300432e-08,3.2039816399605412e-12,0.98982275,pixels
43,MHR.7395.jpg,orifice,125.0404052734375,92.2027587890625,9229.5,376.0660147666931,0.9862157397018753,0.8200868772121341,0.7131147540983607,122.0,87.0,90.0,2069,1589,0.1744981699621747,0.004264805334166288,6.193296821879954e-05,2.5094882155492246e-06,-2.992525550309424e-11,-1.4431882623265543e-07,9.123689313330791e-12,0.9892374,pixels
44,MHR.7395.jpg,orifice,127.337890625,95.63482666015625,8028.5,374.83556723594666,0.9578262944404676,0.7180632313152747,0.5630515548780068,133.24176025390625,75.02198028564453,72.51200103759766,2118,927,0.19474528972104624,0.010967889366800803,0.0002754949762733854,2.173199141750461e-05,1.239660586301168e-10,-9.960555948351141e-08,1.6769601097158157e-09,0.9875388,pixels
45,MHR.7395.jpg,orifice,151.97979736328125,139.416748046875,13750.5,470.51680624485016,0.9494562402900052,0.7805092843800296,0.7248468109870646,156.37396240234375,113.34716796875,62.07102584838867,416,1560,0.1751256413138647,0.003396276953132345,0.0003902269577910661,1.5659027574550794e-05,-1.0036409076841885e-09,-6.434386130639652e-07,7.00749084436737e-10,0.987242,pixels
46,MHR.7395.jpg,orifice,135.352783203125,99.54595947265625,9600.0,449.8477588891983,0.8846295613711758,0.5961423492194652,0.7381143820971221,130.4510498046875,96.28779602050781,3.012787342071533,1221,899,0.18150263121739654,0.0034442906681853612,0.0002587927985767669,4.033016003767193e-06,1.0872582202381069e-10,-1.257966306738454e-07,-7.179802104394481e-11,0.97263443,pixels
47,MHR.7395.jpg,orifice,117.6488037109375,66.407958984375,5433.0,304.3086551427841,0.9774219663578303,0.7372604883545225,0.5446428571428571,112.0,61.0,90.0,873,1154,0.19901376260804798,0.013609583826876409,0.00019126510800237859,2.5546658288969446e-05,1.6704884124570668e-09,2.6589345507507607e-06,6.311477720038802e-10,0.9606324,pixels
48,MHR.7395.jpg,orifice,107.73416137695312,119.0701904296875,8779.5,393.0609632730484,0.9662667840633943,0.7141012921318867,0.7794413983829218,122.83344268798828,95.74147033691406,43.331661224365234,463,1236,0.16932559858877522,0.002416229838984585,0.00019693948988419796,4.039285639483089e-06,-6.666639575928694e-11,-1.318173705237096e-07,9.238370667008598e-11,0.8720946,pixels
49,MHR.7395.jpg,avicularium,110.287109375,69.91458129882812,5594.0,295.4213534593582,0.9850325761577743,0.8054684966590858,0.6355140186915887,107.0,68.0,90.0,1845,439,0.17799318113287488,0.005953023762700394,0.00012607553312015278,8.586848717492834e-06,2.4430059588559454e-10,4.881020305725009e-07,-1.4191896000031865e-10,0.9993807,pixels
50,MHR.7395.jpg,avicularium,131.6158447265625,108.28179931640625,9663.0,379.5046135187149,0.9872796934865901,0.8431167625370081,0.7197232007529473,129.24472045898438,93.02042388916016,26.56505012512207,1958,629,0.16929756477861374,0.0031466400385127954,3.851864633621416e-05,1.0333814200246182e-06,-3.5864108145962565e-12,-3.3320814637865676e-08,5.444623416081769e-12,0.9993327,pixels
51,MHR.7395.jpg,avicularium,106.867431640625,83.04119873046875,6488.5,308.49242198467255,0.9870692933749144,0.8567718177804775,0.7636363104655345,104.35516357421875,79.68939208984375,18.434947967529297,1319,367,0.1659627163564746,0.0020645522660078367,4.06914917407154e-05,8.971165371243284e-07,2.283007146145865e-12,1.4801646312380285e-08,4.916072680690628e-12,0.9993087,pixels
52,MHR.7395.jpg,avicularium,127.33587646484375,100.51742553710938,9048.5,361.462983250618,0.988853068138353,0.8702795880826404,0.7916666666666666,120.0,95.0,90.0,851,387,0.16465773705814402,0.0015796783080691743,4.719947837443974e-05,7.080069952020996e-07,2.989585006011958e-12,1.605511170628674e-08,2.7953054802143466e-12,0.9992694,pixels
53,MHR.7395.jpg,avicularium,135.27658081054688,104.1285400390625,9527.5,385.26197350025177,0.9778313747626622,0.8066340143840164,0.6703816246222034,135.00997924804688,90.50820922851562,24.227745056152344,562,568,0.17699956647367188,0.005276904281067788,0.00015845301697132877,8.888393346388442e-06,1.1731417855035648e-10,1.619676323292065e-07,3.122585316394089e-10,0.99926764,pixels
54,MHR.7395.jpg,avicularium,104.536376953125,87.20770263671875,5879.5,305.32084810733795,0.9745566053373115,0.7925694689028132,0.6377491357370629,109.2154541015625,69.65206146240234,50.194427490234375,1899,859,0.18148072959188255,0.00703985326545116,0.00012275006982505487,8.389365307099253e-06,1.2160224537313393e-10,2.0926692170225376e-07,-2.4019028281876417e-10,0.99876213,pixels
55,MHR.7395.jpg,avicularium,132.0157470703125,99.8878173828125,9613.0,379.3624805212021,0.9845854457930046,0.8393827766342656,0.7286821705426356,129.0,94.0,90.0,1153,612,0.1699823202865243,0.00313657472451083,0.00011091176480028969,3.027871568917961e-06,-3.028584257101487e-11,-9.56915916089927e-08,4.6493310417749684e-11,0.99769825,pixels
56,MHR.7395.jpg,avicularium,145.01123046875,97.110595703125,9903.5,389.60512006282806,0.9872894028511614,0.8198780485310656,0.6618705035971223,139.0,92.0,90.0,1989,1704,0.17459668103748632,0.004814033389081405,0.00010015633893701515,5.903595885345641e-06,1.3795836583126615e-10,3.9584936723318904e-07,-3.9687926347188504e-11,0.99758446,pixels
57,MHR.7395.jpg,avicularium,110.48312377929688,89.8865966796875,7127.0,325.90663516521454,0.9856174802931821,0.8431992625107178,0.7175239600885849,113.29258728027344,81.29014587402344,32.905242919921875,545,946,0.16927909009086645,0.0030995964027266615,3.686779623253879e-05,1.5712145601966412e-06,7.0090622873779655e-12,4.699461972539458e-08,9.68910984993982e-12,0.9971601,pixels
58,MHR.7395.jpg,avicularium,121.4803466796875,107.20611572265625,9362.0,365.0193339586258,0.9894314098499261,0.8829716591118844,0.9074073753395725,114.55130004882812,103.94469451904297,45.0,846,797,0.16145595923893927,0.0005978637734321959,2.4255919025341547e-05,2.2305451909288564e-07,4.82212508241057e-13,5.245163845332101e-09,1.914577519872206e-13,0.9968636,pixels
59,MHR.7395.jpg,avicularium,124.090087890625,78.1983642578125,7260.0,338.10764491558075,0.9860780984719865,0.7980617632782145,0.6065573770491803,122.0,74.0,90.0,2319,1489,0.18178826060614744,0.007452631985323613,7.582055987313015e-05,6.4269516289231074e-06,1.4177914254505005e-10,5.536009083078378e-07,-5.171293134073269e-12,0.9964839,pixels
60,MHR.7395.jpg,avicularium,106.9190673828125,67.5064697265625,5620.0,287.6223658323288,0.9916188795765328,0.8536913306151854,0.6407766990291263,103.0,66.0,90.0,1110,1456,0.17443828380512036,0.004989211240779105,1.4644381268090979e-05,5.039951965802858e-07,-6.131064628805323e-13,-1.757138701457633e-08,-1.2242875747002573e-12,0.995834,pixels
61,MHR.7395.jpg,avicularium,94.80142211914062,70.166259765625,4584.0,265.96550953388214,0.9811643835616438,0.8143363690270319,0.6511627496888033,95.18455505371094,61.98063659667969,71.56504821777344,286,1291,0.17397660975043122,0.004777760997361583,3.114687822308197e-05,1.670592005984794e-06,1.0444389007087812e-11,9.15544753026183e-08,-6.011197933249553e-12,0.99577916,pixels
62,MHR.7395.jpg,avicularium,97.9586181640625,82.9432373046875,5794.5,296.69343185424805,0.9879795396419437,0.8271989358309031,0.8617021276595744,94.0,81.0,90.0,1594,1150,0.17373071112949964,0.004672042893586993,4.3021823640606815e-06,4.7665131410933345e-07,6.825154575969762e-13,3.2332809939872375e-08,-8.427898111051984e-15,0.9954572,pixels
63,MHR.7395.jpg,avicularium,126.27752685546875,74.11083984375,7111.5,336.2081506252289,0.9852452202826267,0.7905959821593741,0.5914942495338484,120.7867431640625,71.44466400146484,88.40885925292969,240,695,0.18763482234671414,0.009546060804368083,5.4978601916700945e-05,5.548188441295283e-06,8.6172114856901e-11,4.5720106952123676e-07,4.431671420651192e-11,0.99463093,pixels
64,MHR.7395.jpg,avicularium,99.0545654296875,84.593017578125,6254.0,300.9360725879669,0.9864353312302839,0.8677991956171868,0.8541666666666666,96.0,82.0,90.0,1611,1625,0.16204043338580937,0.0006879310433412591,6.845381200396667e-05,4.294495622975365e-07,2.0195709084998294e-12,1.0050541031794155e-08,1.1588858738749853e-12,0.9926804,pixels
65,MHR.7395.jpg,avicularium,91.146240234375,112.5064697265625,7376.0,333.0782083272934,0.9866238630283574,0.8354843751753533,0.8073394495412844,109.0,88.0,90.0,531,1631,0.17092603698062525,0.0037781731941138683,1.0201094012163701e-05,2.0997465218216434e-07,-2.5695710468879756e-13,-1.0495946199494114e-08,1.6855614076803074e-13,0.98595226,pixels
66,MHR.7395.jpg,avicularium,94.35467529296875,84.2347412109375,5775.5,293.0365780591965,0.9880249764776323,0.8451927903926336,0.8695652173913043,92.0,80.0,90.0,933,1708,0.16932252949169152,0.0031976786856811475,6.565240512469699e-07,6.524337051187766e-09,4.2615525540234526e-16,3.911003591507789e-12,-2.6877530895942e-17,0.9846458,pixels
67,MHR.7395.jpg,avicularium,97.13446044921875,79.810791015625,5646.0,284.93607246875763,0.9858564693556836,0.873888190343417,0.8172043010752689,93.0,76.0,90.0,156,1704,0.16291934450698964,0.0011615555458600075,1.1487660931223586e-06,8.702314111322496e-09,5.078226144212664e-16,1.7396881383503718e-10,7.065308968110618e-16,0.9762784,pixels
68,MHR.7395.jpg,avicularium,111.727783203125,71.390625,5521.0,290.5929282903671,0.9910249506372285,0.8215945098047206,0.6261682242990654,107.0,67.0,90.0,2119,1036,0.1787458114715229,0.005732990628136765,0.00031553796165051064,1.4119506725629774e-05,1.8065115010153386e-10,-5.049777370527479e-08,9.249670141228717e-10,0.97331816,pixels
69,MHR.7395.jpg,avicularium,116.602294921875,86.4688720703125,6609.0,316.8771975040436,0.9834089725466855,0.8271106996276949,0.8820709659952947,99.64764404296875,87.89629364013672,37.23483657836914,1888,1339,0.1700869982584592,0.0030739598224916614,0.00014792137591589712,4.553539470597783e-06,8.81412724493119e-11,1.2698766217690984e-07,7.872303348207603e-11,0.93965054,pixels
70,MHR.7395.jpg,avicularium,104.34567260742188,73.45928955078125,5253.0,297.27921891212463,0.9804946336910872,0.7469442052366044,0.5648379063595015,110.16317749023438,62.22433853149414,74.05460357666016,212,986,0.1910105667699,0.010013829811885023,0.0003543505162942163,2.324325127125234e-05,-8.478957695923595e-11,-8.376210899379193e-07,2.1077093483202366e-09,0.92411166,pixels
71,MHR.7395.jpg,avicularium,126.813232421875,84.30487060546875,7556.0,344.8771983385086,0.9812349847412506,0.7983123532104205,0.6639343841970956,121.99998474121094,80.99998474121094,-0.0,1254,1004,0.1777217200578866,0.005594508189893597,0.00022731213553473114,1.2281019569027164e-05,4.0385909431027446e-10,3.8597246623217846e-07,5.078782233884725e-10,0.9071179,pixels
72,MHR.7395.jpg,avicularium,86.78265380859375,80.84136962890625,4917.5,265.52185821533203,0.9866573033707865,0.8765035413105196,0.8749999550433616,84.85281372070312,74.24620819091797,45.0,737,908,0.16242359702683745,0.0006256281662346535,0.0001262850282420566,8.837249135188844e-07,2.366747816083497e-12,4.666380764989985e-09,9.030818514481646e-12,0.81456715,pixels
73,MHR.7395.jpg,avicularium,121.0076904296875,91.8448486328125,7328.0,387.3624782562256,0.9405724553972532,0.6137057939377324,0.635349339448328,122.30331420898438,77.70532989501953,78.95905303955078,1528,721,0.18542115176615664,0.007317230789869436,0.0004746503327696547,3.5176208936817944e-05,3.142451256015939e-10,-4.761404592908604e-07,4.53440198546754e-09,0.80893636,pixels
